androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
3.2140066e-05,0.9999678,0.0010597415,0.9989403,1.4053921e-05,0.99998593,0.00010279838,0.99989724,9.193076e-05,0.9999081,0.00059179496,0.99940825,3.032771e-06,0.999997,6.6969034e-07,0.9999993,1.2380948e-05,0.9999876,4.242706e-06,0.9999957,0.00012017795,0.99987984,7.815194e-07,0.99999917,0.0006073887,0.9993926,2.5329413e-05,0.9999747,0.0009571361,0.9990428,1.5147195e-05,0.99998486,2.402349e-06,0.9999976,0.000143473,0.9998565,1.7979053e-07,0.99999976,0.0036974486,0.9963025,0.00032301128,0.99967706,4.5296642e-06,0.99999547,0.00023164599,0.9997683,0.00033579656,0.9996642,0.00042251087,0.99957746,0.001641679,0.9983583,0.00039127935,0.9996087,3.7179685e-05,0.9999628,0.0005722206,0.99942774,2.3136395e-06,0.99999774,0.003519642,0.9964804,0.00026093493,0.9997391,0.1061394,0.8938606,5.5820798e-05,0.9999442,3.7742295e-05,0.9999622,6.3771076e-06,0.9999937,3.6856645e-07,0.99999964,0.00021193,0.9997881,9.9086665e-06,0.9999901,8.895886e-05,0.99991107,0.00042245068,0.9995776,1.271333e-06,0.9999987
0.00028694025,0.999713,0.00046632235,0.99953365,0.00010077876,0.99989927,0.00048210446,0.9995179,0.00013383744,0.9998661,0.00011631851,0.99988365,9.605977e-09,1.0,9.252428e-06,0.9999907,8.308747e-05,0.9999169,1.009226e-05,0.99998987,0.00011045391,0.9998895,1.2169802e-06,0.9999988,0.00018580629,0.9998142,9.0283145e-05,0.99990976,0.00030105805,0.999699,0.0001346987,0.9998653,2.467269e-05,0.9999753,0.00029568948,0.9997043,2.1263938e-06,0.99999785,0.0012024237,0.99879754,0.00084144046,0.9991586,3.895069e-06,0.99999607,3.2311025e-05,0.9999677,0.00035849697,0.99964154,0.00065938075,0.9993406,0.0022149908,0.997785,0.0005947718,0.99940526,7.733961e-05,0.99992263,0.00080055074,0.99919945,3.8583536e-07,0.99999964,0.0021275675,0.9978725,0.00035998257,0.99964,0.1061394,0.8938606,5.980557e-05,0.99994016,9.82091e-05,0.9999018,8.60181e-06,0.9999914,5.6574794e-07,0.9999994,0.0002959193,0.99970406,8.3687744e-05,0.9999163,0.000117751886,0.9998822,0.0004374499,0.99956256,0.00027985295,0.99972016
6.853551e-05,0.99993145,0.00029215423,0.9997079,3.0388705e-05,0.9999696,0.00032650115,0.9996735,0.00029554093,0.9997044,0.00035536525,0.99964464,1.7211544e-08,1.0,1.4279155e-06,0.99999857,1.7954319e-05,0.999982,1.6658429e-06,0.99999833,2.9936824e-05,0.9999701,1.9631566e-06,0.9999981,0.0003797144,0.9996203,2.6348142e-05,0.99997365,0.0005279578,0.9994721,7.836746e-05,0.9999217,4.1837666e-06,0.9999958,0.00015610259,0.99984384,9.0017046e-08,0.9999999,0.0012629427,0.99873704,0.00028637395,0.9997136,2.9378734e-06,0.999997,1.0125528e-05,0.99998987,0.0003709226,0.999629,0.00016114273,0.9998388,0.0023952536,0.9976047,0.00018214885,0.9998179,2.3674535e-05,0.9999763,0.0003215322,0.9996785,4.460186e-07,0.9999995,0.002430855,0.99756914,0.0002792985,0.99972063,0.1061394,0.8938606,3.665541e-05,0.9999634,3.7028596e-05,0.9999629,2.4828569e-05,0.9999752,1.3943975e-07,0.9999999,0.00027312236,0.99972683,7.2508075e-05,0.9999275,2.735734e-05,0.9999727,0.00015994761,0.99984,1.0114719e-05,0.99998987
6.947008e-05,0.9999305,0.00026308626,0.99973685,2.7924956e-05,0.9999721,0.00029703582,0.999703,0.00026147187,0.9997385,0.0002777443,0.9997222,3.225657e-08,1.0,1.120611e-06,0.9999989,2.1947943e-05,0.99997807,1.6443106e-06,0.99999833,3.095243e-05,0.999969,4.0684537e-07,0.99999964,0.00039258145,0.9996074,3.394949e-05,0.999966,0.00037313855,0.9996269,7.145935e-05,0.9999286,3.751497e-06,0.9999963,0.00012385834,0.99987614,6.915063e-08,0.9999999,0.0010340569,0.998966,0.00031895295,0.9996811,4.7796216e-06,0.99999523,1.1423248e-05,0.99998856,0.00017620283,0.99982387,0.00020743167,0.99979264,0.0021547466,0.9978453,0.0001982704,0.9998017,2.5170992e-05,0.99997485,0.00031123596,0.99968874,8.511814e-07,0.99999917,0.003158399,0.99684155,0.0002655681,0.99973446,0.1061394,0.8938606,4.0406638e-05,0.9999596,3.374649e-05,0.99996626,1.9541383e-05,0.99998045,2.9561426e-07,0.99999976,0.00020048165,0.99979955,6.7197056e-05,0.99993277,2.4879502e-05,0.9999751,0.00018503617,0.99981505,3.0305764e-05,0.9999697
9.138143e-05,0.99990857,0.0002826012,0.9997174,3.6368085e-05,0.99996364,0.0003268568,0.9996731,0.00025703904,0.9997429,0.00027398302,0.999726,5.863779e-09,1.0,1.9371198e-06,0.9999981,2.3747076e-05,0.9999763,2.2086126e-06,0.99999774,3.6983707e-05,0.99996305,1.9570068e-06,0.9999981,0.00037988127,0.9996201,3.3582186e-05,0.9999664,0.0004070111,0.99959296,7.43714e-05,0.9999256,5.041434e-06,0.999995,0.00016229413,0.99983764,1.9520544e-07,0.99999976,0.001140124,0.9988599,0.0003494982,0.9996505,1.983719e-06,0.999998,1.2902388e-05,0.9999871,0.00036235194,0.9996376,0.00021467681,0.99978536,0.002172366,0.9978276,0.00022648426,0.99977356,2.7004764e-05,0.99997294,0.00033104245,0.99966896,2.4328696e-07,0.99999976,0.001988904,0.9980111,0.00027687498,0.99972314,0.1061394,0.8938606,6.099582e-05,0.99993896,4.2290907e-05,0.9999577,1.1942435e-05,0.9999881,8.88242e-08,0.9999999,0.00025250044,0.99974746,7.551296e-05,0.99992454,3.5526424e-05,0.9999645,0.00018723476,0.9998128,2.184633e-05,0.9999782
0.00015414481,0.99984586,0.05210931,0.9478907,2.5238796e-05,0.9999747,0.0002071834,0.9997929,0.00035603633,0.9996439,0.017652573,0.98234737,8.4699037e-10,1.0,3.458287e-09,1.0,1.6398397e-05,0.99998355,6.2253883e-07,0.9999994,5.232427e-05,0.99994767,0.10944742,0.8905526,0.06842519,0.9315749,1.6618775e-05,0.99998343,0.0113717085,0.9886283,0.13625193,0.8637481,2.6228865e-06,0.9999974,0.0002718735,0.99972814,4.3580353e-06,0.9999956,0.03082178,0.96917826,0.002327127,0.99767286,0.047519863,0.95248014,9.682864e-06,0.99999034,0.0106272325,0.9893728,0.16915728,0.8308427,0.0061068228,0.99389327,0.00042573822,0.99957424,7.332788e-05,0.9999267,0.071092464,0.9289075,1.2380892e-06,0.9999988,0.029611839,0.9703882,0.00012227213,0.9998777,0.1061394,0.8938606,0.08686621,0.9131338,0.00011301583,0.999887,7.794102e-05,0.99992204,1.7940907e-06,0.9999982,0.0024806987,0.9975193,5.6355484e-06,0.9999944,0.00026066095,0.99973935,0.00069720135,0.99930274,0.0007068133,0.9992932
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.449782e-05,0.9999155,0.22907315,0.7709269,0.052164953,0.947835,0.19376804,0.806232,0.057071425,0.9429286,0.10256447,0.89743555,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0069395816,0.99306047,0.18187684,0.81812316,0.20029473,0.7997052,0.023984706,0.97601527,0.1829027,0.8170973,0.012187794,0.9878122,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016712626,0.99832875,0.10185406,0.89814585,0.17852099,0.821479,0.1061394,0.8938606,0.0524933,0.94750667,0.05059785,0.94940215,0.001294339,0.9987056,0.0017646955,0.9982352,0.20317845,0.79682153,0.012616299,0.9873838,0.00027034793,0.9997297,0.17450488,0.8254951,0.0052452143,0.9947548
0.001498767,0.9985013,0.05210931,0.9478907,0.00047532734,0.9995247,0.0011039076,0.9988961,0.006030721,0.9939693,0.024440132,0.97555983,4.7091834e-08,1.0,8.585849e-07,0.99999917,0.00036132766,0.9996387,2.6532358e-05,0.9999734,0.00063446094,0.9993655,0.07789357,0.92210644,0.08610792,0.9138921,0.00032559785,0.99967444,0.01271927,0.98728067,0.13625193,0.8637481,0.00019666398,0.99980336,0.0017762529,0.9982237,1.216044e-05,0.99998784,0.04115121,0.9588487,0.0107147135,0.9892853,0.07876066,0.9212393,0.00021624613,0.9997838,0.01193599,0.988064,0.16915728,0.8308427,0.0103658475,0.98963416,0.0031590192,0.99684095,0.0005475177,0.99945253,0.071092464,0.9289075,9.10327e-06,0.99999094,0.0324792,0.9675207,0.00085193076,0.999148,0.1061394,0.8938606,0.08686621,0.9131338,0.0010950163,0.99890494,0.00031647884,0.9996835,0.00013405929,0.9998659,0.0047644163,0.9952356,0.00035505407,0.999645,0.0016682199,0.99833184,0.003400057,0.9966,0.0027121492,0.99728787
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0006351371,0.9993649,0.22907315,0.7709269,0.052164953,0.947835,0.19358324,0.8064168,0.057071425,0.9429286,0.10278263,0.89721733,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0009700116,0.99903,0.18187684,0.81812316,0.2001512,0.7998488,0.002703285,0.99729675,0.1829027,0.8170973,0.0041164905,0.9958835,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017344474,0.99826556,0.03496434,0.9650356,0.17852099,0.821479,0.1061394,0.8938606,0.053905305,0.9460947,0.05059785,0.94940215,0.0050936863,0.9949063,0.0017809971,0.99821895,0.20327556,0.79672444,0.012616299,0.9873838,0.00042437154,0.9995757,0.17450488,0.8254951,0.00060316245,0.9993968
7.6764285e-05,0.9999232,0.00026032788,0.9997397,2.9572824e-05,0.99997044,0.00029561334,0.9997043,0.00025632736,0.99974364,0.00025490532,0.9997451,3.2957644e-08,1.0,1.2694285e-06,0.9999987,2.404877e-05,0.9999759,1.8526429e-06,0.9999981,3.3302083e-05,0.99996674,3.7650017e-07,0.99999964,0.00042024357,0.9995797,3.726246e-05,0.9999627,0.00034167792,0.99965835,7.59603e-05,0.99992406,4.0554482e-06,0.99999595,0.00012414518,0.9998758,9.344095e-08,0.9999999,0.0010031369,0.9989969,0.0003454181,0.99965453,4.837087e-06,0.9999951,1.2523437e-05,0.9999875,0.000191399,0.9998086,0.00023190587,0.9997681,0.0020602115,0.99793977,0.00021629519,0.9997837,2.694714e-05,0.99997306,0.00032326725,0.9996767,8.9222954e-07,0.99999917,0.0030996013,0.99690044,0.0002666672,0.99973327,0.1061394,0.8938606,3.8732804e-05,0.99996126,3.465821e-05,0.9999653,1.79928e-05,0.999982,3.5126757e-07,0.99999964,0.0001929315,0.99980706,7.0118534e-05,0.9999299,2.7642616e-05,0.99997234,0.00019805557,0.99980193,3.3400775e-05,0.9999666
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0002546473,0.9997453,0.22907315,0.7709269,0.052164953,0.947835,0.19298919,0.8070108,0.057071425,0.9429286,0.10263319,0.89736676,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0015075175,0.9984925,0.18187684,0.81812316,0.19968824,0.8003117,0.0049198885,0.9950801,0.1829027,0.8170973,0.0041740835,0.9958259,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017265206,0.9982735,0.046860334,0.95313966,0.17852099,0.821479,0.1061394,0.8938606,0.053727403,0.94627255,0.05059785,0.94940215,0.0030636527,0.9969363,0.0017787826,0.9982212,0.20358847,0.7964115,0.012616299,0.9873838,0.00019260675,0.9998074,0.17450488,0.8254951,0.0009458831,0.99905413
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,6.46658e-05,0.9999354,0.22907315,0.7709269,0.052164953,0.947835,0.26075703,0.7392429,0.057071425,0.9429286,0.114848904,0.8851511,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0017886586,0.9982114,0.18187684,0.81812316,0.24184568,0.75815433,0.0058013494,0.9941987,0.1829027,0.8170973,0.0046818806,0.9953181,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0009880724,0.9990119,0.050313476,0.9496866,0.17852099,0.821479,0.1061394,0.8938606,0.035524458,0.9644755,0.05059785,0.94940215,0.0016362828,0.9983637,0.001524242,0.99847573,0.166604,0.8333961,0.012616299,0.9873838,0.00026743158,0.99973255,0.17450488,0.8254951,0.0018225204,0.9981775
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.290322e-05,0.99991703,0.22907315,0.7709269,0.052164953,0.947835,0.20738646,0.79261357,0.057071425,0.9429286,0.103873454,0.8961265,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0028235523,0.9971764,0.18187684,0.81812316,0.21029258,0.7897074,0.011568958,0.9884311,0.1829027,0.8170973,0.008326115,0.9916739,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014858631,0.9985141,0.06656814,0.9334318,0.17852099,0.821479,0.1061394,0.8938606,0.047965057,0.9520349,0.05059785,0.94940215,0.0017173691,0.9982827,0.0017122468,0.99828774,0.20376508,0.7962349,0.012616299,0.9873838,0.00022201442,0.999778,0.17450488,0.8254951,0.0017711619,0.99822885
5.494227e-05,0.99994504,0.0003087699,0.99969125,2.6942464e-05,0.99997306,0.0003291182,0.99967086,0.00031874806,0.99968123,0.00036703818,0.99963295,6.159718e-08,0.9999999,7.2321484e-07,0.9999993,2.366388e-05,0.9999763,1.3259772e-06,0.9999987,3.0593146e-05,0.99996936,1.0572048e-06,0.9999989,0.0003803096,0.9996197,3.1972846e-05,0.99996805,0.0004533138,0.9995467,7.819741e-05,0.9999218,3.1801565e-06,0.9999968,0.00012588466,0.9998741,3.208366e-08,1.0,0.0011063837,0.9988937,0.00028869894,0.99971133,3.9513657e-06,0.99999607,9.700453e-06,0.99999034,0.00017267295,0.9998273,0.00019140539,0.9998086,0.0026612682,0.9973387,0.00018250177,0.99981755,2.5599351e-05,0.99997437,0.00032115963,0.99967885,1.192925e-06,0.9999988,0.004059991,0.99593997,0.00027550937,0.99972445,0.1061394,0.8938606,4.9276383e-05,0.99995077,3.722389e-05,0.9999628,2.3463035e-05,0.9999765,3.2073535e-07,0.99999964,0.00021166405,0.99978834,6.721097e-05,0.99993277,1.842315e-05,0.9999815,0.00018396307,0.9998161,1.0963846e-05,0.99998903
1.5023659e-05,0.999985,0.52826273,0.47173724,9.288339e-06,0.9999907,0.0001442948,0.99985564,1.3305145e-05,0.99998665,0.08965693,0.91034305,7.8730665e-08,0.9999999,3.9159936e-10,1.0,6.3865045e-06,0.99999356,1.510091e-05,0.99998486,4.863753e-05,0.99995136,0.10162457,0.8983754,0.00018807141,0.99981195,2.404671e-06,0.9999976,0.025664859,0.9743352,9.040262e-06,0.99999094,2.5161106e-07,0.99999976,0.00016533448,0.99983466,1.2358276e-05,0.9999876,0.08213258,0.9178674,0.00029065894,0.9997093,0.014842306,0.9851577,5.4471857e-05,0.9999455,0.00964577,0.9903542,0.00031590098,0.9996841,0.0039878497,0.9960122,0.0004560011,0.99954396,2.3071103e-05,0.9999769,0.000673453,0.9993266,2.330485e-06,0.9999976,0.0048925974,0.9951074,0.00013474765,0.9998653,0.1061394,0.8938606,0.00023037357,0.9997696,5.1417202e-05,0.9999486,2.67998e-06,0.9999974,1.5929108e-07,0.9999999,0.00028964927,0.9997104,3.8926e-07,0.99999964,6.1831e-05,0.99993813,0.00042353116,0.9995765,3.8595053e-06,0.9999962
1.8746241e-05,0.9999813,0.0011996358,0.9988004,1.0990131e-05,0.99998903,0.00010377263,0.99989617,0.000103223414,0.99989676,0.00070970657,0.9992902,2.0222194e-06,0.999998,3.7777338e-07,0.99999964,8.317554e-06,0.99999166,2.6257246e-06,0.9999974,9.431321e-05,0.9999057,2.7102312e-06,0.99999726,0.00041676592,0.9995832,1.3263997e-05,0.99998677,0.0016553577,0.99834466,7.069859e-06,0.99999297,1.5352994e-06,0.99999845,0.00014022437,0.9998598,1.280952e-07,0.9999999,0.0047944733,0.9952055,0.0002278325,0.99977213,8.4807125e-06,0.99999154,0.00018946722,0.9998105,0.00031963663,0.9996804,0.00028382923,0.9997161,0.0020894292,0.99791056,0.00026702083,0.9997329,2.464687e-05,0.9999753,0.00049172045,0.99950826,1.4752642e-06,0.99999857,0.004337136,0.99566287,0.00026297945,0.99973696,0.1061394,0.8938606,7.073985e-05,0.9999293,3.5525376e-05,0.9999645,4.0404925e-06,0.99999595,1.7279113e-07,0.9999999,0.00026139387,0.99973863,6.1676337e-06,0.9999938,6.600196e-05,0.99993396,0.00033791483,0.99966204,6.493778e-07,0.9999994
0.85915065,0.14084928,0.9840146,0.01598545,0.9570467,0.042953257,0.9648604,0.035139643,0.95547616,0.04452383,0.9775313,0.02246869,0.09695567,0.90304434,0.92930615,0.07069387,0.93409175,0.065908276,0.87044173,0.12955824,0.9306327,0.06936731,0.93229616,0.0677038,0.98421097,0.015789023,0.100412264,0.89958775,0.99353856,0.0064614075,0.98038507,0.019614946,0.94096035,0.059039637,0.91898274,0.08101725,0.6851053,0.31489468,0.999746,0.00025397883,0.82199115,0.17800887,0.49788097,0.502119,0.58641905,0.41358092,0.6309975,0.36900255,0.96816874,0.03183126,0.9877819,0.012218102,0.9041072,0.09589281,0.9519167,0.048083246,0.98384595,0.016154,0.77307415,0.22692586,0.9979785,0.0020215677,0.87087774,0.12912224,0.9192434,0.08075664,0.97594064,0.0240593,0.9314053,0.06859465,0.038578592,0.9614215,0.8755008,0.12449925,0.904612,0.09538797,0.9469575,0.053042505,0.90959793,0.090402,0.9253626,0.07463744,0.98035204,0.019647911
0.85915095,0.14084907,0.9840146,0.01598539,0.9570468,0.04295318,0.9648605,0.03513951,0.95547616,0.04452383,0.9775313,0.022468604,0.09695876,0.9030412,0.92930627,0.070693746,0.9340919,0.065908015,0.870442,0.12955797,0.93063396,0.06936608,0.9322977,0.06770225,0.984211,0.015788909,0.10041224,0.89958775,0.9935387,0.00646135,0.98038507,0.01961491,0.94096076,0.059039164,0.918983,0.081017055,0.6851053,0.31489465,0.999746,0.00025397787,0.8219911,0.17800894,0.49788436,0.50211567,0.58508414,0.41491577,0.63100034,0.36899963,0.9681691,0.03183097,0.98778194,0.012218055,0.90410733,0.09589269,0.9519172,0.048082888,0.98384607,0.01615394,0.7730739,0.22692612,0.9979784,0.0020215733,0.87087774,0.12912229,0.9192443,0.08075571,0.97594076,0.024059273,0.93140554,0.068594426,0.03857813,0.9614219,0.87550116,0.124498904,0.90461224,0.09538775,0.9469577,0.053042237,0.90960014,0.090399906,0.9253629,0.074637115,0.98035216,0.019647853
1.7866832e-05,0.9999821,0.0011913434,0.9988086,1.0670721e-05,0.9999893,0.00010280837,0.9998971,0.00010299766,0.999897,0.0006927655,0.9993073,1.8086276e-06,0.9999982,3.4098207e-07,0.99999964,8.412163e-06,0.99999154,2.5074537e-06,0.9999975,9.330025e-05,0.99990666,1.1768276e-06,0.9999988,0.0004203105,0.9995797,1.3642426e-05,0.9999864,0.0016188294,0.99838114,7.0718684e-06,0.99999297,1.446497e-06,0.99999857,0.00013776269,0.9998622,1.3961234e-07,0.9999999,0.0046954094,0.9953046,0.00022572067,0.9997743,4.070366e-06,0.99999595,0.00018960603,0.9998104,0.00025428872,0.99974567,0.00028530677,0.9997147,0.0021162734,0.99788374,0.00026075114,0.9997392,2.4454324e-05,0.99997556,0.00049192575,0.999508,1.584029e-06,0.99999845,0.0044401344,0.9955598,0.00026091657,0.9997391,0.1061394,0.8938606,7.0834896e-05,0.9999292,3.4883553e-05,0.9999651,3.9795514e-06,0.99999607,1.8118855e-07,0.99999976,0.00025192095,0.99974805,5.7091925e-06,0.9999943,6.2435174e-05,0.99993753,0.000335487,0.99966455,6.341692e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0013967702,0.9986033,0.22907315,0.7709269,0.052164953,0.947835,0.20625865,0.79374135,0.057071425,0.9429286,0.10396769,0.89603233,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00075472746,0.9992453,0.18187684,0.81812316,0.20950706,0.7904929,0.0020364327,0.99796355,0.1829027,0.8170973,0.005057536,0.9949425,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016882134,0.99831176,0.026785724,0.9732143,0.17852099,0.821479,0.1061394,0.8938606,0.052870777,0.94712925,0.05059785,0.94940215,0.007392639,0.99260736,0.0017688316,0.99823123,0.20380017,0.79619986,0.012616299,0.9873838,0.0022016997,0.9977983,0.17450488,0.8254951,0.0008610905,0.99913883
7.074201e-05,0.9999293,0.00029371536,0.9997062,3.099798e-05,0.999969,0.00032866918,0.99967134,0.00029599603,0.99970394,0.00035581764,0.99964416,1.3002961e-08,1.0,1.5272384e-06,0.99999845,1.7790288e-05,0.99998224,1.7250971e-06,0.99999833,3.0211058e-05,0.99996984,9.388952e-07,0.99999905,0.00037849645,0.9996215,2.6117188e-05,0.9999739,0.0005360293,0.999464,7.823597e-05,0.9999218,4.357852e-06,0.9999956,0.00016000986,0.99984,2.0405441e-08,1.0,0.0012814696,0.9987185,0.00028853465,0.99971145,2.5940353e-06,0.9999974,1.0214505e-05,0.99998975,0.00014738578,0.99985254,0.00016061118,0.9998393,0.0023901751,0.99760985,0.0001844633,0.9998155,2.3645385e-05,0.9999764,0.0003213446,0.9996786,3.6234368e-07,0.99999964,0.0026533962,0.9973465,0.00028158375,0.99971837,0.1061394,0.8938606,2.8621365e-05,0.9999714,3.7451347e-05,0.99996257,2.2632883e-05,0.99997735,1.07565675e-07,0.9999999,0.0002802874,0.9997197,7.3643285e-05,0.9999263,2.8391489e-05,0.9999716,0.0001598389,0.99984014,7.863244e-06,0.99999213
0.00012782693,0.9998722,0.00028419506,0.99971575,4.2150066e-05,0.9999578,0.00032157387,0.9996785,0.00016419921,0.9998357,0.00015287413,0.99984705,5.582156e-09,1.0,2.9765436e-06,0.999997,2.9479288e-05,0.99997056,3.3014664e-06,0.99999666,4.4772645e-05,0.9999552,5.9963946e-07,0.9999994,0.00021850524,0.99978155,4.447655e-05,0.99995553,0.0003458729,0.9996542,6.580689e-05,0.9999342,7.0316255e-06,0.99999297,0.00016134427,0.9998386,3.4645186e-07,0.99999964,0.0010871969,0.9989128,0.0004458801,0.9995541,1.4193947e-06,0.99999857,1.6835444e-05,0.9999832,0.0003458076,0.9996542,0.00029578336,0.9997042,0.001890395,0.9981096,0.00029625493,0.9997037,3.2759763e-05,0.9999672,0.00039159358,0.99960846,2.5117376e-07,0.99999976,0.0018379085,0.9981621,0.0002891507,0.99971086,0.1061394,0.8938606,4.9537255e-05,0.9999504,4.3305412e-05,0.9999567,8.855911e-06,0.9999912,1.404857e-07,0.9999999,0.00022647779,0.99977356,6.667696e-05,0.99993336,4.9498492e-05,0.9999505,0.00023291925,0.9997671,4.4047407e-05,0.9999559
1.873289e-05,0.9999813,0.0012003747,0.99879956,1.0992301e-05,0.99998903,0.00010382351,0.99989617,0.000104615676,0.99989533,0.0007174398,0.99928254,2.0649775e-06,0.999998,3.7755296e-07,0.99999964,8.316777e-06,0.99999166,2.624468e-06,0.9999974,9.431339e-05,0.9999057,2.7149447e-06,0.99999726,0.0004197035,0.9995803,1.3308914e-05,0.99998665,0.0016727924,0.9983272,7.073366e-06,0.99999297,1.535194e-06,0.99999845,0.00014029378,0.9998597,1.3249732e-07,0.9999999,0.004848549,0.9951514,0.00022773302,0.99977225,8.482055e-06,0.99999154,0.00019224804,0.9998078,0.0003195495,0.9996805,0.00028367774,0.99971634,0.0020910385,0.99790895,0.0002668852,0.99973315,2.4640054e-05,0.9999753,0.00049189344,0.99950814,1.4997257e-06,0.99999845,0.0043411083,0.9956589,0.00026675523,0.99973327,0.1061394,0.8938606,7.082064e-05,0.9999292,3.5544555e-05,0.9999645,3.9497045e-06,0.99999607,1.7261769e-07,0.9999999,0.00026159929,0.9997384,6.2137487e-06,0.9999938,6.5992455e-05,0.99993396,0.00033783898,0.99966216,6.495066e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,6.898776e-05,0.999931,0.22907315,0.7709269,0.052164953,0.947835,0.24121393,0.7587861,0.057071425,0.9429286,0.10639344,0.89360654,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0019932818,0.99800676,0.18187684,0.81812316,0.23126787,0.76873213,0.013166299,0.98683375,0.1829027,0.8170973,0.008570383,0.9914296,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0011630091,0.99883705,0.054083593,0.9459164,0.17852099,0.821479,0.1061394,0.8938606,0.039665166,0.9603348,0.05059785,0.94940215,0.001751242,0.9982488,0.0015971161,0.9984029,0.18032949,0.8196705,0.012616299,0.9873838,0.00024002051,0.99976,0.17450488,0.8254951,0.0015993539,0.9984006
