androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.4994144e-05,0.999985,0.5282778,0.47172225,9.292052e-06,0.9999907,0.00014533805,0.9998547,1.3259444e-05,0.99998677,0.08966401,0.910336,6.553859e-08,0.9999999,3.8736647e-10,1.0,6.5067547e-06,0.99999344,1.4536975e-05,0.99998546,4.844524e-05,0.9999516,0.10154404,0.8984559,0.00018776252,0.9998123,2.3831424e-06,0.9999976,0.025665749,0.9743343,9.040262e-06,0.99999094,2.4125998e-07,0.99999976,0.0001615572,0.9998385,1.4542507e-05,0.99998546,0.08213595,0.917864,0.00029054118,0.9997094,0.02946161,0.9705384,1.8200808e-05,0.99998176,0.012026496,0.98797345,0.00031596364,0.9996841,0.0039898893,0.99601007,0.00046298228,0.999537,2.3062745e-05,0.999977,0.00067345233,0.9993266,2.3264101e-06,0.9999976,0.0048970706,0.9951029,0.00012543939,0.9998746,0.1061394,0.8938606,0.00023037313,0.9997696,5.0943145e-05,0.9999491,2.6946186e-06,0.99999726,1.5959839e-07,0.9999999,0.0002892102,0.99971074,3.5909662e-07,0.99999964,6.169282e-05,0.99993825,0.00042794953,0.9995721,3.8584863e-06,0.9999962
7.0918904e-05,0.9999291,0.00029319027,0.9997068,3.0981548e-05,0.999969,0.00032820826,0.9996718,0.00029485478,0.99970514,0.00035411867,0.9996458,1.846536e-08,1.0,1.5324001e-06,0.99999845,1.7775992e-05,0.99998224,1.7290499e-06,0.9999982,3.019729e-05,0.99996984,3.8374474e-06,0.9999962,0.00037696588,0.99962306,2.6147345e-05,0.9999739,0.0005349615,0.99946505,7.7913515e-05,0.99992204,4.362834e-06,0.9999956,0.00015978387,0.99984014,3.2220104e-08,1.0,0.0012804643,0.9987196,0.00028889743,0.9997111,2.016624e-05,0.99997985,1.0231147e-05,0.99998975,0.00034606882,0.99965394,0.00016085242,0.99983907,0.002384803,0.9976152,0.00018473947,0.9998153,2.362636e-05,0.9999764,0.00032079182,0.9996792,4.8958424e-07,0.9999995,0.0030130995,0.9969869,0.00028158294,0.99971837,0.1061394,0.8938606,4.915004e-05,0.9999509,3.738233e-05,0.99996257,2.6853044e-05,0.9999732,1.5553196e-07,0.9999999,0.00027984334,0.99972016,7.357527e-05,0.99992645,2.8444983e-05,0.9999715,0.00015995034,0.99984,2.2469761e-05,0.9999776
1.7857768e-05,0.9999821,0.0011918554,0.99880815,1.06720645e-05,0.9999893,0.000102843085,0.9998971,0.000102654485,0.99989736,0.0006909559,0.99930906,1.7936733e-06,0.9999982,3.4084096e-07,0.99999964,8.411474e-06,0.99999154,2.5065979e-06,0.9999975,9.329936e-05,0.99990666,2.490571e-06,0.9999975,0.0004196679,0.9995803,1.3611795e-05,0.9999864,0.0016147792,0.9983852,7.0763076e-06,0.99999297,1.4464156e-06,0.99999857,0.00013780934,0.9998622,1.3798356e-07,0.9999999,0.004681724,0.99531823,0.00022565052,0.9997744,7.974223e-06,0.999992,0.00018855011,0.9998115,0.00031097292,0.9996891,0.00028519824,0.9997148,0.0021174136,0.99788254,0.00026065696,0.99973935,2.4449335e-05,0.99997556,0.0004920449,0.9995079,1.5734568e-06,0.99999845,0.0044422057,0.99555784,0.00025966822,0.9997403,0.1061394,0.8938606,7.089084e-05,0.9999291,3.4896e-05,0.9999651,4.011038e-06,0.99999595,1.8105935e-07,0.99999976,0.00025205885,0.99974793,5.6971835e-06,0.9999943,6.242839e-05,0.99993753,0.00033543358,0.99966455,6.335158e-07,0.9999994
0.000261139,0.9997389,0.0006331483,0.9993668,0.0001429906,0.99985695,0.0006855819,0.9993144,0.00022309365,0.9997769,0.00013759952,0.99986243,6.534338e-08,0.9999999,4.585476e-06,0.99999547,0.00018053631,0.99981946,1.0540172e-05,0.9999895,0.00016010524,0.9998399,5.99453e-07,0.9999994,0.00018571349,0.99981433,0.00014950245,0.9998505,0.00024285953,0.9997571,0.00015540693,0.99984455,2.549814e-05,0.9999745,0.00026275864,0.9997372,3.8151086e-07,0.99999964,0.0009755233,0.9990245,0.0010461005,0.9989538,1.3337046e-06,0.9999987,3.920969e-05,0.9999608,0.00038033313,0.9996196,0.0011681485,0.9988318,0.0034970765,0.9965029,0.00078635756,0.9992136,0.00012885922,0.99987113,0.00091129437,0.99908876,2.625249e-06,0.9999974,0.0062216343,0.99377835,0.00048363212,0.99951637,0.1061394,0.8938606,6.370619e-05,0.99993634,0.00013461127,0.9998654,8.732385e-06,0.9999913,3.503794e-06,0.99999654,0.00022545761,0.9997745,7.123142e-05,0.9999287,7.088793e-05,0.9999291,0.0007832324,0.9992168,0.00012670923,0.9998733
1.7858143e-05,0.9999821,0.0011918333,0.99880815,1.0672004e-05,0.9999893,0.000102841615,0.9998971,0.00010097181,0.999899,0.0006819798,0.999318,1.7433158e-06,0.9999982,3.408468e-07,0.99999964,8.411505e-06,0.99999154,2.5066313e-06,0.9999975,9.329945e-05,0.99990666,1.1782672e-06,0.9999988,0.0004157739,0.99958426,1.3535137e-05,0.9999864,0.0015958629,0.9984042,7.076119e-06,0.99999297,1.4464183e-06,0.99999857,0.00013780725,0.9998622,1.3193723e-07,0.9999999,0.0046231262,0.9953768,0.00022565333,0.9997744,4.0708587e-06,0.99999595,0.00018490778,0.99981517,0.0002542354,0.9997458,0.0002852026,0.9997148,0.0021173651,0.99788266,0.0002606607,0.99973935,2.4449522e-05,0.99997556,0.0004920397,0.9995079,1.5383317e-06,0.99999845,0.004442119,0.99555796,0.00025505334,0.99974495,0.1061394,0.8938606,7.088854e-05,0.9999291,3.489543e-05,0.9999651,4.131819e-06,0.9999958,1.8106469e-07,0.99999976,0.00025205282,0.99974793,5.6426575e-06,0.9999944,6.2428684e-05,0.99993753,0.0003354358,0.99966455,6.326639e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.078897e-05,0.9999292,0.22907315,0.7709269,0.052164953,0.947835,0.23187356,0.7681265,0.057071425,0.9429286,0.10905726,0.89094275,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0027365985,0.99726343,0.18187684,0.81812316,0.2261141,0.77388597,0.006480958,0.993519,0.1829027,0.8170973,0.0055198804,0.99448013,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012009256,0.9987991,0.0646351,0.9353649,0.17852099,0.821479,0.1061394,0.8938606,0.040636033,0.959364,0.05059785,0.94940215,0.001466654,0.99853337,0.0016123258,0.9983877,0.18849953,0.8115005,0.012616299,0.9873838,0.00025429745,0.99974567,0.17450488,0.8254951,0.0023356802,0.99766433
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00041915092,0.9995808,0.22907315,0.7709269,0.052164953,0.947835,0.19377403,0.80622596,0.057071425,0.9429286,0.10276098,0.897239,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011601952,0.9988398,0.18187684,0.81812316,0.20029938,0.79970056,0.003924773,0.9960752,0.1829027,0.8170973,0.0038632646,0.9961367,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017255865,0.99827445,0.03949565,0.96050435,0.17852099,0.821479,0.1061394,0.8938606,0.053706437,0.9462936,0.05059785,0.94940215,0.004051489,0.9959485,0.0017785201,0.99822146,0.2031753,0.7968247,0.012616299,0.9873838,0.00025515963,0.99974483,0.17450488,0.8254951,0.0006300522,0.9993699
0.00026650252,0.9997335,0.053022664,0.9469773,5.480522e-05,0.99994516,0.00031393656,0.9996861,0.0009494536,0.99905056,0.016405687,0.98359436,2.5683684e-09,1.0,1.1526249e-08,1.0,3.7025064e-05,0.9999629,1.4913508e-06,0.99999845,0.00010029433,0.99989974,0.113752834,0.8862472,0.06431872,0.9356813,4.254571e-05,0.99995744,0.011218337,0.98878163,0.13946769,0.8605323,8.459209e-06,0.99999154,0.00043766364,0.9995623,6.1310343e-06,0.9999939,0.028506257,0.9714938,0.0034197224,0.9965803,0.06691375,0.9330863,2.8720588e-05,0.9999713,0.01334154,0.9866585,0.16915728,0.8308427,0.006877642,0.9931224,0.0006849951,0.999315,0.00012554038,0.9998745,0.0723327,0.9276673,1.7548385e-06,0.9999982,0.03096186,0.96903807,0.00021982884,0.99978024,0.1061394,0.8938606,0.088892825,0.9111071,0.00020648411,0.9997936,9.6522774e-05,0.99990344,5.4760976e-06,0.9999945,0.0029854518,0.9970145,2.3124321e-05,0.9999769,0.00044405874,0.9995559,0.0009787454,0.9990213,0.0011484562,0.99885154
2.0649992e-05,0.9999794,0.001087288,0.9989127,1.072238e-05,0.9999893,9.684353e-05,0.9999032,7.640818e-05,0.9999236,0.0005427618,0.9994573,1.987474e-06,0.999998,3.8641755e-07,0.99999964,8.976337e-06,0.99999106,2.7974074e-06,0.99999726,9.614091e-05,0.9999038,1.8814642e-06,0.9999981,0.00032601872,0.99967396,1.6524296e-05,0.99998343,0.0013435424,0.9986564,7.167207e-06,0.99999285,1.5425392e-06,0.99999845,0.00013014794,0.9998698,1.1932204e-07,0.9999999,0.0041654543,0.99583447,0.00024791365,0.9997521,7.75872e-06,0.99999225,0.00019712732,0.9998029,0.00032843614,0.9996716,0.00031967988,0.9996803,0.0018784488,0.99812156,0.000289427,0.9997105,2.6636153e-05,0.9999734,0.0004897414,0.9995103,1.8069381e-06,0.9999982,0.0040058126,0.9959942,0.0002509785,0.999749,0.1061394,0.8938606,6.0119844e-05,0.9999399,3.3009703e-05,0.999967,4.472518e-06,0.99999547,2.2589442e-07,0.99999976,0.00022255085,0.9997775,5.0478134e-06,0.999995,6.528802e-05,0.9999347,0.00035423634,0.9996457,7.602174e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014782972,0.9998522,0.22907315,0.7709269,0.052164953,0.947835,0.19146137,0.8085387,0.057071425,0.9429286,0.10222919,0.8977708,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.3836129,0.61638707,0.18187684,0.81812316,0.19764334,0.8023566,0.057892546,0.9421075,0.058506,0.941494,0.025299639,0.9747004,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017610975,0.9982389,0.35928988,0.6407101,0.17852099,0.821479,0.1061394,0.8938606,0.054504815,0.9454952,0.05059785,0.94940215,0.0027004096,0.9972996,0.0017883988,0.9982116,0.20501703,0.79498297,0.012616299,0.9873838,0.00057792896,0.9994221,0.17450488,0.8254951,0.65001696,0.34998307
0.00013914258,0.9998609,0.00029893898,0.9997011,4.7264784e-05,0.9999527,0.0003401658,0.9996599,0.00017316033,0.99982685,0.0001637355,0.9998362,7.900606e-09,1.0,3.3254948e-06,0.99999666,3.3929555e-05,0.999966,3.6838971e-06,0.9999963,5.021153e-05,0.9999498,1.5026649e-06,0.99999845,0.00024524974,0.9997547,4.7961064e-05,0.9999521,0.000337449,0.9996625,7.465498e-05,0.9999254,7.769856e-06,0.99999225,0.0001764254,0.99982363,4.091522e-06,0.99999595,0.0010932143,0.99890673,0.00047615994,0.9995239,5.098507e-06,0.9999949,1.8048739e-05,0.999982,0.0002866053,0.99971336,0.00032237996,0.99967766,0.0019577697,0.9980422,0.0003183129,0.9996817,3.5662237e-05,0.99996436,0.00041366392,0.9995863,3.2734806e-07,0.99999964,0.001775499,0.99822456,0.0002938036,0.9997062,0.1061394,0.8938606,5.2004958e-05,0.999948,4.943396e-05,0.9999505,1.0502826e-05,0.9999895,3.0077902e-07,0.99999964,0.00023711722,0.99976283,7.08665e-05,0.9999291,5.3687876e-05,0.99994636,0.00024802735,0.999752,0.00014948663,0.9998505
4.645149e-05,0.9999535,0.05210931,0.9478907,9.322675e-06,0.9999907,0.00014342292,0.9998566,4.4242446e-05,0.9999558,0.038078018,0.961922,4.5992132e-10,1.0,4.1576195e-10,1.0,6.2649024e-06,0.9999937,1.7421877e-07,0.9999999,4.9009068e-05,0.999951,0.102227695,0.89777225,0.31913176,0.6808682,2.3137366e-06,0.99999774,0.020896483,0.97910345,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064238,0.9998293,4.0694963e-06,0.99999595,0.029169891,0.9708301,0.00097140437,0.99902856,0.050302833,0.9496972,0.00013762458,0.9998623,0.012806383,0.98719364,0.16915728,0.8308427,0.0073589045,0.99264103,0.00044855863,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.991544e-06,0.999998,0.035977468,0.9640225,0.00013183992,0.99986815,0.1061394,0.8938606,0.08686621,0.9131338,5.2193504e-05,0.9999478,9.8068536e-05,0.9999019,3.6188612e-07,0.99999964,0.002573639,0.99742633,4.126013e-07,0.99999964,0.00013625092,0.99986374,0.0004191667,0.9995808,0.0007032844,0.99929667
4.6460347e-05,0.9999535,0.14662716,0.8533728,9.320417e-06,0.9999907,0.00014339942,0.9998566,0.00013603114,0.999864,0.038083747,0.96191627,6.883015e-10,1.0,4.158119e-10,1.0,6.2638032e-06,0.9999937,1.7421412e-07,0.9999999,4.8984024e-05,0.999951,0.10223335,0.8977667,0.31923926,0.6807608,3.3912977e-06,0.99999666,0.020903246,0.9790967,0.28537998,0.71462005,2.6660362e-07,0.99999976,0.00017060954,0.9998294,3.872254e-05,0.99996126,0.02917532,0.9708247,0.00097152934,0.99902844,0.05030616,0.94969386,2.1098983e-06,0.99999785,0.012806009,0.987194,0.16915728,0.8308427,0.0073581734,0.99264187,0.00044846113,0.9995515,2.4717485e-05,0.9999753,0.17863712,0.8213629,1.2251293e-06,0.9999988,0.035975847,0.9640241,8.000388e-05,0.99992,0.1061394,0.8938606,0.23178647,0.76821357,5.219151e-05,0.9999478,0.00013926561,0.99986076,3.619641e-07,0.99999964,0.0025731018,0.9974269,7.9395215e-07,0.99999917,0.0001360833,0.99986386,0.0004191677,0.9995808,0.0011914592,0.9988085
8.388493e-05,0.9999161,0.00026727555,0.9997327,3.1577587e-05,0.9999684,0.00030676558,0.9996933,0.00027036105,0.9997296,0.00028378295,0.9997162,7.625902e-09,1.0,1.7939436e-06,0.9999982,1.9470363e-05,0.99998057,2.0160307e-06,0.999998,3.1832224e-05,0.9999682,1.5242889e-06,0.99999845,0.00039103325,0.99960893,3.0574574e-05,0.9999695,0.00042191925,0.99957806,7.172382e-05,0.99992824,4.5760794e-06,0.99999547,0.0001471649,0.9998528,1.5688043e-07,0.9999999,0.0011498991,0.9988501,0.00032548673,0.99967456,2.286737e-06,0.99999774,1.1883652e-05,0.9999881,0.0004498535,0.99955016,0.00019261187,0.9998074,0.002093459,0.99790657,0.00021012318,0.9997899,2.4284973e-05,0.9999757,0.0003105649,0.99968946,2.81805e-07,0.99999976,0.002048364,0.9979517,0.00027739233,0.99972254,0.1061394,0.8938606,5.6354264e-05,0.9999436,3.5720914e-05,0.99996424,1.4342933e-05,0.9999857,9.024569e-08,0.9999999,0.0002438082,0.99975616,7.5539094e-05,0.9999244,3.241497e-05,0.9999676,0.00017551966,0.99982446,1.6910735e-05,0.9999831
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00013448246,0.99986553,0.22907315,0.7709269,0.052164953,0.947835,0.1915011,0.8084989,0.057071425,0.9429286,0.10224203,0.89775795,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0023852796,0.99761474,0.18187684,0.81812316,0.19768064,0.80231935,0.005937095,0.99406296,0.058740243,0.9412598,0.004660681,0.9953393,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017604387,0.9982395,0.0618061,0.93819386,0.17852099,0.821479,0.1061394,0.8938606,0.054489948,0.9455101,0.05059785,0.94940215,0.002176076,0.99782395,0.0017882157,0.99821174,0.20497921,0.7950208,0.012616299,0.9873838,0.00019534829,0.9998047,0.17450488,0.8254951,0.0012891091,0.9987109
2.0023836e-05,0.99998,0.0011434802,0.99885654,1.0915228e-05,0.99998903,0.000100199584,0.99989974,9.819636e-05,0.9999018,0.0006692124,0.99933076,2.2141824e-06,0.99999774,4.0011327e-07,0.99999964,8.472046e-06,0.99999154,2.7531844e-06,0.99999726,9.497456e-05,0.999905,1.1143032e-06,0.9999989,0.00042612152,0.9995739,1.4527302e-05,0.99998546,0.001485902,0.9985141,7.2148e-06,0.9999927,1.565267e-06,0.99999845,0.00013547917,0.99986446,1.3720569e-07,0.9999999,0.004509039,0.99549097,0.00023732916,0.9997627,4.3091404e-06,0.9999957,0.00019790925,0.99980205,0.00026982263,0.99973017,0.00029814796,0.9997018,0.001964312,0.9980357,0.00027983054,0.99972016,2.544514e-05,0.9999746,0.00048474837,0.9995153,1.607756e-06,0.99999845,0.0040367255,0.9959632,0.00026438932,0.99973565,0.1061394,0.8938606,6.473848e-05,0.99993527,3.426111e-05,0.9999658,4.0492414e-06,0.99999595,1.8958794e-07,0.99999976,0.00024570705,0.99975425,6.2343756e-06,0.9999938,6.7216606e-05,0.99993277,0.0003454557,0.99965453,7.046925e-07,0.9999993
0.00047675078,0.9995233,0.052758172,0.94724184,0.000118741315,0.99988127,0.00048305807,0.99951696,0.0014682261,0.9985318,0.033455532,0.9665445,6.0989005e-09,1.0,4.8278793e-08,1.0,8.4485095e-05,0.9999155,3.8693565e-06,0.9999962,0.00019488375,0.99980515,0.10851675,0.89148325,0.10536614,0.8946339,7.465291e-05,0.9999254,0.014390335,0.9856097,0.13853578,0.86146426,2.6255537e-05,0.9999738,0.00071446225,0.9992855,1.8902426e-06,0.9999981,0.05346441,0.9465356,0.0050942474,0.9949058,0.07217799,0.92782205,3.6944686e-05,0.99996305,0.013607952,0.986392,0.16915728,0.8308427,0.007947493,0.99205256,0.0011232772,0.99887675,0.00019974666,0.99980026,0.0719734,0.9280266,4.2790048e-06,0.9999957,0.032229744,0.9677702,0.00026918127,0.99973077,0.1061394,0.8938606,0.08830457,0.9116954,0.00037464878,0.9996253,0.00012557377,0.99987435,1.6708034e-05,0.9999833,0.003608515,0.9963915,5.189354e-05,0.99994814,0.0007268954,0.9992731,0.0014482202,0.9985518,0.0011256968,0.99887425
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00013246697,0.99986756,0.22907315,0.7709269,0.052164953,0.947835,0.24951774,0.7504822,0.057071425,0.9429286,0.109093264,0.89090675,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011574896,0.99884254,0.18187684,0.81812316,0.23529911,0.7647009,0.005556458,0.9944436,0.1829027,0.8170973,0.0043891994,0.9956108,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012414958,0.99875855,0.036645688,0.9633543,0.17852099,0.821479,0.1061394,0.8938606,0.041702416,0.95829755,0.05059785,0.94940215,0.0029320887,0.997068,0.0016283892,0.99837166,0.17455007,0.8254499,0.012616299,0.9873838,0.0002125849,0.9997874,0.17450488,0.8254951,0.00079892983,0.9992011
1.87308e-05,0.9999813,0.0012004907,0.99879944,1.0992637e-05,0.99998903,0.000103831335,0.99989617,0.00010333026,0.99989665,0.0007104818,0.9992895,2.0206078e-06,0.999998,3.775184e-07,0.99999964,8.31665e-06,0.99999166,2.6242676e-06,0.9999974,9.431339e-05,0.9999057,2.71568e-06,0.99999726,0.00041675725,0.9995833,1.324966e-05,0.99998677,0.0016581527,0.9983418,7.0739193e-06,0.99999297,1.5351793e-06,0.99999845,0.00014030475,0.9998597,1.2806919e-07,0.9999999,0.004801561,0.9951984,0.0002277176,0.99977225,8.482265e-06,0.99999154,0.00018941287,0.99981064,0.0003195355,0.9996805,0.00028365423,0.99971634,0.0020912895,0.9979087,0.0002668643,0.99973315,2.4638972e-05,0.9999753,0.0004919211,0.999508,1.4740787e-06,0.99999857,0.004341726,0.9956583,0.00026303585,0.99973696,0.1061394,0.8938606,7.0833274e-05,0.9999292,3.5547473e-05,0.9999645,4.0392674e-06,0.99999595,1.7259086e-07,0.9999999,0.00026163124,0.9997384,6.1687633e-06,0.9999938,6.599101e-05,0.99993396,0.00033782705,0.99966216,6.4873035e-07,0.9999994
2.1208418e-05,0.9999788,0.0011076191,0.99889237,1.0982054e-05,0.99998903,9.8277116e-05,0.9999018,8.803706e-05,0.9999119,0.0006050902,0.9993949,2.0632767e-06,0.999998,4.2253126e-07,0.9999995,8.693159e-06,0.9999913,2.8807756e-06,0.99999714,9.625962e-05,0.9999037,1.0050326e-06,0.99999905,0.00041929877,0.9995807,1.525927e-05,0.99998474,0.0012941245,0.99870586,7.662898e-06,0.9999924,1.616661e-06,0.99999833,0.00013305702,0.99986696,1.1675153e-07,0.9999999,0.0040916493,0.9959084,0.00024608383,0.9997539,4.289227e-06,0.9999957,0.00018619826,0.99981385,0.00027681215,0.99972314,0.00031115647,0.99968886,0.0018808622,0.99811906,0.0002914845,0.9997085,2.63392e-05,0.99997365,0.00048709277,0.9995129,1.5404781e-06,0.99999845,0.0038505103,0.99614954,0.00024347997,0.9997565,0.1061394,0.8938606,6.109979e-05,0.99993885,3.3662476e-05,0.9999664,4.7755393e-06,0.99999523,2.0554705e-07,0.99999976,0.00023553702,0.9997645,6.109025e-06,0.9999939,6.865614e-05,0.99993134,0.00035246112,0.9996475,7.5302273e-07,0.9999993
7.678662e-05,0.9999232,0.0002761268,0.99972385,3.0792275e-05,0.99996924,0.0003136936,0.99968636,0.00027952922,0.9997204,0.00031256754,0.99968743,1.5865577e-08,1.0,1.6390719e-06,0.99999833,1.836311e-05,0.99998164,1.8490703e-06,0.9999981,3.051963e-05,0.9999695,1.7197619e-06,0.99999833,0.0003763154,0.99962366,2.8274117e-05,0.99997175,0.00046778933,0.9995322,7.2736606e-05,0.9999273,4.42544e-06,0.9999956,0.00015075588,0.9998492,3.0057254e-08,1.0,0.0012010736,0.99879897,0.00030567168,0.99969435,6.7503424e-06,0.9999932,1.1010788e-05,0.99998903,0.00028404634,0.999716,0.00017570118,0.99982435,0.002211476,0.99778855,0.00019626702,0.9998037,2.364011e-05,0.9999764,0.0003087699,0.99969125,4.358557e-07,0.9999995,0.00249602,0.99750394,0.0002783747,0.9997216,0.1061394,0.8938606,3.407726e-05,0.9999659,3.587741e-05,0.9999641,2.2371256e-05,0.9999776,1.5354414e-07,0.9999999,0.000257536,0.99974245,7.3937495e-05,0.9999261,3.0074976e-05,0.99996996,0.00016688462,0.9998331,9.818927e-06,0.9999902
0.0004542761,0.99954575,0.05210931,0.9478907,0.00011167885,0.9998883,0.0004666252,0.9995334,0.0013832978,0.9986167,0.031704195,0.9682958,5.551799e-09,1.0,4.283477e-08,1.0,7.921082e-05,0.9999207,3.5700452e-06,0.9999964,0.0001848979,0.99981517,0.10836427,0.8916357,0.101727016,0.89827305,7.016502e-05,0.9999298,0.013983729,0.9860162,0.13625193,0.8637481,2.4099645e-05,0.9999759,0.0006861528,0.99931383,2.0024986e-06,0.999998,0.051202692,0.9487973,0.0049315486,0.99506843,0.0717156,0.9282844,3.5317295e-05,0.9999647,0.013585006,0.98641497,0.16915728,0.8308427,0.007834003,0.99216604,0.0010781494,0.9989219,0.00019285758,0.9998072,0.071092464,0.9289075,3.9851493e-06,0.99999607,0.03222095,0.96777904,0.00025999226,0.99973994,0.1061394,0.8938606,0.08686621,0.9131338,0.00035616837,0.9996438,0.00012141597,0.9998785,1.5251092e-05,0.99998474,0.0035230247,0.99647695,4.81159e-05,0.99995184,0.0006994691,0.9993005,0.0014008409,0.9985991,0.0011096415,0.99889034
0.17588332,0.8241167,0.29222727,0.70777273,0.28191924,0.71808076,0.2272705,0.7727295,0.56580144,0.43419853,0.36972085,0.6302791,0.1166643,0.8833357,0.22907315,0.7709269,0.2355696,0.76443034,0.24327658,0.7567234,0.29423404,0.7057659,0.29439956,0.70560044,0.47767416,0.5223259,0.19523141,0.80476856,0.36094368,0.6390563,0.42082426,0.5791757,0.19111879,0.8088812,0.23139173,0.7686082,0.38109645,0.6189035,0.43017137,0.5698286,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28881466,0.71118534,0.16915728,0.8308427,0.26262772,0.7373723,0.19193456,0.8080654,0.30022174,0.69977826,0.31996083,0.6800392,0.7661383,0.23386164,0.04502115,0.9549789,0.17852099,0.821479,0.1061394,0.8938606,0.41380244,0.58619756,0.22434348,0.7756565,0.11962716,0.8803728,0.741061,0.25893903,0.044489857,0.95551014,0.5535997,0.44640028,0.08537088,0.91462916,0.17450488,0.8254951,0.08745517,0.91254485
8.9447465e-05,0.9999106,0.00026626835,0.99973375,3.2841905e-05,0.9999671,0.00030714602,0.9996929,0.0002687228,0.99973124,0.00027274297,0.9997272,1.6902998e-08,1.0,1.9283095e-06,0.9999981,2.0667683e-05,0.9999794,2.157537e-06,0.99999785,3.3376735e-05,0.9999666,6.735256e-07,0.9999993,0.0004079873,0.999592,3.2242355e-05,0.9999678,0.00040168356,0.9995983,7.341688e-05,0.99992657,4.7900853e-06,0.99999523,0.0001483969,0.9998516,3.405355e-08,1.0,0.00112994,0.9988701,0.00034067285,0.9996593,3.1355203e-06,0.9999969,1.253271e-05,0.9999875,0.00021155651,0.99978846,0.00020533556,0.99979466,0.002049477,0.9979505,0.00022087555,0.99977916,2.512964e-05,0.99997485,0.00031689732,0.99968314,4.5501244e-07,0.9999995,0.002285199,0.99771476,0.00027778427,0.9997222,0.1061394,0.8938606,3.078009e-05,0.99996924,3.6657642e-05,0.9999633,1.9385543e-05,0.99998057,1.917536e-07,0.99999976,0.00023975107,0.9997602,7.758041e-05,0.9999224,3.4439046e-05,0.99996555,0.00018231722,0.99981767,1.0398696e-05,0.9999896
