androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.506011e-05,0.999985,0.05210931,0.9478907,9.322737e-06,0.9999907,0.0001434236,0.9998566,1.3339398e-05,0.99998665,0.038090542,0.9619094,4.612109e-10,1.0,4.1575957e-10,1.0,6.2649383e-06,0.9999937,1.7421877e-07,0.9999999,4.900963e-05,0.999951,0.102227636,0.8977724,0.00018784936,0.9998122,2.3179064e-06,0.99999774,0.020900808,0.9790992,9.040262e-06,0.99999094,2.6656141e-07,0.99999976,0.00017064303,0.9998293,1.16604415e-05,0.9999883,0.029181156,0.9708189,0.00027345456,0.9997265,0.029869944,0.9701301,0.00035586226,0.99964416,0.012041525,0.98795843,0.000315826,0.9996842,0.00398536,0.9960147,0.00044856034,0.9995515,2.3081535e-05,0.9999769,0.000673453,0.9993266,2.317471e-06,0.99999774,0.004800276,0.9951997,0.00013243427,0.99986756,0.1061394,0.8938606,0.00023037357,0.9997696,5.21936e-05,0.9999478,2.5971913e-06,0.9999974,1.5891659e-07,0.9999999,0.00027119985,0.99972874,4.1323412e-07,0.99999964,6.246973e-05,0.99993753,0.00041916632,0.9995808,3.861862e-06,0.9999962
6.856683e-05,0.99993145,0.00029243063,0.9997075,3.0408477e-05,0.9999696,0.0003267462,0.99967325,0.00029602795,0.99970394,0.00035606688,0.9996439,6.490723e-09,1.0,1.4318524e-06,0.99999857,1.7923596e-05,0.9999821,1.667383e-06,0.99999833,2.9931885e-05,0.9999701,1.971919e-06,0.999998,0.0003798811,0.9996201,2.629954e-05,0.99997365,0.0005296335,0.9994704,7.84655e-05,0.99992156,4.190563e-06,0.9999958,0.00015638013,0.9998436,1.7805047e-07,0.9999999,0.0012651868,0.9987348,0.00028622683,0.9997137,2.1277408e-06,0.99999785,1.011823e-05,0.99998987,0.00025453785,0.9997454,0.00016087083,0.99983907,0.0023970583,0.997603,0.00018209606,0.9998179,2.3665505e-05,0.9999763,0.00032168702,0.9996784,2.3614253e-07,0.99999976,0.0023728646,0.9976272,0.0002794962,0.9997205,0.1061394,0.8938606,4.9495375e-05,0.9999505,3.7046677e-05,0.9999629,1.42215085e-05,0.9999858,6.048637e-08,0.9999999,0.0002737838,0.99972624,7.2576695e-05,0.9999274,2.7385426e-05,0.9999726,0.00015983265,0.99984014,1.3273943e-05,0.99998677
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.458384e-05,0.99990535,0.22907315,0.7709269,0.052164953,0.947835,0.1930133,0.8069867,0.057071425,0.9429286,0.10249203,0.897508,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.030993782,0.9690062,0.18187684,0.81812316,0.19970708,0.8002929,0.037547003,0.96245307,0.1829027,0.8170973,0.016449671,0.9835503,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016696617,0.9983303,0.19105954,0.8089404,0.17852099,0.821479,0.1061394,0.8938606,0.05245776,0.9475422,0.05059785,0.94940215,0.0014591314,0.9985409,0.0017643068,0.9982357,0.20357576,0.7964242,0.012616299,0.9873838,0.0003610289,0.9996389,0.17450488,0.8254951,0.023450924,0.976549
0.17588332,0.8241167,0.078635916,0.92136407,0.08133298,0.9186671,0.07147088,0.92852914,0.3482013,0.6517987,0.18982348,0.8101765,2.2595035e-05,0.99997735,0.22907315,0.7709269,0.0761976,0.9238024,0.4781995,0.52180046,0.085610345,0.91438967,0.07306674,0.9269333,0.29518163,0.7048183,0.19523141,0.80476856,0.112303644,0.8876963,0.19560915,0.8043908,0.07151755,0.9284825,0.07151205,0.9284879,0.03197368,0.9680263,0.22225454,0.7777454,0.20800333,0.7919966,0.004683672,0.9953164,0.1829027,0.8170973,0.06069275,0.9393072,0.16915728,0.8308427,0.09086693,0.9091331,0.19193456,0.8080654,0.071672626,0.9283273,0.10130787,0.89869213,0.0009109367,0.9990891,0.019574316,0.98042566,0.17852099,0.821479,0.1061394,0.8938606,0.03957759,0.96042246,0.07335707,0.9266429,0.010822444,0.9891775,0.00149048,0.99850947,0.036152154,0.9638479,0.32756642,0.6724336,0.03379867,0.9662013,0.17450488,0.8254951,0.15432037,0.8456797
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0012073381,0.99879265,0.22907315,0.7709269,0.052164953,0.947835,0.1931667,0.8068333,0.057071425,0.9429286,0.102567516,0.89743245,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008128049,0.9991872,0.18187684,0.81812316,0.19982684,0.80017316,0.0024635708,0.9975364,0.1829027,0.8170973,0.004159598,0.9958404,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017451738,0.99825484,0.029521989,0.970478,0.17852099,0.821479,0.1061394,0.8938606,0.054146323,0.9458537,0.05059785,0.94940215,0.006729166,0.9932708,0.0017839819,0.998216,0.20349486,0.79650515,0.012616299,0.9873838,0.0014013294,0.99859864,0.17450488,0.8254951,0.00076251954,0.99923754
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.3128056e-05,0.9999169,0.22907315,0.7709269,0.052164953,0.947835,0.19352756,0.80647236,0.057071425,0.9429286,0.10255793,0.89744204,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0049749045,0.9950251,0.18187684,0.81812316,0.20010792,0.7998921,0.018636856,0.9813632,0.1829027,0.8170973,0.010662205,0.9893378,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016838626,0.99831617,0.091966026,0.908034,0.17852099,0.821479,0.1061394,0.8938606,0.052773822,0.9472262,0.05059785,0.94940215,0.0014163663,0.9985837,0.0017677736,0.9982323,0.20330483,0.7966952,0.012616299,0.9873838,0.00025001413,0.99974996,0.17450488,0.8254951,0.0037670026,0.99623305
1.8719264e-05,0.9999813,0.0011955999,0.99880445,1.0949676e-05,0.99998903,0.00010345548,0.9998965,9.701137e-05,0.99990296,0.000674448,0.99932563,1.8300727e-06,0.9999982,3.751146e-07,0.99999964,8.328444e-06,0.99999166,2.6196267e-06,0.9999974,9.4210554e-05,0.9999058,1.2686878e-06,0.9999987,0.0004012922,0.9995987,1.31188735e-05,0.9999869,0.0015839059,0.99841607,7.0373817e-06,0.99999297,1.5271233e-06,0.99999845,0.00013968215,0.9998603,1.11079075e-07,0.9999999,0.004579325,0.99542063,0.00022804788,0.999772,4.330022e-06,0.9999957,0.00017806387,0.99982196,0.0002617697,0.9997383,0.0002845958,0.9997154,0.0020847775,0.9979152,0.00026700203,0.99973303,2.465632e-05,0.9999753,0.0004909982,0.999509,1.3843477e-06,0.99999857,0.0043357615,0.9956643,0.00024782267,0.9997522,0.1061394,0.8938606,7.0401744e-05,0.99992955,3.537878e-05,0.9999646,4.4553112e-06,0.9999956,1.7426862e-07,0.9999999,0.00025960687,0.9997404,5.9146028e-06,0.99999404,6.5702734e-05,0.9999343,0.00033798863,0.99966204,6.4828936e-07,0.9999994
8.262849e-05,0.9999174,0.00026828298,0.9997317,3.1529384e-05,0.9999685,0.00030770787,0.9996923,0.00023552758,0.9997645,0.00025599936,0.999744,8.090139e-09,1.0,1.7417171e-06,0.9999982,1.9658391e-05,0.99998033,1.9830456e-06,0.999998,3.188497e-05,0.9999682,6.83937e-07,0.9999993,0.00030530235,0.9996947,3.0619944e-05,0.99996936,0.00044071043,0.9995592,6.453015e-05,0.9999355,4.5245956e-06,0.99999547,0.00014696366,0.999853,9.239123e-06,0.9999907,0.0011644757,0.9988355,0.0003239494,0.9996761,4.0540676e-06,0.99999595,1.1818104e-05,0.9999882,0.00026427564,0.9997358,0.000192394,0.99980766,0.0021098345,0.9978902,0.00020867128,0.9997913,2.4370653e-05,0.9999757,0.00031125377,0.99968874,2.9456683e-07,0.99999976,0.0019146065,0.9980854,0.00027648325,0.9997235,0.1061394,0.8938606,5.7965215e-05,0.99994206,3.5941583e-05,0.999964,1.2985364e-05,0.999987,1.756562e-07,0.9999999,0.00024315217,0.9997569,6.8667665e-05,0.99993134,3.1915177e-05,0.99996805,0.0001753161,0.9998247,9.0153924e-05,0.9999099
7.071671e-05,0.9999293,0.00029383384,0.9997061,3.109723e-05,0.9999689,0.00032899738,0.999671,0.00029596922,0.99970394,0.00035594506,0.99964404,6.5356565e-09,1.0,1.5169785e-06,0.99999845,1.7971362e-05,0.999982,1.7217311e-06,0.99999833,3.0360086e-05,0.9999696,2.085976e-06,0.999998,0.00038133262,0.99961865,2.626811e-05,0.9999738,0.00053365575,0.99946636,7.844298e-05,0.99992156,4.3518426e-06,0.9999956,0.00016000558,0.99984,2.0185227e-07,0.99999976,0.0012767889,0.9987232,0.0002890845,0.99971086,2.0709847e-06,0.999998,1.0243888e-05,0.99998975,0.00034741088,0.9996526,0.0001614811,0.9998385,0.0023918243,0.9976082,0.00018471216,0.9998153,2.3741799e-05,0.9999763,0.00032186892,0.99967813,2.4010245e-07,0.99999976,0.0023407459,0.9976592,0.00028097956,0.99971896,0.1061394,0.8938606,6.336398e-05,0.9999366,3.764858e-05,0.99996233,1.5200228e-05,0.99998474,5.9927466e-08,0.9999999,0.00027938242,0.99972063,7.3694086e-05,0.9999263,2.8375302e-05,0.9999716,0.00016019319,0.9998398,1.5309952e-05,0.99998474
0.17588332,0.8241167,0.5976895,0.40231055,0.59581965,0.40418032,0.4879653,0.5120348,0.7208342,0.27916577,0.5762899,0.42371008,0.1166643,0.8833357,0.22907315,0.7709269,0.6211162,0.37888384,0.24327658,0.7567234,0.54674137,0.45325863,0.36124313,0.6387569,0.6952048,0.30479518,0.19523141,0.80476856,0.658373,0.34162697,0.6398217,0.36017826,0.48894516,0.5110548,0.54587215,0.45412782,0.38109645,0.6189035,0.6330697,0.36693028,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28815833,0.7118417,0.16915728,0.8308427,0.55448383,0.44551617,0.19193456,0.8080654,0.7436673,0.2563327,0.5952871,0.40471286,0.7661383,0.23386164,0.05120392,0.9487961,0.17852099,0.821479,0.20384392,0.7961561,0.7496392,0.25036085,0.57596904,0.42403093,0.25534484,0.7446552,0.7410609,0.25893912,0.09533579,0.90466416,0.70931077,0.29068917,0.15309045,0.8469096,0.17450488,0.8254951,0.08745517,0.91254485
1.6496211e-05,0.99998355,0.0011811547,0.9988188,1.0199232e-05,0.99998975,0.000101695856,0.9998983,9.905444e-05,0.99990094,0.0006440314,0.999356,1.3733322e-06,0.99999857,2.860092e-07,0.99999976,8.681361e-06,0.9999913,2.331781e-06,0.9999976,9.209e-05,0.99990785,2.1372136e-06,0.99999785,0.00041804442,0.999582,1.4267573e-05,0.9999857,0.0015218549,0.9984781,7.0763076e-06,0.99999297,1.312588e-06,0.9999987,0.00013429254,0.99986565,1.4779044e-07,0.9999999,0.0043760953,0.9956239,0.00022341932,0.99977654,7.142384e-06,0.99999285,0.0001817703,0.99981827,0.00029672726,0.9997032,0.0002901481,0.9997098,0.0021753781,0.99782467,0.00025118198,0.99974877,2.4303416e-05,0.9999757,0.0004920449,0.9995079,1.7210449e-06,0.99999833,0.0046781395,0.9953218,0.00024728308,0.9997527,0.1061394,0.8938606,7.0890776e-05,0.9999291,3.407011e-05,0.9999659,4.216009e-06,0.9999958,2.0076756e-07,0.99999976,0.00023627028,0.9997638,4.888461e-06,0.9999951,5.6622852e-05,0.9999434,0.00033325749,0.9996668,6.125268e-07,0.9999994
1.7902308e-05,0.9999821,0.0011899667,0.99881005,1.0670009e-05,0.9999893,0.000102718026,0.99989724,0.00010195473,0.9998981,0.0006873348,0.99931264,1.7924473e-06,0.9999982,3.41796e-07,0.99999964,8.412252e-06,0.99999154,2.511187e-06,0.9999975,9.330986e-05,0.99990666,2.4814813e-06,0.9999975,0.0004174216,0.9995826,1.3630487e-05,0.9999864,0.0016081693,0.9983918,7.058864e-06,0.99999297,1.4476963e-06,0.99999857,0.00013765291,0.9998623,1.3670963e-07,0.9999999,0.0046654125,0.99533457,0.00022593857,0.99977404,7.976711e-06,0.999992,0.00018817544,0.9998118,0.00031130365,0.99968874,0.0002855868,0.99971443,0.0021126713,0.9978873,0.00026108575,0.9997389,2.446958e-05,0.99997556,0.00049157516,0.9995084,1.570138e-06,0.99999845,0.0044330205,0.995567,0.0002589221,0.999741,0.1061394,0.8938606,7.067215e-05,0.9999293,3.485277e-05,0.9999652,4.0307787e-06,0.99999595,1.814391e-07,0.99999976,0.0002516365,0.9997484,5.6827275e-06,0.9999943,6.249421e-05,0.99993753,0.00033566103,0.9996643,6.350292e-07,0.9999994
0.022928532,0.97707146,0.05210931,0.9478907,0.0075357533,0.9924643,0.0071329926,0.992867,0.054277025,0.94572294,0.08351186,0.9164882,2.9438184e-05,0.99997056,0.0011277142,0.9988722,0.0062793125,0.99372065,0.0034205709,0.99657947,0.007912942,0.99208707,0.05044984,0.94955015,0.176412,0.823588,0.013328548,0.9866715,0.031953882,0.96804607,0.13625193,0.8637481,0.009995445,0.9900046,0.012073244,0.9879268,0.003286669,0.9967134,0.11073115,0.8892688,0.053467534,0.9465325,0.14704642,0.85295355,0.006946929,0.993053,0.018055487,0.98194456,0.16915728,0.8308427,0.027345007,0.97265506,0.03490732,0.9650927,0.0073479624,0.9926521,0.071092464,0.9289075,0.0011269528,0.99887305,0.035565916,0.9644341,0.01199637,0.9880036,0.1061394,0.8938606,0.08686621,0.9131338,0.009738193,0.99026185,0.0032989366,0.99670106,0.011859628,0.98814034,0.008795181,0.9912048,0.013881887,0.98611814,0.007343011,0.992657,0.029846597,0.9701534,0.0110135665,0.9889865
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00015953423,0.9998405,0.22907315,0.7709269,0.052164953,0.947835,0.2540462,0.74595374,0.057071425,0.9429286,0.10884995,0.89115,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010356432,0.9989643,0.18187684,0.81812316,0.23741499,0.76258504,0.005577037,0.994423,0.1829027,0.8170973,0.004389404,0.99561065,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012465947,0.9987534,0.033255097,0.9667449,0.17852099,0.821479,0.1061394,0.8938606,0.04183846,0.9581615,0.05059785,0.94940215,0.003313723,0.9966863,0.0016303936,0.99836963,0.17136909,0.8286309,0.012616299,0.9873838,0.00021317576,0.9997868,0.17450488,0.8254951,0.00068941276,0.9993106
1.7867684e-05,0.9999821,0.0011919565,0.998808,1.067572e-05,0.9999893,0.00010285407,0.9998971,0.0001029957,0.999897,0.0006929662,0.99930704,1.8063213e-06,0.9999982,3.4125404e-07,0.99999964,8.410102e-06,0.99999154,2.5079178e-06,0.9999975,9.331031e-05,0.99990666,1.1796637e-06,0.9999988,0.00042040285,0.9995796,1.3622248e-05,0.9999864,0.0016190099,0.998381,7.0763344e-06,0.99999297,1.4474243e-06,0.99999857,0.00013783801,0.9998622,1.3907082e-07,0.9999999,0.0046947277,0.9953053,0.0002256712,0.9997744,4.0742725e-06,0.99999595,0.0001892809,0.99981076,0.00025432414,0.99974567,0.00028517324,0.9997148,0.0021170902,0.9978829,0.00026072678,0.9997392,2.4451083e-05,0.99997556,0.00049204583,0.9995079,1.579148e-06,0.99999845,0.004440969,0.995559,0.00026062215,0.99973935,0.1061394,0.8938606,7.089125e-05,0.9999291,3.4903052e-05,0.9999651,3.988164e-06,0.99999607,1.8094576e-07,0.99999976,0.00025217325,0.9997478,5.713474e-06,0.9999943,6.24699e-05,0.99993753,0.00033545692,0.99966455,6.3386267e-07,0.9999994
1.4891855e-05,0.9999851,0.35584137,0.64415866,9.414054e-06,0.9999906,0.00014990986,0.99985003,1.2840888e-05,0.9999871,0.03423931,0.9657607,0.022734802,0.9772652,4.4558912e-10,1.0,7.0708165e-06,0.99999297,1.3573089e-07,0.9999999,4.5678666e-05,0.99995434,0.100886114,0.89911395,0.00018004843,0.99981993,3.726945e-06,0.9999963,0.01725343,0.9827466,9.0496205e-06,0.99999094,2.200383e-07,0.99999976,0.0001465816,0.9998534,0.023631882,0.97636807,0.025616769,0.9743832,0.0002729966,0.99972695,0.017446408,0.98255354,2.1842748e-06,0.99999785,0.11604747,0.88395256,0.00031659653,0.9996834,0.0039926465,0.9960074,0.0004936191,0.99950635,2.3046849e-05,0.999977,0.0006733952,0.9993266,8.6970533e-07,0.99999917,0.0035978034,0.99640214,9.458304e-05,0.99990547,0.1061394,0.8938606,0.00016061899,0.9998393,4.997583e-05,0.99995005,2.1741662e-06,0.99999785,6.465063e-08,0.9999999,0.00026820958,0.9997317,6.043805e-07,0.9999994,3.5034274e-05,0.99996495,0.0004560943,0.99954385,1.5075471e-05,0.999985
7.6563905e-05,0.99992347,0.00027186883,0.99972814,3.0436968e-05,0.9999696,0.00030953894,0.99969053,0.00027534974,0.9997247,0.0003030569,0.99969697,6.0415433e-09,1.0,1.5835698e-06,0.99999845,1.8803175e-05,0.99998116,1.8358903e-06,0.9999982,3.062549e-05,0.99996936,1.5734267e-06,0.99999845,0.0003805212,0.9996195,2.9138882e-05,0.9999709,0.00044806182,0.99955195,7.22675e-05,0.99992776,4.3242735e-06,0.9999957,0.00014628531,0.99985373,4.840318e-07,0.9999995,0.0011701109,0.9988299,0.00030904706,0.999691,2.5956438e-06,0.9999974,1.1166594e-05,0.9999888,0.00029068693,0.9997093,0.00018086679,0.9998192,0.0021789144,0.9978211,0.00019784003,0.9998022,2.3809707e-05,0.99997616,0.00030835983,0.9996916,2.339255e-07,0.99999976,0.002062081,0.99793786,0.0002759484,0.9997241,0.1061394,0.8938606,5.9024034e-05,0.999941,3.542591e-05,0.9999646,1.1769773e-05,0.9999882,8.45087e-08,0.9999999,0.00024751542,0.99975246,7.32649e-05,0.9999267,2.9712586e-05,0.9999703,0.00016931062,0.9998306,2.4453671e-05,0.99997556
8.4232335e-05,0.9999157,0.00026776883,0.9997322,3.1721014e-05,0.9999683,0.0003074006,0.9996927,0.0002708766,0.9997291,0.00028438182,0.9997156,5.724974e-09,1.0,1.8075896e-06,0.9999982,1.9515794e-05,0.99998045,2.025126e-06,0.999998,3.1939264e-05,0.99996805,6.902129e-07,0.9999993,0.0003917183,0.99960834,3.057976e-05,0.99996936,0.00042319472,0.99957675,7.189557e-05,0.9999281,4.5988068e-06,0.99999535,0.00014784848,0.9998522,2.5517807e-07,0.99999976,0.0011518624,0.9988481,0.00032599043,0.9996741,1.1105722e-06,0.9999989,1.1905057e-05,0.9999881,0.00034937912,0.9996506,0.0001927824,0.9998073,0.002095431,0.99790454,0.00021056499,0.9997894,2.4323612e-05,0.9999757,0.00031085228,0.9996892,2.3319626e-07,0.99999976,0.001983928,0.9980161,0.00027760956,0.9997224,0.1061394,0.8938606,5.742964e-05,0.99994254,3.5880523e-05,0.9999641,1.1967164e-05,0.9999881,7.502638e-08,0.9999999,0.00024474048,0.9997552,7.575428e-05,0.9999242,3.2574997e-05,0.99996746,0.00017563283,0.99982435,1.9957892e-05,0.9999801
7.147106e-05,0.9999285,0.0002929382,0.99970704,3.1220425e-05,0.99996877,0.0003284781,0.9996716,0.0002935141,0.99970645,0.00035196682,0.999648,5.8005396e-09,1.0,1.5384388e-06,0.99999845,1.8032964e-05,0.999982,1.738521e-06,0.9999982,3.0470248e-05,0.9999695,9.403576e-07,0.99999905,0.0003786718,0.9996213,2.6405643e-05,0.99997354,0.0005285449,0.9994715,7.7779005e-05,0.99992216,4.387744e-06,0.9999956,0.00016008539,0.9998399,2.9503733e-06,0.999997,0.0012734078,0.99872655,0.00029067002,0.9997093,1.8173763e-06,0.9999982,1.0316966e-05,0.9999896,0.0002816992,0.99971825,0.00016256471,0.9998374,0.0023795743,0.9976204,0.0001859105,0.9998141,2.3758561e-05,0.9999763,0.00032089124,0.9996791,2.2123746e-07,0.99999976,0.0021635117,0.99783653,0.00028095837,0.99971896,0.1061394,0.8938606,6.678865e-05,0.99993324,3.7682345e-05,0.99996233,1.3580701e-05,0.9999864,6.553884e-08,0.9999999,0.0002788656,0.9997211,7.3721e-05,0.9999263,2.8655093e-05,0.9999714,0.00016069652,0.9998393,4.1462717e-05,0.9999585
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.000469526,0.99953043,0.22907315,0.7709269,0.052164953,0.947835,0.19308953,0.80691046,0.057071425,0.9429286,0.10249218,0.89750785,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011134101,0.99888664,0.18187684,0.81812316,0.19976658,0.80023336,0.0054122745,0.99458766,0.1829027,0.8170973,0.0043202513,0.99567974,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017340999,0.9982659,0.03830978,0.9616902,0.17852099,0.821479,0.1061394,0.8938606,0.053897478,0.94610256,0.05059785,0.94940215,0.0042996043,0.9957004,0.0017808988,0.9982191,0.20353553,0.7964645,0.012616299,0.9873838,0.00028680867,0.9997131,0.17450488,0.8254951,0.0006804707,0.99931955
7.049943e-05,0.99992955,0.0002938885,0.9997061,3.1003838e-05,0.999969,0.00032885876,0.9996711,0.00029656774,0.99970335,0.0003567179,0.9996433,6.614059e-09,1.0,1.5137673e-06,0.99999845,1.7881082e-05,0.9999821,1.717785e-06,0.99999833,3.0258834e-05,0.9999697,2.0797168e-06,0.999998,0.00038070205,0.99961925,2.6180029e-05,0.9999738,0.0005351222,0.9994649,7.849385e-05,0.99992144,4.3410246e-06,0.9999957,0.00015984105,0.99984014,1.7130459e-07,0.9999999,0.0012787271,0.9987213,0.00028844088,0.9997116,2.1322544e-06,0.99999785,1.0213004e-05,0.99998975,0.00035470794,0.99964523,0.00016088739,0.99983907,0.002393584,0.9976064,0.00018427765,0.99981576,2.3694458e-05,0.9999763,0.0003218238,0.99967813,2.4184232e-07,0.99999976,0.0023599525,0.99764,0.000281176,0.99971884,0.1061394,0.8938606,6.334919e-05,0.9999367,3.7533508e-05,0.99996245,1.5356787e-05,0.9999846,5.9899016e-08,0.9999999,0.00027962626,0.9997204,7.363549e-05,0.9999263,2.8289653e-05,0.99997175,0.00015993402,0.99984,1.4343823e-05,0.9999857
7.3984746e-05,0.999926,0.0038786356,0.99612135,7.875177e-05,0.9999212,0.00062227616,0.9993777,0.000218116,0.9997819,0.0009982613,0.9990018,2.3140622e-07,0.99999976,1.8728749e-06,0.9999981,0.0001621659,0.99983776,1.24675125e-05,0.9999875,0.0004098948,0.9995901,5.321005e-07,0.9999995,0.00031621588,0.99968386,0.00015794569,0.99984205,0.0011493657,0.9988506,7.0763617e-06,0.99999297,5.474406e-06,0.9999945,0.0006677633,0.99933225,3.1991958e-06,0.9999968,0.0025812013,0.99741876,0.00079902384,0.999201,2.4550516e-06,0.9999975,3.534745e-05,0.9999646,0.00033607392,0.99966395,0.0020651703,0.9979348,0.0103274165,0.98967254,0.00096367864,0.9990363,0.00014058063,0.99985945,0.00049204583,0.9995079,0.00073560333,0.9992644,0.064748876,0.9352512,0.0007502464,0.99924976,0.1061394,0.8938606,7.089152e-05,0.9999291,0.00017850722,0.9998215,1.2229614e-05,0.9999877,2.1945283e-05,0.99997807,0.00035627946,0.9996437,2.0279696e-05,0.99997973,4.1945328e-05,0.99995804,0.001779865,0.99822015,1.4741328e-05,0.9999852
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.9363224e-05,0.9999106,0.22907315,0.7709269,0.052164953,0.947835,0.1942117,0.80578834,0.057071425,0.9429286,0.10255692,0.8974431,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0033923683,0.99660766,0.18187684,0.81812316,0.2006385,0.79936147,0.017896457,0.9821035,0.1829027,0.8170973,0.010318175,0.9896818,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016821456,0.99831784,0.07500551,0.9249944,0.17852099,0.821479,0.1061394,0.8938606,0.052735597,0.94726443,0.05059785,0.94940215,0.0016840548,0.99831593,0.0017673554,0.9982326,0.20309362,0.7969064,0.012616299,0.9873838,0.00021979699,0.99978024,0.17450488,0.8254951,0.002099792,0.99790025
4.847093e-05,0.9999515,0.47988862,0.5201114,9.253937e-06,0.9999907,0.00014502255,0.9998549,0.00014867196,0.99985135,0.037157994,0.96284205,6.24684e-10,1.0,3.872926e-10,1.0,6.49479e-06,0.99999356,1.5340129e-07,0.9999999,4.8076367e-05,0.99995196,0.101573996,0.898426,0.31290188,0.68709815,3.3644767e-06,0.99999666,0.019697836,0.9803021,0.028637942,0.97136205,2.406019e-07,0.99999976,0.00016068088,0.9998393,4.5666253e-05,0.99995434,0.028515553,0.9714845,0.00096870016,0.9990313,0.04963698,0.950363,1.9364088e-06,0.9999981,0.012760726,0.9872393,0.81245,0.18754995,0.0074518495,0.99254817,0.0004625864,0.99953747,2.4493069e-05,0.99997556,0.071092464,0.9289075,1.5162625e-06,0.99999845,0.03835288,0.9616471,8.143402e-05,0.9999186,0.1061394,0.8938606,0.08686621,0.9131338,5.0798048e-05,0.9999492,0.00013460896,0.9998654,4.9300826e-07,0.9999995,0.0024935626,0.99750644,6.769708e-07,0.9999993,0.00014773967,0.9998522,0.00042839014,0.9995716,0.0012466813,0.9987533
