androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588332,0.8241167,0.49963847,0.5003615,0.48153678,0.5184632,0.38845888,0.61154115,0.6704272,0.32957277,0.4980478,0.5019522,0.1166643,0.8833357,0.22907315,0.7709269,0.48135042,0.5186496,0.24327658,0.7567234,0.45008975,0.5499103,0.334851,0.66514903,0.62177306,0.37822694,0.19523141,0.80476856,0.557218,0.44278198,0.56685704,0.43314293,0.37019378,0.6298062,0.43565422,0.5643458,0.38109645,0.6189035,0.56353116,0.43646875,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28946796,0.710532,0.16915728,0.8308427,0.44402036,0.5559796,0.19193456,0.8080654,0.60348475,0.3965153,0.49484608,0.50515395,0.7661383,0.23386164,0.048741464,0.95125854,0.17852099,0.821479,0.14666826,0.85333174,0.64162475,0.35837525,0.4261952,0.5738048,0.1984747,0.8015253,0.7410609,0.25893906,0.07108938,0.9289106,0.66010666,0.3398933,0.12166769,0.8783324,0.17450488,0.8254951,0.08745517,0.91254485
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0005694355,0.9994306,0.22907315,0.7709269,0.052164953,0.947835,0.2404428,0.7595572,0.057071425,0.9429286,0.11028733,0.8897127,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0007847505,0.99921525,0.18187684,0.81812316,0.23086685,0.7691331,0.0021522585,0.9978478,0.1829027,0.8170973,0.0046688593,0.9953311,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014782076,0.99852186,0.027109329,0.9728907,0.17852099,0.821479,0.1061394,0.8938606,0.04777722,0.9522227,0.05059785,0.94940215,0.005622139,0.9943778,0.0017099441,0.99829,0.18092187,0.8190782,0.012616299,0.9873838,0.00044769165,0.9995523,0.17450488,0.8254951,0.0005972067,0.99940276
1.103265e-06,0.9999989,0.0010990854,0.9989009,1.1026487e-05,0.99998903,9.790307e-05,0.9999021,2.3847656e-06,0.9999976,0.000592153,0.9994079,2.59314e-06,0.9999974,4.2972823e-07,0.9999995,8.77681e-06,0.9999912,3.4584189e-06,0.99999654,9.6780925e-05,0.9999032,2.0858545e-06,0.999998,3.1343032e-05,0.99996865,1.5519829e-05,0.9999845,0.0012517144,0.9987483,1.3853023e-07,0.9999999,1.6363012e-06,0.99999833,0.0001326391,0.9998673,1.2175346e-07,0.9999999,0.0040054703,0.99599457,3.3315835e-05,0.99996674,8.332155e-06,0.99999166,0.00018432755,0.99981564,0.00034351865,0.99965644,3.7672427e-05,0.99996233,0.0006190508,0.99938095,0.00029504878,0.9997049,1.9785516e-06,0.999998,6.32005e-05,0.9999368,1.4698097e-07,0.9999999,0.0012090057,0.99879104,0.00023951278,0.99976045,0.1061394,0.8938606,8.64373e-06,0.9999913,3.357655e-05,0.9999664,2.1595963e-07,0.99999976,3.253119e-09,1.0,3.760588e-05,0.99996245,6.1153087e-06,0.9999939,1.253363e-05,0.9999875,0.0003546995,0.99964535,4.251067e-08,1.0
7.054274e-05,0.9999294,0.00029373667,0.9997062,3.100419e-05,0.999969,0.00032873967,0.9996712,0.00029640665,0.9997036,0.00035642553,0.99964356,6.1025194e-09,1.0,1.5142236e-06,0.99999845,1.7890396e-05,0.9999821,1.7185126e-06,0.99999833,3.0264635e-05,0.9999697,2.0768964e-06,0.999998,0.0003808941,0.9996191,2.6200558e-05,0.9999738,0.0005345869,0.9994654,7.8446115e-05,0.99992156,4.3414966e-06,0.9999957,0.00015976196,0.99984026,2.6645415e-07,0.99999976,0.0012778967,0.99872214,0.0002885803,0.99971145,2.1672251e-06,0.99999785,1.0219542e-05,0.99998975,0.0003193765,0.99968064,0.00016102292,0.99983895,0.0023921293,0.9976078,0.0001843694,0.99981564,2.3695813e-05,0.9999763,0.00032169902,0.9996784,2.2827531e-07,0.99999976,0.0023241297,0.99767584,0.00028112505,0.99971884,0.1061394,0.8938606,6.330902e-05,0.9999367,3.7526064e-05,0.99996245,1.43563175e-05,0.9999857,5.9302547e-08,1.0,0.000279408,0.99972063,7.3648764e-05,0.9999263,2.8300903e-05,0.99997175,0.00015999262,0.99984,1.7050794e-05,0.99998295
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.86643e-05,0.9999113,0.22907315,0.7709269,0.052164953,0.947835,0.1933471,0.8066529,0.057071425,0.9429286,0.10263748,0.89736253,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0036260656,0.99637395,0.18187684,0.81812316,0.19996741,0.80003256,0.007508353,0.99249166,0.1829027,0.8170973,0.0071851294,0.9928149,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016971608,0.9983028,0.07841887,0.9215811,0.17852099,0.821479,0.1061394,0.8938606,0.053070433,0.9469295,0.05059785,0.94940215,0.001621671,0.9983783,0.0017710067,0.99822897,0.20339982,0.7966002,0.012616299,0.9873838,0.00022435648,0.9997757,0.17450488,0.8254951,0.0024051801,0.9975948
1.4972083e-05,0.999985,0.36433518,0.6356648,9.15708e-06,0.9999908,0.00014493671,0.99985504,1.2972146e-05,0.999987,0.03405778,0.9659422,6.7762556e-09,1.0,3.864455e-10,1.0,6.5510935e-06,0.99999344,3.889816e-06,0.99999607,4.683656e-05,0.99995315,0.10147383,0.8985262,0.00018088505,0.9998191,3.0587819e-06,0.9999969,0.018438939,0.981561,9.039883e-06,0.99999094,2.3294153e-07,0.99999976,0.0001557762,0.9998442,4.44601e-05,0.99995553,0.027262915,0.972737,0.00028588594,0.9997141,0.03368233,0.9663177,1.6646709e-06,0.99999833,0.012191146,0.9878088,0.00031616972,0.99968386,0.003989081,0.9960109,0.00046716857,0.9995328,2.3059401e-05,0.999977,0.0006733875,0.9993266,2.1345534e-06,0.99999785,0.0048927553,0.9951073,7.7624885e-05,0.9999224,0.1061394,0.8938606,0.0002300733,0.99977,5.0139224e-05,0.9999498,3.0015804e-06,0.999997,1.6004833e-07,0.9999999,0.00028350414,0.99971646,5.3694356e-07,0.9999994,6.1678365e-05,0.99993837,0.00043346264,0.9995665,4.0240416e-06,0.99999595
0.00010272312,0.99989724,0.0014751197,0.99852496,4.660288e-05,0.9999534,0.00019668932,0.99980336,0.00022907298,0.99977094,0.001201367,0.9987986,9.234482e-06,0.9999908,3.0656038e-06,0.9999969,4.842787e-05,0.9999516,1.5416614e-05,0.9999846,0.00030243027,0.99969757,2.8053553e-06,0.99999714,0.0021376468,0.9978624,9.779026e-05,0.99990225,0.0012050373,0.9987949,0.00013418091,0.9998658,1.2564195e-05,0.9999875,0.00031305276,0.99968696,1.2764355e-06,0.9999987,0.0048190397,0.99518096,0.000709062,0.99929094,1.1532324e-05,0.99998844,0.0005120109,0.999488,0.00063191046,0.99936813,0.0009827848,0.99901724,0.0019802528,0.9980197,0.0008887554,0.99911124,0.00011991135,0.9998801,0.0012375508,0.9987625,7.539902e-06,0.9999925,0.0052933265,0.9947067,0.00046250413,0.99953747,0.1061394,0.8938606,0.000119238284,0.9998808,0.00010011812,0.99989986,1.6605592e-05,0.99998343,1.7493479e-06,0.9999982,0.00028989592,0.99971,6.7613524e-05,0.9999324,0.00026559012,0.99973434,0.00079559506,0.99920446,5.7614825e-06,0.9999943
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0008910002,0.99910897,0.22907315,0.7709269,0.052164953,0.947835,0.19148763,0.8085124,0.057071425,0.9429286,0.10223491,0.89776516,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00089409325,0.9991059,0.18187684,0.81812316,0.19766797,0.802332,0.0033092883,0.99669075,0.0586592,0.9413408,0.0037367316,0.9962632,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001761519,0.99823844,0.032871228,0.96712875,0.17852099,0.821479,0.1061394,0.8938606,0.05451435,0.94548565,0.05059785,0.94940215,0.0058424165,0.99415755,0.0017885139,0.9982115,0.20499206,0.795008,0.012616299,0.9873838,0.00073949434,0.9992605,0.17450488,0.8254951,0.0006552775,0.99934477
1.7737062e-05,0.99998224,0.0011906816,0.99880934,1.0628078e-05,0.9999894,0.00010271391,0.99989724,0.00010205608,0.99989796,0.000685428,0.99931455,1.7472855e-06,0.9999982,3.3584163e-07,0.99999964,8.428666e-06,0.99999154,2.4905805e-06,0.9999975,9.316973e-05,0.9999068,2.4588428e-06,0.9999975,0.00041892004,0.99958104,1.3648738e-05,0.9999864,0.0016030243,0.99839693,7.0762335e-06,0.99999297,1.4342236e-06,0.99999857,0.00013746784,0.99986255,1.3770199e-07,0.9999999,0.0046466137,0.99535334,0.00022540109,0.99977463,7.901974e-06,0.99999213,0.00018735905,0.99981266,0.00030975442,0.9996903,0.00028550677,0.99971443,0.002121492,0.99787855,0.00025980693,0.9997402,2.442815e-05,0.99997556,0.0004920425,0.9995079,1.5785985e-06,0.99999845,0.0044575497,0.99554247,0.00025782274,0.9997422,0.1061394,0.8938606,7.0889895e-05,0.9999291,3.4811972e-05,0.9999652,4.0441473e-06,0.99999595,1.824587e-07,0.99999976,0.00025067962,0.99974936,5.6150393e-06,0.9999944,6.192405e-05,0.99993813,0.0003351552,0.9996649,6.312994e-07,0.9999994
1.8662367e-05,0.9999813,0.0011957193,0.99880433,1.09359635e-05,0.99998903,0.00010344641,0.9998965,0.00010342125,0.9998965,0.0007079151,0.999292,2.0141933e-06,0.999998,3.728662e-07,0.99999964,8.33562e-06,0.99999166,2.6121575e-06,0.9999974,9.4172654e-05,0.9999058,2.660895e-06,0.9999974,0.00041869047,0.9995813,1.3390355e-05,0.99998665,0.0016477471,0.9983523,7.0598808e-06,0.99999297,1.5222305e-06,0.99999845,0.00013961997,0.9998604,1.3177362e-07,0.9999999,0.0047793505,0.9952206,0.00022787225,0.99977213,8.398265e-06,0.99999166,0.0001909211,0.9998091,0.0003186727,0.99968135,0.00028458983,0.9997154,0.0020874317,0.9979126,0.00026657697,0.9997334,2.4644918e-05,0.9999753,0.00049119577,0.99950886,1.5061482e-06,0.99999845,0.004337132,0.99566287,0.00026407136,0.9997359,0.1061394,0.8938606,7.0481954e-05,0.99992955,3.5366975e-05,0.9999646,3.9946117e-06,0.99999595,1.7462165e-07,0.9999999,0.00025924252,0.9997408,6.113921e-06,0.9999939,6.550542e-05,0.99993443,0.00033780144,0.99966216,6.494112e-07,0.9999994
1.7857803e-05,0.9999821,0.0011918531,0.99880815,1.06720645e-05,0.9999893,0.00010284289,0.9998971,0.00010263304,0.99989736,0.00069084164,0.9993092,1.7930371e-06,0.9999982,3.4084096e-07,0.99999964,8.41149e-06,0.99999154,2.5066026e-06,0.9999975,9.329945e-05,0.99990666,2.4905617e-06,0.9999975,0.0004196183,0.99958044,1.3610847e-05,0.9999864,0.0016145387,0.9983854,7.076294e-06,0.99999297,1.4464156e-06,0.99999857,0.00013780908,0.9998622,1.3790608e-07,0.9999999,0.0046809865,0.99531895,0.00022565052,0.9997744,7.974208e-06,0.999992,0.00018850461,0.9998115,0.0003109732,0.9996891,0.0002851988,0.9997148,0.0021174094,0.99788254,0.00026065746,0.99973935,2.4449335e-05,0.99997556,0.00049204443,0.9995079,1.5730141e-06,0.99999845,0.004442197,0.99555784,0.00025960983,0.9997404,0.1061394,0.8938606,7.089064e-05,0.9999291,3.4895933e-05,0.9999651,4.0125146e-06,0.99999595,1.8105969e-07,0.99999976,0.00025205835,0.99974793,5.6964877e-06,0.9999943,6.242845e-05,0.99993753,0.0003354339,0.99966455,6.335049e-07,0.9999994
4.645109e-05,0.9999535,0.05210931,0.9478907,9.3228355e-06,0.9999907,0.00014342456,0.9998566,4.555625e-05,0.99995446,0.03812462,0.96187544,4.403424e-10,1.0,4.1575957e-10,1.0,6.264998e-06,0.9999937,1.7421894e-07,0.9999999,4.901052e-05,0.999951,0.10222749,0.89777255,0.31956095,0.680439,2.249851e-06,0.99999774,0.020912312,0.9790877,0.13625193,0.8637481,2.665604e-07,0.99999976,0.00017064466,0.9998293,4.5217616e-06,0.99999547,0.029211093,0.9707889,0.0009714007,0.99902856,0.0503027,0.9496973,0.005420713,0.9945793,0.012806394,0.98719364,0.16915728,0.8308427,0.0073589534,0.99264103,0.00044856328,0.99955136,2.471593e-05,0.9999753,0.071092464,0.9289075,1.8869106e-06,0.9999981,0.03597755,0.96402246,0.00012251115,0.99987745,0.1061394,0.8938606,0.08686621,0.9131338,5.21939e-05,0.9999478,9.952691e-05,0.99990046,3.6188266e-07,0.99999964,0.002573677,0.99742633,4.0332063e-07,0.99999964,0.00013626003,0.99986374,0.00041916632,0.9995808,0.0007066954,0.9992933
0.09591825,0.9040817,0.05210931,0.9478907,0.02796871,0.97203135,0.024825096,0.97517496,0.16222055,0.83777946,0.12344721,0.87655276,0.003878087,0.99612194,0.06089778,0.9391023,0.02496774,0.97503227,0.05764118,0.94235885,0.030244041,0.96975595,0.016127756,0.98387223,0.21587057,0.78412944,0.103728004,0.89627194,0.055531103,0.94446886,0.13625193,0.8637481,0.031613402,0.9683866,0.031902447,0.96809757,0.09680618,0.90319383,0.14955737,0.85044265,0.115989275,0.8840108,0.14704642,0.85295355,0.08824994,0.91175,0.03852211,0.9614779,0.16915728,0.8308427,0.05016556,0.9498344,0.11664337,0.88335663,0.026349412,0.9736506,0.071092464,0.9289075,0.1339018,0.8660982,0.038019605,0.96198046,0.078334816,0.92166525,0.1061394,0.8938606,0.08686621,0.9131338,0.029132841,0.97086716,0.014196043,0.98580396,0.22672728,0.77327275,0.01221098,0.9877891,0.103120506,0.8968795,0.01564089,0.98435915,0.0997041,0.9002959,0.039150525,0.96084946
0.0038111724,0.9961888,0.052516952,0.947483,0.0012977535,0.9987023,0.0020520985,0.9979479,0.012380729,0.9876193,0.05128959,0.94871044,3.2929813e-07,0.99999964,9.666902e-06,0.99999034,0.0010251122,0.9989749,0.00013174089,0.9998683,0.0014898238,0.9985102,0.062367115,0.9376329,0.13547112,0.86452883,0.0011358032,0.9988642,0.017547997,0.982452,0.13768639,0.8623137,0.0008434231,0.9991566,0.0035132323,0.9964868,4.233025e-05,0.9999577,0.075572565,0.92442745,0.018939981,0.9810601,0.10388452,0.8961155,0.00047404456,0.999526,0.012798625,0.98720133,0.16915728,0.8308427,0.014404355,0.9855957,0.007231963,0.99276805,0.0014101879,0.9985898,0.07164586,0.92835414,4.2814012e-05,0.9999572,0.033303834,0.96669614,0.0016944193,0.99830556,0.1061394,0.8938606,0.0877691,0.9122309,0.0024034942,0.99759644,0.00061869394,0.9993813,0.0006479884,0.99935204,0.0059319804,0.994068,0.001077518,0.99892247,0.0029676557,0.9970323,0.007011298,0.99298877,0.0035156473,0.9964844
0.0005248167,0.9994752,0.00069602265,0.99930394,0.0002160866,0.99978393,0.0007544682,0.9992455,0.0006720169,0.999328,0.0006566829,0.99934334,1.10619645e-07,0.9999999,2.2882356e-05,0.9999771,0.00019486292,0.99980515,2.5543313e-05,0.9999745,0.0002262751,0.9997737,6.4542296e-06,0.99999356,0.0019199426,0.99808,0.00016024422,0.9998398,0.00050371664,0.9994962,0.0010432076,0.9989568,5.4301843e-05,0.99994564,0.0005327891,0.9994672,3.5712644e-06,0.9999964,0.0017620214,0.99823797,0.0013825682,0.9986174,1.758179e-05,0.9999825,5.3059288e-05,0.99994695,0.0008876264,0.9991123,0.0012101037,0.99878997,0.0028807414,0.9971193,0.0010385172,0.99896145,0.00014438234,0.99985564,0.0012432917,0.99875677,2.066579e-06,0.999998,0.0051110615,0.99488896,0.00046078576,0.99953926,0.1061394,0.8938606,0.00010390343,0.99989605,0.00022152555,0.99977845,1.7212064e-05,0.99998283,3.5554488e-06,0.9999964,0.0004147016,0.99958533,0.00027957532,0.9997204,0.00019842264,0.9998016,0.00075799663,0.99924207,7.491221e-05,0.99992514
1.7813989e-05,0.99998224,0.0011907727,0.9988092,1.0651476e-05,0.9999894,0.000102748985,0.99989724,0.00010041079,0.9998996,0.00067781855,0.9993222,1.7167582e-06,0.99999833,3.3873854e-07,0.99999964,8.4208805e-06,0.99999154,2.5003521e-06,0.9999975,9.32476e-05,0.9999068,2.4733347e-06,0.9999975,0.00041500645,0.999585,1.3551618e-05,0.9999864,0.0015859092,0.99841404,7.074587e-06,0.99999297,1.4410568e-06,0.99999857,0.00013761093,0.9998623,1.3100002e-07,0.9999999,0.0045950236,0.99540496,0.0002256217,0.9997744,7.940332e-06,0.999992,0.00018390553,0.9998161,0.00031049416,0.9996896,0.00028546812,0.99971455,0.0021179998,0.99788195,0.0002603857,0.9997396,2.4446817e-05,0.99997556,0.0004919286,0.999508,1.5365181e-06,0.99999845,0.0044456706,0.99555427,0.0002535419,0.9997465,0.1061394,0.8938606,7.08326e-05,0.9999292,3.4847384e-05,0.9999652,4.166303e-06,0.9999958,1.8184653e-07,0.99999976,0.0002512862,0.99974877,5.598095e-06,0.9999944,6.221053e-05,0.9999378,0.00033537063,0.99966466,6.320144e-07,0.9999994
4.6486588e-05,0.9999535,0.05210931,0.9478907,9.307555e-06,0.9999907,0.00014326547,0.9998567,0.018203026,0.981797,0.038081735,0.96191823,1.4199309e-06,0.99999857,4.159642e-10,1.0,6.2563654e-06,0.9999938,1.7420166e-07,0.9999999,4.8872367e-05,0.9999511,0.102249235,0.89775074,0.31915218,0.6808478,0.00015534204,0.9998447,0.020897238,0.9791028,0.13625193,0.8637481,2.666336e-07,0.99999976,0.0001704149,0.99982953,0.0009065886,0.9990934,0.029171837,0.9708282,0.0009718997,0.9990281,0.050315924,0.9496841,0.00093952485,0.99906045,0.012804911,0.9871951,0.16915728,0.8308427,0.0073537864,0.9926462,0.000448174,0.99955183,2.4715364e-05,0.9999753,0.071092464,0.9289075,0.00010373149,0.9998963,0.035969503,0.9640305,0.0030188805,0.9969811,0.1061394,0.8938606,0.08686621,0.9131338,5.215067e-05,0.9999479,0.0033667998,0.99663323,3.621941e-07,0.99999964,0.002570181,0.9974298,0.0016441967,0.9983558,0.00013539265,0.9998646,0.0004191713,0.9995808,0.012874851,0.9871251
1.5060613e-05,0.999985,0.05210931,0.9478907,9.312136e-06,0.9999907,0.00014331315,0.9998567,1.3311936e-05,0.99998665,0.036905557,0.9630944,4.2373008e-10,1.0,4.159023e-10,1.0,6.2589543e-06,0.9999937,1.7420665e-07,0.9999999,4.8913822e-05,0.9999511,0.1022519,0.89774805,0.00018711144,0.9998129,2.203181e-06,0.99999785,0.020491272,0.97950876,9.0404255e-06,0.99999094,2.6661124e-07,0.99999976,0.00017048368,0.99982953,1.0585825e-05,0.9999894,0.028123248,0.9718767,0.0002734603,0.9997265,0.01856614,0.9814339,1.0420457e-05,0.9999896,0.009865312,0.99013466,0.00031583445,0.9996842,0.003985182,0.99601483,0.0004482906,0.9995517,2.3081842e-05,0.9999769,0.00067344855,0.9993266,2.2955207e-06,0.99999774,0.00481679,0.99518317,0.00011527186,0.9998847,0.1061394,0.8938606,0.00023035533,0.9997696,5.2163596e-05,0.9999478,2.6291425e-06,0.9999974,1.5892448e-07,0.9999999,0.00027118874,0.99972874,3.9628614e-07,0.99999964,6.247097e-05,0.99993753,0.0004191699,0.9995808,4.0279697e-06,0.99999595
0.000113216025,0.99988675,0.0015831814,0.9984168,5.4665852e-05,0.9999453,0.00022019152,0.99977976,4.5537225e-05,0.99995446,0.0003337144,0.99966633,7.786695e-06,0.99999225,3.2508249e-06,0.9999968,6.265508e-05,0.9999373,1.8126066e-05,0.9999819,0.00035251473,0.9996475,2.7644135e-06,0.99999726,0.00022796396,0.999772,0.00012845558,0.9998715,0.0009264258,0.9990735,6.0889874e-05,0.9999391,1.5419599e-05,0.9999846,0.0003528124,0.99964714,1.936906e-07,0.99999976,0.004013632,0.9959864,0.00079914526,0.9992009,1.0552683e-05,0.9999894,0.000558764,0.9994412,0.0006377736,0.9993623,0.0011492622,0.9988507,0.0021477228,0.9978523,0.0009832194,0.99901676,0.00014800348,0.99985194,0.001421298,0.99857867,9.699399e-06,0.99999034,0.0045192726,0.99548066,0.00048872957,0.99951124,0.1061394,0.8938606,0.00013420165,0.9998658,0.000116920906,0.99988306,2.0424915e-05,0.9999796,2.6800797e-06,0.9999974,0.0002930519,0.9997069,1.4184437e-05,0.9999858,0.00028539682,0.99971455,0.0008915785,0.9991084,7.4016107e-06,0.9999926
4.29935e-05,0.99995697,0.05210368,0.94789636,0.024118708,0.9758813,0.02138675,0.97861326,2.9317072e-05,0.9999707,0.1343372,0.86566275,0.0013890774,0.99861085,0.032595187,0.9674048,0.021388419,0.97861165,0.03736306,0.96263695,0.02601866,0.9739813,0.019493448,0.98050654,0.0005718449,0.9994281,0.08751518,0.9124848,0.061472755,0.9385272,4.8846276e-05,0.9999511,0.028521735,0.9714783,0.02769168,0.9723084,0.05813279,0.9418673,0.16014148,0.83985853,0.00054915796,0.99945086,0.14704642,0.85295355,0.079970956,0.9200291,0.022309879,0.97769016,0.000698454,0.99930155,0.0027564922,0.9972435,0.09938533,0.9006147,5.8201284e-05,0.9999418,0.0010675981,0.9989324,6.4160754e-06,0.99999356,0.0042240876,0.9957759,0.06874773,0.9312523,0.1061394,0.8938606,0.00013023384,0.9998697,0.025427053,0.9745729,6.7468927e-06,0.9999932,6.887643e-07,0.9999993,0.00022982249,0.9997702,0.08764491,0.9123551,0.000141367,0.9998586,0.08488908,0.91511095,1.1036722e-05,0.9999889
0.00012742156,0.99987257,0.00028402792,0.999716,4.210921e-05,0.9999579,0.00032171092,0.99967825,0.00016530421,0.99983466,0.00015422302,0.99984574,6.7708292e-09,1.0,2.9635823e-06,0.999997,2.9442594e-05,0.99997056,3.2882785e-06,0.99999666,4.4706947e-05,0.9999553,1.2341388e-06,0.9999988,0.00022050079,0.9997795,4.436675e-05,0.99995565,0.00034618034,0.9996538,6.5920445e-05,0.9999341,6.995994e-06,0.99999297,0.00016144846,0.9998385,1.5911192e-07,0.9999999,0.0010871865,0.9989128,0.0004448627,0.9995552,1.9933946e-06,0.999998,1.6794442e-05,0.9999832,0.0003976198,0.9996024,0.00029493237,0.999705,0.0018939269,0.998106,0.00029550373,0.9997044,3.267982e-05,0.99996734,0.0003904239,0.99960965,2.7028935e-07,0.99999976,0.0018868985,0.99811316,0.00028898142,0.999711,0.1061394,0.8938606,4.8933784e-05,0.999951,4.335367e-05,0.9999566,9.592333e-06,0.99999046,1.4389336e-07,0.9999999,0.0002268058,0.9997732,6.682617e-05,0.9999331,4.930345e-05,0.99995065,0.00023243228,0.9997676,3.1747553e-05,0.9999683
6.470193e-05,0.99993527,0.00027729844,0.99972266,2.7820945e-05,0.9999722,0.00030590958,0.9996941,0.0002842593,0.99971575,0.00028671653,0.99971324,5.7253587e-08,1.0,8.6536505e-07,0.99999917,2.5940255e-05,0.999974,1.5839444e-06,0.99999845,3.2487784e-05,0.99996746,3.2121073e-07,0.99999964,0.0003932928,0.9996068,3.78903e-05,0.9999621,0.00035100814,0.9996489,7.145601e-05,0.9999286,3.5406485e-06,0.9999964,0.00011600637,0.999884,8.8718885e-08,0.9999999,0.0009789253,0.99902105,0.00032884596,0.9996712,3.851163e-06,0.9999962,1.14256345e-05,0.99998856,0.00016133982,0.9998386,0.00023005575,0.99977,0.0023089643,0.99769104,0.00020439365,0.9997956,2.6945701e-05,0.99997306,0.00031153375,0.9996885,1.2892986e-06,0.9999987,0.0040065693,0.9959934,0.00027155795,0.9997284,0.1061394,0.8938606,4.026854e-05,0.9999597,3.5301335e-05,0.9999647,1.8966812e-05,0.99998105,4.2984217e-07,0.9999995,0.00018290033,0.9998171,6.3843625e-05,0.9999361,2.1274658e-05,0.9999788,0.00020388058,0.9997961,3.488169e-05,0.9999651
1.4963746e-05,0.999985,0.52850145,0.47149852,9.353416e-06,0.9999907,0.0001467427,0.99985325,1.3212512e-05,0.99998677,0.089745395,0.9102546,4.8756483e-06,0.9999951,3.8555759e-10,1.0,6.652493e-06,0.9999933,0.0005274744,0.99947256,4.8352744e-05,0.9999516,0.10122775,0.89877224,0.00018744446,0.99981254,2.379595e-06,0.9999976,0.02567914,0.9743208,9.040262e-06,0.99999094,2.3209137e-07,0.99999976,0.00015813828,0.9998418,3.2061052e-05,0.99996793,0.08218716,0.9178128,0.0003050574,0.99969494,0.019413257,0.98058677,6.204044e-05,0.999938,0.011483949,0.988516,0.00031602898,0.999684,0.0039920164,0.9960079,0.0004721091,0.99952793,2.3054212e-05,0.999977,0.000673453,0.9993266,2.3222253e-06,0.99999774,0.0049235644,0.9950765,0.000117723255,0.9998822,0.1061394,0.8938606,0.00023037357,0.9997696,5.0598763e-05,0.99994946,2.7894448e-06,0.99999726,1.5991833e-07,0.9999999,0.00030474202,0.9996953,3.3323985e-07,0.99999964,6.127701e-05,0.9999387,0.00043335935,0.9995666,3.4240586e-06,0.99999654
1.0400216e-06,0.9999989,0.0011493006,0.9988507,1.0905221e-05,0.99998915,0.00010052077,0.9998995,2.4138892e-06,0.9999976,0.00062522065,0.9993748,2.3603068e-06,0.9999976,3.9689434e-07,0.99999964,8.4367875e-06,0.99999154,3.238361e-06,0.9999968,9.477136e-05,0.9999052,2.3947548e-06,0.9999976,3.024934e-05,0.9999697,1.3922496e-05,0.99998605,0.0014055341,0.99859446,1.299295e-07,0.9999999,1.5586041e-06,0.99999845,0.00013585511,0.9998641,1.1288945e-07,0.9999999,0.0042174524,0.9957826,3.212205e-05,0.99996793,8.395094e-06,0.99999166,0.00017603605,0.999824,0.0003326436,0.9996674,3.603088e-05,0.999964,0.0006529487,0.99934703,0.00027807392,0.99972194,1.9089346e-06,0.9999981,6.286839e-05,0.9999372,1.3762951e-07,0.9999999,0.0012686163,0.99873143,0.00023853831,0.9997615,0.1061394,0.8938606,9.460025e-06,0.9999906,3.4347733e-05,0.99996567,2.1097e-07,0.99999976,2.9939429e-09,1.0,3.9240967e-05,0.9999608,5.8943942e-06,0.99999416,1.210407e-05,0.99998784,0.00034444974,0.9996556,3.960783e-08,1.0
