androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.00020395526,0.9997961,0.0003932227,0.9996068,8.274684e-05,0.99991727,0.00045533956,0.9995447,0.00023767087,0.99976236,0.0002451352,0.99975485,8.035928e-09,1.0,5.616003e-06,0.9999944,6.4721564e-05,0.99993527,6.197953e-06,0.9999938,8.5447806e-05,0.9999145,2.2116794e-06,0.99999774,0.0004336852,0.99956626,6.7276764e-05,0.99993277,0.00035352234,0.9996464,0.000148194,0.9998518,1.3157038e-05,0.9999869,0.0002723597,0.99972767,2.212957e-07,0.99999976,0.0011877844,0.9988122,0.0006435697,0.99935645,1.5095203e-06,0.99999845,2.4777806e-05,0.9999752,0.00042229204,0.9995777,0.0004740493,0.999526,0.0023587989,0.9976412,0.00044266362,0.9995573,5.347062e-05,0.9999465,0.00053976587,0.9994603,3.0050523e-07,0.99999964,0.0020836706,0.9979163,0.00032281666,0.9996772,0.1061394,0.8938606,7.3204144e-05,0.9999268,9.2447925e-05,0.9999075,1.0238185e-05,0.99998975,2.8106047e-07,0.99999976,0.00030123262,0.99969876,9.89793e-05,0.99990106,7.7539364e-05,0.9999225,0.00033384358,0.9996662,5.1923336e-05,0.999948
1.5022886e-05,0.999985,0.19690715,0.8030929,9.285993e-06,0.9999907,0.00014621808,0.99985373,1.2957383e-05,0.999987,0.029599452,0.9704005,1.8005356e-06,0.9999982,4.011903e-10,1.0,6.774191e-06,0.9999932,1.4658147e-07,0.9999999,4.3717937e-05,0.99995625,0.10322529,0.8967747,0.00018089109,0.9998191,3.8148646e-06,0.9999962,0.018039532,0.9819604,9.083914e-06,0.99999094,2.6507436e-07,0.99999976,0.00015682212,0.9998431,0.00017151952,0.99982846,0.021974092,0.97802585,0.0002738433,0.9997261,0.0047640405,0.995236,2.164224e-06,0.99999785,0.12821653,0.87178344,0.00031716633,0.9996829,0.003982972,0.99601704,0.0004404022,0.9995596,2.314228e-05,0.9999769,0.00067397306,0.999326,1.454584e-06,0.99999857,0.004424652,0.9955753,8.248662e-05,0.9999175,0.1061394,0.8938606,0.00015741268,0.9998425,5.3796834e-05,0.99994624,2.6652888e-06,0.9999974,1.0329604e-07,0.9999999,0.00026933788,0.99973065,6.5532845e-07,0.9999994,6.222791e-05,0.9999378,0.00043823413,0.9995617,1.9058258e-06,0.9999981
1.8748404e-05,0.9999813,0.0011995159,0.9988005,1.0989786e-05,0.99998903,0.00010376452,0.99989617,0.00010361009,0.9998964,0.0007117823,0.99928826,2.0360906e-06,0.999998,3.778094e-07,0.99999964,8.317681e-06,0.99999166,2.62593e-06,0.9999974,9.431321e-05,0.9999057,2.7094716e-06,0.99999726,0.00041767955,0.99958235,1.3283719e-05,0.99998677,0.0016596152,0.99834037,7.0693063e-06,0.99999297,1.535317e-06,0.99999845,0.000140213,0.9998598,1.2945938e-07,0.9999999,0.0048083263,0.9951917,0.00022784878,0.99977213,8.480486e-06,0.99999154,0.00019034962,0.9998097,0.00031965066,0.9996804,0.00028385385,0.9997161,0.0020891689,0.9979108,0.00026704225,0.9997329,2.4647998e-05,0.9999753,0.0004916925,0.99950826,1.483314e-06,0.99999857,0.0043364977,0.99566346,0.00026411572,0.9997359,0.1061394,0.8938606,7.0726834e-05,0.9999293,3.5522324e-05,0.9999645,4.012446e-06,0.99999595,1.7281914e-07,0.9999999,0.0002613607,0.99973863,6.181413e-06,0.9999938,6.600354e-05,0.99993396,0.0003379269,0.99966204,6.4967327e-07,0.9999994
4.6453217e-05,0.9999535,0.05210931,0.9478907,9.32192e-06,0.9999907,0.00014341513,0.9998566,7.735937e-05,0.99992263,0.03810446,0.9618955,3.963333e-10,1.0,4.1577067e-10,1.0,6.264472e-06,0.9999937,1.7421777e-07,0.9999999,4.90022e-05,0.999951,0.1022288,0.8977712,0.31936577,0.6806343,2.233601e-06,0.99999774,0.020905111,0.9790949,0.13625193,0.8637481,2.6656497e-07,0.99999976,0.00017063098,0.9998293,1.4014666e-05,0.99998593,0.029192356,0.9708076,0.00097143033,0.99902856,0.050303493,0.9496965,3.2405853e-06,0.9999968,0.012806303,0.98719364,0.16915728,0.8308427,0.0073586474,0.9926414,0.0004485394,0.9995515,2.4715882e-05,0.9999753,0.071092464,0.9289075,1.2878436e-06,0.9999987,0.035977066,0.9640229,7.789109e-05,0.99992216,0.1061394,0.8938606,0.08686621,0.9131338,5.219136e-05,0.9999478,0.00012924045,0.9998708,3.619013e-07,0.99999964,0.0025734662,0.99742645,4.4026982e-07,0.9999995,0.00013620792,0.99986374,0.0004191665,0.9995808,0.00083496136,0.99916506
2.1140126e-05,0.9999789,0.0011093166,0.9988907,1.0974725e-05,0.99998903,9.835596e-05,0.99990165,8.861613e-05,0.9999114,0.0006086717,0.9993913,2.07501e-06,0.999998,4.212036e-07,0.9999995,8.678149e-06,0.9999913,2.8732302e-06,0.99999714,9.6167314e-05,0.9999038,1.0100733e-06,0.99999905,0.0004197495,0.9995802,1.5221146e-05,0.99998474,0.0013044912,0.99869555,7.63399e-06,0.9999924,1.613165e-06,0.99999833,0.00013314815,0.99986684,1.1809633e-07,0.9999999,0.004115116,0.99588484,0.00024558106,0.99975437,4.2898323e-06,0.9999957,0.00018703633,0.999813,0.0002764126,0.9997236,0.00031041334,0.9996896,0.001884938,0.99811506,0.00029081834,0.9997092,2.6283746e-05,0.9999738,0.00048686808,0.99951315,1.5461933e-06,0.99999845,0.0038593395,0.99614066,0.0002448187,0.9997552,0.1061394,0.8938606,6.126362e-05,0.9999387,3.368238e-05,0.99996626,4.721343e-06,0.99999523,2.0461727e-07,0.99999976,0.00023602396,0.999764,6.116055e-06,0.9999939,6.8565e-05,0.99993145,0.00035204738,0.999648,7.5014924e-07,0.9999993
0.0064940695,0.99350595,0.05210931,0.9478907,0.0022343083,0.99776566,0.002884738,0.99711525,0.019573351,0.98042667,0.079946496,0.9200535,1.6460128e-06,0.99999833,3.9523464e-05,0.9999604,0.0017973267,0.9982027,0.00034032128,0.99965966,0.0023621249,0.99763787,0.07749305,0.922507,0.1723891,0.8276109,0.0024825209,0.99751747,0.030030226,0.96996975,0.13625193,0.8637481,0.0018620614,0.99813795,0.005106716,0.9948933,0.00023659827,0.9997634,0.10705335,0.89294666,0.026037483,0.97396255,0.11643273,0.8835673,0.0016230753,0.99837697,0.015512267,0.9844877,0.16915728,0.8308427,0.016924828,0.9830752,0.011612031,0.988388,0.0023499352,0.9976501,0.071092464,0.9289075,0.00013647054,0.9998635,0.033887766,0.96611226,0.0031957624,0.99680424,0.1061394,0.8938606,0.08686621,0.9131338,0.0036834578,0.99631655,0.00105213,0.9989479,0.0015822131,0.99841774,0.006650305,0.99334973,0.0021607669,0.9978393,0.0039780564,0.9960219,0.010667749,0.9893323,0.004654611,0.9953454
0.00021301405,0.99978703,0.00037930446,0.9996207,7.1979055e-05,0.999928,0.00040687784,0.9995931,0.00031734537,0.99968266,0.0002996626,0.9997003,8.2369045e-09,1.0,6.0043308e-06,0.99999404,5.624699e-05,0.99994373,6.5741433e-06,0.99999344,7.836881e-05,0.9999217,1.5846122e-06,0.99999845,0.0008260049,0.99917394,6.931134e-05,0.99993074,0.00032306637,0.99967694,0.00024968656,0.9997503,1.5131457e-05,0.99998486,0.00023045749,0.9997695,4.327411e-07,0.9999995,0.0012710618,0.99872893,0.0006634431,0.99933654,2.4907658e-06,0.9999975,2.5610925e-05,0.99997437,0.0003975224,0.9996025,0.0004910483,0.999509,0.0020368807,0.9979632,0.00045814278,0.9995419,5.5424247e-05,0.99994457,0.0006068014,0.9993932,3.0234497e-07,0.99999964,0.0026596324,0.9973404,0.00032686928,0.9996731,0.1061394,0.8938606,5.307366e-05,0.99994695,7.087597e-05,0.9999291,8.041634e-06,0.999992,2.946056e-07,0.99999976,0.00026065297,0.99973935,0.0001335189,0.9998665,8.584113e-05,0.99991417,0.00034354767,0.99965644,5.0667033e-05,0.99994934
1.7873717e-05,0.9999821,0.0011916067,0.9988084,1.0674691e-05,0.9999893,0.00010283014,0.9998971,0.000102928534,0.999897,0.00069259416,0.9993074,1.8073914e-06,0.9999982,3.4134843e-07,0.99999964,8.410463e-06,0.99999154,2.5084917e-06,0.9999975,9.3310126e-05,0.99990666,2.4911483e-06,0.9999975,0.00042014604,0.99957985,1.3629032e-05,0.9999864,0.0016184042,0.9983816,7.0732713e-06,0.99999297,1.4474698e-06,0.99999857,0.0001378054,0.9998622,1.3907878e-07,0.9999999,0.0046936027,0.99530643,0.00022571787,0.9997743,7.979556e-06,0.999992,0.00018934713,0.99981064,0.00031111314,0.99968886,0.0002852456,0.9997148,0.0021163134,0.9978836,0.00026078947,0.9997392,2.4454324e-05,0.99997556,0.0004919633,0.999508,1.5800007e-06,0.99999845,0.0044395765,0.9955604,0.00026064302,0.99973935,0.1061394,0.8938606,7.0852795e-05,0.9999292,3.48942e-05,0.9999651,3.987552e-06,0.99999607,1.8103172e-07,0.99999976,0.00025207904,0.99974793,5.7118505e-06,0.9999943,6.247413e-05,0.99993753,0.0003354926,0.99966455,6.3413114e-07,0.9999994
4.6457957e-05,0.9999535,0.05210931,0.9478907,9.319884e-06,0.9999907,0.00014339367,0.9998566,0.000120266915,0.9998797,0.03807215,0.96192783,5.368683e-10,1.0,4.157992e-10,1.0,6.2633194e-06,0.9999937,1.7421544e-07,0.9999999,4.8983697e-05,0.999951,0.10223431,0.8977657,0.31906357,0.6809364,2.8516863e-06,0.99999714,0.020893969,0.979106,0.13625193,0.8637481,2.6657463e-07,0.99999976,0.00017060027,0.9998294,2.7391197e-05,0.9999726,0.029163357,0.97083664,0.00097149616,0.99902856,0.033805996,0.966194,1.6699227e-06,0.99999833,0.010590055,0.9894099,0.16915728,0.8308427,0.0073579573,0.992642,0.0004484872,0.9995515,2.4715788e-05,0.9999753,0.071092464,0.9289075,1.2081063e-06,0.9999988,0.035975978,0.964024,7.56421e-05,0.9999243,0.1061394,0.8938606,0.08686621,0.9131338,5.218564e-05,0.9999478,0.00016417747,0.99983585,3.6194342e-07,0.99999964,0.0025729975,0.9974269,6.145249e-07,0.9999994,0.0001360916,0.99986386,0.0004191673,0.9995808,0.0010339706,0.998966
5.1309053e-05,0.99994874,0.051863544,0.94813645,8.263285e-06,0.9999918,0.00012989649,0.99987006,9.389996e-05,0.99990606,0.011876047,0.98812395,4.5132942e-10,1.0,4.5604112e-10,1.0,5.5523005e-06,0.9999944,1.7712846e-07,0.9999999,3.6635767e-05,0.9999634,0.104691796,0.8953082,0.09197821,0.9080218,3.3894482e-06,0.99999666,0.012334427,0.98766553,0.028637942,0.97136205,2.899668e-07,0.99999976,0.0001509436,0.9998491,1.4934635e-05,0.9999851,0.01458447,0.9854155,0.0010521665,0.9989478,0.051804103,0.94819593,1.9359952e-06,0.9999981,0.012681178,0.9873188,0.16918835,0.8308116,0.006786408,0.99321353,0.0004111618,0.9995889,2.531391e-05,0.9999747,0.071092464,0.9289075,1.1004142e-06,0.9999989,0.034121566,0.9658784,7.4815536e-05,0.99992514,0.1061394,0.8938606,0.08686621,0.9131338,4.910956e-05,0.9999509,0.00013255971,0.99986744,4.078204e-07,0.99999964,0.0023130456,0.997687,5.5962624e-07,0.9999994,9.1960566e-05,0.9999081,0.00042431004,0.9995757,0.00082137017,0.9991786
1.786765e-05,0.9999821,0.0011919587,0.998808,1.067573e-05,0.9999893,0.00010285427,0.9998971,0.00010269471,0.99989724,0.00069136254,0.9993086,1.7972006e-06,0.9999982,3.4125273e-07,0.99999964,8.410102e-06,0.99999154,2.5079153e-06,0.9999975,9.3310395e-05,0.99990666,1.1796716e-06,0.9999988,0.00041970992,0.9995803,1.3608239e-05,0.9999864,0.0016156405,0.99838436,7.0763617e-06,0.99999297,1.4474243e-06,0.99999857,0.00013783826,0.9998622,1.3796988e-07,0.9999999,0.0046842746,0.9953158,0.00022567077,0.9997744,4.0742725e-06,0.99999595,0.00018862345,0.99981135,0.00025432388,0.99974567,0.00028517272,0.9997148,0.0021170971,0.9978829,0.0002607263,0.9997392,2.445106e-05,0.99997556,0.00049204583,0.9995079,1.5728131e-06,0.99999845,0.0044409777,0.995559,0.00025979205,0.9997402,0.1061394,0.8938606,7.089152e-05,0.9999291,3.490312e-05,0.9999651,4.00908e-06,0.99999595,1.8094507e-07,0.99999976,0.00025217398,0.9997478,5.7036636e-06,0.9999943,6.24699e-05,0.99993753,0.0003354566,0.99966455,6.3369043e-07,0.9999994
7.048679e-05,0.99992955,0.00029393923,0.9997061,3.09731e-05,0.999969,0.00032882526,0.9996712,0.00029681413,0.9997031,0.00035700737,0.99964297,1.2432884e-08,1.0,1.5169062e-06,0.99999845,1.7818373e-05,0.99998224,1.7185388e-06,0.99999833,3.020887e-05,0.99996984,2.0802622e-06,0.999998,0.0003800548,0.99961996,2.6120577e-05,0.9999739,0.0005362043,0.99946386,7.848159e-05,0.99992156,4.342933e-06,0.9999957,0.00015989225,0.99984014,2.6266907e-05,0.9999738,0.0012806047,0.99871945,0.00028819288,0.9997118,8.303842e-06,0.99999166,1.0206578e-05,0.99998975,0.000247624,0.99975234,0.00016053663,0.9998394,0.0023938685,0.99760616,0.0001841512,0.9998159,2.366318e-05,0.9999763,0.0003217287,0.99967825,3.8170884e-07,0.99999964,0.0021334756,0.9978666,0.0002814002,0.9997186,0.1061394,0.8938606,6.597911e-05,0.99993396,3.7475853e-05,0.99996257,1.872905e-05,0.9999813,2.5580695e-07,0.99999976,0.00028004564,0.9997199,7.3640826e-05,0.9999263,2.8289922e-05,0.99997175,0.00015978982,0.99984014,0.00011251732,0.99988747
4.7786434e-05,0.9999522,0.05210931,0.9478907,8.88529e-06,0.99999106,0.00013823707,0.9998617,0.000116733085,0.9998833,0.028552879,0.9714471,5.0184334e-10,1.0,4.2466947e-10,1.0,5.986001e-06,0.99999404,1.7409936e-07,0.9999999,4.445891e-05,0.99995553,0.10346669,0.89653337,0.22541566,0.7745844,2.9846706e-06,0.999997,0.01751168,0.98248833,0.13625193,0.8637481,2.7060167e-07,0.99999976,0.00016314999,0.9998368,2.4657376e-05,0.9999753,0.020903276,0.9790967,0.0009899917,0.99900997,0.03430861,0.96569145,1.7799558e-06,0.9999982,0.0105765145,0.98942345,0.16915728,0.8308427,0.0071869767,0.99281305,0.0004354234,0.9995646,2.4759853e-05,0.9999752,0.071092464,0.9289075,1.1694157e-06,0.9999988,0.03573639,0.96426356,7.508428e-05,0.9999249,0.1061394,0.8938606,0.08686621,0.9131338,5.084263e-05,0.9999491,0.00015638849,0.9998436,3.7383538e-07,0.99999964,0.002456088,0.9975439,6.035626e-07,0.9999994,0.00011519737,0.99988484,0.0004197853,0.9995802,0.0009553187,0.9990447
7.18739e-05,0.9999281,0.00029433516,0.9997056,3.1574516e-05,0.9999684,0.00033025947,0.9996698,0.0002965576,0.99970347,0.00035545471,0.9996445,7.023943e-09,1.0,1.5477837e-06,0.99999845,1.826762e-05,0.99998176,1.7469456e-06,0.9999982,3.0790423e-05,0.99996924,2.1400078e-06,0.99999785,0.0003866754,0.99961334,2.6514605e-05,0.99997354,0.0005316838,0.9994684,7.862721e-05,0.9999213,4.426647e-06,0.9999956,0.00016158709,0.99983835,5.1290062e-06,0.9999949,0.001274296,0.9987257,0.00029165798,0.99970835,4.3572163e-06,0.9999956,1.0363709e-05,0.9999896,0.00025182942,0.9997482,0.00016335344,0.99983656,0.0023879837,0.997612,0.00018661913,0.9998134,2.3918856e-05,0.99997604,0.00032234308,0.99967766,2.5449225e-07,0.99999976,0.002145442,0.99785453,0.00028082076,0.9997192,0.1061394,0.8938606,6.6174325e-05,0.99993384,3.8193873e-05,0.99996185,1.4280382e-05,0.9999857,1.1236101e-07,0.9999999,0.00028035528,0.9997197,7.437146e-05,0.9999256,2.8876224e-05,0.99997115,0.00016105625,0.99983895,5.1179846e-05,0.99994886
8.3688064e-05,0.9999163,0.00026770605,0.9997323,3.1559463e-05,0.9999684,0.00030714134,0.9996929,0.00027082858,0.9997292,0.00028514443,0.9997148,5.7028062e-09,1.0,1.7951587e-06,0.9999982,1.9368543e-05,0.9999807,2.0117286e-06,0.999998,3.17517e-05,0.9999683,6.8805133e-07,0.9999993,0.00038973146,0.99961025,3.0407666e-05,0.9999696,0.0004248702,0.9995751,7.165901e-05,0.99992836,4.57707e-06,0.99999547,0.00014756368,0.9998524,2.5706495e-07,0.99999976,0.0011538195,0.9988462,0.0003244739,0.9996755,1.1110552e-06,0.9999989,1.18395255e-05,0.9999882,0.00034561186,0.9996544,0.00019149428,0.9998085,0.0020983487,0.9979017,0.00020950001,0.9997905,2.4225528e-05,0.9999758,0.0003101433,0.99968994,2.320086e-07,0.99999976,0.0019849062,0.99801505,0.000277623,0.9997223,0.1061394,0.8938606,5.747599e-05,0.99994254,3.5723573e-05,0.99996424,1.1952405e-05,0.9999881,7.434432e-08,0.9999999,0.00024498798,0.99975497,7.5519354e-05,0.9999244,3.2372118e-05,0.9999676,0.00017495673,0.99982506,1.9750883e-05,0.9999802
8.260374e-05,0.9999174,0.0002668468,0.99973315,3.129023e-05,0.99996877,0.00030604666,0.999694,0.00023285439,0.9997671,0.00025241403,0.9997476,6.581855e-09,1.0,1.7411609e-06,0.9999982,1.9499701e-05,0.99998045,1.9824406e-06,0.999998,3.1673313e-05,0.9999683,6.653894e-07,0.9999993,0.00030025773,0.9996997,3.061203e-05,0.99996936,0.00043928853,0.99956065,6.3762585e-05,0.9999362,4.5069e-06,0.99999547,0.0001457476,0.9998542,5.088733e-06,0.9999949,0.0011624354,0.99883753,0.00032387956,0.9996761,2.9384141e-06,0.999997,1.1815084e-05,0.9999882,0.0002690984,0.9997309,0.00019233457,0.99980766,0.0020979035,0.99790215,0.00020862235,0.99979144,2.4267449e-05,0.9999757,0.00031044413,0.9996896,2.545114e-07,0.99999976,0.0019220584,0.998078,0.00027648403,0.9997235,0.1061394,0.8938606,5.742975e-05,0.99994254,3.55433e-05,0.9999645,1.1745822e-05,0.9999882,1.2446722e-07,0.9999999,0.00024158749,0.9997584,6.8202295e-05,0.9999318,3.1860138e-05,0.9999682,0.00017528485,0.9998247,6.85018e-05,0.99993145
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.398525e-05,0.99990606,0.22907315,0.7709269,0.052164953,0.947835,0.1922425,0.80775744,0.057071425,0.9429286,0.10248119,0.89751875,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.025288781,0.9747112,0.18187684,0.81812316,0.19867255,0.8013275,0.01594277,0.98405725,0.16165423,0.8383458,0.010259519,0.9897405,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017145403,0.9982855,0.18212034,0.8178797,0.17852099,0.821479,0.1061394,0.8938606,0.053458977,0.946541,0.05059785,0.94940215,0.0014077164,0.9985923,0.001775427,0.99822456,0.20427345,0.79572654,0.012616299,0.9873838,0.00034718245,0.99965286,0.17450488,0.8254951,0.018764053,0.981236
1.5042455e-05,0.999985,0.5229165,0.47708347,9.300031e-06,0.9999907,0.00014378442,0.99985623,1.33340045e-05,0.99998665,0.087517165,0.91248286,9.525154e-07,0.99999905,4.0224615e-10,1.0,6.320268e-06,0.9999937,0.0001585157,0.99984145,4.8800324e-05,0.99995124,0.1019391,0.89806086,0.00018826572,0.9998117,2.4264243e-06,0.9999976,0.02533315,0.9746669,9.040279e-06,0.99999094,2.5900505e-07,0.99999976,0.00016796123,0.99983203,2.2255264e-05,0.9999777,0.08103175,0.91896826,0.0002997618,0.9997003,0.011665302,0.98833466,1.6408441e-05,0.99998355,0.007974928,0.99202514,0.00031586367,0.9996842,0.003986551,0.9960135,0.00045196997,0.999548,2.307656e-05,0.9999769,0.000673453,0.9993266,2.209803e-06,0.99999774,0.0049207313,0.9950793,0.00014263408,0.9998573,0.1061394,0.8938606,0.00021860069,0.9997814,5.179155e-05,0.99994826,2.6636574e-06,0.9999974,1.4865185e-07,0.9999999,0.00029981037,0.9997002,4.1125307e-07,0.99999964,6.173803e-05,0.99993825,0.0004211425,0.9995789,3.7257082e-06,0.9999963
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.554719e-05,0.9999144,0.22907315,0.7709269,0.052164953,0.947835,0.19396117,0.8060388,0.057071425,0.9429286,0.10275178,0.89724827,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0040700296,0.99593,0.18187684,0.81812316,0.20044455,0.7995555,0.00815594,0.991844,0.1829027,0.8170973,0.007469207,0.99253076,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016795346,0.9983204,0.084574714,0.9154253,0.17852099,0.821479,0.1061394,0.8938606,0.05267739,0.9473226,0.05059785,0.94940215,0.0015167493,0.99848324,0.0017667178,0.9982332,0.20307706,0.796923,0.012616299,0.9873838,0.00023637684,0.99976367,0.17450488,0.8254951,0.0028330765,0.99716693
0.00048462476,0.9995154,0.6717903,0.32820973,0.573873,0.42612705,0.3963106,0.60368943,0.000706342,0.9992937,0.6376956,0.36230436,0.029824434,0.9701756,0.16435021,0.8356498,0.51848996,0.48151004,0.11783536,0.88216466,0.53116286,0.4688371,0.25845388,0.7415461,0.0062822476,0.9937178,0.15763848,0.8423615,0.7431748,0.25682518,0.0018256318,0.9981743,0.5054256,0.49457437,0.50625473,0.4937452,0.1653354,0.8346646,0.69902647,0.3009735,0.0025167046,0.9974833,0.14704642,0.85295355,0.14558962,0.8544104,0.09736483,0.90263516,0.0034585437,0.99654144,0.00826712,0.99173284,0.1559989,0.8440011,0.0007582108,0.9992418,0.003947648,0.99605227,6.0545015e-05,0.99993944,0.009387307,0.9906126,0.1257646,0.87423545,0.1061394,0.8938606,0.001125006,0.99887496,0.57147336,0.42852667,3.8695885e-05,0.99996126,1.3465242e-05,0.9999865,0.00090891094,0.99909115,0.64243853,0.3575615,0.0008445056,0.9991555,0.13447158,0.8655284,4.6956327e-05,0.99995303
1.4989998e-05,0.999985,0.21096997,0.7890301,9.071794e-06,0.99999094,0.00014413832,0.9998559,1.295805e-05,0.999987,0.03226218,0.96773785,0.02107566,0.97892433,3.899105e-10,1.0,6.5469835e-06,0.99999344,1.4610764e-07,0.9999999,4.5076482e-05,0.99995494,0.102082744,0.8979173,0.0001805019,0.9998196,3.5478752e-06,0.9999964,0.017461322,0.9825387,9.0563035e-06,0.99999094,2.3921908e-07,0.99999976,0.00015446659,0.9998455,0.0025493016,0.99745065,0.023252768,0.9767472,0.0002734212,0.9997266,0.0047608856,0.99523914,2.023026e-06,0.999998,0.022898618,0.9771014,0.00031652232,0.9996835,0.003985727,0.99601436,0.00045655647,0.99954337,2.308457e-05,0.9999769,0.0006735049,0.99932647,7.912748e-07,0.99999917,0.0040329034,0.99596715,8.278898e-05,0.99991715,0.1061394,0.8938606,0.00015731622,0.99984264,5.0767005e-05,0.9999492,2.3003727e-06,0.99999774,6.135586e-08,0.9999999,0.00026946477,0.9997305,6.4353884e-07,0.9999994,3.2399425e-05,0.9999676,0.00043462304,0.9995654,2.6825753e-06,0.99999726
1.5000294e-05,0.999985,0.3515555,0.6484444,9.167031e-06,0.9999908,0.0001440122,0.999856,1.3254766e-05,0.99998677,0.053403836,0.94659615,1.6838632e-07,0.9999999,3.879987e-10,1.0,6.433231e-06,0.99999356,1.5398862e-07,0.9999999,4.7318365e-05,0.9999527,0.101426944,0.89857304,0.00018775984,0.9998123,2.4105213e-06,0.9999976,0.018592319,0.9814077,9.042254e-06,0.99999094,2.4189399e-07,0.99999976,0.00015976836,0.99984026,1.8530814e-05,0.9999815,0.04671451,0.95328546,0.00027327836,0.9997267,0.009955618,0.99004436,1.1944121e-05,0.9999881,0.0050043636,0.9949956,0.00031606728,0.999684,0.0039877305,0.99601233,0.00045963467,0.99954045,2.3066614e-05,0.9999769,0.00067340484,0.9993266,1.9899092e-06,0.999998,0.0047810907,0.99521893,0.00012517782,0.99987483,0.1061394,0.8938606,0.00021316539,0.9997868,5.0600498e-05,0.99994946,2.3300959e-06,0.9999976,1.3146459e-07,0.9999999,0.00027014693,0.9997298,3.5703206e-07,0.99999964,5.667077e-05,0.9999434,0.00042801624,0.999572,3.6047359e-06,0.9999964
2.4247195e-06,0.9999976,0.0012322724,0.99876773,2.7264852e-05,0.9999727,0.00014391063,0.9998561,4.626882e-06,0.99999535,0.000824928,0.999175,6.5410923e-06,0.99999344,1.570388e-06,0.99999845,2.6788995e-05,0.9999732,1.01553915e-05,0.99998987,0.00020094056,0.9997991,1.9756346e-06,0.999998,8.1998965e-05,0.999918,5.466846e-05,0.9999453,0.0009586653,0.99904126,6.5994686e-07,0.9999993,5.9922604e-06,0.99999404,0.00021614406,0.9997838,4.5249092e-07,0.9999995,0.004045072,0.995955,5.578546e-05,0.9999442,1.0109569e-05,0.99998987,0.00033939205,0.9996606,0.00052751816,0.99947256,6.714595e-05,0.9999329,0.0005348667,0.99946517,0.00062787026,0.9993722,4.14028e-06,0.9999958,9.8498254e-05,0.99990153,3.0714926e-07,0.99999964,0.001286412,0.9987136,0.00033154752,0.9996685,0.1061394,0.8938606,7.14124e-06,0.99999285,6.3306965e-05,0.9999367,4.6542445e-07,0.9999995,9.773174e-09,1.0,3.8481605e-05,0.9999615,3.0045507e-05,0.99996996,2.3268842e-05,0.99997675,0.00060047547,0.99939954,1.10737226e-07,0.9999999
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00025444274,0.99974555,0.22907315,0.7709269,0.052164953,0.947835,0.19303468,0.80696535,0.057071425,0.9429286,0.10255731,0.8974427,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0015072784,0.9984927,0.18187684,0.81812316,0.19972377,0.8002762,0.005736158,0.9942638,0.1829027,0.8170973,0.0044475477,0.9955525,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017259348,0.9982741,0.046852704,0.95314723,0.17852099,0.821479,0.1061394,0.8938606,0.05371429,0.9462857,0.05059785,0.94940215,0.0030631868,0.9969368,0.0017786191,0.99822134,0.20356447,0.79643553,0.012616299,0.9873838,0.00019260417,0.9998074,0.17450488,0.8254951,0.00094591733,0.99905413
