androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.8655288e-05,0.9999814,0.0011994593,0.9988005,1.0962539e-05,0.99998903,0.000103721686,0.9998963,9.7876924e-05,0.9999021,0.0006794516,0.9993205,1.8250114e-06,0.9999982,3.741985e-07,0.99999964,8.3236955e-06,0.99999166,2.6138023e-06,0.9999974,9.421613e-05,0.9999058,2.6939147e-06,0.99999726,0.0004043468,0.9995957,1.3053603e-05,0.9999869,0.0015923764,0.99840766,7.0703986e-06,0.99999297,1.5270635e-06,0.99999845,0.00014005332,0.9998599,1.1149043e-07,0.9999999,0.0045980588,0.995402,0.00022754377,0.9997725,8.436377e-06,0.99999154,0.00017785652,0.9998222,0.0003187982,0.99968123,0.0002838,0.9997162,0.002092944,0.99790704,0.0002663369,0.9997336,2.462152e-05,0.9999753,0.00049188547,0.99950814,1.3789821e-06,0.99999857,0.0043500206,0.99565,0.00024809758,0.99975187,0.1061394,0.8938606,7.0816925e-05,0.9999292,3.5480614e-05,0.9999645,4.448815e-06,0.9999956,1.7331611e-07,0.9999999,0.0002607188,0.9997392,5.941695e-06,0.99999404,6.567429e-05,0.9999343,0.00033760906,0.9996624,6.454867e-07,0.9999994
0.00026179763,0.99973816,0.0004422861,0.9995577,0.000103897786,0.99989605,0.0005058183,0.9994942,0.00042700997,0.99957293,0.00045042206,0.99954957,3.819189e-08,1.0,8.086955e-06,0.9999919,8.419604e-05,0.99991584,8.828404e-06,0.9999912,0.00010791426,0.9998921,4.2562374e-06,0.9999957,0.001081653,0.9989184,8.3156665e-05,0.9999168,0.00042643156,0.9995735,0.00038389588,0.999616,1.83729e-05,0.99998164,0.0003150492,0.99968493,1.0967232e-06,0.9999989,0.0013579826,0.998642,0.0007818707,0.9992181,6.447407e-06,0.99999356,3.009328e-05,0.99996996,0.0017377944,0.9982622,0.00060233346,0.99939764,0.0024136226,0.99758637,0.000548675,0.99945134,6.709301e-05,0.9999329,0.0006563328,0.9993437,8.2223556e-07,0.99999917,0.0031981375,0.99680185,0.00034883266,0.9996512,0.1061394,0.8938606,7.098406e-05,0.9999291,0.0001122111,0.9998878,1.5518408e-05,0.9999845,9.352829e-07,0.99999905,0.00031863045,0.99968135,0.00016540765,0.99983454,9.921525e-05,0.9999008,0.0004057753,0.9995943,3.914842e-05,0.9999609
1.506011e-05,0.999985,0.05210931,0.9478907,9.322631e-06,0.9999907,0.00014342238,0.9998566,1.3355233e-05,0.99998665,0.037881944,0.962118,4.8955756e-10,1.0,4.1576115e-10,1.0,6.2648787e-06,0.9999937,1.7421844e-07,0.9999999,4.9008602e-05,0.999951,0.102228,0.89777195,0.00018827828,0.9998117,2.4095607e-06,0.9999976,0.02083036,0.97916967,9.040279e-06,0.99999094,2.6656167e-07,0.99999976,0.00017064156,0.9998293,1.0540775e-05,0.9999895,0.028998107,0.9710019,0.00027345456,0.9997265,0.015017598,0.98498243,9.022909e-05,0.99990976,0.009650928,0.99034905,0.000315826,0.9996842,0.00398536,0.9960147,0.00044855714,0.9995515,2.3081535e-05,0.9999769,0.00067345233,0.9993266,2.3303048e-06,0.9999976,0.0048002736,0.9951997,0.00014511248,0.9998549,0.1061394,0.8938606,0.00023037313,0.9997696,5.21934e-05,0.9999478,2.5790032e-06,0.9999974,1.5891659e-07,0.9999999,0.00027119985,0.99972874,4.276204e-07,0.9999995,6.2469786e-05,0.99993753,0.00041916632,0.9995808,3.861118e-06,0.9999962
2.079219e-05,0.99997926,0.0011211284,0.9988789,1.0980106e-05,0.99998903,9.904934e-05,0.99990094,9.5565156e-05,0.9999044,0.0006494429,0.9993506,2.2801996e-06,0.99999774,4.144991e-07,0.99999964,8.636093e-06,0.9999914,2.8351178e-06,0.99999714,9.595407e-05,0.99990404,2.2321806e-06,0.99999774,0.00043267562,0.99956733,1.5221959e-05,0.99998474,0.0014029272,0.9985971,7.505459e-06,0.9999925,1.5986496e-06,0.99999845,0.00013416607,0.9998658,1.3881218e-07,0.9999999,0.004373088,0.9956269,0.0002430152,0.999757,8.352417e-06,0.99999166,0.00020016801,0.9997999,0.00033262427,0.9996674,0.00030661296,0.9996934,0.0019116565,0.9980883,0.00028741278,0.9997125,2.6044465e-05,0.999974,0.00048635597,0.9995136,1.6594655e-06,0.99999833,0.003914727,0.9960853,0.0002624214,0.99973756,0.1061394,0.8938606,6.248611e-05,0.99993753,3.3976085e-05,0.999966,4.171241e-06,0.9999958,1.9989751e-07,0.99999976,0.00023937353,0.9997607,6.304676e-06,0.9999937,6.820802e-05,0.9999318,0.00034995482,0.99965,7.3787015e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.4898206e-05,0.99992514,0.22907315,0.7709269,0.052164953,0.947835,0.23120739,0.76879257,0.057071425,0.9429286,0.108712524,0.8912875,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0020863027,0.99791366,0.18187684,0.81812316,0.22572157,0.7742784,0.0059155705,0.9940844,0.1829027,0.8170973,0.004738082,0.9952619,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.00126406,0.99873596,0.055368684,0.94463134,0.17852099,0.821479,0.1061394,0.8938606,0.04230774,0.9576922,0.05059785,0.94940215,0.001830513,0.9981694,0.0016372373,0.9983627,0.1890935,0.8109065,0.012616299,0.9873838,0.00022756091,0.9997725,0.17450488,0.8254951,0.0014783413,0.9985216
1.8716497e-05,0.9999813,0.0011982573,0.9988017,1.0970392e-05,0.99998903,0.00010365574,0.9998963,8.128777e-05,0.9999187,0.0005878925,0.99941206,1.3177153e-06,0.9999987,3.760753e-07,0.99999964,8.322466e-06,0.99999166,2.6209736e-06,0.9999974,9.425656e-05,0.9999057,2.692656e-06,0.99999726,0.00036489117,0.9996351,1.2029479e-05,0.99998796,0.0013865577,0.9986135,7.0567166e-06,0.99999297,1.5307014e-06,0.99999845,0.00014000511,0.9998599,6.598878e-08,0.9999999,0.0039681382,0.9960318,0.0002278366,0.99977213,8.452645e-06,0.99999154,0.00014267898,0.9998573,0.00031930069,0.99968076,0.00028407396,0.99971586,0.0020886837,0.9979113,0.00026685747,0.99973315,2.4644049e-05,0.9999753,0.0004915176,0.9995085,1.0663922e-06,0.9999989,0.004340535,0.9956594,0.00020333158,0.9997967,0.1061394,0.8938606,7.06452e-05,0.9999293,3.5466408e-05,0.9999645,6.519942e-06,0.99999344,1.7339563e-07,0.9999999,0.000260648,0.99973935,5.426647e-06,0.9999945,6.582804e-05,0.9999342,0.00033786814,0.99966216,6.5485176e-07,0.9999994
1.8131046e-05,0.9999819,0.0011941952,0.99880576,1.0769305e-05,0.9999893,0.000103117556,0.9998969,9.601795e-05,0.9999039,0.0006602483,0.99933976,1.655097e-06,0.99999833,3.5208862e-07,0.99999964,8.377482e-06,0.99999166,2.542897e-06,0.9999975,9.359762e-05,0.9999064,2.5587628e-06,0.9999975,0.00040279387,0.99959725,1.3192367e-05,0.99998677,0.0015494736,0.9984505,7.073258e-06,0.99999297,1.4736162e-06,0.99999857,0.00013854481,0.9998615,1.1169306e-07,0.9999999,0.0044770576,0.995523,0.00022627832,0.9997737,8.132353e-06,0.9999919,0.00017410751,0.9998259,0.00031368196,0.99968636,0.00028466308,0.99971527,0.0021081523,0.99789184,0.00026260613,0.99973744,2.450386e-05,0.99997544,0.0004919633,0.999508,1.402703e-06,0.99999857,0.0044084406,0.9955916,0.0002420463,0.99975795,0.1061394,0.8938606,7.085272e-05,0.9999292,3.508386e-05,0.99996495,4.5583392e-06,0.99999547,1.7823871e-07,0.9999999,0.0002549933,0.99974495,5.6190247e-06,0.9999944,6.354176e-05,0.99993646,0.0003361324,0.99966383,6.3571696e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00035648805,0.99964345,0.22907315,0.7709269,0.052164953,0.947835,0.19195597,0.808044,0.057071425,0.9429286,0.10233438,0.8976656,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0012912762,0.9987087,0.18187684,0.81812316,0.19826518,0.8017348,0.0052485275,0.9947515,0.1101437,0.88985634,0.0042752605,0.9957248,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017514845,0.9982486,0.04251379,0.9574863,0.17852099,0.821479,0.1061394,0.8938606,0.054288287,0.94571173,0.05059785,0.94940215,0.0036507812,0.9963492,0.0017857356,0.99821424,0.2045468,0.79545325,0.012616299,0.9873838,0.00022103374,0.9997789,0.17450488,0.8254951,0.0007457734,0.99925417
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.26310647,0.7368936,0.13481897,0.86518097,0.85273653,0.14726344,0.22907315,0.7709269,0.052164953,0.947835,0.19145165,0.80854833,0.057071425,0.9429286,0.102228,0.89777195,0.2287606,0.7712394,0.19523141,0.80476856,0.06528322,0.93471676,0.13625193,0.8637481,0.05020354,0.94979644,0.054307964,0.94569206,0.383633,0.61636704,0.16330098,0.836699,0.19763422,0.8023658,0.098703675,0.9012963,0.05849748,0.9415026,0.91516954,0.084830455,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.7661383,0.23386164,0.35931823,0.6406818,0.17852099,0.821479,0.95145017,0.04854981,0.08686621,0.9131338,0.05059785,0.94940215,0.86456263,0.1354374,0.74106085,0.25893912,0.20502631,0.79497373,0.24339199,0.75660795,0.9397836,0.060216393,0.17450488,0.8254951,0.64990056,0.35009947
7.3985095e-05,0.999926,0.003878595,0.99612135,7.875124e-05,0.9999212,0.0006222726,0.9993777,0.0002044685,0.9997955,0.0010475547,0.9989524,2.3466667e-07,0.99999976,1.8728678e-06,0.9999981,0.00016216574,0.99983776,1.246756e-05,0.9999875,0.0004098948,0.9995901,5.321071e-07,0.9999995,0.00032623167,0.9996737,0.00016205011,0.9998379,0.0012370971,0.99876297,7.076294e-06,0.99999297,5.474406e-06,0.9999945,0.00066775916,0.99933225,3.962041e-06,0.99999607,0.002809119,0.9971909,0.00079902646,0.999201,2.4550422e-06,0.9999975,4.337708e-05,0.9999566,0.00033607314,0.99966395,0.0020651682,0.9979348,0.010327353,0.98967266,0.00096368184,0.9990363,0.0001405813,0.99985945,0.00049204443,0.9995079,0.0007621316,0.9992379,0.06474822,0.9352518,0.0007796722,0.9992204,0.1061394,0.8938606,7.089057e-05,0.9999291,0.00017850638,0.9998215,1.1725274e-05,0.9999883,2.1945409e-05,0.99997807,0.00035627672,0.9996437,1.938166e-05,0.99998057,4.1945248e-05,0.99995804,0.0017798676,0.99822015,1.4068927e-05,0.99998593
7.99495e-05,0.99992,0.00027160352,0.9997284,3.1120813e-05,0.9999689,0.00031017905,0.9996898,0.0002750501,0.9997249,0.00029866947,0.9997013,5.563374e-09,1.0,1.7059881e-06,0.99999833,1.885651e-05,0.99998116,1.9212991e-06,0.9999981,3.1092542e-05,0.9999689,1.6235148e-06,0.99999833,0.0003828625,0.9996171,2.9316654e-05,0.9999707,0.00044559647,0.99955434,7.2021e-05,0.999928,4.4803987e-06,0.99999547,0.00014890946,0.9998511,6.88524e-07,0.9999993,0.001175583,0.9988244,0.00031451535,0.9996855,2.4881188e-06,0.9999975,1.1404917e-05,0.99998856,0.000296223,0.9997037,0.00018327883,0.9998167,0.002154445,0.99784553,0.00020243342,0.99979764,2.3897881e-05,0.99997616,0.00030862188,0.99969137,2.239205e-07,0.99999976,0.001991448,0.99800855,0.000277694,0.9997223,0.1061394,0.8938606,5.8344434e-05,0.9999417,3.5776757e-05,0.99996424,1.1787701e-05,0.9999882,7.714708e-08,0.9999999,0.00025081678,0.9997491,7.46058e-05,0.9999254,3.110147e-05,0.9999689,0.00017068502,0.9998293,2.909809e-05,0.9999709
0.00011405004,0.9998859,0.00056007033,0.9994399,6.759044e-05,0.9999324,0.0006167725,0.9993832,0.0009017776,0.9990983,0.00044570165,0.99955434,5.0535174e-08,1.0,1.2227667e-06,0.9999988,8.886321e-05,0.99991107,3.3194049e-06,0.99999666,7.415384e-05,0.99992585,8.026509e-07,0.99999917,0.00039919524,0.9996008,6.193403e-05,0.999938,0.00034299563,0.99965703,7.170153e-05,0.99992824,6.3433167e-06,0.9999937,0.0001653703,0.99983466,4.499482e-07,0.9999995,0.0011323829,0.99886763,0.0005526669,0.9994473,5.0767217e-06,0.9999949,1.6389627e-05,0.99998367,0.00021602046,0.99978393,0.00065017235,0.9993498,0.004551618,0.9954484,0.00044311726,0.99955684,5.8234593e-05,0.9999417,0.00031397186,0.999686,1.5467713e-05,0.9999845,0.012889628,0.9871104,0.0005356892,0.99946433,0.1061394,0.8938606,3.9520106e-05,0.9999604,7.8663055e-05,0.9999213,2.702759e-05,0.99997294,3.5475132e-06,0.9999964,0.00019777987,0.9998023,0.000111712194,0.9998883,1.9745723e-05,0.9999802,0.00047111732,0.9995289,9.03436e-05,0.99990964
1.9183395e-05,0.9999808,0.0011789089,0.9988211,1.09582215e-05,0.99998903,0.000102428705,0.9998976,0.000100749545,0.99989927,0.0006916249,0.99930835,2.06965e-06,0.999998,3.8515745e-07,0.99999964,8.3706545e-06,0.99999166,2.6678547e-06,0.9999974,9.4526775e-05,0.99990547,2.585978e-06,0.9999974,0.00041856396,0.9995814,1.3672251e-05,0.9999863,0.0015862386,0.9984138,7.0396636e-06,0.99999297,1.5430851e-06,0.99999845,0.00013848089,0.9998615,1.2917758e-07,0.9999999,0.0046412777,0.99535877,0.00023108501,0.9997689,8.4410285e-06,0.99999154,0.00019115463,0.99980885,0.0003224743,0.99967754,0.00028876498,0.9997112,0.0020434104,0.99795663,0.00027143318,0.9997285,2.4912504e-05,0.9999751,0.00048731378,0.9995127,1.509912e-06,0.99999845,0.0042226915,0.99577725,0.00026174026,0.9997383,0.1061394,0.8938606,6.853192e-05,0.99993145,3.5072117e-05,0.99996495,4.0797354e-06,0.99999595,1.7848876e-07,0.9999999,0.00025562252,0.99974436,6.158729e-06,0.9999938,6.6408356e-05,0.9999336,0.00034045012,0.99965954,6.6782803e-07,0.9999993
4.6451e-05,0.9999535,0.05210931,0.9478907,9.322871e-06,0.9999907,0.00014342497,0.9998566,4.316539e-05,0.99995685,0.03809395,0.9619061,4.903706e-10,1.0,4.1575798e-10,1.0,6.26501e-06,0.9999937,1.7421877e-07,0.9999999,4.90108e-05,0.999951,0.10222749,0.89777255,0.31932175,0.68067825,2.412062e-06,0.9999976,0.02090348,0.9790965,0.13625193,0.8637481,2.665604e-07,0.99999976,0.00017064532,0.9998293,3.5632356e-06,0.9999964,0.029188126,0.9708119,0.00097139884,0.99902856,0.03380322,0.9661967,0.01542041,0.98457956,0.010590127,0.9894099,0.16915728,0.8308427,0.007358971,0.99264103,0.00044856372,0.99955136,2.471593e-05,0.9999753,0.071092464,0.9289075,2.1421213e-06,0.99999785,0.03597755,0.96402246,0.00014545867,0.99985456,0.1061394,0.8938606,0.08686621,0.9131338,5.21941e-05,0.9999478,9.650197e-05,0.99990344,3.6188231e-07,0.99999964,0.002573682,0.99742633,4.2803737e-07,0.9999995,0.00013626172,0.99986374,0.00041916632,0.9995808,0.0007009917,0.99929905
7.280447e-05,0.99992716,0.00028667608,0.99971324,3.1030224e-05,0.999969,0.00032309594,0.99967694,0.00028956888,0.9997104,0.0003388431,0.9996612,7.440898e-09,1.0,1.5443807e-06,0.99999845,1.8312357e-05,0.99998164,1.7603414e-06,0.9999982,3.0537594e-05,0.9999695,1.940348e-06,0.9999981,0.0003816123,0.9996184,2.7190827e-05,0.9999728,0.00050502364,0.9994949,7.611089e-05,0.9999238,4.3804525e-06,0.9999956,0.00015610347,0.99984384,3.6696679e-06,0.9999963,0.0012407007,0.99875927,0.00029565478,0.9997043,4.367538e-06,0.9999956,1.0555643e-05,0.9999894,0.00024517305,0.99975485,0.00016769159,0.9998323,0.0023223006,0.99767774,0.00018909418,0.9998109,2.3770845e-05,0.9999763,0.0003159266,0.9996841,2.666611e-07,0.99999976,0.0021059145,0.9978941,0.00027906962,0.9997209,0.1061394,0.8938606,6.1313134e-05,0.9999387,3.7131784e-05,0.9999629,1.4012046e-05,0.99998593,1.2645768e-07,0.9999999,0.00026940875,0.9997305,7.374371e-05,0.9999262,2.891105e-05,0.99997103,0.0001629872,0.99983704,4.6836027e-05,0.99995315
7.192149e-05,0.9999281,0.00029242394,0.9997075,3.150732e-05,0.9999685,0.00032867293,0.99967134,0.00029492448,0.999705,0.000351201,0.9996488,8.676225e-09,1.0,1.5280921e-06,0.99999845,1.8502877e-05,0.9999815,1.7424383e-06,0.9999982,3.087949e-05,0.9999691,2.0837906e-06,0.999998,0.00038833093,0.9996117,2.6876385e-05,0.9999732,0.00052049174,0.9994796,7.8178324e-05,0.9999218,4.3952364e-06,0.9999956,0.00015991132,0.99984,1.344675e-05,0.9999865,0.0012589266,0.9987411,0.0002931606,0.9997068,5.5818778e-06,0.9999944,1.0439196e-05,0.9999895,0.00024129258,0.99975866,0.00016549899,0.9998344,0.0023736288,0.99762636,0.00018737548,0.99981266,2.3994708e-05,0.99997604,0.00032134005,0.99967873,2.9657858e-07,0.99999976,0.0021139332,0.997886,0.00027955507,0.9997204,0.1061394,0.8938606,6.315002e-05,0.9999368,3.8122223e-05,0.99996185,1.5323578e-05,0.9999846,1.5925143e-07,0.9999999,0.00027604788,0.999724,7.416643e-05,0.99992585,2.8789442e-05,0.99997115,0.00016197303,0.999838,8.1834296e-05,0.9999181
1.9683755e-05,0.99998033,0.0011556322,0.9988444,1.09077355e-05,0.99998903,0.00010090433,0.999899,9.04247e-05,0.9999095,0.00062981143,0.99937016,1.8409818e-06,0.9999982,3.9395292e-07,0.99999964,8.413126e-06,0.99999154,2.7180483e-06,0.99999726,9.465225e-05,0.99990535,2.4339215e-06,0.9999976,0.00040146057,0.99959856,1.3771705e-05,0.9999862,0.0014245,0.99857545,7.103562e-06,0.99999285,1.553557e-06,0.99999845,0.00013635815,0.9998636,1.0448018e-07,0.9999999,0.004245381,0.9957546,0.00023480471,0.9997652,8.405011e-06,0.99999154,0.00017528418,0.9998247,0.00032567946,0.9996743,0.00029436746,0.9997056,0.0019921048,0.99800795,0.00027644556,0.9997235,2.5202962e-05,0.99997485,0.00048457348,0.9995154,1.384757e-06,0.99999857,0.004102432,0.99589765,0.00023859517,0.9997614,0.1061394,0.8938606,6.600404e-05,0.99993396,3.4480057e-05,0.99996555,4.7987587e-06,0.99999523,1.850736e-07,0.99999976,0.00024912038,0.9997509,5.8844585e-06,0.99999416,6.682751e-05,0.9999331,0.00034346533,0.99965656,6.8667276e-07,0.9999993
0.0008840486,0.999116,0.0010679038,0.99893206,0.0003723032,0.9996277,0.0010194954,0.99898046,0.0008750045,0.99912506,0.0008102438,0.9991898,2.388115e-07,0.99999976,5.218479e-05,0.9999478,0.0003429755,0.99965703,5.799551e-05,0.99994195,0.00038647052,0.9996136,5.683649e-06,0.9999943,0.0028194229,0.9971806,0.00026374627,0.99973625,0.0005990669,0.999401,0.0018627137,0.99813724,0.00014890378,0.9998511,0.00081382797,0.9991862,1.2663339e-05,0.99998736,0.0023617493,0.9976382,0.0021077914,0.9978922,7.547307e-05,0.99992454,8.609452e-05,0.99991393,0.001237595,0.99876237,0.0019882661,0.9980117,0.0035502445,0.9964497,0.0016937966,0.99830616,0.00026752285,0.99973243,0.002194872,0.9978052,4.022672e-06,0.99999595,0.006977939,0.993022,0.00059801695,0.9994019,0.1061394,0.8938606,0.00023076114,0.9997693,0.00035575303,0.9996443,1.9682742e-05,0.99998033,8.736092e-06,0.9999913,0.0005364203,0.9994636,0.00045703113,0.99954295,0.000345293,0.99965465,0.0012142638,0.9987858,0.00010919951,0.9998908
0.00013326615,0.9998667,0.00029106936,0.99970895,4.4487282e-05,0.99995553,0.00032992678,0.99967,0.00016718196,0.99983275,0.00015647693,0.9998435,6.966173e-09,1.0,3.1397783e-06,0.9999969,3.1544238e-05,0.9999684,3.4836362e-06,0.99999654,4.7302212e-05,0.9999527,6.597241e-07,0.9999993,0.00022793158,0.99977213,4.6208796e-05,0.99995375,0.00034314668,0.9996568,6.963703e-05,0.9999304,7.3921224e-06,0.9999926,0.00016798543,0.99983203,1.3691098e-06,0.9999987,0.0010907416,0.99890924,0.000460715,0.99953926,3.0981926e-06,0.9999969,1.7429935e-05,0.9999826,0.0002963688,0.9997036,0.00030890244,0.9996911,0.0019182713,0.9980817,0.00030700228,0.99969304,3.41674e-05,0.9999658,0.00040287257,0.99959713,2.9787142e-07,0.99999976,0.0018013444,0.9981987,0.00029133336,0.9997086,0.1061394,0.8938606,5.0871826e-05,0.9999491,4.6017423e-05,0.999954,9.747971e-06,0.9999902,2.4441695e-07,0.99999976,0.00023083486,0.99976915,6.839521e-05,0.9999316,5.1542782e-05,0.9999485,0.00024035716,0.9997596,8.41669e-05,0.99991584
9.47158e-05,0.9999052,0.00026256707,0.99973744,3.339867e-05,0.9999666,0.00030365703,0.9996964,0.00026322147,0.9997367,0.00025961775,0.9997404,5.668462e-09,1.0,2.0601976e-06,0.999998,2.1372694e-05,0.99997866,2.29816e-06,0.99999774,3.4285746e-05,0.99996567,6.1595597e-07,0.9999994,0.00041814405,0.9995819,3.385903e-05,0.99996614,0.0003803558,0.9996196,7.540544e-05,0.99992454,4.9863315e-06,0.999995,0.00014645739,0.9998535,1.976415e-06,0.999998,0.0011083415,0.99889165,0.000355117,0.9996449,2.1366186e-06,0.99999785,1.3139621e-05,0.9999869,0.00028548442,0.99971443,0.00021750251,0.9997825,0.0019830398,0.99801695,0.00023113175,0.9997689,2.5757889e-05,0.99997425,0.0003222801,0.9996778,2.3852198e-07,0.99999976,0.0018220607,0.998178,0.0002786206,0.99972135,0.1061394,0.8938606,5.347633e-05,0.9999465,3.6434594e-05,0.9999635,1.03611e-05,0.9999896,1.16436965e-07,0.9999999,0.00023241654,0.9997676,7.886953e-05,0.9999211,3.6304424e-05,0.99996364,0.00018895397,0.9998111,4.9597904e-05,0.9999504
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00041645675,0.99958354,0.22907315,0.7709269,0.052164953,0.947835,0.20146815,0.79853183,0.057071425,0.9429286,0.10303941,0.8969606,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010867444,0.9989133,0.18187684,0.81812316,0.20608646,0.79391354,0.006335094,0.993665,0.1829027,0.8170973,0.0052419514,0.99475807,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016549565,0.998345,0.037542693,0.96245724,0.17852099,0.821479,0.1061394,0.8938606,0.05213099,0.94786894,0.05059785,0.94940215,0.004190888,0.9958091,0.001760695,0.9982393,0.20373386,0.79626614,0.012616299,0.9873838,0.00026245794,0.99973756,0.17450488,0.8254951,0.00060322223,0.9993968
6.0853883e-05,0.9999391,0.05210931,0.9478907,7.95751e-06,0.999992,0.00012330447,0.99987674,0.28489333,0.71510667,0.036426432,0.9635735,0.029260406,0.97073954,5.7904664e-10,1.0,5.2512773e-06,0.99999475,1.9797113e-07,0.99999976,2.7188882e-05,0.9999728,0.11167747,0.88832253,0.30354542,0.6964546,0.09584935,0.9041507,0.020324674,0.9796753,0.13625193,0.8637481,3.8076317e-07,0.99999964,0.00014744428,0.99985254,0.0036221002,0.9963779,0.027697384,0.9723026,0.0012100368,0.99878997,0.03770369,0.96229625,0.19321214,0.80678785,0.010491585,0.9895084,0.16915728,0.8308427,0.006162181,0.9938378,0.00037818335,0.99962175,2.8278486e-05,0.99997175,0.071092464,0.9289075,0.173316,0.826684,0.031910293,0.96808976,0.20002311,0.7999769,0.1061394,0.8938606,0.08686621,0.9131338,5.0046696e-05,0.99994993,0.0523195,0.9476805,5.049856e-07,0.9999995,0.0021710952,0.9978289,0.2014516,0.7985484,9.386013e-05,0.9999062,0.0004452568,0.9995547,0.056769177,0.9432308
3.8028906e-05,0.999962,0.0010815931,0.9989184,1.6333532e-05,0.99998367,0.00010989501,0.9998901,0.0001003677,0.9998996,0.00062803953,0.99937195,3.4828388e-06,0.99999654,8.2244884e-07,0.99999917,1.48654335e-05,0.9999851,5.0481117e-06,0.999995,0.00013550348,0.99986446,1.6159689e-06,0.99999833,0.00072503026,0.999275,3.0819472e-05,0.9999691,0.00091998227,0.99908006,2.0934287e-05,0.999979,2.9542082e-06,0.999997,0.00015601167,0.99984396,2.20593e-07,0.99999976,0.0037211676,0.9962788,0.00036112484,0.9996389,8.852499e-06,0.9999912,0.0002535518,0.9997465,0.00042196328,0.99957806,0.00047778303,0.9995222,0.001635813,0.99836415,0.00044070746,0.9995592,4.3472985e-05,0.9999565,0.0006305881,0.99936944,2.6968191e-06,0.99999726,0.0036442762,0.9963558,0.00027352604,0.9997265,0.1061394,0.8938606,5.8591762e-05,0.99994135,4.2047694e-05,0.9999579,7.3965157e-06,0.9999926,4.6219327e-07,0.9999995,0.00021433525,0.9997857,1.3011545e-05,0.999987,0.00010486617,0.9998951,0.00045930877,0.9995407,1.5762247e-06,0.99999845
4.6451532e-05,0.9999535,0.05210931,0.9478907,9.322657e-06,0.9999907,0.00014342292,0.9998566,5.612119e-05,0.99994385,0.038122352,0.96187764,3.8389844e-10,1.0,4.1576115e-10,1.0,6.2649024e-06,0.9999937,1.7421877e-07,0.9999999,4.900893e-05,0.999951,0.10222797,0.8977721,0.31953406,0.68046594,2.1127394e-06,0.99999785,0.020911321,0.9790887,0.13625193,0.8637481,2.6656141e-07,0.99999976,0.00017064206,0.9998293,7.821987e-06,0.99999213,0.0292085,0.97079146,0.0009714053,0.99902856,0.03380341,0.9661966,5.1560768e-05,0.9999484,0.010590132,0.9894099,0.16915728,0.8308427,0.007358897,0.99264103,0.00044855822,0.9995515,2.4715906e-05,0.9999753,0.071092464,0.9289075,1.5005869e-06,0.99999845,0.03597745,0.9640225,9.340895e-05,0.99990654,0.1061394,0.8938606,0.08686621,0.9131338,5.21934e-05,0.9999478,0.000110396635,0.9998896,3.6188646e-07,0.99999964,0.0025736352,0.99742633,3.908193e-07,0.99999964,0.00013625002,0.99986374,0.00041916632,0.9995808,0.0007467837,0.9992532
