androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
4.6716388e-05,0.99995327,0.05210931,0.9478907,9.211603e-06,0.9999908,0.00014226475,0.99985766,0.290239,0.70976096,0.03808614,0.9619138,0.032979492,0.9670205,4.1734063e-10,1.0,6.2021745e-06,0.9999938,1.7411081e-07,0.9999999,4.8002104e-05,0.99995196,0.10248538,0.89751464,0.31919307,0.680807,0.0938359,0.90616417,0.020898739,0.9791013,0.13625193,0.8637481,2.6715847e-07,0.99999976,0.0001689692,0.99983096,0.003584415,0.9964156,0.029175766,0.97082424,0.00097513164,0.99902487,0.033908255,0.9660917,0.19365238,0.80634755,0.010587279,0.9894127,0.16915728,0.8308427,0.0073211184,0.9926789,0.00044571032,0.9995542,2.471409e-05,0.9999753,0.071092464,0.9289075,0.17870565,0.82129437,0.03591979,0.96408015,0.20214547,0.7978546,0.1061394,0.8938606,0.08686621,0.9131338,5.1880674e-05,0.99994814,0.054350354,0.9456496,3.642232e-07,0.99999964,0.002548064,0.99745196,0.20542525,0.7945747,0.00012998098,0.99986994,0.00041922086,0.9995808,0.05977385,0.9402261
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.8866094e-05,0.99991107,0.22907315,0.7709269,0.052164953,0.947835,0.19358668,0.8064133,0.057071425,0.9429286,0.10288456,0.89711547,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0035565286,0.99644345,0.18187684,0.81812316,0.20015389,0.79984605,0.0062004486,0.9937995,0.1829027,0.8170973,0.0050010504,0.99499893,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016928908,0.9983071,0.07743164,0.9225684,0.17852099,0.821479,0.1061394,0.8938606,0.05297511,0.9470249,0.05059785,0.94940215,0.0016366302,0.9983633,0.0017699694,0.99823004,0.20327377,0.7967262,0.012616299,0.9873838,0.00022301327,0.999777,0.17450488,0.8254951,0.002309971,0.9976901
0.00046613216,0.9995339,0.0006670481,0.99933296,0.00017696907,0.99982303,0.00065795676,0.999342,0.00051844306,0.9994816,0.0004980794,0.99950194,1.765469e-08,1.0,1.9178638e-05,0.9999808,0.0001560865,0.99984384,2.1090345e-05,0.9999789,0.00019281235,0.9998072,3.2930675e-06,0.99999666,0.0016612025,0.9983388,0.00014140151,0.9998586,0.0004309529,0.999569,0.00079254666,0.99920744,5.4794767e-05,0.99994516,0.00045599107,0.99954396,8.344137e-06,0.99999166,0.0017379813,0.998262,0.0012474824,0.9987525,8.314889e-06,0.99999166,4.8092646e-05,0.99995196,0.00037630464,0.99962366,0.0010652645,0.9989347,0.0026301648,0.99736977,0.00092149153,0.9990785,0.00013346721,0.9998665,0.0012559431,0.998744,6.663203e-07,0.9999993,0.0041406876,0.9958593,0.0004360936,0.9995639,0.1061394,0.8938606,7.835551e-05,0.9999217,0.00017122392,0.9998287,1.0958431e-05,0.99998903,1.3508073e-06,0.9999987,0.00037781775,0.9996221,0.00024907693,0.9997509,0.00019188579,0.99980813,0.0006732464,0.9993268,0.00043416338,0.9995658
2.6468473e-05,0.99997354,0.0010394872,0.9989605,1.2364994e-05,0.9999876,9.861733e-05,0.9999014,5.201106e-05,0.999948,0.00039100272,0.99960905,2.1439257e-06,0.99999785,4.6782614e-07,0.9999995,1.2077781e-05,0.99998796,3.524767e-06,0.9999964,0.000112649584,0.99988735,1.2667558e-06,0.9999987,0.0002456197,0.99975437,2.5836416e-05,0.99997413,0.0010335309,0.99896646,9.428141e-06,0.9999906,1.9639695e-06,0.9999981,0.00013370554,0.99986625,1.2676003e-07,0.9999999,0.0036278167,0.9963722,0.00030313752,0.99969685,7.1322083e-06,0.99999285,0.00022969498,0.99977034,0.0003564938,0.99964345,0.00041200846,0.99958795,0.0017211632,0.99827886,0.00035133143,0.9996487,3.477597e-05,0.9999652,0.0005528672,0.99944717,2.7547235e-06,0.99999726,0.0037906764,0.9962094,0.00025673778,0.9997433,0.1061394,0.8938606,5.5322125e-05,0.9999447,3.494575e-05,0.9999651,5.7748657e-06,0.9999943,3.916872e-07,0.99999964,0.00019180935,0.99980825,4.539217e-06,0.99999547,7.248139e-05,0.9999275,0.00040755002,0.9995925,1.1141268e-06,0.9999989
0.077265985,0.922734,0.05210931,0.9478907,0.023291197,0.97670877,0.02052372,0.9794763,0.13552314,0.8644768,0.097886264,0.9021138,0.0010252774,0.9989748,0.032665048,0.967335,0.020333387,0.9796666,0.037771933,0.96222806,0.02472685,0.97527313,0.020077378,0.9799226,0.19167623,0.8083238,0.06910971,0.93089026,0.0400237,0.9599763,0.13625193,0.8637481,0.02748991,0.97251016,0.02756756,0.9724325,0.044074457,0.9559255,0.12516211,0.8748379,0.10374257,0.8962574,0.14704642,0.85295355,0.040660486,0.95933956,0.029847857,0.9701522,0.16915728,0.8308427,0.04576186,0.9542381,0.09806089,0.9019391,0.021822194,0.9781778,0.071092464,0.9289075,0.0466377,0.9533623,0.03760886,0.96239114,0.05122445,0.9487756,0.1061394,0.8938606,0.08686621,0.9131338,0.024712598,0.97528744,0.010552376,0.9894476,0.12631537,0.87368464,0.011611922,0.9883881,0.0727393,0.92726076,0.013562143,0.9864378,0.08351859,0.9164814,0.03100848,0.9689915
0.00025072068,0.99974924,0.0004244812,0.99957556,8.657284e-05,0.99991345,0.00044606204,0.99955386,0.0003421385,0.99965787,0.00032886097,0.9996711,9.29645e-09,1.0,7.5791345e-06,0.9999924,6.992909e-05,0.99993,8.301981e-06,0.99999166,9.475483e-05,0.9999052,1.7859752e-06,0.9999982,0.000959383,0.99904054,8.026891e-05,0.9999198,0.00033468768,0.99966526,0.0003227019,0.9996773,1.9784364e-05,0.9999802,0.0002635452,0.9997365,5.5477256e-07,0.9999994,0.0013483649,0.9986517,0.00075649953,0.9992435,2.6633372e-06,0.9999974,2.9067496e-05,0.9999709,0.00040924415,0.9995908,0.0005788794,0.9994211,0.0021287187,0.9978713,0.0005289503,0.999471,6.6670924e-05,0.99993336,0.00070774014,0.99929225,3.239873e-07,0.99999964,0.0030025812,0.9969975,0.00034393847,0.9996561,0.1061394,0.8938606,5.6109093e-05,0.99994385,8.47058e-05,0.99991524,7.87803e-06,0.99999213,3.774921e-07,0.99999964,0.0002781654,0.9997218,0.00015185599,0.9998481,0.00010216581,0.99989784,0.0003926432,0.9996074,6.338979e-05,0.9999366
7.0554044e-05,0.9999294,0.00029388175,0.9997061,3.099692e-05,0.999969,0.0003288265,0.9996712,0.000296656,0.99970335,0.00035677297,0.9996432,7.0980017e-09,1.0,1.5178555e-06,0.99999845,1.7843691e-05,0.9999821,1.7197406e-06,0.99999833,3.0236075e-05,0.9999697,2.0810937e-06,0.999998,0.00038037446,0.9996196,2.6148491e-05,0.9999739,0.00053573714,0.99946433,7.846168e-05,0.99992156,4.345813e-06,0.9999957,0.00015991207,0.99984,1.7900388e-07,0.99999976,0.001279873,0.99872017,0.00028839408,0.9997116,2.2052116e-06,0.99999785,1.0209791e-05,0.99998975,0.00039355722,0.99960643,0.00016072411,0.9998393,0.0023930091,0.997607,0.00018428662,0.99981576,2.3675439e-05,0.9999763,0.00032170356,0.99967825,2.545318e-07,0.99999976,0.0023706872,0.99762934,0.00028133526,0.9997186,0.1061394,0.8938606,6.597144e-05,0.9999341,3.750288e-05,0.99996245,1.6234595e-05,0.9999838,6.253963e-08,0.9999999,0.00027992314,0.99972004,7.366668e-05,0.9999263,2.8314911e-05,0.9999716,0.0001598709,0.99984014,1.5196737e-05,0.99998486
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.122539e-05,0.9999188,0.22907315,0.7709269,0.052164953,0.947835,0.19677082,0.8032292,0.057071425,0.9429286,0.10327907,0.8967209,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0046508415,0.9953492,0.18187684,0.81812316,0.20259717,0.79740286,0.007449522,0.9925505,0.1829027,0.8170973,0.0070783957,0.99292165,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016147386,0.9983853,0.0890793,0.91092074,0.17852099,0.821479,0.1061394,0.8938606,0.05119273,0.94880724,0.05059785,0.94940215,0.0014124983,0.9985875,0.0017501885,0.9982498,0.20333463,0.79666543,0.012616299,0.9873838,0.00025052764,0.9997495,0.17450488,0.8254951,0.0034961132,0.99650395
1.7858178e-05,0.9999821,0.0011918321,0.99880815,1.0671984e-05,0.9999893,0.00010284152,0.9998971,9.862533e-05,0.9999014,0.00066942547,0.99933064,1.6734604e-06,0.99999833,3.4084746e-07,0.99999964,8.411505e-06,0.99999154,2.5066336e-06,0.9999975,9.329936e-05,0.99990666,2.490438e-06,0.9999975,0.00041032527,0.99958974,1.3429051e-05,0.9999865,0.0015691806,0.9984308,7.0761052e-06,0.99999297,1.4464183e-06,0.99999857,0.00013780725,0.9998622,1.2372377e-07,0.9999999,0.004540414,0.9954596,0.00022565355,0.9997744,7.974162e-06,0.999992,0.00017981202,0.9998202,0.00031097556,0.9996891,0.00028520316,0.9997148,0.002117363,0.99788266,0.00026066118,0.99973935,2.4449546e-05,0.99997556,0.00049203925,0.9995079,1.4893866e-06,0.99999857,0.0044421125,0.99555796,0.00024860978,0.9997514,0.1061394,0.8938606,7.088834e-05,0.9999291,3.4895398e-05,0.9999651,4.313881e-06,0.9999957,1.8106486e-07,0.99999976,0.00025205233,0.99974793,5.5671517e-06,0.9999944,6.2428684e-05,0.99993753,0.0003354361,0.99966455,6.316842e-07,0.9999994
0.00013166353,0.9998683,0.00031671728,0.99968326,5.1287574e-05,0.99994874,0.00036840394,0.9996315,0.00031688614,0.99968314,0.0003294428,0.9996706,2.7790781e-08,1.0,3.1036102e-06,0.9999969,3.649625e-05,0.9999635,3.4264758e-06,0.99999654,5.3028434e-05,0.99994695,4.7624135e-06,0.99999523,0.00060491805,0.99939513,4.5443783e-05,0.9999546,0.0004039372,0.99959606,0.00013297521,0.99986696,7.4460722e-06,0.9999926,0.00020052199,0.99979955,1.7194456e-07,0.9999999,0.0011671365,0.9988329,0.00045517008,0.9995448,2.0437932e-05,0.9999796,1.721006e-05,0.99998283,0.00049393304,0.9995061,0.00030338846,0.9996966,0.0021908155,0.99780923,0.00030318202,0.99969685,3.552907e-05,0.9999645,0.00039750195,0.9996025,6.684984e-07,0.9999993,0.0027126072,0.9972874,0.000290792,0.9997092,0.1061394,0.8938606,5.37515e-05,0.99994624,5.8686328e-05,0.99994135,2.0594667e-05,0.9999794,4.201128e-07,0.9999995,0.00026797978,0.99973196,0.00010200197,0.99989796,5.0810693e-05,0.9999492,0.00023729206,0.9997627,3.9058064e-05,0.9999609
0.00023029826,0.99976975,0.00040045986,0.9995995,7.8635385e-05,0.9999213,0.00042501764,0.99957496,0.0003284872,0.9996716,0.00031256487,0.99968743,8.273955e-09,1.0,6.701224e-06,0.9999933,6.254363e-05,0.9999374,7.350366e-06,0.9999926,8.591286e-05,0.99991405,1.6614877e-06,0.99999833,0.0008884358,0.9991116,7.448466e-05,0.9999255,0.00032662597,0.99967337,0.0002831754,0.9997168,1.724122e-05,0.9999827,0.00024540315,0.9997546,1.1249433e-06,0.9999989,0.0013069056,0.99869317,0.00070702285,0.99929297,2.9565135e-06,0.999997,2.7357237e-05,0.9999727,0.00037257443,0.99962735,0.000532272,0.9994678,0.002078273,0.99792176,0.000491079,0.999509,6.067877e-05,0.9999393,0.000654749,0.99934524,3.1120908e-07,0.99999964,0.0027499278,0.99725,0.00033473686,0.99966526,0.1061394,0.8938606,5.437097e-05,0.99994564,7.712352e-05,0.9999229,7.907959e-06,0.99999213,3.3660126e-07,0.99999964,0.0002683132,0.9997317,0.00014197097,0.999858,9.3401286e-05,0.99990654,0.00036660442,0.99963343,8.469393e-05,0.99991524
1.2784414e-05,0.99998724,0.5049908,0.49500924,0.010984394,0.98901564,0.006273707,0.9937263,1.0601272e-05,0.9999894,0.30325598,0.69674397,1.8174737e-07,0.99999976,0.0010783883,0.99892163,0.0019373271,0.9980627,7.449411e-05,0.9999255,0.0013045676,0.99869543,0.03056992,0.96943,0.00018871414,0.99981135,0.00034832122,0.9996517,0.10279774,0.89720225,9.090482e-06,0.99999094,6.7376466e-05,0.99993265,0.0021912437,0.99780875,0.000824056,0.99917597,0.5568647,0.44313538,0.00026916587,0.99973077,0.0048400187,0.99516004,0.00025424463,0.9997458,0.012518373,0.9874816,0.0003298891,0.99967015,0.0042370157,0.99576294,0.030848593,0.9691514,2.2929475e-05,0.9999771,0.0006739916,0.999326,2.9634127e-06,0.999997,0.0053118826,0.99468815,0.044558756,0.95544124,0.1061394,0.8938606,0.00022934485,0.9997707,0.0030570682,0.99694294,2.773196e-06,0.99999726,2.0227544e-07,0.99999976,0.000237103,0.99976295,9.2695176e-05,0.99990726,5.093377e-05,0.9999491,0.033835895,0.9661641,3.8172484e-06,0.9999962
6.3905274e-05,0.9999361,0.00028318405,0.9997168,2.839084e-05,0.9999716,0.00031240817,0.9996877,0.00029241666,0.9997075,0.0003002483,0.99969983,5.7426718e-08,1.0,8.524706e-07,0.99999917,2.6356836e-05,0.99997365,1.5610437e-06,0.99999845,3.2925007e-05,0.9999671,3.595541e-07,0.99999964,0.00039777433,0.99960226,3.7441845e-05,0.99996257,0.00036505004,0.999635,7.334858e-05,0.9999267,3.5469955e-06,0.9999964,0.00011931426,0.9998807,8.535772e-08,0.9999999,0.0009947295,0.99900526,0.00032563726,0.9996743,3.848343e-06,0.9999962,1.129234e-05,0.9999887,0.00016016599,0.9998398,0.00022686679,0.9997731,0.0023702066,0.99762976,0.0002025342,0.9997975,2.7045486e-05,0.99997294,0.0003130459,0.99968696,1.2821256e-06,0.9999987,0.004066903,0.9959331,0.00027158126,0.9997284,0.1061394,0.8938606,4.2214913e-05,0.9999578,3.655574e-05,0.9999634,1.9669382e-05,0.99998033,4.2081814e-07,0.9999995,0.0001880361,0.99981195,6.4527565e-05,0.9999355,2.1098433e-05,0.9999789,0.00020223991,0.99979776,3.4452678e-05,0.99996555
1.749932e-05,0.9999825,0.0011877234,0.9988123,1.0537036e-05,0.9999895,0.00010241864,0.9998976,0.000101550686,0.99989843,0.0006778135,0.9993222,1.6793213e-06,0.99999833,3.2576352e-07,0.99999964,8.469428e-06,0.99999154,2.4588428e-06,0.9999975,9.291917e-05,0.999907,2.3900434e-06,0.9999976,0.00041886058,0.99958116,1.3786028e-05,0.9999862,0.0015871708,0.99841285,7.0707692e-06,0.99999297,1.409335e-06,0.99999857,0.0001367231,0.99986327,1.4036704e-07,0.9999999,0.0046007596,0.9953993,0.00022500815,0.999775,7.750318e-06,0.99999225,0.00018687804,0.99981314,0.00030728805,0.9996927,0.00028636467,0.9997136,0.0021290337,0.9978709,0.00025818014,0.99974185,2.4396439e-05,0.99997556,0.0004918981,0.99950814,1.6104151e-06,0.99999833,0.004488133,0.99551183,0.0002564002,0.99974364,0.1061394,0.8938606,7.0819224e-05,0.9999292,3.463032e-05,0.9999653,4.0533023e-06,0.99999595,1.8572108e-07,0.99999976,0.0002476398,0.99975234,5.4699804e-06,0.9999945,6.0884995e-05,0.9999391,0.00033469664,0.99966526,6.2783926e-07,0.9999994
4.725073e-05,0.9999528,0.29972118,0.70027876,9.214801e-06,0.9999908,0.00014213838,0.9998578,0.00036756592,0.9996325,0.03611351,0.9638865,2.8094285e-09,1.0,4.208217e-10,1.0,6.216244e-06,0.9999938,1.7402648e-07,0.9999999,4.7278714e-05,0.9999527,0.103016056,0.8969839,0.30556375,0.69443625,7.134392e-06,0.99999285,0.020618036,0.9793819,0.42671454,0.57328546,2.7159447e-07,0.99999976,0.0001689072,0.9998311,0.000108779626,0.99989116,0.02753591,0.97246414,0.0009825882,0.99901736,0.034112506,0.9658875,6.0053726e-06,0.99999404,0.01058177,0.9894182,0.16915728,0.8308427,0.0073198983,0.9926801,0.00044034797,0.9995596,2.4935774e-05,0.9999751,0.32637864,0.67362136,1.5696933e-06,0.99999845,0.035863496,0.96413654,0.00015097483,0.99984896,0.1061394,0.8938606,0.4228797,0.57712036,5.241561e-05,0.99994755,0.0001496452,0.9998503,3.689892e-07,0.99999964,0.0025416382,0.9974584,2.7706951e-06,0.99999726,0.00012620424,0.99987376,0.00041943893,0.99958056,0.0020414696,0.99795854
1.8935078e-05,0.99998105,0.0011901765,0.9988098,1.0971418e-05,0.99998903,0.000103147555,0.9998969,0.00010245517,0.9998975,0.00070341845,0.99929655,2.0558523e-06,0.999998,3.8092588e-07,0.99999964,8.337321e-06,0.99999166,2.6437076e-06,0.9999974,9.437924e-05,0.9999056,2.652802e-06,0.9999974,0.00041823174,0.99958175,1.3457526e-05,0.9999865,0.0016283334,0.99837166,7.032853e-06,0.99999297,1.5380017e-06,0.99999845,0.00013940166,0.9998605,1.2982473e-07,0.9999999,0.0047371984,0.99526274,0.00022923773,0.9997708,8.462518e-06,0.99999154,0.00019102197,0.99980897,0.00032086676,0.9996792,0.0002859666,0.99971396,0.0020685536,0.9979315,0.00026893092,0.999731,2.4756384e-05,0.9999752,0.00048963586,0.9995104,1.4978046e-06,0.99999845,0.004285092,0.99571484,0.00026347183,0.9997365,0.1061394,0.8938606,6.972527e-05,0.99993026,3.530834e-05,0.9999647,4.029518e-06,0.99999595,1.7524592e-07,0.9999999,0.00025876221,0.99974126,6.1736364e-06,0.9999938,6.616575e-05,0.99993384,0.00033899688,0.99966097,6.575226e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.232054e-05,0.9999076,0.22907315,0.7709269,0.052164953,0.947835,0.1926053,0.8073947,0.057071425,0.9429286,0.1024386,0.89756143,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.020090396,0.9799096,0.18187684,0.81812316,0.19918619,0.8008138,0.032808762,0.9671912,0.1829027,0.8170973,0.01480128,0.9851987,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016951956,0.99830484,0.16932113,0.8306789,0.17852099,0.821479,0.1061394,0.8938606,0.0530265,0.94697356,0.05059785,0.94940215,0.0013613959,0.9986386,0.0017705279,0.99822944,0.20392728,0.79607266,0.012616299,0.9873838,0.00033634718,0.9996637,0.17450488,0.8254951,0.015515099,0.9844849
1.7736334e-05,0.99998224,0.001190685,0.99880934,1.0627885e-05,0.9999894,0.00010271391,0.99989724,0.00010032579,0.9998996,0.0006762095,0.99932384,1.6961216e-06,0.99999833,3.3581603e-07,0.99999964,8.42873e-06,0.99999154,2.4904903e-06,0.9999975,9.31692e-05,0.9999068,2.4587443e-06,0.9999975,0.0004149135,0.9995851,1.3569037e-05,0.9999864,0.0015835448,0.9984164,7.0763076e-06,0.99999297,1.4341634e-06,0.99999857,0.00013746705,0.99986255,1.3144528e-07,0.9999999,0.004586217,0.99541384,0.00022539894,0.99977463,7.901642e-06,0.99999213,0.00018359175,0.9998165,0.00030974761,0.9996903,0.00028550677,0.99971443,0.002121533,0.99787843,0.00025980145,0.9997402,2.4427985e-05,0.99997556,0.0004920449,0.9995079,1.5420229e-06,0.99999845,0.00445766,0.99554235,0.00025306467,0.999747,0.1061394,0.8938606,7.089084e-05,0.9999291,3.481184e-05,0.9999652,4.1710578e-06,0.9999958,1.8246322e-07,0.99999976,0.0002506753,0.99974936,5.5592577e-06,0.9999944,6.192151e-05,0.99993813,0.00033515264,0.9996649,6.3041676e-07,0.9999994
0.054892473,0.9451075,0.05210931,0.9478907,0.01727223,0.9827277,0.015307374,0.9846926,0.10868133,0.8913186,0.11450664,0.88549334,0.00041868488,0.9995813,0.012284709,0.9877153,0.014689871,0.9853101,0.019349147,0.98065084,0.018052204,0.9819478,0.027502881,0.97249705,0.2077688,0.7922312,0.048911385,0.9510886,0.049945872,0.9500541,0.13625193,0.8637481,0.022181384,0.9778186,0.021903247,0.9780968,0.029933799,0.97006625,0.14118281,0.8588172,0.08666471,0.91333526,0.14704642,0.85295355,0.04149291,0.9585071,0.023673976,0.97632605,0.16915728,0.8308427,0.039614324,0.9603857,0.07415676,0.92584324,0.015970591,0.9840295,0.071092464,0.9289075,0.013438797,0.98656124,0.03699354,0.9630065,0.039506476,0.96049345,0.1061394,0.8938606,0.08686621,0.9131338,0.019066103,0.98093385,0.008219401,0.9917806,0.051600937,0.94839907,0.010735319,0.98926467,0.049914908,0.9500851,0.0112979505,0.98870206,0.06289569,0.9371043,0.022289686,0.9777103
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00022167493,0.99977833,0.22907315,0.7709269,0.052164953,0.947835,0.19234128,0.8076587,0.057071425,0.9429286,0.102488294,0.89751166,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0016798411,0.99832016,0.18187684,0.81812316,0.19881268,0.8011874,0.0049692094,0.99503076,0.1647407,0.8352593,0.004201492,0.9957985,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017396293,0.99826044,0.04967893,0.95032114,0.17852099,0.821479,0.1061394,0.8938606,0.054021634,0.9459784,0.05059785,0.94940215,0.002837045,0.9971629,0.001782439,0.9982175,0.20417908,0.7958209,0.012616299,0.9873838,0.00019089652,0.9998091,0.17450488,0.8254951,0.0008819015,0.99911815
1.8758723e-05,0.9999813,0.0011989481,0.998801,1.098814e-05,0.99998903,0.00010372585,0.9998963,0.00010136117,0.9998987,0.0006994118,0.9993006,1.9634076e-06,0.9999981,3.7798023e-07,0.99999964,8.318284e-06,0.99999166,2.6269017e-06,0.9999974,9.431321e-05,0.9999057,2.705851e-06,0.99999726,0.00041272806,0.99958724,1.3197854e-05,0.99998677,0.0016324501,0.9983676,7.0666233e-06,0.99999297,1.5354034e-06,0.99999845,0.0001401598,0.9998598,1.2218688e-07,0.9999999,0.0047238856,0.9952761,0.0002279255,0.99977213,8.479435e-06,0.99999154,0.00018564195,0.99981433,0.000319718,0.9996803,0.00028397105,0.999716,0.0020879305,0.9979121,0.0002671469,0.9997328,2.465331e-05,0.9999753,0.0004915597,0.9995084,1.4414128e-06,0.99999857,0.004333446,0.9956665,0.00025801084,0.999742,0.1061394,0.8938606,7.0664864e-05,0.9999293,3.550769e-05,0.9999645,4.171424e-06,0.9999958,1.7295335e-07,0.9999999,0.00026120277,0.99973875,6.105309e-06,0.9999939,6.6010834e-05,0.99993396,0.00033798555,0.99966204,6.490874e-07,0.9999994
1.8799625e-05,0.99998116,0.0011967209,0.99880326,1.0981803e-05,0.99998903,0.00010357373,0.9998964,7.8965866e-05,0.9999211,0.0005747687,0.9994253,1.2559836e-06,0.9999987,3.7865817e-07,0.99999964,8.320854e-06,0.99999166,2.6307728e-06,0.9999974,9.431429e-05,0.9999057,2.6916623e-06,0.99999726,0.0003608325,0.99963915,1.1897998e-05,0.9999881,0.0013496289,0.9986504,7.0562796e-06,0.99999297,1.5357724e-06,0.99999845,0.0001399516,0.99986005,6.0853075e-08,0.9999999,0.0038603332,0.9961397,0.00022822972,0.9997718,8.475392e-06,0.99999154,0.00013771608,0.9998623,0.00031998512,0.99968004,0.00028443412,0.9997155,0.0020830699,0.9979169,0.00026756115,0.99973243,2.467462e-05,0.9999753,0.0004910404,0.999509,1.0210356e-06,0.9999989,0.004321482,0.9956785,0.00019693137,0.9998031,0.1061394,0.8938606,7.042162e-05,0.99992955,3.545045e-05,0.9999646,6.9973153e-06,0.99999297,1.7348412e-07,0.9999999,0.0002605834,0.99973935,5.388403e-06,0.99999464,6.604043e-05,0.99993396,0.00033821858,0.9996618,6.611778e-07,0.9999993
0.92117214,0.07882788,0.5171056,0.48289445,0.76308197,0.23691805,0.37878492,0.621215,0.64361167,0.3563883,0.041395847,0.95860416,0.22214177,0.7778582,0.69857424,0.30142576,0.4832676,0.5167324,0.016697546,0.9833024,0.31831965,0.6816803,0.0016656234,0.99833435,0.31339476,0.6866053,0.45468736,0.54531264,0.018742738,0.9812572,0.028637942,0.97136205,0.17746516,0.8225348,0.27918735,0.7208126,0.015794817,0.9842052,0.032930538,0.96706945,0.022157324,0.9778426,0.0012378489,0.99876213,0.54376453,0.45623544,0.012464447,0.98753554,0.83736336,0.16263662,0.7854252,0.2145748,0.7511303,0.24886967,0.36913636,0.63086367,0.071092464,0.9289075,0.9955315,0.0044684773,0.9964373,0.0035626614,0.45150653,0.5484935,0.12591559,0.8740844,0.08686621,0.9131338,0.6468358,0.35316417,0.36441574,0.6355843,0.99351233,0.006487661,0.01373099,0.98626906,0.5359778,0.4640222,0.44148043,0.55851954,0.7524527,0.24754733,0.20522821,0.7947718
2.2137023e-05,0.9999778,0.0010881865,0.99891186,1.1117123e-05,0.9999889,9.751937e-05,0.9999025,9.313705e-05,0.9999069,0.0006270521,0.999373,2.441407e-06,0.9999976,4.409762e-07,0.9999995,8.920993e-06,0.99999106,2.985311e-06,0.999997,9.7702636e-05,0.99990225,2.019945e-06,0.999998,0.00044801313,0.99955195,1.6502221e-05,0.99998355,0.0012933932,0.9987066,8.088528e-06,0.9999919,1.6694976e-06,0.99999833,0.00013230211,0.9998677,1.4727422e-07,0.9999999,0.004220984,0.99577904,0.00025289535,0.9997471,8.324125e-06,0.99999166,0.00020719328,0.9997929,0.00034078312,0.9996592,0.00032119395,0.99967885,0.0018326925,0.9981673,0.0003004823,0.9996996,2.7133527e-05,0.9999728,0.00049100525,0.999509,1.77713e-06,0.9999982,0.0037485978,0.9962514,0.00026376237,0.99973625,0.1061394,0.8938606,5.92721e-05,0.99994075,3.353911e-05,0.9999665,4.29549e-06,0.9999957,2.1831055e-07,0.99999976,0.00022990203,0.9997701,6.530714e-06,0.99999344,6.997873e-05,0.99993,0.00035818043,0.9996418,7.978848e-07,0.99999917
