androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.00033675818,0.99966323,0.5265179,0.4734821,3.682716e-05,0.99996316,0.00030933562,0.99969065,8.33732e-05,0.9999167,0.28668538,0.7133146,8.381707e-10,1.0,9.371901e-09,1.0,2.4356363e-05,0.9999757,2.7718158e-07,0.99999976,7.973921e-05,0.99992025,0.08941286,0.91058713,0.28549138,0.7145086,7.4668997e-06,0.9999925,0.096100144,0.90389985,0.50306195,0.49693805,4.1457147e-07,0.99999964,0.00018705329,0.999813,0.16644876,0.8335512,0.5138205,0.48617953,0.0014002923,0.9985997,0.14923076,0.8507693,5.553715e-06,0.9999944,0.36200145,0.6379986,0.8424504,0.15754956,0.012216576,0.9877834,0.0010943918,0.99890566,4.2985175e-05,0.99995697,0.41457528,0.5854247,0.0006454952,0.99935454,0.02156747,0.97843254,0.00034534867,0.99965465,0.1061394,0.8938606,0.5426801,0.45731992,8.8199995e-05,0.9999118,4.9925522e-05,0.99995005,0.00011526912,0.9998847,0.0033569357,0.99664307,3.1685602e-07,0.99999964,0.0017962535,0.99820375,0.0008692722,0.9991308,0.52991146,0.4700885
0.17588331,0.8241167,0.6067147,0.39328524,0.6033652,0.3966348,0.5013214,0.4986786,0.7272205,0.27277955,0.5841854,0.41581464,0.8945654,0.10543467,0.22907315,0.7709269,0.63025486,0.36974514,0.22936201,0.770638,0.5586491,0.4413509,0.14137042,0.85862964,0.70042473,0.29957527,0.19523141,0.80476856,0.6709337,0.32906628,0.6472626,0.3527374,0.49988908,0.5001109,0.55648893,0.4435111,0.61032385,0.38967618,0.64198464,0.3580153,0.22461656,0.7753834,0.13686332,0.8631367,0.1829027,0.8170973,0.7735268,0.22647321,0.16915728,0.8308427,0.5690657,0.43093434,0.19193456,0.8080654,0.75021386,0.24978612,0.60772616,0.3922739,0.7661383,0.23386164,0.43060106,0.56939894,0.17852099,0.821479,0.9623242,0.037675794,0.76237553,0.23762442,0.59059215,0.40940782,0.9887537,0.011246267,0.74106085,0.25893912,0.2859796,0.7140203,0.71540576,0.2845943,0.9531479,0.046852067,0.17450488,0.8254951,0.8413404,0.15865962
7.021937e-05,0.9999298,0.00029272522,0.9997073,3.0856707e-05,0.9999691,0.00032770925,0.9996723,0.00029449488,0.9997055,0.0003538079,0.9996462,1.8897198e-08,1.0,1.4940869e-06,0.99999845,1.7949182e-05,0.999982,1.7081908e-06,0.99999833,3.0211722e-05,0.99996984,2.0374541e-06,0.999998,0.0003788007,0.99962115,2.6324382e-05,0.99997365,0.0005298594,0.9994702,7.805637e-05,0.9999219,4.3039204e-06,0.9999957,0.00015853686,0.99984145,2.192841e-08,1.0,0.0012711104,0.99872893,0.00028861305,0.99971133,5.4484262e-06,0.9999945,1.0224543e-05,0.99998975,0.00022527196,0.99977475,0.000161625,0.99983835,0.0023869642,0.9976131,0.00018419808,0.9998159,2.369812e-05,0.9999763,0.00032117925,0.99967885,5.011418e-07,0.9999995,0.0026247418,0.99737525,0.0002804411,0.99971956,0.1061394,0.8938606,4.9283903e-05,0.99995077,3.737873e-05,0.99996257,2.6658514e-05,0.9999733,1.5853e-07,0.9999999,0.00027694495,0.999723,7.323158e-05,0.9999268,2.8112527e-05,0.99997187,0.0001602216,0.9998398,7.404491e-06,0.9999926
1.7867753e-05,0.9999821,0.0011919531,0.998808,1.0675709e-05,0.9999893,0.000102853875,0.9998971,0.00010299482,0.999897,0.0006929619,0.99930704,1.8063247e-06,0.9999982,3.41255e-07,0.99999964,8.41011e-06,0.99999154,2.5079248e-06,0.9999975,9.3310395e-05,0.99990666,1.1796525e-06,0.9999988,0.00042039985,0.9995796,1.3622287e-05,0.9999864,0.0016190021,0.998381,7.0763076e-06,0.99999297,1.4474228e-06,0.99999857,0.00013783762,0.9998622,1.390703e-07,0.9999999,0.0046947123,0.9953053,0.00022567163,0.9997744,4.074265e-06,0.99999595,0.00018928216,0.99981076,0.00025432438,0.99974567,0.00028517435,0.9997148,0.002117083,0.9978829,0.0002607275,0.9997392,2.4451152e-05,0.99997556,0.0004920449,0.9995079,1.5791526e-06,0.99999845,0.0044409544,0.995559,0.00026062215,0.99973935,0.1061394,0.8938606,7.089084e-05,0.9999291,3.4902987e-05,0.9999651,3.9881675e-06,0.99999607,1.8094644e-07,0.99999976,0.00025217206,0.9997478,5.7134575e-06,0.9999943,6.246996e-05,0.99993753,0.00033545741,0.99966455,6.338663e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00010084085,0.99989915,0.22907315,0.7709269,0.052164953,0.947835,0.30246484,0.69753516,0.057071425,0.9429286,0.11390115,0.8860988,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008606328,0.9991393,0.18187684,0.81812316,0.25844693,0.74155307,0.0028683122,0.9971317,0.1829027,0.8170973,0.003605999,0.996394,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0010116281,0.99898833,0.028270267,0.9717298,0.17852099,0.821479,0.1061394,0.8938606,0.036048286,0.96395177,0.05059785,0.94940215,0.0031603572,0.99683964,0.0015343379,0.99846566,0.14366767,0.85633236,0.012616299,0.9873838,0.00023914767,0.9997608,0.17450488,0.8254951,0.00086513726,0.99913484
0.17588331,0.8241167,0.08697937,0.9130206,0.088727415,0.91127264,0.07754093,0.922459,0.36505666,0.6349433,0.20004857,0.7999515,0.852743,0.14725693,0.22907315,0.7709269,0.08209469,0.9179053,0.19145365,0.8085463,0.09500282,0.90499717,0.10222922,0.8977707,0.3098855,0.6901145,0.19523141,0.80476856,0.12456209,0.8754379,0.20927943,0.79072064,0.07665149,0.9233485,0.075057015,0.92494303,0.37162247,0.6283775,0.23488797,0.76511204,0.19763611,0.80236393,0.09727412,0.9027259,0.05849921,0.9415008,0.2728603,0.7271397,0.16915728,0.8308427,0.09587204,0.904128,0.19193456,0.8080654,0.07784194,0.92215806,0.11051479,0.88948524,0.7661383,0.23386164,0.3564199,0.64358014,0.17852099,0.821479,0.9514512,0.04854879,0.14675644,0.8532436,0.07972639,0.92027366,0.8646041,0.13539585,0.74106085,0.25893912,0.20502532,0.7949747,0.345505,0.65449506,0.9397845,0.06021542,0.17450488,0.8254951,0.62811077,0.37188926
8.4611354e-05,0.99991536,0.00026573322,0.9997342,3.150167e-05,0.9999685,0.00030518626,0.9996948,0.00026859573,0.99973136,0.0002796577,0.9997203,1.6135107e-08,1.0,1.8145292e-06,0.9999982,1.9426201e-05,0.99998057,2.0343555e-06,0.999998,3.1795455e-05,0.9999682,1.4862395e-06,0.99999857,0.0003904611,0.99960953,3.073172e-05,0.99996924,0.0004166855,0.9995833,7.1249495e-05,0.9999287,4.5890806e-06,0.99999547,0.00014623551,0.99985373,3.278354e-08,1.0,0.0011453731,0.99885464,0.00032719038,0.9996728,8.28418e-06,0.9999918,1.1956965e-05,0.9999881,0.0002271445,0.99977285,0.00019388122,0.9998061,0.0020758384,0.9979241,0.00021138108,0.9997886,2.4267032e-05,0.9999757,0.0003103755,0.9996897,4.391749e-07,0.9999995,0.0024318127,0.9975682,0.00027753727,0.9997224,0.1061394,0.8938606,3.0330773e-05,0.9999697,3.5434357e-05,0.9999646,1.9929e-05,0.9999801,1.7357448e-07,0.9999999,0.00024206731,0.99975795,7.556136e-05,0.9999244,3.2645992e-05,0.99996734,0.00017620383,0.99982387,1.3952376e-05,0.99998605
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.672793e-05,0.9999132,0.22907315,0.7709269,0.052164953,0.947835,0.20651974,0.7934802,0.057071425,0.9429286,0.104905404,0.8950946,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.02195185,0.9780481,0.18187684,0.81812316,0.2096896,0.79031044,0.017342072,0.98265797,0.1829027,0.8170973,0.010416893,0.98958313,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0013485992,0.99865144,0.15776318,0.8422368,0.17852099,0.821479,0.1061394,0.8938606,0.04461981,0.9553802,0.05059785,0.94940215,0.0014873728,0.99851257,0.0016694296,0.99833053,0.20379229,0.7962077,0.012616299,0.9873838,0.0003707213,0.99962926,0.17450488,0.8254951,0.020130266,0.9798697
4.6454767e-05,0.9999535,0.16060564,0.83939433,9.321928e-06,0.9999907,0.00014341527,0.9998566,0.0062641352,0.9937358,0.03813031,0.9618697,1.9314074e-07,0.99999976,4.157802e-10,1.0,6.2645618e-06,0.9999937,1.742171e-07,0.9999999,4.900047e-05,0.999951,0.102229804,0.8977702,0.31961325,0.6803867,6.0224564e-05,0.9999398,0.020914579,0.9790854,0.3008729,0.6991271,2.665792e-07,0.99999976,0.00017063164,0.9998293,0.0005966688,0.99940336,0.02921552,0.9707845,0.00097145076,0.99902856,0.05030405,0.94969594,0.0001848905,0.99981517,0.012806243,0.98719376,0.16915728,0.8308427,0.0073586674,0.99264127,0.00044852227,0.9995515,2.4716637e-05,0.9999753,0.19422781,0.8057722,1.7213228e-05,0.99998283,0.03597687,0.9640231,0.0012073807,0.99879265,0.1061394,0.8938606,0.2506744,0.74932563,5.2193303e-05,0.9999478,0.0012839241,0.9987161,3.6191477e-07,0.99999964,0.0025734617,0.99742657,0.0002735289,0.9997265,0.00013619209,0.99986374,0.0004191667,0.9995808,0.0076213796,0.9923786
9.051659e-05,0.9999095,0.21072519,0.7892749,1.1003565e-05,0.99998903,0.000167408,0.9998325,0.00011203339,0.99988794,0.020615157,0.9793848,4.3429516e-10,1.0,8.3507495e-10,1.0,9.0427275e-06,0.99999094,1.3516048e-07,0.9999999,4.091994e-05,0.9999591,0.0990531,0.900947,0.095101036,0.90489894,4.374216e-06,0.9999956,0.01288651,0.9871135,0.028637942,0.97136205,2.4559714e-07,0.99999976,0.0001310233,0.999869,6.017037e-05,0.9999398,0.025810583,0.97418946,0.0011602838,0.9988398,0.03084113,0.9691589,2.2729005e-06,0.99999774,0.010336959,0.98966306,0.5282006,0.47179937,0.008189653,0.9918104,0.00058362103,0.99941635,2.85233e-05,0.9999715,0.071092464,0.9289075,9.479694e-06,0.99999046,0.06574599,0.93425405,0.000117785465,0.9998822,0.1061394,0.8938606,0.08686621,0.9131338,5.248339e-05,0.99994755,8.3669154e-05,0.9999163,3.577233e-06,0.9999964,0.0025002765,0.99749976,3.4930133e-07,0.99999964,0.00017565912,0.99982435,0.00055414415,0.99944586,0.0014002302,0.9985998
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0006577361,0.99934226,0.22907315,0.7709269,0.052164953,0.947835,0.19311935,0.80688065,0.057071425,0.9429286,0.1025529,0.8974471,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00096548727,0.9990345,0.18187684,0.81812316,0.19978985,0.8002102,0.0038750502,0.9961249,0.1829027,0.8170973,0.0037907192,0.99620926,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017386384,0.9982614,0.034752317,0.96524775,0.17852099,0.821479,0.1061394,0.8938606,0.05399945,0.9460006,0.05059785,0.94940215,0.0051738904,0.99482614,0.001782164,0.99821776,0.2035198,0.79648024,0.012616299,0.9873838,0.00044736746,0.99955267,0.17450488,0.8254951,0.0006413867,0.9993586
1.5041866e-05,0.999985,0.52746904,0.472531,9.300031e-06,0.9999907,0.00014380184,0.99985623,1.3333343e-05,0.99998665,0.089367256,0.9106328,8.83521e-08,0.9999999,4.0184278e-10,1.0,6.3221305e-06,0.9999937,1.5479325e-05,0.9999845,4.8803584e-05,0.99995124,0.10192596,0.89807403,0.00018826159,0.9998117,2.4253438e-06,0.9999976,0.025617354,0.97438264,9.040262e-06,0.99999094,2.5876136e-07,0.99999976,0.00016789157,0.99983203,1.1182057e-05,0.9999888,0.08195098,0.91804904,0.0002907318,0.9997092,0.014929697,0.9850702,2.6880154e-05,0.9999732,0.009648335,0.9903516,0.00031586306,0.9996842,0.0039866013,0.9960134,0.0004521251,0.9995479,2.3076296e-05,0.9999769,0.00067345233,0.9993266,2.3330022e-06,0.9999976,0.004889856,0.9951101,0.00014240958,0.99985754,0.1061394,0.8938606,0.00023037313,0.9997696,5.177787e-05,0.99994826,2.6710445e-06,0.9999974,1.5910372e-07,0.9999999,0.00028991944,0.99971,4.106499e-07,0.99999964,6.1916086e-05,0.99993813,0.0004212041,0.9995788,3.8601606e-06,0.9999962
8.335499e-05,0.9999167,0.00026714487,0.9997328,3.14094e-05,0.99996865,0.00030643382,0.99969363,0.00023322656,0.99976677,0.00025275457,0.9997472,1.268981e-08,1.0,1.7818275e-06,0.9999982,1.932043e-05,0.9999807,2.0029952e-06,0.999998,3.1640408e-05,0.9999684,1.5187518e-06,0.99999845,0.00029913028,0.9997009,3.0407433e-05,0.9999696,0.00044273218,0.9995572,6.360462e-05,0.99993634,4.5540764e-06,0.99999547,0.0001468278,0.99985313,1.8862988e-08,1.0,0.0011701131,0.9988299,0.0003240121,0.999676,4.8910956e-06,0.9999951,1.1819873e-05,0.9999882,0.00020565727,0.9997943,0.00019136068,0.9998086,0.0020957284,0.9979043,0.00020908735,0.99979097,2.4185107e-05,0.9999758,0.00030983918,0.9996902,3.6706373e-07,0.99999964,0.0023418576,0.99765813,0.00027740397,0.99972254,0.1061394,0.8938606,2.4622857e-05,0.9999753,3.5549914e-05,0.9999645,1.8285538e-05,0.99998176,1.3816924e-07,0.9999999,0.00024396609,0.99975604,6.852911e-05,0.99993145,3.2215063e-05,0.9999678,0.00017486335,0.9998252,8.9524765e-06,0.99999106
4.6455163e-05,0.9999535,0.05210931,0.9478907,9.321093e-06,0.9999907,0.00014340652,0.9998566,0.00016489178,0.99983513,0.038107965,0.96189207,8.90246e-10,1.0,4.1578177e-10,1.0,6.2640124e-06,0.9999937,1.742171e-07,0.9999999,4.899477e-05,0.999951,0.10222998,0.89777005,0.31939742,0.6806026,3.9522365e-06,0.99999607,0.020906283,0.97909373,0.13625193,0.8637481,2.6656852e-07,0.99999976,0.00017061832,0.9998294,5.174855e-05,0.99994826,0.029195376,0.9708046,0.00097145716,0.99902856,0.0503042,0.9496958,2.781677e-06,0.99999726,0.012806225,0.98719376,0.16915728,0.8308427,0.0073583685,0.9926416,0.00044851843,0.9995515,2.4715859e-05,0.9999753,0.071092464,0.9289075,1.2714421e-06,0.9999987,0.03597661,0.9640234,8.9650865e-05,0.99991035,0.1061394,0.8938606,0.08686621,0.9131338,5.218902e-05,0.9999478,0.0001255502,0.9998745,3.6191787e-07,0.99999964,0.0025732766,0.9974267,1.026366e-06,0.9999989,0.00013616093,0.99986386,0.0004191671,0.9995808,0.0013626486,0.9986374
1.8522669e-05,0.9999815,0.0011945145,0.9988055,1.0886703e-05,0.99998915,0.0001033007,0.99989665,0.0001020191,0.99989796,0.0006979609,0.999302,1.9346312e-06,0.9999981,3.6699302e-07,0.99999964,8.349566e-06,0.99999166,2.5932684e-06,0.9999974,9.401518e-05,0.99990594,2.627325e-06,0.9999974,0.0004161383,0.9995839,1.3382938e-05,0.99998665,0.0016265295,0.9983734,7.061665e-06,0.99999297,1.5082454e-06,0.99999845,0.00013924848,0.99986076,1.2871679e-07,0.9999999,0.0047166278,0.9952834,0.00022751708,0.9997725,8.319188e-06,0.99999166,0.00018791152,0.99981207,0.0003173272,0.99968266,0.00028477274,0.99971515,0.0020916406,0.99790835,0.0002655767,0.99973446,2.4613119e-05,0.99997544,0.00049127656,0.99950874,1.4945686e-06,0.99999845,0.004352872,0.99564713,0.00025991295,0.99974006,0.1061394,0.8938606,7.051563e-05,0.9999294,3.5270376e-05,0.9999647,4.0822847e-06,0.99999595,1.7583655e-07,0.9999999,0.00025780898,0.9997422,5.995067e-06,0.99999404,6.495045e-05,0.99993503,0.00033738965,0.99966264,6.461833e-07,0.9999994
0.029168602,0.97083145,0.05210931,0.9478907,0.009465565,0.9905344,0.008797351,0.9912026,0.06682345,0.9331766,0.10419813,0.8958019,7.516537e-05,0.9999248,0.0021707541,0.99782926,0.00793382,0.99206614,0.005429865,0.9945701,0.00993188,0.9900682,0.04435982,0.95564026,0.19796178,0.80203825,0.019947998,0.980052,0.04371944,0.9562806,0.13625193,0.8637481,0.013400759,0.9865992,0.014212815,0.98578715,0.007479714,0.99252033,0.13132177,0.8686783,0.061145768,0.9388542,0.14704642,0.85295355,0.015542365,0.9844577,0.018989589,0.9810104,0.16915728,0.8308427,0.030253801,0.9697462,0.043045726,0.9569543,0.009096635,0.9909033,0.071092464,0.9289075,0.0023609395,0.99763906,0.035934303,0.9640657,0.018012319,0.98198766,0.1061394,0.8938606,0.08686621,0.9131338,0.011705348,0.9882946,0.004413048,0.995587,0.017181797,0.9828182,0.009283754,0.9907162,0.020054333,0.97994566,0.008265671,0.9917344,0.03661927,0.96338075,0.013375363,0.9866246
0.00014261667,0.9998573,0.0003033518,0.99969673,4.8048176e-05,0.99995196,0.0003405808,0.9996594,0.00027974145,0.9997203,0.0002583599,0.9997416,7.274078e-09,1.0,3.363633e-06,0.99999666,3.571979e-05,0.99996424,3.8285866e-06,0.9999962,5.1893938e-05,0.99994814,1.3035338e-06,0.9999987,0.0005990238,0.999401,5.0585157e-05,0.99994946,0.00032187568,0.99967813,0.00014083432,0.9998591,8.189728e-06,0.9999918,0.00017435089,0.99982566,6.658744e-07,0.9999993,0.001126485,0.99887353,0.00049264746,0.9995073,2.1599374e-06,0.99999785,1.869001e-05,0.9999813,0.0003708583,0.99962914,0.00034074075,0.9996593,0.0019346864,0.9980653,0.00032913795,0.99967086,3.7465346e-05,0.99996257,0.00043465698,0.9995653,2.8654102e-07,0.99999976,0.0021197454,0.99788034,0.000294929,0.999705,0.1061394,0.8938606,5.0358365e-05,0.9999497,4.9574923e-05,0.9999504,9.0043295e-06,0.99999094,1.7914734e-07,0.99999976,0.0002299154,0.9997701,0.00010071966,0.99989927,5.5262433e-05,0.9999447,0.0002581095,0.99974185,4.7154575e-05,0.9999528
1.8102073e-05,0.9999819,0.0011937608,0.99880624,1.0757491e-05,0.9999893,0.0001030742,0.9998969,9.662278e-05,0.9999033,0.0006629618,0.999337,1.6679508e-06,0.99999833,3.50819e-07,0.99999964,8.381342e-06,0.99999166,2.538923e-06,0.9999975,9.3562194e-05,0.9999064,2.5498957e-06,0.9999975,0.00040432808,0.9995957,1.3236424e-05,0.99998677,0.0015554294,0.9984446,7.0722463e-06,0.99999297,1.4704688e-06,0.99999857,0.00013844391,0.9998615,1.1411628e-07,0.9999999,0.0044961106,0.99550396,0.00022622441,0.9997738,8.113791e-06,0.9999919,0.00017550912,0.99982446,0.00031338749,0.9996866,0.0002847524,0.99971527,0.0021088447,0.9978911,0.00026240764,0.99973756,2.4498626e-05,0.99997544,0.0004919351,0.999508,1.4195625e-06,0.99999857,0.004411634,0.9955884,0.00024372454,0.9997563,0.1061394,0.8938606,7.084003e-05,0.9999292,3.5057372e-05,0.99996495,4.498655e-06,0.99999547,1.7859176e-07,0.9999999,0.00025461163,0.9997454,5.623072e-06,0.9999944,6.341482e-05,0.9999366,0.00033606414,0.99966395,6.3539574e-07,0.9999994
7.121282e-05,0.99992883,0.00029303654,0.9997069,3.1124466e-05,0.9999689,0.00032837567,0.9996716,0.00029387532,0.9997061,0.0003528526,0.99964714,7.45977e-09,1.0,1.5336984e-06,0.99999845,1.7946066e-05,0.999982,1.7335078e-06,0.9999982,3.0368801e-05,0.9999696,9.3749225e-07,0.99999905,0.0003781882,0.99962175,2.6315698e-05,0.99997365,0.00053062,0.99946934,7.7853656e-05,0.99992216,4.374725e-06,0.9999956,0.00015991756,0.99984,2.1692887e-05,0.9999783,0.0012755612,0.9987244,0.0002899595,0.99971,3.7715745e-06,0.9999962,1.0283157e-05,0.99998975,0.000258759,0.99974126,0.00016194278,0.999838,0.0023819776,0.997618,0.00018541941,0.99981457,2.371347e-05,0.9999763,0.00032090498,0.9996791,2.648876e-07,0.99999976,0.0021222292,0.99787784,0.0002811269,0.99971884,0.1061394,0.8938606,6.679705e-05,0.99993324,3.7573333e-05,0.99996245,1.4585509e-05,0.99998546,1.2292519e-07,0.9999999,0.00027910233,0.9997209,7.3649746e-05,0.9999263,2.8554296e-05,0.9999714,0.00016041972,0.99983954,0.0001032369,0.99989676
1.0329718e-06,0.9999989,0.0011567,0.9988433,1.0908443e-05,0.99998903,0.000100969984,0.999899,2.429182e-06,0.9999976,0.0006399317,0.99936,2.2683291e-06,0.99999774,3.9347455e-07,0.99999964,8.409436e-06,0.99999154,3.07676e-06,0.9999969,9.463437e-05,0.99990535,2.4405342e-06,0.9999976,3.0384068e-05,0.9999696,1.3826054e-05,0.9999862,0.0014474342,0.9985525,1.2916476e-07,0.9999999,1.5527779e-06,0.99999845,0.00013644464,0.9998635,1.1580684e-07,0.9999999,0.0043130415,0.99568695,3.162683e-05,0.9999684,8.406694e-06,0.99999154,0.00017912837,0.9998209,0.0003298406,0.99967015,3.58456e-05,0.9999641,0.0006576179,0.9993424,0.00027617952,0.99972385,1.902205e-06,0.9999981,6.2873434e-05,0.9999372,1.3912562e-07,0.9999999,0.0012726778,0.99872726,0.00024351665,0.9997565,0.1061394,0.8938606,9.5757905e-06,0.99999046,3.4502886e-05,0.99996555,2.0377445e-07,0.99999976,2.9654244e-09,1.0,3.815423e-05,0.99996185,5.9433946e-06,0.99999404,1.204091e-05,0.99998796,0.00034330197,0.9996567,3.9351054e-08,1.0
7.615395e-05,0.9999238,0.0002833612,0.9997166,3.16831e-05,0.9999683,0.00032138109,0.9996786,0.00028676222,0.99971324,0.00032733643,0.99967265,1.1983186e-08,1.0,1.6239778e-06,0.99999833,1.888489e-05,0.99998116,1.8346791e-06,0.9999982,3.1248546e-05,0.99996877,1.9176398e-06,0.9999981,0.00038700583,0.999613,2.8099716e-05,0.99997187,0.00048639797,0.9995136,7.550777e-05,0.99992454,4.4995604e-06,0.99999547,0.00015616958,0.99984384,2.5140882e-05,0.99997485,0.0012197236,0.9987803,0.0003040603,0.999696,7.836114e-06,0.99999213,1.0938592e-05,0.99998903,0.000252402,0.9997476,0.00017440476,0.99982566,0.0022741118,0.9977259,0.00019511505,0.9998049,2.4048586e-05,0.9999759,0.00031377494,0.99968624,3.808311e-07,0.99999964,0.0020011265,0.9979989,0.00027845803,0.99972147,0.1061394,0.8938606,6.2676896e-05,0.9999373,3.7511356e-05,0.99996245,1.7291806e-05,0.9999827,2.7160223e-07,0.99999976,0.00026549038,0.99973446,7.4784875e-05,0.99992526,3.010496e-05,0.99996984,0.00016624092,0.9998337,0.00012934623,0.99987066
7.257475e-05,0.9999274,0.00028993213,0.99971,3.1317755e-05,0.99996865,0.00032625033,0.9996737,0.0002925885,0.9997074,0.00034569253,0.9996543,8.303535e-09,1.0,1.5509354e-06,0.99999845,1.8319712e-05,0.99998164,1.7583163e-06,0.9999982,3.06916e-05,0.99996936,2.0305351e-06,0.999998,0.00038419227,0.9996158,2.6924123e-05,0.99997306,0.000515996,0.99948394,7.710874e-05,0.9999229,4.409894e-06,0.9999956,0.00015862289,0.99984133,1.3316126e-05,0.99998665,0.0012547988,0.9987452,0.00029426056,0.99970573,5.3468275e-06,0.99999464,1.0488432e-05,0.9999895,0.00024175594,0.9997583,0.00016602642,0.99983394,0.0023492174,0.9976508,0.0001882824,0.9998117,2.3846951e-05,0.99997616,0.00031861768,0.99968135,2.8817433e-07,0.99999976,0.0020980104,0.99790204,0.00027981988,0.99972016,0.1061394,0.8938606,6.224572e-05,0.9999378,3.7639136e-05,0.99996233,1.498594e-05,0.999985,1.5151929e-07,0.9999999,0.0002742015,0.99972576,7.409171e-05,0.99992585,2.896666e-05,0.99997103,0.0001622451,0.99983776,8.4232495e-05,0.9999157
0.00022247848,0.9997775,0.52722526,0.4727748,2.693193e-05,0.99997306,0.00026457338,0.9997354,6.926958e-05,0.99993074,0.28446594,0.7155341,6.685386e-10,1.0,4.2076813e-09,1.0,1.880305e-05,0.99998116,2.140476e-07,0.99999976,7.002906e-05,0.99993,0.0950215,0.9049785,0.29125664,0.70874333,5.940652e-06,0.99999404,0.09568373,0.9043163,0.028637942,0.97136205,3.3381525e-07,0.99999964,0.00017049894,0.99982953,5.2496252e-05,0.99994755,0.51062596,0.48937407,0.0012870658,0.9987129,0.043417994,0.956582,5.620445e-06,0.9999944,0.012559548,0.98744047,0.84397054,0.15602951,0.011017519,0.9889825,0.0009382434,0.99906176,3.820098e-05,0.99996185,0.071092464,0.9289075,0.0001720709,0.99982786,0.21443458,0.7855654,0.0002651729,0.9997348,0.1061394,0.8938606,0.08686621,0.9131338,7.581586e-05,0.9999242,4.8886304e-05,0.9999511,4.191306e-05,0.99995804,0.003131519,0.99686843,2.8294195e-07,0.99999976,0.0011635849,0.99883646,0.0007460891,0.9992539,0.0020965151,0.99790347
1.785811e-05,0.9999821,0.0011918361,0.99880815,1.0672004e-05,0.9999893,0.00010284172,0.9998971,0.000102349804,0.9998976,0.00068933156,0.9993106,1.7846608e-06,0.9999982,3.4084584e-07,0.99999964,8.411505e-06,0.99999154,2.5066288e-06,0.9999975,9.329945e-05,0.99990666,2.4904618e-06,0.9999975,0.00041895956,0.99958104,1.35982755e-05,0.9999864,0.0016113727,0.99838865,7.076132e-06,0.99999297,1.4464183e-06,0.99999857,0.00013780751,0.9998622,1.3688889e-07,0.9999999,0.0046712067,0.9953288,0.00022565312,0.9997744,7.974178e-06,0.999992,0.00018790166,0.99981207,0.00031097498,0.9996891,0.0002852026,0.9997148,0.0021173712,0.99788266,0.00026066042,0.99973935,2.4449475e-05,0.99997556,0.0004920402,0.9995079,1.5671834e-06,0.99999845,0.004442129,0.99555784,0.00025884117,0.99974114,0.1061394,0.8938606,7.088881e-05,0.9999291,3.48955e-05,0.9999651,4.0321397e-06,0.99999595,1.8106418e-07,0.99999976,0.00025205355,0.99974793,5.6873087e-06,0.9999943,6.2428684e-05,0.99993753,0.00033543564,0.99966455,6.333648e-07,0.9999994
