androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
8.599795e-05,0.99991405,0.0002651122,0.9997348,3.1788513e-05,0.9999682,0.0003049146,0.99969506,0.0002677913,0.9997322,0.0002760005,0.999724,5.492668e-09,1.0,1.8429422e-06,0.9999982,1.9766881e-05,0.9999802,2.0687896e-06,0.999998,3.2195006e-05,0.9999678,1.4679566e-06,0.99999857,0.00039477617,0.99960524,3.1236268e-05,0.99996877,0.00041033755,0.9995896,7.1642746e-05,0.99992836,4.634955e-06,0.99999535,0.00014615383,0.99985385,3.2962774e-07,0.99999964,0.0011376993,0.99886227,0.00033136358,0.9996686,2.202828e-06,0.99999785,1.21364465e-05,0.99998784,0.00032362895,0.99967635,0.00019759513,0.9998024,0.0020616641,0.99793833,0.00021425799,0.9997857,2.4498555e-05,0.99997544,0.0003120905,0.9996879,2.27578e-07,0.99999976,0.0019434949,0.9980565,0.0002774188,0.99972254,0.1061394,0.8938606,5.5247318e-05,0.9999448,3.5627017e-05,0.99996436,1.11823565e-05,0.9999888,7.990203e-08,0.9999999,0.00024017139,0.99975985,7.601979e-05,0.99992394,3.3128024e-05,0.99996686,0.00017815456,0.99982184,2.2455495e-05,0.9999776
1.9409035e-05,0.99998057,0.0011670853,0.9988329,1.0919122e-05,0.99998903,0.000101619466,0.9998983,9.438779e-05,0.9999056,0.0006541237,0.99934584,1.9141537e-06,0.9999981,3.8908186e-07,0.99999964,8.377594e-06,0.99999166,2.6902535e-06,0.99999726,9.448856e-05,0.99990547,1.1859275e-06,0.9999988,0.00040678264,0.9995932,1.36487115e-05,0.9999864,0.0014923988,0.99850756,7.0585206e-06,0.99999297,1.5462051e-06,0.99999845,0.00013730697,0.9998627,1.1276087e-07,0.9999999,0.004402299,0.9955978,0.00023276338,0.99976724,4.3292707e-06,0.9999957,0.00018064151,0.99981934,0.00026615313,0.99973387,0.0002912976,0.9997087,0.00201775,0.99798226,0.0002736987,0.99972624,2.5026113e-05,0.99997497,0.00048528117,0.9995147,1.4232482e-06,0.99999857,0.0041631907,0.99583685,0.0002470003,0.99975294,0.1061394,0.8938606,6.722315e-05,0.99993277,3.4732522e-05,0.9999653,4.502312e-06,0.99999547,1.8145018e-07,0.99999976,0.00025232503,0.9997477,5.974372e-06,0.99999404,6.6555884e-05,0.9999335,0.0003417965,0.9996582,6.754077e-07,0.9999993
2.0674683e-05,0.9999794,0.0010850851,0.99891496,1.0697377e-05,0.9999893,9.6649324e-05,0.9999033,7.493278e-05,0.999925,0.0005340424,0.999466,1.937238e-06,0.9999981,3.8727973e-07,0.99999964,8.947561e-06,0.99999106,2.8004638e-06,0.99999726,9.596844e-05,0.99990404,1.8633862e-06,0.9999981,0.0003216364,0.9996784,1.6430628e-05,0.99998355,0.0013261992,0.9986738,7.1583813e-06,0.99999285,1.5429291e-06,0.99999845,0.00012977392,0.9998702,1.1396435e-07,0.9999999,0.0041121044,0.99588794,0.00024799898,0.999752,7.767745e-06,0.99999225,0.00019340229,0.9998066,0.00032864348,0.99967134,0.00031970977,0.9996803,0.0018734435,0.99812657,0.00028961446,0.9997104,2.6614138e-05,0.9999734,0.00048938603,0.99951065,1.7653126e-06,0.9999982,0.0040000184,0.99600005,0.00024663794,0.9997534,0.1061394,0.8938606,5.9829646e-05,0.99994016,3.2871078e-05,0.9999671,4.59871e-06,0.99999535,2.2576951e-07,0.99999976,0.00022208029,0.999778,5.000599e-06,0.999995,6.528939e-05,0.9999347,0.0003543191,0.9996457,7.599122e-07,0.9999993
0.00014711244,0.9998529,0.00030397245,0.999696,4.846603e-05,0.9999515,0.00034000186,0.99966,0.00015588228,0.9998441,0.00014265068,0.9998573,7.920523e-09,1.0,3.5923333e-06,0.9999964,3.4996578e-05,0.99996495,3.9604993e-06,0.99999607,5.189097e-05,0.99994814,1.2932885e-06,0.9999987,0.00021069394,0.9997893,5.0153812e-05,0.9999498,0.00033183114,0.9996681,7.3145595e-05,0.9999268,8.534161e-06,0.9999914,0.00017612302,0.99982387,2.488814e-06,0.9999975,0.001094347,0.99890566,0.00049619196,0.99950385,5.2619953e-06,0.99999475,1.8852123e-05,0.99998116,0.00028948748,0.9997105,0.0003395568,0.9996605,0.0019101432,0.99808985,0.00033317233,0.9996668,3.743692e-05,0.99996257,0.00043718665,0.9995628,3.3166697e-07,0.99999964,0.0017969075,0.99820304,0.00029727494,0.99970275,0.1061394,0.8938606,4.9257633e-05,0.99995077,4.910291e-05,0.9999509,9.996308e-06,0.99999,3.1820568e-07,0.99999964,0.00023301807,0.999767,6.857108e-05,0.99993145,5.751914e-05,0.9999424,0.00025784606,0.9997421,0.00012184372,0.99987817
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0003824612,0.99961746,0.22907315,0.7709269,0.052164953,0.947835,0.22554897,0.774451,0.057071425,0.9429286,0.10503822,0.8949618,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0009554023,0.9990446,0.18187684,0.81812316,0.22284111,0.7771589,0.005423032,0.99457693,0.1829027,0.8170973,0.0043226867,0.9956773,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015025152,0.9984975,0.033157885,0.96684206,0.17852099,0.821479,0.1061394,0.8938606,0.04837517,0.9516248,0.05059785,0.94940215,0.004409182,0.9955908,0.001717235,0.9982828,0.19349815,0.80650187,0.012616299,0.9873838,0.00026807844,0.99973196,0.17450488,0.8254951,0.00062512,0.9993749
6.819813e-05,0.9999318,0.00026460266,0.9997354,2.7726996e-05,0.9999722,0.00029820402,0.9997018,0.00026327698,0.9997367,0.00028361985,0.99971634,3.2391775e-08,1.0,1.096099e-06,0.9999989,2.1642447e-05,0.9999783,1.6099052e-06,0.99999833,3.0623476e-05,0.99996936,4.1745452e-07,0.9999995,0.0003889361,0.9996111,3.3350672e-05,0.9999666,0.0003812505,0.99961877,7.141956e-05,0.9999286,3.697025e-06,0.9999963,0.00012431377,0.99987566,6.526901e-08,0.9999999,0.0010426978,0.9989573,0.00031429352,0.99968576,4.7760263e-06,0.99999523,1.1225652e-05,0.9999888,0.00017350377,0.9998265,0.00020310952,0.9997969,0.0021797451,0.99782026,0.00019511784,0.9998049,2.4920228e-05,0.9999751,0.00030985422,0.9996902,8.439399e-07,0.99999917,0.0031876417,0.9968124,0.00026557976,0.99973446,0.1061394,0.8938606,4.0975265e-05,0.999959,3.3739958e-05,0.99996626,1.991517e-05,0.9999801,2.862417e-07,0.99999976,0.00020269047,0.9997973,6.679814e-05,0.99993324,2.4425284e-05,0.99997556,0.00018279643,0.9998172,2.9750125e-05,0.9999702
0.00047922984,0.9995208,0.33130795,0.66869205,0.20042163,0.79957837,0.13450451,0.86549544,0.0004883159,0.9995117,0.3796916,0.6203084,0.018099347,0.98190063,0.16575286,0.83424705,0.1390055,0.86099446,0.11869705,0.88130295,0.18978827,0.8102117,0.14620861,0.8537914,0.004851548,0.9951485,0.15698445,0.8430155,0.37657586,0.6234241,0.0012052963,0.9987947,0.16616124,0.83383876,0.14571403,0.85428596,0.010339154,0.98966086,0.4435498,0.5564502,0.0024957815,0.9975042,0.00097143964,0.99902856,0.1453992,0.85460085,0.0075686397,0.9924313,0.0034221152,0.9965779,0.006015884,0.99398416,0.15599899,0.844001,0.0005708693,0.99942905,0.0037701153,0.9962298,2.4984593e-05,0.99997497,0.007562432,0.99243754,0.12469493,0.8753051,0.1061394,0.8938606,0.00051265693,0.9994873,0.17077237,0.8292277,2.686552e-05,0.9999732,8.193321e-06,0.9999918,0.000695258,0.9993048,0.43728736,0.5627126,0.0007356945,0.9992643,0.1344207,0.8655793,0.00016123448,0.9998387
0.04753514,0.95246494,0.05210931,0.9478907,0.0150515195,0.98494846,0.013483858,0.9865161,0.09653216,0.9034679,0.10479473,0.8952053,0.0002481177,0.99975187,0.008278435,0.9917216,0.012759866,0.98724014,0.014338027,0.9856619,0.015749251,0.9842508,0.019205099,0.98079485,0.19854434,0.8014557,0.038555562,0.9614444,0.044073407,0.95592666,0.13625193,0.8637481,0.020244181,0.9797559,0.019834686,0.98016536,0.019663194,0.98033684,0.13189909,0.8681009,0.0800849,0.9199151,0.14704642,0.85295355,0.027486,0.972514,0.022184022,0.977816,0.16915728,0.8308427,0.037230454,0.9627695,0.06562041,0.93437964,0.014041006,0.985959,0.071092464,0.9289075,0.0077679087,0.9922321,0.036739483,0.9632605,0.03126539,0.96873456,0.1061394,0.8938606,0.08686621,0.9131338,0.017046517,0.98295355,0.006929907,0.99307007,0.038947612,0.96105236,0.010380612,0.98961943,0.03994706,0.9600529,0.0104984185,0.98950154,0.055584762,0.9444153,0.019454692,0.9805453
0.0005164251,0.9994836,0.001158903,0.9988411,0.00028240375,0.99971753,0.0013413446,0.99865866,0.004838462,0.9951616,0.000656538,0.99934345,6.78328e-08,0.9999999,5.491243e-06,0.9999945,0.00045804345,0.999542,2.004508e-05,0.99998,0.00029937166,0.99970067,1.1204037e-06,0.9999989,0.0009485639,0.9990514,0.00022025473,0.99977976,0.00035142284,0.9996486,0.00031430132,0.99968576,3.796195e-05,0.9999621,0.00038426626,0.99961567,1.3765456e-05,0.9999863,0.0016582253,0.9983418,0.0015679536,0.998432,2.9930593e-06,0.999997,5.963086e-05,0.9999404,0.00037015963,0.99962986,0.0025153274,0.9974847,0.008051908,0.99194807,0.0014381423,0.9985619,0.0002987085,0.9997013,0.0006791778,0.99932086,0.0007022504,0.99929774,0.026927844,0.9730722,0.0014634257,0.9985366,0.1061394,0.8938606,6.226127e-05,0.9999378,0.00026121398,0.99973875,4.913364e-05,0.9999509,7.2141156e-05,0.9999279,0.0002767404,0.99972326,0.00027860518,0.99972135,5.671834e-05,0.99994326,0.0016438756,0.99835604,0.0002902834,0.99970967
1.6953097e-06,0.99999833,0.0010871203,0.99891293,1.6790375e-05,0.9999832,0.00011135346,0.99988866,3.112354e-06,0.9999969,0.00063317036,0.9993668,4.1876865e-06,0.9999958,8.5282676e-07,0.99999917,1.5361005e-05,0.9999846,5.873145e-06,0.99999416,0.00013847138,0.9998615,1.6244254e-06,0.99999833,5.075882e-05,0.9999492,3.181414e-05,0.9999682,0.0009124294,0.9990876,3.0361315e-07,0.99999964,3.0686283e-06,0.9999969,0.00015857088,0.99984145,2.3607609e-07,0.99999976,0.003715178,0.99628484,4.347651e-05,0.9999565,8.9076975e-06,0.99999106,0.00025580393,0.99974424,0.00043248793,0.99956745,5.1749288e-05,0.99994826,0.0005306893,0.99946934,0.0004498668,0.99955016,2.850672e-06,0.99999714,7.694334e-05,0.9999231,2.2196043e-07,0.99999976,0.0011464406,0.99885356,0.00027424778,0.99972576,0.1061394,0.8938606,6.8210934e-06,0.9999932,4.292849e-05,0.9999571,3.193518e-07,0.99999964,5.9478666e-09,1.0,3.413822e-05,0.9999659,1.3625418e-05,0.9999864,1.727165e-05,0.9999827,0.00046618705,0.9995339,7.149201e-08,0.9999999
1.8860826e-05,0.99998116,0.0011934465,0.9988066,1.0972863e-05,0.99998903,0.000103351456,0.99989665,9.614192e-05,0.9999038,0.00066964177,0.9993304,1.8201376e-06,0.9999982,3.7967897e-07,0.99999964,8.325006e-06,0.99999166,2.6365974e-06,0.9999974,9.431843e-05,0.9999057,2.670861e-06,0.9999974,0.00040232184,0.9995977,1.30957105e-05,0.9999869,0.0015610958,0.9984389,7.041571e-06,0.99999297,1.5364096e-06,0.99999845,0.00013964779,0.9998603,1.0773959e-07,0.9999999,0.004520891,0.9954791,0.00022868496,0.9997713,8.469461e-06,0.99999154,0.00017601978,0.999824,0.00032038413,0.9996797,0.000285127,0.9997148,0.0020759157,0.9979241,0.00026818045,0.99973184,2.4707067e-05,0.9999753,0.000490285,0.9995097,1.3595168e-06,0.9999987,0.0043039224,0.99569607,0.00024501508,0.99975497,0.1061394,0.8938606,7.006513e-05,0.9999299,3.5367142e-05,0.9999646,4.558987e-06,0.99999547,1.7427976e-07,0.9999999,0.0002596727,0.9997403,5.9428166e-06,0.99999404,6.6086046e-05,0.99993396,0.00033856893,0.99966145,6.520475e-07,0.9999994
4.645171e-05,0.9999535,0.05210931,0.9478907,9.322577e-06,0.9999907,0.00014342183,0.9998566,0.00012983942,0.9998702,0.03812977,0.96187025,6.322019e-10,1.0,4.1576273e-10,1.0,6.2648487e-06,0.9999937,1.7421844e-07,0.9999999,4.9008137e-05,0.999951,0.102227874,0.89777213,0.31960088,0.6803991,3.1942934e-06,0.9999968,0.020913789,0.9790862,0.13625193,0.8637481,2.6656193e-07,0.99999976,0.00017064075,0.9998293,3.4728648e-05,0.9999653,0.02921492,0.9707851,0.0009714081,0.99902856,0.050302923,0.9496971,9.786291e-06,0.9999902,0.012806376,0.98719364,0.16915728,0.8308427,0.0073588705,0.99264115,0.00044855606,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.215695e-06,0.9999988,0.035977397,0.9640225,7.754646e-05,0.9999224,0.1061394,0.8938606,0.08686621,0.9131338,5.2193205e-05,0.9999478,0.00014748014,0.99985254,3.618882e-07,0.99999964,0.0025736156,0.99742633,7.2788055e-07,0.9999993,0.00013624509,0.99986374,0.00041916632,0.9995808,0.0011373434,0.9988626
7.084448e-05,0.9999292,0.00029305555,0.9997069,3.10288e-05,0.999969,0.00032823705,0.9996718,0.00029440393,0.9997056,0.00035362094,0.9996464,1.5824776e-08,1.0,1.520646e-06,0.99999845,1.7927407e-05,0.9999821,1.7245758e-06,0.99999833,3.0302006e-05,0.9999697,9.3184985e-07,0.99999905,0.00037851938,0.9996215,2.6290712e-05,0.99997365,0.00053110067,0.99946886,7.798257e-05,0.99992204,4.3509676e-06,0.9999957,0.00015952784,0.9998405,5.4418833e-06,0.9999945,0.0012750159,0.998725,0.00028935005,0.9997106,2.1603123e-06,0.99999785,1.0255812e-05,0.99998975,0.00040849985,0.9995915,0.0001616603,0.99983835,0.0023847872,0.9976152,0.00018491341,0.99981517,2.3700695e-05,0.9999763,0.000321073,0.99967897,4.124467e-07,0.99999964,0.002148206,0.99785185,0.0002809774,0.99971896,0.1061394,0.8938606,3.909097e-05,0.9999609,3.7502952e-05,0.99996245,2.4687377e-05,0.9999753,1.3235676e-07,0.9999999,0.00027863227,0.99972135,7.352982e-05,0.99992645,2.8397988e-05,0.9999716,0.00016027615,0.99983966,5.0661718e-05,0.99994934
7.014703e-05,0.9999299,0.00029342907,0.99970657,3.089923e-05,0.9999691,0.00032834316,0.9996717,0.00029595994,0.99970406,0.00035592535,0.99964404,6.242365e-09,1.0,1.4954982e-06,0.99999845,1.7931221e-05,0.9999821,1.7075816e-06,0.99999833,3.0223995e-05,0.9999697,2.0549642e-06,0.999998,0.00038052318,0.9996195,2.6253283e-05,0.9999738,0.00053304696,0.99946696,7.841636e-05,0.99992156,4.3094155e-06,0.9999957,0.00015904015,0.999841,3.7892983e-07,0.99999964,0.0012744572,0.9987255,0.00028823465,0.9997117,2.1863193e-06,0.99999785,1.0206325e-05,0.99998975,0.00031148203,0.9996885,0.0001611833,0.9998388,0.0023928531,0.9976071,0.00018397479,0.999816,2.370576e-05,0.9999763,0.00032174928,0.99967825,2.3157003e-07,0.99999976,0.0022891522,0.9977108,0.00028066337,0.9997193,0.1061394,0.8938606,6.332539e-05,0.9999367,3.7459096e-05,0.99996257,1.4430384e-05,0.9999856,5.95124e-08,1.0,0.0002780254,0.99972194,7.338712e-05,0.99992657,2.811403e-05,0.99997187,0.00016003333,0.9998399,1.903389e-05,0.9999809
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.119975e-05,0.9999088,0.22907315,0.7709269,0.052164953,0.947835,0.1915181,0.80848193,0.057071425,0.9429286,0.10223812,0.8977619,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.014833398,0.9851666,0.18187684,0.81812316,0.19769657,0.80230343,0.03518249,0.9648175,0.05883578,0.9411642,0.01546002,0.98454005,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017582254,0.9982418,0.15310232,0.84689766,0.17852099,0.821479,0.1061394,0.8938606,0.05444005,0.94556,0.05059785,0.94940215,0.0012811975,0.99871886,0.0017876031,0.99821246,0.20496303,0.79503703,0.012616299,0.9873838,0.00031484832,0.99968517,0.17450488,0.8254951,0.011518834,0.98848116
7.091302e-05,0.9999291,0.00029316175,0.9997068,3.1052066e-05,0.999969,0.0003283563,0.9996717,0.0002945303,0.9997055,0.0003537956,0.9996462,1.2378957e-08,1.0,1.5241494e-06,0.99999845,1.7920416e-05,0.9999821,1.7265455e-06,0.99999833,3.0311832e-05,0.9999697,9.344012e-07,0.99999905,0.0003785935,0.9996214,2.6277681e-05,0.9999738,0.0005315634,0.9994685,7.800392e-05,0.99992204,4.3572622e-06,0.9999956,0.0001596954,0.99984026,2.8012273e-08,1.0,0.0012758662,0.99872416,0.0002893945,0.9997106,1.9489123e-06,0.9999981,1.0257319e-05,0.99998975,0.00017166564,0.99982834,0.00016160957,0.99983835,0.0023850687,0.997615,0.0001849746,0.99981505,2.3700357e-05,0.9999763,0.00032110608,0.99967897,3.53643e-07,0.99999964,0.0025343613,0.9974656,0.0002810731,0.99971896,0.1061394,0.8938606,3.0660296e-05,0.99996936,3.7522626e-05,0.99996245,2.1933527e-05,0.99997807,1.03418266e-07,0.9999999,0.0002789523,0.999721,7.3578994e-05,0.99992645,2.8432672e-05,0.9999715,0.0001602601,0.99983966,7.3564947e-06,0.9999926
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014783071,0.9998522,0.22907315,0.7709269,0.052164953,0.947835,0.19147703,0.808523,0.057071425,0.9429286,0.102230586,0.8977694,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.3835883,0.6164116,0.18187684,0.81812316,0.19765803,0.80234194,0.06807566,0.93192434,0.05854202,0.941458,0.028965712,0.9710343,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017597114,0.99824023,0.35924876,0.64075124,0.17852099,0.821479,0.1061394,0.8938606,0.054473538,0.9455265,0.05059785,0.94940215,0.0027012508,0.9972988,0.0017880141,0.998212,0.20500214,0.79499793,0.012616299,0.9873838,0.0005780391,0.99942195,0.17450488,0.8254951,0.6502042,0.34979585
7.080747e-05,0.9999292,0.0002917659,0.99970824,3.1383413e-05,0.99996865,0.00032809313,0.99967194,0.0002943829,0.9997056,0.00035034405,0.99964964,6.233394e-09,1.0,1.4596116e-06,0.99999857,1.897139e-05,0.99998105,1.7084824e-06,0.99999833,3.1039872e-05,0.999969,2.0217933e-06,0.999998,0.00039400582,0.9996061,2.7337417e-05,0.9999727,0.00051421276,0.99948573,7.8688194e-05,0.9999213,4.297186e-06,0.9999957,0.00015779425,0.99984217,1.2220066e-06,0.9999988,0.0012414752,0.99875855,0.00029347997,0.99970645,2.405304e-06,0.9999976,1.0461888e-05,0.9999895,0.00028704636,0.9997129,0.00016780867,0.99983215,0.0023778386,0.9976222,0.00018690246,0.99981314,2.421428e-05,0.9999758,0.00032231602,0.99967766,2.3254889e-07,0.99999976,0.002225257,0.9977748,0.00027733968,0.99972266,0.1061394,0.8938606,6.386031e-05,0.9999361,3.827354e-05,0.99996173,1.3366726e-05,0.99998665,6.745567e-08,0.9999999,0.0002704521,0.9997296,7.362257e-05,0.9999263,2.8234506e-05,0.99997175,0.00016294944,0.99983704,3.2326807e-05,0.9999677
4.79329e-05,0.9999521,0.05210931,0.9478907,8.847672e-06,0.9999912,0.0001377556,0.9998622,0.00031944012,0.9996805,0.03205901,0.9679409,2.3556046e-09,1.0,4.2577736e-10,1.0,5.960401e-06,0.99999404,1.741437e-07,0.9999999,4.4029814e-05,0.999956,0.10359451,0.89640546,0.26091662,0.73908335,6.824861e-06,0.9999932,0.018783698,0.9812164,0.13625193,0.8637481,2.7118708e-07,0.99999976,0.00016245407,0.9998375,9.6415235e-05,0.99990356,0.023881445,0.9761186,0.0009920043,0.999008,0.034360845,0.9656392,5.5790997e-06,0.9999944,0.010575117,0.9894248,0.16915728,0.8308427,0.007170633,0.9928294,0.00043414792,0.9995659,2.4771829e-05,0.9999752,0.071092464,0.9289075,1.5025746e-06,0.99999845,0.03571667,0.9642833,0.00014150915,0.9998585,0.1061394,0.8938606,0.08686621,0.9131338,5.072485e-05,0.9999492,0.00013622845,0.99986374,3.7517077e-07,0.99999964,0.002444946,0.9975551,2.3768846e-06,0.9999976,0.00011381092,0.99988616,0.0004198998,0.9995801,0.0018829315,0.9981171
7.14186e-05,0.9999286,0.049646296,0.95035374,8.592897e-06,0.9999914,0.00012775589,0.9998722,5.731912e-05,0.99994266,0.0024495895,0.9975504,3.297094e-10,1.0,7.204978e-10,1.0,5.4563716e-06,0.9999945,2.1997829e-07,0.99999976,2.3189024e-05,0.99997675,0.11552183,0.8844781,0.0071115904,0.9928884,5.3312265e-06,0.99999464,0.006010449,0.9939896,0.028637942,0.97136205,4.990681e-07,0.9999995,0.00015225034,0.99984777,3.5179464e-06,0.9999964,0.0124362875,0.98756367,0.0013573194,0.99864274,0.039235488,0.9607645,3.159205e-06,0.9999968,0.010442553,0.98955745,0.16951092,0.83048904,0.0059391656,0.9940608,0.00036679753,0.9996332,3.2135405e-05,0.9999678,0.071092464,0.9289075,1.0243594e-06,0.9999989,0.029969154,0.9700309,8.010542e-05,0.9999199,0.1061394,0.8938606,0.08686621,0.9131338,5.375509e-05,0.99994624,9.743618e-05,0.9999026,6.6414805e-07,0.9999993,0.0021305783,0.9978694,5.392158e-07,0.9999994,0.00010900454,0.99989104,0.0004737037,0.99952626,0.0005432084,0.9994568
0.021788884,0.9782111,0.05210931,0.9478907,0.007180219,0.9928197,0.0068229497,0.99317706,0.05270838,0.9472916,0.09267534,0.9073246,3.088344e-05,0.9999691,0.0009824357,0.9990176,0.0059754536,0.9940246,0.003104048,0.9968959,0.007540426,0.9924596,0.030719303,0.9692807,0.18630576,0.81369424,0.012918005,0.987082,0.037041523,0.9629585,0.13625193,0.8637481,0.009365995,0.9906341,0.011663669,0.98833627,0.0034951398,0.9965049,0.11999927,0.88000077,0.05196352,0.9480365,0.14704642,0.85295355,0.008431008,0.991569,0.016582832,0.9834171,0.16915728,0.8308427,0.02676738,0.97323257,0.033391267,0.96660876,0.0070227967,0.9929772,0.071092464,0.9289075,0.0011229172,0.9988771,0.035490066,0.9645099,0.012097975,0.98790205,0.1061394,0.8938606,0.08686621,0.9131338,0.009366339,0.9906337,0.0032524494,0.9967475,0.010963764,0.98903626,0.008695554,0.9913045,0.012238059,0.987762,0.007160527,0.99283946,0.028584221,0.9714157,0.010689858,0.98931015
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.324625e-05,0.9999168,0.22907315,0.7709269,0.052164953,0.947835,0.19338685,0.80661315,0.057071425,0.9429286,0.10262297,0.8973771,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.004976486,0.9950235,0.18187684,0.81812316,0.19999838,0.8000016,0.012408456,0.9875916,0.1829027,0.8170973,0.008699682,0.9913003,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016871498,0.99831283,0.09202177,0.9079783,0.17852099,0.821479,0.1061394,0.8938606,0.052847117,0.94715285,0.05059785,0.94940215,0.0014175626,0.9985825,0.0017685723,0.9982315,0.20337887,0.7966211,0.012616299,0.9873838,0.00024984352,0.9997502,0.17450488,0.8254951,0.0037661563,0.9962339
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.4536834e-05,0.9999155,0.22907315,0.7709269,0.052164953,0.947835,0.2430504,0.7569496,0.057071425,0.9429286,0.11194956,0.88805044,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.027139276,0.9728607,0.18187684,0.81812316,0.23220544,0.76779455,0.017767686,0.98223233,0.1829027,0.8170973,0.009939788,0.9900602,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.000806273,0.9991937,0.13249496,0.867505,0.17852099,0.821479,0.1061394,0.8938606,0.031824205,0.96817577,0.05059785,0.94940215,0.0025650985,0.9974349,0.0014415261,0.99855846,0.17902794,0.8209721,0.012616299,0.9873838,0.0004965899,0.9995034,0.17450488,0.8254951,0.05149343,0.94850653
0.00014172141,0.99985826,0.00043100162,0.999569,7.136408e-05,0.9999286,0.00048097162,0.999519,0.0005197228,0.9994803,0.00030127715,0.99969876,5.6507936e-08,1.0,2.0040327e-06,0.999998,8.6511274e-05,0.99991345,4.582206e-06,0.99999547,8.268176e-05,0.99991727,6.180077e-07,0.9999994,0.00071431976,0.99928576,8.6650805e-05,0.99991333,0.00025990204,0.99974006,0.00019403288,0.999806,1.0368454e-05,0.9999896,0.00016469283,0.99983525,1.1058099e-06,0.9999989,0.0009841021,0.9990159,0.0006599155,0.9993401,6.3261473e-06,0.9999937,2.2650742e-05,0.99997735,0.00032939756,0.9996706,0.00065016176,0.9993498,0.0028409788,0.997159,0.00046668565,0.9995333,6.6012915e-05,0.99993396,0.00052607176,0.999474,5.1375687e-06,0.9999949,0.0075913602,0.99240863,0.0003717476,0.9996282,0.1061394,0.8938606,4.7870173e-05,0.9999521,7.2854484e-05,0.99992716,1.5148163e-05,0.99998486,3.3032206e-06,0.99999666,0.00017850382,0.9998215,9.7866e-05,0.9999021,3.7988164e-05,0.999962,0.00046760013,0.99953246,9.898005e-05,0.99990106
