androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
7.05601e-05,0.9999294,0.00029390224,0.9997061,3.099754e-05,0.999969,0.00032884156,0.9996712,0.00029668654,0.9997032,0.00035681514,0.9996432,1.5473299e-08,1.0,1.5184838e-06,0.99999845,1.7838196e-05,0.9999821,1.7200095e-06,0.99999833,3.0233596e-05,0.9999697,2.081846e-06,0.999998,0.00038031535,0.9996196,2.6142157e-05,0.9999739,0.0005358776,0.9994641,7.846363e-05,0.99992156,4.3466875e-06,0.9999957,0.00015993815,0.99984,2.2196588e-08,1.0,0.001280134,0.99871993,0.00028837813,0.9997116,6.023049e-06,0.9999939,1.0208778e-05,0.99998975,0.0002260112,0.99977404,0.00016068947,0.9998393,0.0023931058,0.9976069,0.00018428275,0.99981576,2.3673181e-05,0.9999763,0.00032170507,0.99967825,4.005038e-07,0.99999964,0.0026959341,0.9973041,0.0002813637,0.9997186,0.1061394,0.8938606,3.8185684e-05,0.99996185,3.750145e-05,0.99996245,2.4579456e-05,0.99997544,1.2804306e-07,0.9999999,0.00027999762,0.99972004,7.3671596e-05,0.9999263,2.83188e-05,0.9999716,0.0001598572,0.99984014,8.242303e-06,0.9999918
0.17588331,0.8241167,0.70677453,0.2932255,0.6743,0.32569999,0.6618376,0.33816242,0.7988629,0.2011371,0.6795615,0.32043853,9.32693e-05,0.9999068,0.22907315,0.7709269,0.6360905,0.36390948,0.20723508,0.7927649,0.69711107,0.3028889,0.10436442,0.8956356,0.7114059,0.28859407,0.19523141,0.80476856,0.70685977,0.29314023,0.7350719,0.26492807,0.6004479,0.39955214,0.664074,0.33592597,0.044461243,0.95553875,0.6911483,0.30885163,0.21018758,0.78981245,0.011038878,0.98896116,0.1829027,0.8170973,0.2660728,0.7339272,0.16915728,0.8308427,0.7366143,0.26338562,0.19193456,0.8080654,0.81700635,0.18299358,0.7161683,0.2838317,0.0017235185,0.9982765,0.023410782,0.97658914,0.17852099,0.821479,0.1061394,0.8938606,0.054684505,0.94531554,0.6613382,0.33866185,0.011762196,0.9882378,0.0017779429,0.99822205,0.244329,0.755671,0.78515327,0.21484675,0.0008177738,0.99918216,0.17450488,0.8254951,0.11935234,0.8806476
0.00017023188,0.99982977,0.0003317334,0.99966824,5.6839468e-05,0.99994314,0.00036475033,0.9996352,0.00029196125,0.999708,0.00027053076,0.99972945,7.5207875e-09,1.0,4.3333766e-06,0.9999957,4.314827e-05,0.99995685,4.8369857e-06,0.9999951,6.169588e-05,0.99993825,7.2205773e-07,0.9999993,0.00068576087,0.9993142,5.798291e-05,0.99994206,0.0003175173,0.99968255,0.00018012966,0.99981993,1.0675628e-05,0.9999893,0.00019458702,0.9998054,2.9026228e-07,0.99999976,0.0011812521,0.9988187,0.00056067976,0.9994393,1.2952709e-06,0.9999987,2.1420501e-05,0.99997854,0.00041063476,0.9995894,0.00039958855,0.99960047,0.001955305,0.9980447,0.00038010385,0.99961984,4.4201035e-05,0.9999558,0.0005018567,0.9994981,2.894656e-07,0.99999976,0.0023789294,0.9976211,0.00030745217,0.99969256,0.1061394,0.8938606,5.1297407e-05,0.99994874,5.7044508e-05,0.9999429,8.4256035e-06,0.99999154,2.2064475e-07,0.99999976,0.00024020528,0.99975985,0.00011330566,0.99988663,6.72579e-05,0.99993277,0.00029167967,0.99970824,3.7682777e-05,0.99996233
1.8131028e-05,0.9999819,0.0011941964,0.99880576,1.0769316e-05,0.9999893,0.00010311775,0.9998969,9.412749e-05,0.9999058,0.00064999145,0.99935,1.5978875e-06,0.99999845,3.5208862e-07,0.99999964,8.377482e-06,0.99999166,2.542897e-06,0.9999975,9.359753e-05,0.9999064,2.5587676e-06,0.9999975,0.000398376,0.99960166,1.3056093e-05,0.9999869,0.0015272101,0.99847275,7.0732713e-06,0.99999297,1.4736162e-06,0.99999857,0.00013854481,0.9998615,1.0568756e-07,0.9999999,0.0044080135,0.99559194,0.00022627789,0.9997737,8.132361e-06,0.9999919,0.00017000998,0.99983,0.00031368196,0.99968636,0.00028466253,0.99971527,0.0021081564,0.99789184,0.00026260587,0.99973744,2.4503835e-05,0.99997544,0.0004919633,0.999508,1.3645436e-06,0.9999987,0.004408447,0.9955916,0.00023685806,0.9997632,0.1061394,0.8938606,7.0852926e-05,0.9999292,3.508393e-05,0.99996495,4.7368753e-06,0.99999523,1.7823837e-07,0.9999999,0.00025499376,0.99974495,5.558314e-06,0.9999944,6.3541636e-05,0.99993646,0.0003361324,0.99966383,6.3550965e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00010652674,0.9998934,0.22907315,0.7709269,0.052164953,0.947835,0.3373105,0.6626895,0.057071425,0.9429286,0.11304335,0.88695663,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0007246123,0.9992754,0.18187684,0.81812316,0.26287943,0.7371206,0.0030252335,0.9969747,0.1829027,0.8170973,0.003535555,0.9964644,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0009491601,0.9990508,0.024758106,0.97524184,0.17852099,0.821479,0.1061394,0.8938606,0.034683406,0.9653166,0.05059785,0.94940215,0.0035969198,0.9964031,0.0015073502,0.9984926,0.1295112,0.87048876,0.012616299,0.9873838,0.000252763,0.9997472,0.17450488,0.8254951,0.00074779807,0.99925214
0.00028342064,0.9997166,0.0013533902,0.9986467,0.00018045456,0.9998196,0.0013023379,0.99869764,0.0046730936,0.9953269,0.000859368,0.9991406,8.733077e-08,0.9999999,2.8426118e-06,0.99999714,0.00027725697,0.9997228,9.613341e-06,0.99999034,0.00017522185,0.9998248,1.7296469e-06,0.9999982,0.00038887013,0.9996112,0.00010727578,0.9998927,0.00046493864,0.9995351,7.137421e-05,0.9999286,1.5269707e-05,0.99998474,0.00034247196,0.9996575,2.0113832e-06,0.999998,0.0018290238,0.998171,0.0009784913,0.99902153,3.7059983e-06,0.9999963,3.0605286e-05,0.99996936,0.00026046913,0.99973947,0.0015698485,0.9984301,0.009108089,0.990892,0.0009119544,0.99908805,0.00012873983,0.99987125,0.00030982972,0.9996902,0.00064938585,0.9993506,0.03322555,0.96677446,0.0013814942,0.9986185,0.1061394,0.8938606,4.092302e-05,0.9999591,0.00018817688,0.9998118,0.00011117213,0.9998888,1.9748584e-05,0.9999802,0.0003113538,0.9996886,0.00033008034,0.9996699,3.0774485e-05,0.99996924,0.0011623324,0.99883765,0.00018211153,0.9998179
0.17588332,0.8241167,0.3279865,0.6720135,0.31587163,0.6841284,0.254184,0.74581593,0.58683556,0.41316444,0.39098215,0.6090179,0.1166643,0.8833357,0.22907315,0.7709269,0.27359682,0.7264031,0.24327658,0.7567234,0.3187263,0.6812737,0.3018909,0.69810903,0.4964085,0.50359154,0.19523141,0.80476856,0.39682612,0.60317385,0.4483211,0.55167896,0.21246603,0.7875339,0.2646276,0.7353724,0.38109645,0.6189035,0.45518008,0.5448199,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28921333,0.71078664,0.16915728,0.8308427,0.29203466,0.7079654,0.19193456,0.8080654,0.35296726,0.6470328,0.3504025,0.64959747,0.7661383,0.23386164,0.04564784,0.9543522,0.17852099,0.821479,0.1061394,0.8938606,0.45647702,0.543523,0.2477793,0.7522207,0.13206384,0.86793613,0.741061,0.25893903,0.048378773,0.95162123,0.5751503,0.4248497,0.091331996,0.90866804,0.17450488,0.8254951,0.08745517,0.91254485
4.6479494e-05,0.9999535,0.05210931,0.9478907,9.310583e-06,0.9999907,0.00014329703,0.9998567,0.00012114097,0.9998789,0.037881114,0.9621189,5.460722e-10,1.0,4.1592296e-10,1.0,6.258084e-06,0.9999938,1.7420481e-07,0.9999999,4.889983e-05,0.9999511,0.10224493,0.8977551,0.31727892,0.68272114,2.8902887e-06,0.99999714,0.020828191,0.9791718,0.13625193,0.8637481,2.6661885e-07,0.99999976,0.00017046042,0.99982953,2.8137634e-05,0.99997187,0.028992454,0.9710075,0.00097179925,0.9990282,0.050313286,0.94968665,1.6546109e-06,0.99999833,0.012805208,0.98719484,0.16915728,0.8308427,0.0073548094,0.99264514,0.00044825082,0.9995517,2.4715458e-05,0.9999753,0.071092464,0.9289075,1.2073276e-06,0.9999988,0.035971098,0.96402884,7.5785705e-05,0.9999242,0.1061394,0.8938606,0.08686621,0.9131338,5.2159216e-05,0.9999478,0.00016493139,0.999835,3.621319e-07,0.99999964,0.0025708752,0.9974291,6.2614345e-07,0.9999994,0.0001355646,0.99986446,0.0004191707,0.9995808,0.0010439821,0.99895597
7.224029e-05,0.99992776,0.05210931,0.9478907,8.8832485e-06,0.99999106,0.00012869417,0.99987125,0.00030444752,0.99969554,0.010172836,0.98982716,1.2056106e-09,1.0,7.71576e-10,1.0,5.4520233e-06,0.9999945,2.325256e-07,0.99999976,2.291118e-05,0.9999771,0.116386935,0.88361305,0.04025768,0.95974237,1.055373e-05,0.9999894,0.010317772,0.98968226,0.13625193,0.8637481,5.281374e-07,0.9999995,0.00015676247,0.99984324,3.5700108e-05,0.99996436,0.0110431155,0.98895687,0.001378633,0.99862134,0.039688632,0.96031135,7.980933e-06,0.999992,0.01044657,0.98955345,0.16915728,0.8308427,0.0058907503,0.9941093,0.0003627865,0.99963725,3.291788e-05,0.9999671,0.071092464,0.9289075,1.246873e-06,0.9999988,0.030675942,0.96932405,0.0001351834,0.9998648,0.1061394,0.8938606,0.08686621,0.9131338,5.489445e-05,0.99994504,8.1618964e-05,0.99991834,6.3278276e-07,0.9999994,0.002131093,0.9978689,3.0050403e-06,0.999997,0.00011286721,0.9998871,0.0004755548,0.9995245,0.0009674445,0.9990326
7.602957e-05,0.99992394,0.00028763182,0.9997123,3.2225387e-05,0.9999678,0.00032587606,0.9996741,0.0002909054,0.99970907,0.0003358105,0.9996642,5.6758513e-09,1.0,1.6287829e-06,0.99999833,1.9111087e-05,0.9999809,1.8334198e-06,0.9999982,3.1650878e-05,0.9999683,2.0461428e-06,0.999998,0.0003936649,0.9996063,2.7930497e-05,0.9999721,0.00049820193,0.9995018,7.70116e-05,0.999923,4.561174e-06,0.99999547,0.00015965292,0.9998404,2.9101287e-07,0.99999976,0.0012332716,0.9987668,0.00030318147,0.99969685,2.2283393e-06,0.99999774,1.0897236e-05,0.99998915,0.00032402473,0.999676,0.00017333876,0.9998267,0.0023087987,0.9976913,0.00019460949,0.9998054,2.425521e-05,0.9999758,0.00031716633,0.9996829,2.2322456e-07,0.99999976,0.002188018,0.9978119,0.00027887785,0.9997211,0.1061394,0.8938606,6.407417e-05,0.99993587,3.843587e-05,0.9999616,1.31925935e-05,0.99998677,6.691541e-08,0.9999999,0.00027094813,0.9997291,7.536476e-05,0.99992466,3.024167e-05,0.9999697,0.00016574646,0.9998342,1.9741881e-05,0.9999802
2.0639616e-05,0.9999794,0.0011229075,0.9988771,1.0931146e-05,0.99998903,9.903197e-05,0.99990094,8.903744e-05,0.99991095,0.00061443093,0.9993856,1.9969605e-06,0.999998,4.115956e-07,0.99999964,8.574544e-06,0.9999914,2.818595e-06,0.99999714,9.554228e-05,0.9999044,1.0506104e-06,0.9999989,0.00041293784,0.9995871,1.4724932e-05,0.9999852,0.0013408356,0.99865913,7.4323725e-06,0.9999926,1.5892796e-06,0.99999845,0.00013395949,0.999866,1.134511e-07,0.9999999,0.004151985,0.99584794,0.00024188848,0.99975806,4.296149e-06,0.9999957,0.0001831464,0.99981683,0.00027347018,0.9997265,0.0003049402,0.99969506,0.0019171122,0.9980829,0.00028591428,0.9997141,2.5888852e-05,0.99997413,0.0004855053,0.99951446,1.4919938e-06,0.99999845,0.00393022,0.9960698,0.00024274054,0.99975723,0.1061394,0.8938606,6.258904e-05,0.9999374,3.3869168e-05,0.99996614,4.7327303e-06,0.99999523,1.9783788e-07,0.99999976,0.00023989812,0.9997601,6.0231755e-06,0.9999939,6.7920024e-05,0.99993205,0.00034904736,0.99965096,7.280812e-07,0.9999993
0.00017311511,0.99982697,0.00033427097,0.99966574,5.7523583e-05,0.9999424,0.00036615712,0.9996338,0.000291663,0.99970835,0.00026932557,0.99973065,8.0796685e-09,1.0,4.453366e-06,0.9999956,4.352716e-05,0.9999565,4.9418036e-06,0.9999951,6.240845e-05,0.99993753,1.3448124e-06,0.9999987,0.00069076224,0.9993092,5.8467245e-05,0.9999416,0.00031674872,0.99968326,0.00018294064,0.9998171,1.0997659e-05,0.99998903,0.00019603457,0.99980396,2.4150998e-07,0.99999976,0.0011882812,0.9988117,0.0005663861,0.9994336,2.1729784e-06,0.99999785,2.165339e-05,0.9999783,0.0004137681,0.9995863,0.00040386023,0.9995962,0.0019502726,0.99804974,0.0003846421,0.9996153,4.4801393e-05,0.9999552,0.0005090269,0.999491,2.955979e-07,0.99999976,0.0024207423,0.9975793,0.0003087699,0.99969125,0.1061394,0.8938606,4.8541893e-05,0.9999515,5.73306e-05,0.99994266,8.571985e-06,0.9999914,2.2783077e-07,0.99999976,0.00024105505,0.9997589,0.00011435714,0.9998857,6.872786e-05,0.9999312,0.00029418565,0.99970573,3.3974855e-05,0.999966
1.5051251e-05,0.999985,0.5208993,0.47910073,9.309703e-06,0.9999907,0.00014358644,0.99985635,1.3347834e-05,0.99998665,0.087027505,0.9129725,9.3824205e-08,0.9999999,4.088285e-10,1.0,6.2914864e-06,0.9999937,1.5683714e-05,0.99998426,4.8898895e-05,0.9999511,0.10213684,0.89786315,0.00018835891,0.9998117,2.438345e-06,0.9999976,0.025228314,0.9747717,9.040262e-06,0.99999094,2.6269117e-07,0.99999976,0.00016927287,0.9998307,1.0619618e-05,0.9999894,0.08046536,0.9195346,0.00029076982,0.9997092,0.029815298,0.9701847,1.762473e-05,0.99998236,0.012039489,0.9879605,0.0003158447,0.9996842,0.0039859503,0.9960141,0.000450237,0.9995497,2.3078981e-05,0.9999769,0.00067345233,0.9993266,2.3343064e-06,0.9999976,0.0048884386,0.9951115,0.00014662703,0.9998534,0.1061394,0.8938606,0.00023037226,0.9997696,5.1982992e-05,0.999948,2.6664684e-06,0.9999974,1.5900785e-07,0.9999999,0.00029005794,0.9997099,4.2257398e-07,0.9999995,6.195991e-05,0.999938,0.00042012037,0.99957985,3.860514e-06,0.9999962
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00019260417,0.9998074,0.22907315,0.7709269,0.052164953,0.947835,0.19433773,0.8056623,0.057071425,0.9429286,0.102768764,0.8972313,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0017361499,0.9982639,0.18187684,0.81812316,0.20073593,0.7992641,0.005788223,0.99421173,0.1829027,0.8170973,0.004477727,0.99552226,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017040595,0.99829596,0.050804,0.949196,0.17852099,0.821479,0.1061394,0.8938606,0.053224515,0.9467755,0.05059785,0.94940215,0.0026893218,0.99731076,0.0017726775,0.9982273,0.20310588,0.79689413,0.012616299,0.9873838,0.00019217639,0.9998079,0.17450488,0.8254951,0.001017324,0.9989826
1.9656554e-05,0.99998033,0.0011567201,0.9988432,1.0908443e-05,0.99998903,0.00010097114,0.999899,9.2630595e-05,0.9999074,0.00064213236,0.9993579,1.9145007e-06,0.9999981,3.9346557e-07,0.99999964,8.409372e-06,0.99999154,2.715271e-06,0.99999726,9.463392e-05,0.99990535,1.1536079e-06,0.9999988,0.0004064367,0.99959356,1.3844302e-05,0.9999862,0.001452095,0.99854785,7.0977585e-06,0.99999285,1.5527631e-06,0.99999845,0.00013644634,0.9998635,1.11264825e-07,0.9999999,0.0043277955,0.9956722,0.00023460243,0.99976546,4.3201967e-06,0.9999957,0.00018005598,0.99981993,0.00026763332,0.9997323,0.0002940642,0.99970585,0.0019945512,0.99800545,0.00027617425,0.99972385,2.518499e-05,0.99997485,0.00048458573,0.9995154,1.4274649e-06,0.99999857,0.004108193,0.9958918,0.00024466866,0.9997553,0.1061394,0.8938606,6.611945e-05,0.99993384,3.450331e-05,0.99996555,4.5883894e-06,0.99999547,1.8471373e-07,0.99999976,0.00024942533,0.99975055,5.9575705e-06,0.99999404,6.6799665e-05,0.99993324,0.00034329869,0.9996567,6.857899e-07,0.9999993
0.124473125,0.8755269,0.05210931,0.9478907,0.03510783,0.9648922,0.032240085,0.96775997,0.19528404,0.8047159,0.12964046,0.87035954,0.01871765,0.98128235,0.12731457,0.8726854,0.032243628,0.9677564,0.097742625,0.9022574,0.03883954,0.9611605,0.05044639,0.9495536,0.22128873,0.77871126,0.14159402,0.858406,0.059497945,0.9405021,0.13625193,0.8637481,0.037597694,0.9624023,0.03836104,0.9616389,0.17570773,0.82429224,0.155272,0.84472805,0.13306935,0.8669306,0.14704642,0.85295355,0.1281798,0.8718202,0.086639576,0.9133604,0.16915728,0.8308427,0.05656292,0.9434371,0.14385405,0.856146,0.033259723,0.96674025,0.071092464,0.9289075,0.33889744,0.6611025,0.038551852,0.96144813,0.10943155,0.89056844,0.1061394,0.8938606,0.08686621,0.9131338,0.035717256,0.96428275,0.018619675,0.9813803,0.43599015,0.5640098,0.013003783,0.9869962,0.14411564,0.8558843,0.018647116,0.98135287,0.123651594,0.8763484,0.05296766,0.94703233
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.865669e-05,0.9999113,0.22907315,0.7709269,0.052164953,0.947835,0.19443898,0.805561,0.057071425,0.9429286,0.10254408,0.8974559,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.003456093,0.99654394,0.18187684,0.81812316,0.20081414,0.7991859,0.02174643,0.9782535,0.1829027,0.8170973,0.01139949,0.98860055,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016766159,0.9983234,0.07612633,0.9238737,0.17852099,0.821479,0.1061394,0.8938606,0.052612416,0.9473876,0.05059785,0.94940215,0.0016535895,0.99834645,0.0017660046,0.9982339,0.20311572,0.7968843,0.012616299,0.9873838,0.00022201274,0.999778,0.17450488,0.8254951,0.002106622,0.9978934
6.419588e-05,0.99993575,0.00027761722,0.9997224,2.7671946e-05,0.99997234,0.0003060268,0.999694,0.00028420018,0.99971575,0.00028858578,0.99971133,5.7360488e-08,1.0,8.571564e-07,0.99999917,2.5743548e-05,0.99997425,1.5693655e-06,0.99999845,3.2293865e-05,0.9999677,3.2289475e-07,0.99999964,0.00039119137,0.9996088,3.7605812e-05,0.99996245,0.00035360022,0.9996464,7.127688e-05,0.9999287,3.5094356e-06,0.99999654,0.0001159357,0.999884,8.657681e-08,0.9999999,0.0009815674,0.99901843,0.00032680822,0.99967325,3.8492794e-06,0.9999962,1.1341047e-05,0.9999887,0.00016059421,0.9998394,0.00022803093,0.999772,0.0023171469,0.9976828,0.00020321179,0.9997968,2.6811642e-05,0.9999732,0.00031071357,0.99968934,1.2847437e-06,0.9999987,0.0040174914,0.9959825,0.0002715683,0.9997284,0.1061394,0.8938606,4.039169e-05,0.9999596,3.5208745e-05,0.99996483,1.9086023e-05,0.9999809,4.2410247e-07,0.9999995,0.00018344843,0.9998166,6.36814e-05,0.99993634,2.1100002e-05,0.9999789,0.0002028376,0.99979717,3.4609526e-05,0.9999654
7.075043e-05,0.9999292,0.00029376554,0.9997062,3.120316e-05,0.99996877,0.00032919037,0.99967086,0.0002959351,0.99970406,0.00035579354,0.99964416,5.947447e-09,1.0,1.5069025e-06,0.99999845,1.817845e-05,0.9999819,1.7193552e-06,0.99999833,3.052708e-05,0.9999695,2.085743e-06,0.999998,0.00038482092,0.9996152,2.6458e-05,0.99997354,0.0005304797,0.9994696,7.862511e-05,0.9999213,4.3463765e-06,0.9999957,0.00015989348,0.99984014,7.2267153e-07,0.9999993,0.0012707254,0.9987293,0.00028987328,0.99971014,2.653007e-06,0.9999974,1.0283902e-05,0.99998975,0.0002729602,0.9997271,0.00016260287,0.9998374,0.0023916627,0.9976083,0.00018511168,0.9998149,2.3847702e-05,0.99997616,0.00032226442,0.9996778,2.2446677e-07,0.99999976,0.0022374857,0.99776256,0.0002802874,0.9997197,0.1061394,0.8938606,6.348846e-05,0.99993646,3.78483e-05,0.9999621,1.3515029e-05,0.9999865,6.891547e-08,0.9999999,0.00027813198,0.9997218,7.3783456e-05,0.9999262,2.837319e-05,0.9999716,0.00016066343,0.9998393,2.4059182e-05,0.9999759
1.8594294e-05,0.9999814,0.0011433712,0.99885666,1.05128065e-05,0.9999895,9.96041e-05,0.99990034,8.866515e-05,0.9999113,0.0006100313,0.99939,1.7319843e-06,0.9999982,3.4746535e-07,0.99999964,8.546378e-06,0.9999914,2.5723145e-06,0.9999974,9.34429e-05,0.99990654,2.1720628e-06,0.99999785,0.00037415978,0.9996258,1.4522882e-05,0.99998546,0.0014651867,0.9985348,6.9127354e-06,0.9999931,1.4437172e-06,0.99999857,0.00013320008,0.9998667,1.2293597e-07,0.9999999,0.004328653,0.9956714,0.00023259943,0.99976736,7.774615e-06,0.99999225,0.00018502946,0.99981505,0.000315109,0.99968493,0.00029709583,0.9997029,0.002019155,0.9979809,0.00026897987,0.999731,2.5004212e-05,0.99997497,0.00048456655,0.9995154,1.6134973e-06,0.99999833,0.0042773457,0.99572265,0.00024756478,0.99975246,0.1061394,0.8938606,6.583915e-05,0.9999342,3.3680775e-05,0.99996626,4.3388764e-06,0.9999957,1.9748273e-07,0.99999976,0.0002371966,0.99976283,5.2210266e-06,0.99999475,6.238453e-05,0.99993765,0.0003408486,0.9996592,6.698123e-07,0.9999993
0.00028373263,0.9997162,0.0013585914,0.99864143,0.00018145652,0.9998186,0.0013065737,0.9986934,0.0047071637,0.99529284,0.00086311664,0.99913687,8.7136094e-08,0.9999999,2.8442823e-06,0.99999714,0.0002787364,0.9997212,9.62389e-06,0.99999034,0.00017599695,0.999824,1.2055419e-06,0.9999988,0.00039077093,0.9996093,0.00010742924,0.9998926,0.00046678336,0.9995333,7.180889e-05,0.99992824,1.5325024e-05,0.9999846,0.00034389485,0.9996561,2.0170826e-06,0.999998,0.0018359841,0.998164,0.0009793317,0.9990207,2.4025185e-06,0.9999976,3.0644627e-05,0.99996936,0.0002458596,0.99975413,0.0015701371,0.99842983,0.009131287,0.9908687,0.0009126629,0.99908733,0.00012932192,0.99987066,0.0003105137,0.99968946,0.00064777693,0.9993523,0.03326606,0.966734,0.0013812758,0.9986187,0.1061394,0.8938606,4.1219824e-05,0.99995875,0.00018929678,0.99981076,0.00011163423,0.9998883,1.9802146e-05,0.9999802,0.00031226582,0.9996878,0.00033211094,0.9996679,3.0854e-05,0.9999691,0.001162812,0.9988372,0.00018236523,0.99981767
1.786874e-05,0.9999821,0.001191894,0.99880815,1.0675526e-05,0.9999893,0.00010284986,0.9998971,9.863896e-05,0.9999013,0.00066968455,0.9993304,1.6763659e-06,0.99999833,3.412703e-07,0.99999964,8.410166e-06,0.99999154,2.5080228e-06,0.9999975,9.331022e-05,0.99990666,2.492843e-06,0.9999975,0.0004102959,0.99958974,1.3425542e-05,0.9999865,0.0015697544,0.9984302,7.0757947e-06,0.99999297,1.447434e-06,0.99999857,0.00013783222,0.9998622,1.2365406e-07,0.9999999,0.004542156,0.9954579,0.00022567935,0.9997743,7.980066e-06,0.999992,0.00017985557,0.9998202,0.00031107996,0.999689,0.00028518602,0.9997148,0.002116953,0.997883,0.00026073796,0.9997392,2.4451689e-05,0.99997556,0.0004920304,0.999508,1.4885218e-06,0.99999857,0.004440725,0.9955592,0.0002486842,0.99975127,0.1061394,0.8938606,7.088435e-05,0.9999291,3.4901524e-05,0.9999651,4.313026e-06,0.9999957,1.8096095e-07,0.99999976,0.00025215617,0.9997478,5.572729e-06,0.9999944,6.247074e-05,0.99993753,0.00033546332,0.99966455,6.318812e-07,0.9999994
9.085073e-05,0.99990916,0.0002624587,0.99973756,3.2535037e-05,0.99996746,0.0003029324,0.9996971,0.00026398202,0.999736,0.00026282002,0.9997372,1.6391855e-08,1.0,1.9587806e-06,0.9999981,2.0608479e-05,0.9999794,2.1943194e-06,0.99999785,3.3256285e-05,0.99996674,1.3798622e-06,0.99999857,0.00040698124,0.9995931,3.2741023e-05,0.9999672,0.0003903193,0.99960965,7.2649265e-05,0.9999274,4.8102643e-06,0.99999523,0.00014534374,0.9998547,3.6043122e-08,1.0,0.0011167348,0.9988833,0.00034488444,0.9996551,6.2510217e-06,0.9999938,1.2710524e-05,0.99998724,0.00026662173,0.9997334,0.00020907717,0.99979097,0.0020073624,0.99799263,0.00022379436,0.9997762,2.5148653e-05,0.99997485,0.0003172525,0.9996828,4.40193e-07,0.9999995,0.0022786038,0.9977214,0.00027783567,0.9997222,0.1061394,0.8938606,2.9936824e-05,0.9999701,3.583467e-05,0.9999641,1.8403027e-05,0.99998164,1.8972685e-07,0.99999976,0.00023419969,0.9997658,7.7427416e-05,0.9999225,3.484848e-05,0.9999652,0.00018432701,0.99981564,1.0789916e-05,0.99998915
1.7902463e-05,0.9999821,0.0011899576,0.99881005,1.0669979e-05,0.9999893,0.00010271744,0.99989724,0.00010100176,0.999899,0.0006822457,0.99931777,1.7636569e-06,0.9999982,3.4179794e-07,0.99999964,8.412259e-06,0.99999154,2.5112013e-06,0.9999975,9.330986e-05,0.99990666,2.4814267e-06,0.9999975,0.00041521617,0.99958473,1.3586648e-05,0.9999864,0.0015974386,0.99840254,7.05879e-06,0.99999297,1.4476963e-06,0.99999857,0.00013765212,0.9998623,1.332715e-07,0.9999999,0.0046321405,0.9953679,0.00022593986,0.99977404,7.976702e-06,0.999992,0.00018609762,0.999814,0.00031130484,0.99968874,0.00028558873,0.99971443,0.002112651,0.9978873,0.00026108723,0.9997389,2.4469628e-05,0.99997556,0.0004915728,0.9995084,1.5501073e-06,0.99999845,0.004432984,0.995567,0.00025629535,0.99974364,0.1061394,0.8938606,7.067107e-05,0.9999293,3.485257e-05,0.9999652,4.0992863e-06,0.99999595,1.8144135e-07,0.99999976,0.00025163408,0.9997484,5.651727e-06,0.9999944,6.249433e-05,0.99993753,0.00033566199,0.9996643,6.3453587e-07,0.9999994
