androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
7.1417104e-05,0.9999286,0.00028834955,0.9997116,3.1526557e-05,0.9999685,0.000325659,0.9996743,0.00029139564,0.9997086,0.00034091115,0.99965906,1.37291245e-08,1.0,1.4240181e-06,0.99999857,1.9869374e-05,0.9999801,1.712835e-06,0.99999833,3.1632862e-05,0.9999684,1.9130696e-06,0.9999981,0.0004025117,0.9995975,2.8491628e-05,0.9999715,0.0004916553,0.9995084,7.8642806e-05,0.9999213,4.2636966e-06,0.9999957,0.00015474242,0.99984527,4.0883913e-07,0.99999964,0.0012055592,0.99879444,0.00029914285,0.9997009,2.1142248e-06,0.99999785,1.0722564e-05,0.9999893,0.00042999757,0.99956995,0.00017495072,0.99982506,0.0023482812,0.99765176,0.00019005183,0.9998099,2.4621919e-05,0.9999753,0.00032105923,0.99967897,3.894375e-07,0.99999964,0.0022554845,0.99774456,0.00027447141,0.9997255,0.1061394,0.8938606,3.0926058e-05,0.9999691,3.8526916e-05,0.9999615,2.0484858e-05,0.9999795,1.2415828e-07,0.9999999,0.0002607141,0.9997392,7.348426e-05,0.99992657,2.8215773e-05,0.99997175,0.00016633098,0.9998336,2.205253e-05,0.99997795
1.933643e-05,0.9999807,0.0011702959,0.99882966,1.0923726e-05,0.99998903,0.000101824335,0.9998982,7.4774965e-05,0.99992526,0.00045402348,0.999546,3.7320166e-07,0.99999964,3.878112e-07,0.99999964,8.369161e-06,0.99999166,2.6830025e-06,0.99999726,9.445334e-05,0.9999056,1.1960109e-06,0.9999988,0.00058524456,0.9994148,3.866907e-05,0.9999614,0.00065786333,0.99934214,7.0484507e-06,0.99999297,1.5445147e-06,0.99999845,0.00013758088,0.99986243,2.5484555e-08,1.0,0.0015943227,0.99840564,0.00023222317,0.99976784,4.332203e-06,0.9999957,2.87176e-05,0.9999713,0.00026571803,0.9997342,0.00029048414,0.99970955,0.0020248932,0.9979752,0.0002729711,0.9997271,2.4981115e-05,0.99997497,0.00048573193,0.9995142,3.0818737e-07,0.99999964,0.0041802605,0.9958197,0.00015552537,0.99984443,0.1061394,0.8938606,6.75664e-05,0.9999324,3.4806e-05,0.9999652,4.020914e-05,0.9999598,1.8049576e-07,0.99999976,0.00025322154,0.99974674,5.4923723e-05,0.99994504,6.648781e-05,0.9999335,0.00034136075,0.9996586,2.0697722e-05,0.99997926
7.285392e-05,0.99992716,0.000289744,0.99971026,3.1371143e-05,0.99996865,0.0003261785,0.99967384,0.00029112183,0.99970883,0.00034374965,0.9996562,1.509763e-08,1.0,1.5598146e-06,0.99999845,1.8336072e-05,0.99998164,1.7648952e-06,0.9999982,3.0733303e-05,0.99996924,9.1547054e-07,0.99999905,0.0003814948,0.99961853,2.6960302e-05,0.99997306,0.0005143142,0.9994856,7.6787284e-05,0.9999232,4.425288e-06,0.9999956,0.00015875226,0.9998412,1.210238e-07,0.9999999,0.0012545943,0.9987453,0.00029479404,0.99970514,1.425181e-06,0.99999857,1.0512425e-05,0.9999895,0.0003657019,0.99963427,0.00016634508,0.9998336,0.002345798,0.99765426,0.000188701,0.99981135,2.3854276e-05,0.99997616,0.00031837236,0.9996816,3.9968882e-07,0.99999964,0.002285058,0.997715,0.00027988097,0.99972016,0.1061394,0.8938606,3.424987e-05,0.9999658,3.7663125e-05,0.99996233,2.3639366e-05,0.9999764,1.3298153e-07,0.9999999,0.00027423914,0.99972576,7.3982555e-05,0.999926,2.9075454e-05,0.9999709,0.00016240295,0.9998375,1.1871271e-05,0.9999881
0.00012749253,0.99987245,0.0002854262,0.99971455,4.243926e-05,0.99995756,0.00032311195,0.99967694,0.00016527475,0.99983466,0.00015431849,0.9998456,1.8391653e-08,1.0,2.9344715e-06,0.999997,3.0132564e-05,0.99996984,3.2982282e-06,0.99999666,4.5283545e-05,0.9999547,6.01268e-07,0.9999994,0.0002223574,0.9997776,4.5054647e-05,0.99995494,0.0003429917,0.99965703,6.695865e-05,0.999933,7.0170086e-06,0.99999297,0.00016165551,0.99983835,6.9733545e-08,0.9999999,0.0010819008,0.9989182,0.000448128,0.99955183,1.4854572e-06,0.99999857,1.6919188e-05,0.9999831,0.0004815524,0.9995184,0.00029937964,0.99970067,0.0019014793,0.99809855,0.00029734237,0.99970263,3.3119937e-05,0.99996686,0.0003941899,0.99960583,4.452621e-07,0.9999995,0.00197913,0.9980209,0.000288711,0.9997112,0.1061394,0.8938606,2.7807442e-05,0.9999722,4.3878244e-05,0.99995613,1.3932777e-05,0.99998605,2.907621e-07,0.99999976,0.00022555266,0.9997745,6.6795015e-05,0.99993324,4.924115e-05,0.99995077,0.0002348018,0.9997652,1.9905181e-05,0.9999801
0.00082091795,0.99917907,0.052699212,0.9473008,0.00023551233,0.9997645,0.0007226938,0.9992773,0.0029471628,0.9970528,0.030763973,0.969236,1.5708876e-08,1.0,1.8854486e-07,0.99999976,0.00017350758,0.9998265,9.699324e-06,0.99999034,0.0003492261,0.9996507,0.1099832,0.89001685,0.09999458,0.90000534,0.00015618179,0.99984384,0.013934774,0.98606527,0.13832814,0.86167186,7.080869e-05,0.9999292,0.0011149368,0.9988851,3.3311226e-06,0.99999666,0.049881272,0.9501188,0.0073078615,0.9926922,0.077866726,0.9221333,8.3428786e-05,0.99991655,0.013883492,0.98611647,0.16915728,0.8308427,0.009016252,0.9909837,0.0018358007,0.99816424,0.00030380124,0.99969625,0.07189333,0.9281067,6.3151765e-06,0.9999937,0.032205127,0.9677949,0.00044989208,0.99955004,0.1061394,0.8938606,0.08817367,0.9118263,0.0006352097,0.9993648,0.00018671791,0.99981326,4.627901e-05,0.99995375,0.0042104833,0.9957896,0.00013329017,0.9998667,0.0011021065,0.9988979,0.0021341832,0.99786586,0.0016452183,0.99835473
0.0023097268,0.9976903,0.05210931,0.9478907,0.0007633534,0.9992367,0.0014768288,0.9985232,0.01027598,0.98972404,0.018706718,0.98129326,1.1600824e-07,0.9999999,2.6179184e-06,0.9999974,0.00059136754,0.9994086,5.5215343e-05,0.9999448,0.0009489956,0.99905103,0.0705333,0.9294667,0.07166771,0.92833227,0.00053499086,0.99946505,0.011610159,0.98838985,0.13625193,0.8637481,0.00039115665,0.9996088,0.002445097,0.99755496,3.259025e-05,0.99996746,0.032630324,0.9673697,0.013979234,0.98602074,0.088649094,0.9113509,0.0004781229,0.99952185,0.012291584,0.98770845,0.16915728,0.8308427,0.012075012,0.98792493,0.0046380935,0.995362,0.000855784,0.9991442,0.071092464,0.9289075,1.4579835e-05,0.99998546,0.032813385,0.9671866,0.0014709473,0.9985291,0.1061394,0.8938606,0.08686621,0.9131338,0.0015820605,0.998418,0.0005428482,0.9994572,0.00027873693,0.9997212,0.005260992,0.994739,0.0007706034,0.99922943,0.0021936125,0.9978064,0.004745799,0.9952543,0.0038701885,0.99612975
0.17588331,0.8241167,0.06136389,0.9386361,0.065325715,0.93467426,0.058917347,0.9410827,0.308431,0.691569,0.16090757,0.8390924,0.85273886,0.14726113,0.22907315,0.7709269,0.06332472,0.93667525,0.19145235,0.8085476,0.067367256,0.93263274,0.10222823,0.8977718,0.26372045,0.73627955,0.19523141,0.80476856,0.08706757,0.9129325,0.16532354,0.8346764,0.05934762,0.9406524,0.06257554,0.9374244,0.37160695,0.6283931,0.19208243,0.80791754,0.19763489,0.80236506,0.09727303,0.90272695,0.058497377,0.9415027,0.2728627,0.7271373,0.16915728,0.8308427,0.08001521,0.91998476,0.19193456,0.8080654,0.059546538,0.94045347,0.08257222,0.9174278,0.7661383,0.23386164,0.35641375,0.6435862,0.17852099,0.821479,0.9514505,0.0485495,0.10554778,0.8944523,0.06045276,0.9395473,0.86457765,0.13542229,0.74106085,0.25893912,0.20502582,0.79497415,0.2865928,0.71340716,0.93978393,0.060216103,0.17450488,0.8254951,0.62809473,0.37190527
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00092008786,0.99907994,0.22907315,0.7709269,0.052164953,0.947835,0.1964726,0.8035275,0.057071425,0.9429286,0.102834135,0.8971659,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00084776524,0.9991522,0.18187684,0.81812316,0.20237099,0.79762906,0.0036067772,0.99639326,0.1829027,0.8170973,0.0037315465,0.9962684,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017208413,0.9982792,0.031146847,0.9688532,0.17852099,0.821479,0.1061394,0.8938606,0.053600106,0.9463998,0.05059785,0.94940215,0.006050169,0.9939499,0.0017771933,0.99822277,0.20330739,0.79669255,0.012616299,0.9873838,0.0008168949,0.9991831,0.17450488,0.8254951,0.00058571773,0.9994143
0.17588331,0.8241167,0.6066479,0.39335215,0.60331905,0.39668092,0.5012142,0.49878576,0.7271696,0.2728304,0.5841221,0.41587785,0.89454925,0.10545076,0.22907315,0.7709269,0.6302341,0.36976594,0.22934103,0.770659,0.5585537,0.4414463,0.1413407,0.85865927,0.700397,0.299603,0.19523141,0.80476856,0.6708338,0.32916617,0.6472031,0.3527969,0.499824,0.5001761,0.55640376,0.44359627,0.61027694,0.3897231,0.6419134,0.35808662,0.22460388,0.77539617,0.13684194,0.8631581,0.1829027,0.8170973,0.77356917,0.22643086,0.16915728,0.8308427,0.56894875,0.43105116,0.19193456,0.8080654,0.7501648,0.24983513,0.6076295,0.3923705,0.7661383,0.23386164,0.4305651,0.5694349,0.17852099,0.821479,0.9623185,0.0376815,0.76227486,0.23772512,0.5905359,0.4094641,0.9887399,0.011260116,0.74106085,0.25893912,0.28588444,0.7141155,0.7153572,0.28464282,0.95314044,0.046859596,0.17450488,0.8254951,0.84125054,0.15874943
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.024793e-05,0.9999198,0.22907315,0.7709269,0.052164953,0.947835,0.23451543,0.7654846,0.057071425,0.9429286,0.10481401,0.895186,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0018587885,0.99814117,0.18187684,0.81812316,0.2276378,0.7723622,0.019615607,0.9803844,0.1829027,0.8170973,0.010443932,0.989556,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012536591,0.9987463,0.05141628,0.9485838,0.17852099,0.821479,0.1061394,0.8938606,0.04202762,0.9579724,0.05059785,0.94940215,0.001977217,0.9980228,0.0016331669,0.9983669,0.18615064,0.81384933,0.012616299,0.9873838,0.00022239536,0.9997776,0.17450488,0.8254951,0.0012425571,0.9987575
8.158372e-05,0.99991846,0.0002707813,0.9997292,3.1461983e-05,0.9999685,0.00030989532,0.9996902,0.00027419993,0.99972576,0.00029452777,0.9997055,9.393663e-09,1.0,1.7455151e-06,0.9999982,1.9165109e-05,0.9999808,1.9604738e-06,0.9999981,3.1503172e-05,0.9999685,1.6113783e-06,0.99999833,0.0003871167,0.99961287,2.9778821e-05,0.9999702,0.00043864228,0.99956137,7.2190145e-05,0.99992776,4.5330394e-06,0.99999547,0.00014913255,0.99985087,1.2440791e-05,0.9999876,0.0011681097,0.9988319,0.00031879242,0.99968123,6.1577366e-06,0.9999938,1.1592453e-05,0.99998844,0.00025465508,0.9997453,0.00018676529,0.99981326,0.0021373082,0.99786276,0.00020548087,0.99979454,2.40939e-05,0.9999759,0.00030963658,0.9996904,3.2638297e-07,0.99999964,0.0018937304,0.99810624,0.00027765796,0.9997223,0.1061394,0.8938606,5.787987e-05,0.99994206,3.600368e-05,0.999964,1.4471701e-05,0.9999856,2.1612384e-07,0.99999976,0.00024936468,0.9997507,7.516229e-05,0.9999248,3.169017e-05,0.9999683,0.00017248798,0.9998275,9.888654e-05,0.99990106
1.4994144e-05,0.999985,0.528289,0.47171098,9.29207e-06,0.9999907,0.00014533818,0.9998547,1.3259444e-05,0.99998677,0.089668065,0.91033196,1.2816639e-08,1.0,3.8736794e-10,1.0,6.5067547e-06,0.99999344,4.0595733e-06,0.99999595,4.844533e-05,0.9999516,0.10154404,0.8984559,0.00018776252,0.9998123,2.3831378e-06,0.9999976,0.025666414,0.9743336,9.040262e-06,0.99999094,2.4125998e-07,0.99999976,0.0001615572,0.9998385,1.1141939e-05,0.9999889,0.08213847,0.9178615,0.00028590282,0.9997141,0.03379435,0.96620566,1.8913095e-05,0.99998105,0.01220435,0.9877957,0.00031596332,0.9996841,0.0039898893,0.99601007,0.00046298275,0.999537,2.3062745e-05,0.999977,0.00067345233,0.9993266,2.3264101e-06,0.9999976,0.004890826,0.99510914,0.00012543939,0.9998746,0.1061394,0.8938606,0.00023037313,0.9997696,5.0943145e-05,0.9999491,2.6698679e-06,0.9999974,1.5959839e-07,0.9999999,0.00028414332,0.99971586,3.5909662e-07,0.99999964,6.1800936e-05,0.99993825,0.00042794953,0.9995721,4.0228215e-06,0.99999595
0.0014409402,0.99855906,0.05210931,0.9478907,0.00045489118,0.99954504,0.0010746608,0.99892527,0.0048214737,0.9951786,0.050682876,0.9493171,5.3894546e-08,1.0,7.762603e-07,0.99999917,0.00034515813,0.9996549,2.4842637e-05,0.9999752,0.0006111929,0.9993888,0.07855729,0.9214427,0.13432379,0.86567616,0.0003285564,0.99967146,0.017359,0.98264104,0.13625193,0.8637481,0.00018451501,0.9998155,0.0017246847,0.9982753,7.1904983e-06,0.99999285,0.074886836,0.9251132,0.010456753,0.9895432,0.07797136,0.9220286,0.00015309265,0.99984694,0.011906531,0.98809344,0.16915728,0.8308427,0.0102472035,0.98975277,0.003050572,0.9969495,0.00052527734,0.9994747,0.071092464,0.9289075,1.701952e-05,0.99998295,0.032453217,0.96754676,0.00068947417,0.9993105,0.1061394,0.8938606,0.08686621,0.9131338,0.0010584471,0.9989416,0.00028154888,0.9997185,0.00012540004,0.9998746,0.004721478,0.9952785,0.0002824684,0.99971753,0.0016259846,0.998374,0.0032990337,0.99670094,0.0019210909,0.99807894
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.228991e-05,0.99990773,0.22907315,0.7709269,0.052164953,0.947835,0.19233656,0.80766344,0.057071425,0.9429286,0.10244024,0.89755976,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0032386421,0.9967614,0.18187684,0.81812316,0.19880594,0.8011941,0.0072563686,0.9927436,0.1829027,0.8170973,0.006660632,0.99333936,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017300136,0.9982699,0.07337098,0.92662907,0.17852099,0.821479,0.1061394,0.8938606,0.053805787,0.94619423,0.05059785,0.94940215,0.0017653442,0.9982346,0.0017797584,0.99822026,0.20418364,0.79581636,0.012616299,0.9873838,0.00021379844,0.9997862,0.17450488,0.8254951,0.0020122305,0.99798775
7.072352e-05,0.9999293,0.00029325174,0.9997067,3.1212356e-05,0.99996877,0.00032883656,0.9996712,0.00029552175,0.9997044,0.0003545741,0.9996455,6.004884e-09,1.0,1.4963798e-06,0.99999845,1.8314751e-05,0.99998164,1.7161051e-06,0.99999833,3.060345e-05,0.99996936,2.0696934e-06,0.999998,0.00038623167,0.9996138,2.6619342e-05,0.9999734,0.0005271741,0.9994728,7.855024e-05,0.99992144,4.333013e-06,0.9999957,0.00015936713,0.9998406,4.31816e-07,0.9999995,0.0012647846,0.99873525,0.0002904725,0.99970955,2.5536363e-06,0.9999975,1.0314664e-05,0.9999896,0.00029112154,0.99970883,0.0001635386,0.99983644,0.0023883022,0.99761176,0.00018538619,0.9998147,2.3905537e-05,0.99997604,0.00032216427,0.9996779,2.2606382e-07,0.99999976,0.0022742602,0.9977258,0.00027968304,0.9997203,0.1061394,0.8938606,6.611453e-05,0.99993384,3.7895392e-05,0.9999621,1.343857e-05,0.9999865,6.9860015e-08,0.9999999,0.00027648982,0.9997235,7.371897e-05,0.9999263,2.8328039e-05,0.9999716,0.00016105916,0.99983895,2.0965093e-05,0.999979
0.17588331,0.8241167,0.60666615,0.39333388,0.6033317,0.39666831,0.5012434,0.49875656,0.72718346,0.2728165,0.58413947,0.41586062,0.89455736,0.10544262,0.22907315,0.7709269,0.6302398,0.36976025,0.22935161,0.7706484,0.55857974,0.4414202,0.14135562,0.8586444,0.7004045,0.29959545,0.19523141,0.80476856,0.670861,0.32913905,0.6472193,0.35278067,0.49984175,0.5001583,0.556427,0.44357303,0.61030054,0.38969946,0.6419328,0.35806718,0.22461025,0.77538973,0.13685271,0.86314726,0.1829027,0.8170973,0.7735478,0.22645216,0.16915728,0.8308427,0.5689806,0.43101943,0.19193456,0.8080654,0.7501783,0.24982178,0.6076559,0.39234415,0.7661383,0.23386164,0.43058383,0.56941617,0.17852099,0.821479,0.9623212,0.037678767,0.76230234,0.23769765,0.5905512,0.4094488,0.9887468,0.011253147,0.74106085,0.25893912,0.2859266,0.7140734,0.7153705,0.28462955,0.953144,0.04685602,0.17450488,0.8254951,0.84129584,0.15870416
7.192835e-05,0.9999281,0.00029095757,0.99970907,3.1364892e-05,0.99996865,0.00032724717,0.9996728,0.00029358157,0.99970645,0.000348209,0.9996518,7.2222073e-09,1.0,1.5207403e-06,0.99999845,1.8517158e-05,0.9999815,1.7407109e-06,0.9999982,3.0810723e-05,0.99996924,2.0398456e-06,0.999998,0.0003875984,0.9996124,2.7008111e-05,0.99997294,0.0005171598,0.99948287,7.775624e-05,0.9999223,4.374783e-06,0.9999956,0.00015867071,0.99984133,3.3926065e-07,0.99999964,0.0012526279,0.99874735,0.0002936986,0.9997063,2.0183816e-06,0.999998,1.046597e-05,0.9999895,0.00035244532,0.9996475,0.0001662788,0.9998337,0.0023623148,0.99763775,0.0001876419,0.9998124,2.3967354e-05,0.99997604,0.0003201966,0.9996798,2.6009516e-07,0.99999976,0.002258117,0.99774194,0.00027910978,0.9997209,0.1061394,0.8938606,6.2760446e-05,0.9999372,3.789807e-05,0.9999621,1.5836884e-05,0.99998415,6.6540466e-08,0.9999999,0.00027365462,0.99972636,7.397162e-05,0.999926,2.8721655e-05,0.9999713,0.00016231318,0.99983764,1.9312914e-05,0.9999807
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.880796e-05,0.9999212,0.22907315,0.7709269,0.052164953,0.947835,0.20910944,0.7908906,0.057071425,0.9429286,0.10403439,0.89596564,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0032207095,0.99677926,0.18187684,0.81812316,0.2114738,0.7885262,0.0138059305,0.9861941,0.1829027,0.8170973,0.008921512,0.99107844,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014453434,0.99855465,0.071307056,0.928693,0.17852099,0.821479,0.1061394,0.8938606,0.04697588,0.95302415,0.05059785,0.94940215,0.0015582653,0.99844176,0.001699994,0.9983,0.20370638,0.7962937,0.012616299,0.9873838,0.0002343938,0.9997656,0.17450488,0.8254951,0.002160147,0.9978398
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00041228312,0.9995877,0.22907315,0.7709269,0.052164953,0.947835,0.24256556,0.7574345,0.057071425,0.9429286,0.108144544,0.8918555,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008464165,0.9991536,0.18187684,0.81812316,0.23196031,0.7680397,0.0037649884,0.9962351,0.1829027,0.8170973,0.0037280947,0.99627185,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014231218,0.9985769,0.028739596,0.97126037,0.17852099,0.821479,0.1061394,0.8938606,0.046438802,0.95356125,0.05059785,0.94940215,0.004872284,0.9951277,0.0016932033,0.99830675,0.17936492,0.8206351,0.012616299,0.9873838,0.0003084651,0.9996916,0.17450488,0.8254951,0.0006452457,0.9993548
1.7895482e-05,0.9999821,0.0011918236,0.99880815,1.0682655e-05,0.9999893,0.00010285398,0.9998971,9.404136e-05,0.99990594,0.000645333,0.99935466,1.4904194e-06,0.99999845,3.4225135e-07,0.99999964,8.407512e-06,0.99999154,2.5113834e-06,0.9999975,9.3333896e-05,0.99990666,2.4968733e-06,0.9999975,0.00039934408,0.9996007,1.3148182e-05,0.9999869,0.0015173893,0.99848264,7.073285e-06,0.99999297,1.4496719e-06,0.99999857,0.00013786744,0.9998621,1.032338e-07,0.9999999,0.004380149,0.99561983,0.0002257635,0.9997743,7.2725306e-06,0.9999927,0.00017002245,0.99983,0.0002967366,0.9997032,0.00028519254,0.9997148,0.0021156026,0.99788433,0.00026094238,0.999739,2.4458266e-05,0.99997556,0.00049196376,0.999508,1.3184695e-06,0.9999987,0.0043844217,0.9956156,0.00023627118,0.9997638,0.1061394,0.8938606,6.650658e-05,0.9999335,3.490961e-05,0.9999651,4.6275263e-06,0.99999535,1.6881322e-07,0.9999999,0.00025232695,0.9997477,5.4380857e-06,0.9999945,6.256469e-05,0.9999374,0.00033554423,0.9996644,5.39402e-07,0.9999994
0.00012899027,0.999871,0.35376567,0.64623433,0.16167803,0.8383219,0.100653835,0.8993462,0.00012408211,0.9998759,0.38076553,0.61923456,0.036422525,0.9635775,0.10358558,0.89641446,0.11173247,0.8882676,0.10919916,0.89080083,0.13961625,0.86038375,0.13341422,0.86658573,0.0017431943,0.99825674,0.1284072,0.87159276,0.37871876,0.62128127,0.00021144137,0.9997886,0.15242757,0.8475725,0.11243261,0.8875674,0.17119317,0.8288069,0.4453534,0.5546466,0.0011538569,0.9988462,0.14704642,0.85295355,0.11201193,0.88798803,0.07245918,0.92754084,0.0014497367,0.99855024,0.003854891,0.9961451,0.13554099,0.864459,0.00017928865,0.99982077,0.0018303372,0.99816966,1.8775047e-05,0.9999813,0.0058258893,0.9941742,0.098301604,0.90169835,0.1061394,0.8938606,0.00034181052,0.9996582,0.14724898,0.852751,1.588167e-05,0.99998415,2.7384729e-06,0.99999726,0.00046832522,0.99953175,0.37263477,0.6273652,0.00031256038,0.99968743,0.11630196,0.88369805,2.2868437e-05,0.9999771
0.17588332,0.8241167,0.66319734,0.33680272,0.6428312,0.35716876,0.5923634,0.4076365,0.76867276,0.23132728,0.6377899,0.3622101,0.1166643,0.8833357,0.22907315,0.7709269,0.6337821,0.3662179,0.24327658,0.7567234,0.63806844,0.3619316,0.5241809,0.47581914,0.72324324,0.27675682,0.19523141,0.80476856,0.7507263,0.24927367,0.69707906,0.302921,0.5558236,0.44417635,0.61856407,0.381436,0.38109645,0.6189035,0.7011211,0.29887897,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28852373,0.71147627,0.16915728,0.8308427,0.6662724,0.3337276,0.19193456,0.8080654,0.78993,0.21006997,0.66931546,0.33068454,0.7661383,0.23386164,0.05421763,0.94578236,0.17852099,0.821479,0.28292128,0.71707875,0.838916,0.16108401,0.630563,0.369437,0.32647142,0.6735287,0.7410609,0.25893912,0.12742226,0.8725777,0.75496435,0.24503572,0.2000838,0.79991615,0.17450488,0.8254951,0.08745517,0.91254485
7.900631e-05,0.99992096,0.00025860436,0.9997414,3.000805e-05,0.99996996,0.00029593566,0.99970406,0.00020563102,0.9997944,0.00021544985,0.9997845,9.0733066e-09,1.0,1.4399908e-06,0.99999857,2.2095348e-05,0.99997795,1.9031522e-06,0.9999981,3.2529268e-05,0.99996746,4.5139618e-07,0.9999995,0.00027272658,0.9997273,3.4795445e-05,0.9999652,0.00038422085,0.9996158,6.007709e-05,0.9999399,4.1737476e-06,0.9999958,0.00013009222,0.99986994,1.8150642e-07,0.99999976,0.0010597318,0.9989403,0.00033816087,0.9996618,9.2630063e-07,0.99999905,1.2347155e-05,0.9999876,0.00038236004,0.9996176,0.00021735117,0.9997826,0.0020391287,0.9979609,0.00021417855,0.99978584,2.5839126e-05,0.99997413,0.0003189125,0.9996811,3.1473132e-07,0.99999964,0.0022024573,0.9977976,0.00026893706,0.999731,0.1061394,0.8938606,5.4166343e-05,0.9999459,3.4468223e-05,0.99996555,1.0809062e-05,0.99998915,1.06050635e-07,0.9999999,0.0002068711,0.9997931,6.201548e-05,0.999938,2.9430103e-05,0.99997056,0.00018880214,0.99981123,2.2126469e-05,0.9999778
4.6451532e-05,0.9999535,0.05210931,0.9478907,9.32264e-06,0.9999907,0.00014342266,0.9998566,0.0020542813,0.9979457,0.038134202,0.96186584,3.7428624e-08,1.0,4.1576115e-10,1.0,6.2648846e-06,0.9999937,1.7421877e-07,0.9999999,4.9008697e-05,0.999951,0.102228,0.89777195,0.31964165,0.6803584,2.5133235e-05,0.99997485,0.020915285,0.97908473,0.13625193,0.8637481,2.6656167e-07,0.99999976,0.00017064156,0.9998293,0.00035169366,0.99964833,0.029218826,0.97078115,0.0009714053,0.99902856,0.033803444,0.96619654,0.00010115723,0.9998988,0.010590132,0.9894099,0.16915728,0.8308427,0.007358891,0.99264115,0.00044855734,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,5.081207e-06,0.9999949,0.03597743,0.9640225,0.0005079078,0.99949205,0.1061394,0.8938606,0.08686621,0.9131338,5.2193303e-05,0.9999478,0.0004788143,0.99952114,3.618868e-07,0.99999964,0.0025736291,0.99742633,4.0031457e-05,0.99995995,0.00013624846,0.99986374,0.0004191667,0.9995808,0.0047133067,0.9952867
