androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0002985001,0.99970144,0.22907315,0.7709269,0.052164953,0.947835,0.19388767,0.80611235,0.057071425,0.9429286,0.10264025,0.8973598,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013802515,0.9986198,0.18187684,0.81812316,0.20038758,0.79961246,0.0056132562,0.9943868,0.1829027,0.8170973,0.004403634,0.99559635,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017182375,0.99828184,0.044059318,0.95594066,0.17852099,0.821479,0.1061394,0.8938606,0.05354174,0.9464582,0.05059785,0.94940215,0.0033620992,0.99663794,0.0017764625,0.9982235,0.20311561,0.7968844,0.012616299,0.9873838,0.00019782757,0.9998022,0.17450488,0.8254951,0.00077944295,0.9992205
1.5039773e-05,0.999985,0.52769554,0.47230452,9.298151e-06,0.9999907,0.00014385243,0.9998561,1.3330114e-05,0.99998665,0.08944953,0.9105504,8.7186635e-08,0.9999999,4.0034182e-10,1.0,6.3291404e-06,0.9999937,1.5434782e-05,0.9999846,4.878283e-05,0.99995124,0.10201731,0.8979827,0.00018823988,0.9998118,2.4226877e-06,0.9999976,0.025630893,0.97436917,9.040262e-06,0.99999094,2.5791212e-07,0.99999976,0.00016759009,0.9998324,1.1310641e-05,0.9999887,0.08200272,0.9179973,0.00029072352,0.9997093,0.029743934,0.9702561,3.0491437e-05,0.9999695,0.012036904,0.9879631,0.0003158675,0.9996841,0.0039867456,0.9960133,0.00045255304,0.9995474,2.3075701e-05,0.9999769,0.00067345233,0.9993266,2.3327107e-06,0.9999976,0.0048901676,0.99510986,0.00014149862,0.9998585,0.1061394,0.8938606,0.00023037335,0.9997696,5.1733943e-05,0.99994826,2.6720636e-06,0.9999974,1.5912497e-07,0.9999999,0.0002898885,0.99971014,4.0808496e-07,0.99999964,6.190629e-05,0.99993813,0.00042145513,0.99957854,3.860087e-06,0.9999962
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.076396e-05,0.9999093,0.22907315,0.7709269,0.052164953,0.947835,0.19251221,0.8074878,0.057071425,0.9429286,0.10239246,0.8976075,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0034479091,0.9965521,0.18187684,0.81812316,0.19905464,0.80094534,0.017118396,0.98288155,0.1829027,0.8170973,0.010107753,0.98989224,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017225416,0.9982774,0.07606103,0.92393893,0.17852099,0.821479,0.1061394,0.8938606,0.053638216,0.94636184,0.05059785,0.94940215,0.0016916791,0.9983083,0.0017776687,0.9982223,0.20401603,0.795984,0.012616299,0.9873838,0.000218717,0.9997813,0.17450488,0.8254951,0.0021314116,0.99786854
0.17588331,0.8241167,0.6066299,0.3933701,0.6033067,0.39669326,0.5011854,0.49881464,0.72715586,0.2728441,0.58410513,0.41589484,0.8945419,0.10545812,0.22907315,0.7709269,0.6302286,0.36977145,0.22933133,0.7706686,0.55852807,0.4414719,0.12539683,0.8746032,0.70038956,0.29961044,0.19523141,0.80476856,0.670807,0.329193,0.6471871,0.35281286,0.4998065,0.50019354,0.556381,0.44361907,0.61025524,0.38974467,0.64189434,0.35810572,0.22459798,0.77540207,0.123522215,0.87647784,0.1829027,0.8170973,0.3886166,0.6113835,0.16915728,0.8308427,0.5689174,0.4310826,0.19193456,0.8080654,0.75015175,0.24984826,0.60760355,0.39239645,0.7661383,0.23386164,0.43054795,0.56945205,0.17852099,0.821479,0.9623159,0.03768403,0.76224786,0.23775212,0.5905208,0.4094792,0.98873353,0.01126651,0.74106085,0.25893912,0.28584546,0.71415454,0.7153442,0.28465578,0.9531371,0.046862908,0.17450488,0.8254951,0.8412091,0.15879093
6.862059e-05,0.99993134,0.00029249786,0.9997075,3.044167e-05,0.9999696,0.0003268646,0.9996731,0.00029602906,0.99970394,0.00035609593,0.9996439,1.3591503e-08,1.0,1.4327882e-06,0.99999857,1.7950431e-05,0.999982,1.6683995e-06,0.99999833,2.99647e-05,0.9999701,1.9757138e-06,0.999998,0.0003803186,0.9996196,2.6319161e-05,0.99997365,0.00052954134,0.99947053,7.849572e-05,0.99992144,4.194201e-06,0.9999958,0.00015648588,0.9998435,3.6973055e-05,0.99996305,0.0012649447,0.998735,0.0002863775,0.9997136,8.346429e-06,0.99999166,1.012802e-05,0.99998987,0.0002476833,0.99975234,0.0001610048,0.99983895,0.0023972462,0.99760276,0.00018219974,0.9998178,2.3681512e-05,0.9999763,0.00032177262,0.99967825,4.0373357e-07,0.99999964,0.00216586,0.99783415,0.00027945702,0.9997205,0.1061394,0.8938606,6.599403e-05,0.99993396,3.7092002e-05,0.9999629,1.9224728e-05,0.9999808,2.7183208e-07,0.99999976,0.00027382735,0.9997261,7.261352e-05,0.9999274,2.740996e-05,0.9999726,0.00015989105,0.99984014,0.00013834995,0.9998616
1.4608365e-05,0.99998534,0.07088285,0.9291172,2.5959656e-05,0.999974,0.00028598597,0.99971396,1.1570904e-05,0.99998844,0.020543307,0.9794567,1.3547913e-06,0.9999987,1.3196825e-08,1.0,2.5781974e-05,0.99997425,0.00026414363,0.9997359,4.583715e-05,0.9999541,0.07669258,0.9233074,0.00017849803,0.9998215,2.0707692e-05,0.99997926,0.019766275,0.9802337,9.040555e-06,0.99999094,1.1692161e-06,0.9999988,0.00017334968,0.9998267,1.1731113e-05,0.9999883,0.20175831,0.7982416,0.00030600114,0.999694,0.009867874,0.9901321,1.6778273e-05,0.9999832,0.008647124,0.99135286,0.00032470847,0.9996753,0.0039222795,0.9960777,0.0008859897,0.999114,2.3142942e-05,0.9999769,0.00067121454,0.99932885,2.5629733e-06,0.9999975,0.0049257367,0.9950742,0.00043777988,0.9995622,0.1061394,0.8938606,0.0002176355,0.9997824,0.000103172926,0.99989676,2.8069717e-06,0.99999714,1.751597e-07,0.9999999,0.00028334526,0.9997166,3.7119653e-07,0.99999964,5.8759517e-05,0.99994123,0.0011268132,0.9988732,3.5052378e-06,0.99999654
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00010261249,0.99989736,0.22907315,0.7709269,0.052164953,0.947835,0.19287989,0.80712014,0.057071425,0.9429286,0.10255406,0.8974459,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0027941267,0.9972058,0.18187684,0.81812316,0.19957334,0.8004267,0.0071235467,0.99287647,0.1829027,0.8170973,0.006398717,0.99360126,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017140874,0.99828595,0.067653,0.93234706,0.17852099,0.821479,0.1061394,0.8938606,0.053448834,0.94655114,0.05059785,0.94940215,0.001913191,0.9980868,0.0017753011,0.9982247,0.20366605,0.79633397,0.012616299,0.9873838,0.00020562318,0.9997944,0.17450488,0.8254951,0.0016687909,0.99833125
0.0012709833,0.99872905,0.05210931,0.9478907,0.0003950011,0.999605,0.0009861952,0.9990138,0.004198281,0.99580175,0.054397795,0.9456022,4.5597115e-08,1.0,5.6466774e-07,0.9999994,0.0002979218,0.99970204,2.0159529e-05,0.99997985,0.0005420534,0.9994579,0.08066907,0.91933095,0.13978738,0.8602127,0.0002750627,0.9997249,0.017970754,0.98202926,0.13625193,0.8637481,0.0001503429,0.9998497,0.0015692926,0.99843067,5.478151e-06,0.9999945,0.07920823,0.92079175,0.009672792,0.9903272,0.07555669,0.92444324,0.0001546315,0.9998454,0.01181533,0.9881847,0.16915728,0.8308427,0.0099562295,0.99004376,0.002729038,0.997271,0.0004671399,0.99953294,0.071092464,0.9289075,1.6506581e-05,0.99998355,0.03237595,0.96762407,0.00063327025,0.9993667,0.1061394,0.8938606,0.08686621,0.9131338,0.00094823906,0.99905175,0.00025839143,0.9997416,0.00010132222,0.9998987,0.004586961,0.995413,0.00023615565,0.9997639,0.0014969656,0.9985031,0.002997052,0.9970029,0.0017502984,0.9982497
1.9196881e-05,0.9999808,0.0011766932,0.99882334,1.0934649e-05,0.99998903,0.000102238024,0.9998977,9.439607e-05,0.9999056,0.0006563485,0.9993437,1.856966e-06,0.9999981,3.853904e-07,0.99999964,8.354154e-06,0.99999166,2.669183e-06,0.9999974,9.439598e-05,0.9999056,1.2162307e-06,0.9999988,0.00040346524,0.99959654,1.3408053e-05,0.99998665,0.0015104617,0.9984895,7.0310352e-06,0.99999297,1.5415892e-06,0.99999845,0.00013813666,0.99986184,1.0885833e-07,0.9999999,0.004413519,0.9955865,0.0002311855,0.9997688,4.3382142e-06,0.9999957,0.0001775038,0.99982256,0.00026488103,0.99973506,0.00028891672,0.9997111,0.0020390763,0.9979609,0.00027156883,0.9997284,2.48969e-05,0.9999751,0.00048666834,0.9995134,1.386385e-06,0.99999857,0.004214345,0.99578565,0.00024450867,0.99975544,0.1061394,0.8938606,6.825304e-05,0.9999317,3.4955818e-05,0.9999651,4.577131e-06,0.99999547,1.7866553e-07,0.9999999,0.00025500715,0.99974495,5.9375257e-06,0.99999404,6.6361754e-05,0.9999336,0.00034052995,0.9996594,6.6620527e-07,0.9999993
6.9963375e-05,0.99993,0.00029344475,0.99970657,3.081078e-05,0.99996924,0.0003281801,0.9996718,0.00029651518,0.99970347,0.00035661005,0.9996433,7.836851e-09,1.0,1.4933005e-06,0.99999845,1.7842432e-05,0.9999821,1.7044041e-06,0.99999833,3.0126701e-05,0.99996984,2.0486889e-06,0.999998,0.00037991352,0.9996201,2.6170093e-05,0.9999738,0.0005341384,0.9994659,7.845195e-05,0.99992156,4.300244e-06,0.9999957,0.00015887902,0.9998411,4.0775813e-08,1.0,0.0012761554,0.9987238,0.00028765757,0.9997123,2.8369354e-06,0.99999714,1.0178139e-05,0.99998987,0.00019976762,0.99980026,0.00016063126,0.9998393,0.002394076,0.9976059,0.00018359121,0.9998165,2.3658604e-05,0.9999764,0.00032166095,0.9996784,2.7201335e-07,0.99999976,0.002490034,0.99750996,0.00028086358,0.9997191,0.1061394,0.8938606,3.189026e-05,0.99996805,3.7344424e-05,0.9999627,1.7109123e-05,0.99998283,6.716616e-08,0.9999999,0.0002782508,0.9997217,7.3343406e-05,0.9999267,2.8040879e-05,0.999972,0.00015979409,0.99984014,7.736037e-06,0.99999225
2.2422306e-05,0.9999776,0.0010830826,0.998917,1.1165381e-05,0.9999888,9.7358345e-05,0.9999026,9.1441754e-05,0.99990857,0.00061644876,0.99938357,2.4093263e-06,0.9999976,4.4677424e-07,0.9999995,8.994804e-06,0.99999106,3.0180763e-06,0.999997,9.817688e-05,0.9999018,1.9877243e-06,0.999998,0.00044803662,0.99955195,1.6683052e-05,0.9999833,0.001261037,0.99873894,8.22892e-06,0.9999918,1.6872499e-06,0.99999833,0.00013216605,0.9998678,1.4302569e-07,0.9999999,0.0041494523,0.99585056,0.0002549775,0.9997451,8.321823e-06,0.99999166,0.00020486425,0.99979514,0.00034247883,0.9996575,0.00032425186,0.99967575,0.0018196565,0.9981804,0.0003032234,0.99969685,2.7386157e-05,0.9999726,0.0004924301,0.99950755,1.7638049e-06,0.9999982,0.0037223026,0.99627763,0.00025972075,0.9997403,0.1061394,0.8938606,5.8798756e-05,0.99994123,3.3526634e-05,0.9999665,4.448637e-06,0.9999956,2.2227499e-07,0.99999976,0.00022839996,0.99977165,6.5295617e-06,0.99999344,7.039973e-05,0.99992955,0.00035996528,0.99964,8.0965395e-07,0.99999917
7.3528e-05,0.99992645,0.00028268175,0.9997173,3.1068532e-05,0.9999689,0.00031996408,0.99968004,0.00028602988,0.99971396,0.00032864595,0.99967134,6.2764385e-09,1.0,1.5158895e-06,0.99999845,1.9005054e-05,0.99998105,1.7669548e-06,0.9999982,3.0949774e-05,0.999969,1.8266273e-06,0.9999982,0.00038749387,0.9996125,2.8217872e-05,0.99997175,0.00048300554,0.99951696,7.576251e-05,0.9999242,4.35249e-06,0.9999956,0.00015285242,0.9998472,2.3687855e-06,0.9999976,0.0012068909,0.9987931,0.00030090654,0.9996991,3.0626086e-06,0.9999969,1.0802013e-05,0.99998915,0.0002704106,0.9997296,0.00017410718,0.9998259,0.0022871448,0.99771285,0.00019209522,0.9998079,2.4064231e-05,0.9999759,0.0003142012,0.99968576,2.3698877e-07,0.99999976,0.0020877577,0.9979122,0.00027643607,0.9997235,0.1061394,0.8938606,6.29889e-05,0.99993706,3.7149843e-05,0.9999628,1.2530785e-05,0.9999875,8.590864e-08,0.9999999,0.00025995832,0.99974006,7.357289e-05,0.99992645,2.8946419e-05,0.99997103,0.00016595378,0.99983406,4.100384e-05,0.999959
6.876563e-05,0.9999312,0.00029182597,0.9997081,3.0430176e-05,0.9999696,0.00032631384,0.9996737,0.00029503586,0.9997049,0.00035449868,0.9996455,7.9063955e-09,1.0,1.4333567e-06,0.99999857,1.798755e-05,0.999982,1.6706092e-06,0.99999833,2.9980136e-05,0.9999701,1.9621552e-06,0.9999981,0.0003802356,0.9996197,2.64067e-05,0.99997354,0.0005267082,0.9994733,7.823187e-05,0.9999218,4.1935696e-06,0.9999958,0.00015609081,0.99984384,1.7589323e-07,0.9999999,0.0012612849,0.9987387,0.0002869208,0.999713,2.1828753e-06,0.99999785,1.0151509e-05,0.99998987,0.00040702274,0.99959296,0.0001615689,0.99983835,0.0023910736,0.9976089,0.00018254561,0.99981743,2.368524e-05,0.9999763,0.0003212218,0.99967885,2.7251969e-07,0.99999976,0.0024035699,0.99759644,0.00027922477,0.99972075,0.1061394,0.8938606,6.581122e-05,0.9999342,3.7047103e-05,0.9999629,1.6443215e-05,0.99998355,6.678383e-08,0.9999999,0.0002728249,0.9997272,7.2594e-05,0.9999274,2.7440246e-05,0.9999726,0.00016013577,0.9998398,1.509325e-05,0.99998486
4.645233e-05,0.9999535,0.05210931,0.9478907,9.322302e-06,0.9999907,0.00014341896,0.9998566,0.0001210472,0.9998789,0.0381233,0.96187675,5.449942e-10,1.0,4.157659e-10,1.0,6.264699e-06,0.9999937,1.7421844e-07,0.9999999,4.900566e-05,0.999951,0.10222826,0.89777166,0.3195407,0.68045926,2.880509e-06,0.99999714,0.020911558,0.97908837,0.13625193,0.8637481,2.6656292e-07,0.99999976,0.00017063669,0.9998293,2.804842e-05,0.999972,0.029209161,0.9707909,0.0009714169,0.99902856,0.05030317,0.9496969,3.0452793e-06,0.9999969,0.012806339,0.98719364,0.16915728,0.8308427,0.0073587755,0.99264115,0.00044854922,0.9995515,2.4715882e-05,0.9999753,0.071092464,0.9289075,1.2082053e-06,0.9999988,0.03597725,0.96402276,7.576916e-05,0.9999242,0.1061394,0.8938606,0.08686621,0.9131338,5.219241e-05,0.9999478,0.00016569637,0.9998343,3.618937e-07,0.99999964,0.0025735544,0.99742645,6.241748e-07,0.9999994,0.00013622936,0.99986374,0.00041916632,0.9995808,0.0010435957,0.99895644
0.0010584648,0.9989416,0.05210931,0.9478907,0.00032061114,0.99967945,0.0008695314,0.9991304,0.005570234,0.99442977,0.015711324,0.98428863,3.6605062e-08,1.0,3.5981924e-07,0.99999964,0.00023961125,0.99976045,1.4908111e-05,0.9999851,0.00045390124,0.9995461,0.108743966,0.89125603,0.062040046,0.9379599,0.0002490672,0.9997509,0.010917655,0.98908234,0.13625193,0.8637481,0.000111082176,0.9998889,0.0013657652,0.99863416,1.9482213e-05,0.99998057,0.02737631,0.9726237,0.008629011,0.99137104,0.0809122,0.91908777,0.00023347375,0.9997665,0.014026313,0.9859737,0.16915728,0.8308427,0.009549946,0.9904501,0.002320232,0.99767977,0.00039307127,0.9996069,0.071092464,0.9289075,6.1562628e-06,0.9999938,0.0322801,0.96771985,0.0008766426,0.9991234,0.1061394,0.8938606,0.08686621,0.9131338,0.0008051433,0.9991949,0.0003147439,0.9996853,7.4193034e-05,0.99992585,0.0044072815,0.99559265,0.00030229767,0.9996977,0.0013236438,0.99867636,0.0026070606,0.9973929,0.0029365625,0.99706346
4.6451354e-05,0.9999535,0.05210931,0.9478907,9.322764e-06,0.9999907,0.0001434236,0.9998566,4.4242533e-05,0.9999558,0.03809566,0.96190435,4.5992396e-10,1.0,4.1575957e-10,1.0,6.2649383e-06,0.9999937,1.7421877e-07,0.9999999,4.9009723e-05,0.999951,0.10222761,0.8977724,0.31929627,0.6807037,2.3137188e-06,0.99999774,0.020902554,0.9790974,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064335,0.9998293,4.0695586e-06,0.99999595,0.02918568,0.9708143,0.00097140204,0.99902856,0.050302763,0.9496972,0.0004765706,0.9995234,0.012806394,0.98719364,0.16915728,0.8308427,0.0073589324,0.99264103,0.00044856034,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.9915553e-06,0.999998,0.0359775,0.9640225,0.00013184018,0.99986815,0.1061394,0.8938606,0.08686621,0.9131338,5.21937e-05,0.9999478,9.8069104e-05,0.9999019,3.618837e-07,0.99999964,0.0025736562,0.99742633,4.126021e-07,0.99999964,0.00013625469,0.99986374,0.00041916632,0.9995808,0.0007032918,0.99929667
2.1114718e-05,0.9999789,0.0011099583,0.9988901,1.0972088e-05,0.99998903,9.8386074e-05,0.99990165,8.859745e-05,0.9999114,0.0006087381,0.9993912,2.0696205e-06,0.999998,4.207098e-07,0.9999995,8.672622e-06,0.9999913,2.8704312e-06,0.99999714,9.613339e-05,0.9999038,2.1528917e-06,0.99999785,0.00041929758,0.9995807,1.5194027e-05,0.99998486,0.001305846,0.9986941,7.623325e-06,0.9999924,1.6118778e-06,0.99999833,0.0001331832,0.99986684,1.1772862e-07,0.9999999,0.004115601,0.99588436,0.00024539404,0.9997546,8.342641e-06,0.99999166,0.0001867514,0.99981326,0.000334607,0.9996654,0.0003101365,0.99968994,0.0018864736,0.9981135,0.00029057,0.9997094,2.62632e-05,0.9999738,0.00048678688,0.99951327,1.542601e-06,0.99999845,0.0038626736,0.9961373,0.00024460637,0.99975544,0.1061394,0.8938606,6.132553e-05,0.9999387,3.369006e-05,0.99996626,4.7252483e-06,0.99999523,2.0427119e-07,0.99999976,0.00023620742,0.9997638,6.1096716e-06,0.9999939,6.853113e-05,0.99993145,0.00035189354,0.9996481,7.4901186e-07,0.9999993
7.058634e-05,0.9999294,0.00029401097,0.999706,3.0990002e-05,0.999969,0.00032889767,0.9996711,0.00029680989,0.9997031,0.00035698985,0.99964297,1.4046795e-08,1.0,1.5225397e-06,0.99999845,1.7791443e-05,0.99998224,1.7215768e-06,0.99999833,3.0205067e-05,0.99996984,2.0854327e-06,0.999998,0.00037956383,0.99962044,2.6093237e-05,0.9999739,0.00053676096,0.99946326,7.8449186e-05,0.99992156,4.3515065e-06,0.9999956,0.00016007456,0.9998399,3.4268304e-08,1.0,0.0012819837,0.998718,0.00028822612,0.9997117,3.8632984e-06,0.9999962,1.0200769e-05,0.99998975,0.00022701435,0.99977297,0.00016041436,0.99983954,0.002393592,0.9976064,0.00018422495,0.99981576,2.3652017e-05,0.9999764,0.00032167076,0.9996784,3.7808155e-07,0.99999964,0.0025228348,0.9974771,0.00028157406,0.99971837,0.1061394,0.8938606,3.4350025e-05,0.99996567,3.7474565e-05,0.99996257,2.3511191e-05,0.9999765,1.1579778e-07,0.9999999,0.00028048037,0.99971944,7.367792e-05,0.9999263,2.8337496e-05,0.9999716,0.00015974733,0.99984026,7.649936e-06,0.9999924
1.506011e-05,0.999985,0.05210931,0.9478907,9.322666e-06,0.9999907,0.00014342292,0.9998566,1.30817925e-05,0.9999869,0.038131427,0.9618686,6.3469685e-10,1.0,4.1576115e-10,1.0,6.2649024e-06,0.9999937,1.7421877e-07,0.9999999,4.9008977e-05,0.999951,0.10222775,0.89777225,0.00018046678,0.9998196,3.203027e-06,0.9999968,0.020914366,0.9790856,9.04027e-06,0.99999094,2.665609e-07,0.99999976,0.00017064206,0.9998293,6.586068e-05,0.9999341,0.029216435,0.9707836,0.00027345456,0.9997265,0.02986997,0.9701301,2.40806e-05,0.9999759,0.012041537,0.98795843,0.000315826,0.9996842,0.00398536,0.9960147,0.00044855822,0.9995515,2.3081535e-05,0.9999769,0.00067345233,0.9993266,2.0991047e-06,0.99999785,0.0048002736,0.9951997,7.760475e-05,0.9999224,0.1061394,0.8938606,0.00023037335,0.9997696,5.21934e-05,0.9999478,2.9575344e-06,0.999997,1.5891659e-07,0.9999999,0.00027119985,0.99972874,7.3081094e-07,0.9999993,6.2469786e-05,0.99993753,0.00041916632,0.9995808,3.8837147e-06,0.99999607
1.785828e-05,0.9999821,0.001191826,0.99880815,1.0671984e-05,0.9999893,0.00010284093,0.9998971,9.8455705e-05,0.99990153,0.00066851533,0.9993315,1.6684949e-06,0.99999833,3.4084877e-07,0.99999964,8.411505e-06,0.99999154,2.5066456e-06,0.9999975,9.329945e-05,0.99990666,2.4904e-06,0.9999975,0.0004099282,0.9995901,1.3421651e-05,0.9999865,0.0015672409,0.9984327,7.076038e-06,0.99999297,1.4464197e-06,0.99999857,0.00013780646,0.9998622,1.2314507e-07,0.9999999,0.0045344136,0.9954656,0.00022565441,0.9997744,7.974162e-06,0.999992,0.00017944821,0.99982053,0.00031097617,0.9996891,0.0002852045,0.9997148,0.002117348,0.99788266,0.00026066217,0.99973935,2.4449591e-05,0.99997556,0.0004920376,0.9995079,1.4858979e-06,0.99999857,0.0044420874,0.99555796,0.000248148,0.99975187,0.1061394,0.8938606,7.0887596e-05,0.9999291,3.4895267e-05,0.9999651,4.32757e-06,0.9999957,1.810666e-07,0.99999976,0.0002520509,0.99974793,5.5617284e-06,0.9999944,6.242881e-05,0.99993753,0.0003354366,0.99966455,6.3163e-07,0.9999994
1.808411e-05,0.9999819,0.0011800493,0.9988199,1.0645272e-05,0.9999894,0.00010205082,0.99989796,9.923719e-05,0.9999007,0.00067028403,0.9993297,1.7570424e-06,0.9999982,3.446749e-07,0.99999964,8.427034e-06,0.99999154,2.5285472e-06,0.9999975,9.333603e-05,0.99990666,1.144446e-06,0.9999988,0.00041542228,0.9995846,1.3731e-05,0.9999863,0.0015542681,0.9984458,7.0236233e-06,0.99999297,1.4497908e-06,0.99999857,0.00013675517,0.99986327,1.3117092e-07,0.9999999,0.0045319754,0.995468,0.0002273436,0.9997726,4.062555e-06,0.99999595,0.00018503741,0.99981505,0.0002556491,0.99974436,0.0002877544,0.99971217,0.0020905272,0.9979095,0.00026296865,0.99973696,2.4572239e-05,0.99997544,0.000489298,0.99951065,1.5487611e-06,0.99999845,0.0043747076,0.99562526,0.00025350295,0.9997465,0.1061394,0.8938606,6.958743e-05,0.9999304,3.461157e-05,0.9999654,4.174249e-06,0.9999958,1.8403746e-07,0.99999976,0.00024895894,0.99975103,5.6268054e-06,0.9999944,6.2634295e-05,0.9999374,0.00033674677,0.99966323,6.4196166e-07,0.9999994
7.094413e-05,0.9999291,0.00029310922,0.9997069,3.1056803e-05,0.9999689,0.0003283225,0.9996717,0.00029423586,0.99970573,0.0003534192,0.99964654,6.202393e-09,1.0,1.5248443e-06,0.99999845,1.7925167e-05,0.9999821,1.7271828e-06,0.99999833,3.0317355e-05,0.9999697,9.341847e-07,0.99999905,0.00037813812,0.99962187,2.628645e-05,0.99997365,0.00053142814,0.9994686,7.794399e-05,0.99992204,4.358459e-06,0.9999956,0.00015968534,0.99984026,4.3586235e-07,0.9999995,0.0012757762,0.99872416,0.000289472,0.9997105,1.2010837e-06,0.9999988,1.0260978e-05,0.99998975,0.00027895707,0.999721,0.00016167248,0.99983835,0.0023844526,0.9976156,0.00018503,0.99981505,2.3701825e-05,0.9999763,0.00032105861,0.99967897,2.3149981e-07,0.99999976,0.0022494402,0.9977506,0.00028105994,0.99971896,0.1061394,0.8938606,5.804786e-05,0.99994195,3.7523918e-05,0.99996245,1.4590935e-05,0.99998546,5.9272015e-08,1.0,0.00027889488,0.9997211,7.3548894e-05,0.99992645,2.844341e-05,0.9999715,0.00016028823,0.99983966,1.9295167e-05,0.9999807
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.399251e-05,0.99991596,0.22907315,0.7709269,0.052164953,0.947835,0.19441505,0.80558497,0.057071425,0.9429286,0.10300568,0.8969943,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0043185125,0.9956815,0.18187684,0.81812316,0.20079567,0.79920435,0.006874281,0.9931257,0.1829027,0.8170973,0.0059406636,0.9940593,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.00166706,0.9983329,0.087417215,0.9125828,0.17852099,0.821479,0.1061394,0.8938606,0.052399922,0.94760007,0.05059785,0.94940215,0.001468449,0.9985316,0.0017636677,0.9982363,0.2031134,0.79688656,0.012616299,0.9873838,0.0002425994,0.99975735,0.17450488,0.8254951,0.0032328935,0.99676716
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0016615505,0.99833846,0.22907315,0.7709269,0.052164953,0.947835,0.19229975,0.8077002,0.057071425,0.9429286,0.10246544,0.8975345,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.005081676,0.9949183,0.18187684,0.81812316,0.19875376,0.8012463,0.043581452,0.9564185,0.1829027,0.8170973,0.023491375,0.97650856,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015993211,0.9984006,0.15155528,0.84844476,0.17852099,0.821479,0.1061394,0.8938606,0.050800245,0.9491998,0.05059785,0.94940215,0.0712509,0.92874914,0.0017457287,0.99825424,0.21262364,0.7873763,0.012616299,0.9873838,0.0043988037,0.9956012,0.17450488,0.8254951,0.0038117934,0.9961882
