androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00010419852,0.9998958,0.22907315,0.7709269,0.052164953,0.947835,0.19234966,0.8076504,0.057071425,0.9429286,0.102433085,0.89756685,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0028057285,0.9971943,0.18187684,0.81812316,0.19882448,0.80117553,0.0071252906,0.99287474,0.18286484,0.81713516,0.006399472,0.99360055,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017316722,0.99826825,0.06791212,0.93208784,0.17852099,0.821479,0.1061394,0.8938606,0.05384296,0.946157,0.05059785,0.94940215,0.0019218514,0.9980781,0.0017802208,0.9982198,0.20417112,0.7958289,0.012616299,0.9873838,0.00020490197,0.99979514,0.17450488,0.8254951,0.0016668728,0.99833316
5.2844985e-05,0.9999472,0.061773766,0.9382263,8.275746e-06,0.9999918,0.00012949691,0.99987054,0.287823,0.712177,0.037270993,0.962729,0.030964887,0.969035,4.7333304e-10,1.0,5.557471e-06,0.9999944,1.7977612e-07,0.99999976,3.5216908e-05,0.99996483,0.107285194,0.8927148,0.3117972,0.6882028,0.094896674,0.9051033,0.02063716,0.97936285,0.16641681,0.83358324,3.0383094e-07,0.99999964,0.0001509829,0.99984896,0.0036044626,0.9963955,0.028453618,0.97154635,0.0010792589,0.9989208,0.035862226,0.9641378,0.19341545,0.80658454,0.0105363075,0.9894637,0.16915728,0.8308427,0.0067169736,0.99328303,0.00040331253,0.99959666,2.5872687e-05,0.99997413,0.08304998,0.91695,0.1758514,0.8241486,0.03446083,0.96553916,0.20102312,0.7989769,0.1061394,0.8938606,0.10629504,0.89370495,4.9937906e-05,0.99995005,0.053369857,0.9466301,4.220971e-07,0.9999995,0.002329064,0.99767095,0.20368278,0.7963172,9.123289e-05,0.9999088,0.0004270434,0.99957293,0.05816954,0.94183046
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.326855e-05,0.9999167,0.22907315,0.7709269,0.052164953,0.947835,0.19307955,0.80692047,0.057071425,0.9429286,0.10259304,0.89740694,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00548841,0.9945116,0.18187684,0.81812316,0.19975883,0.8002412,0.012618525,0.98738146,0.1829027,0.8170973,0.008797967,0.991202,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016927007,0.99830735,0.09483583,0.9051642,0.17852099,0.821479,0.1061394,0.8938606,0.052970864,0.9470291,0.05059785,0.94940215,0.0013836352,0.99861634,0.0017699222,0.99823004,0.2035408,0.7964592,0.012616299,0.9873838,0.00025507866,0.99974495,0.17450488,0.8254951,0.0041480046,0.995852
8.564489e-05,0.9999143,0.00026537295,0.9997346,3.1960466e-05,0.99996805,0.00030539988,0.9996946,0.00026810067,0.99973184,0.00027548362,0.99972445,1.5552152e-08,1.0,1.7926609e-06,0.9999982,2.043039e-05,0.9999796,2.0578511e-06,0.999998,3.268219e-05,0.99996734,6.4386177e-07,0.9999994,0.00040266715,0.9995974,3.1938835e-05,0.99996805,0.00040369452,0.9995963,7.2891235e-05,0.99992704,4.6005216e-06,0.99999535,0.0001452369,0.9998547,3.5251993e-08,1.0,0.0011235098,0.9988765,0.00033405272,0.999666,3.0334363e-06,0.999997,1.2250708e-05,0.9999877,0.00020398268,0.9997961,0.00020187694,0.9997981,0.0020653317,0.9979347,0.0002154665,0.9997845,2.4879502e-05,0.9999751,0.0003149288,0.99968505,4.2485988e-07,0.9999995,0.0023438637,0.9976561,0.0002759037,0.9997241,0.1061394,0.8938606,3.0831055e-05,0.9999691,3.604772e-05,0.999964,1.857919e-05,0.9999814,1.7399711e-07,0.9999999,0.00023624593,0.9997638,7.5998265e-05,0.99992394,3.2874366e-05,0.9999671,0.00018028136,0.9998197,1.0699233e-05,0.9999893
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0004717042,0.9995283,0.22907315,0.7709269,0.052164953,0.947835,0.19145665,0.8085433,0.057071425,0.9429286,0.102228574,0.8977714,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011548172,0.9988451,0.18187684,0.81812316,0.1976389,0.8023611,0.004484641,0.9955154,0.058503047,0.94149697,0.0039966684,0.9960033,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017618956,0.9982381,0.039044682,0.9609554,0.17852099,0.821479,0.1061394,0.8938606,0.05452274,0.94547725,0.05059785,0.94940215,0.0042498345,0.9957502,0.0017886193,0.9982114,0.20502153,0.79497844,0.012616299,0.9873838,0.00028395318,0.999716,0.17450488,0.8254951,0.0008142017,0.99918574
0.0030656226,0.9969344,0.052458316,0.94754165,0.0010329048,0.99896705,0.0017805293,0.99821943,0.009990208,0.9900097,0.07075344,0.92924654,2.9623683e-07,0.99999976,5.467842e-06,0.9999945,0.0008092723,0.99919075,9.0031936e-05,0.99991,0.0012272483,0.9987727,0.06609935,0.9339006,0.1617837,0.8382163,0.00088938104,0.99911064,0.025192821,0.9748072,0.13747998,0.8625201,0.0006056152,0.9993944,0.0030050732,0.996995,3.651592e-05,0.9999635,0.097354196,0.9026458,0.016606923,0.983393,0.096642,0.90335804,0.00056859764,0.99943143,0.012563056,0.987437,0.16915728,0.8308427,0.013352635,0.98664737,0.005961645,0.99403834,0.0011376506,0.9988624,0.07156623,0.9284338,5.185654e-05,0.99994814,0.033083536,0.9669165,0.001471242,0.9985287,0.1061394,0.8938606,0.087639056,0.91236097,0.0020082747,0.9979917,0.0005288356,0.9994711,0.00044928887,0.99955064,0.005640429,0.99435955,0.0007759151,0.99922407,0.0026081246,0.9973918,0.0059142946,0.99408567,0.0028824157,0.99711764
0.0015150836,0.9984849,0.05210931,0.9478907,0.0004810977,0.9995189,0.0011120824,0.99888796,0.005009937,0.99499005,0.058220685,0.9417793,6.629091e-08,0.9999999,8.827502e-07,0.99999917,0.0003658979,0.99963415,2.70179e-05,0.99997294,0.0006410042,0.99935895,0.103114,0.896886,0.14517982,0.8548202,0.00034593092,0.99965405,0.019193912,0.9808061,0.13625193,0.8637481,0.00020013767,0.9997999,0.001790691,0.99820936,7.402309e-06,0.9999926,0.08357113,0.9164289,0.010786749,0.98921317,0.08557701,0.9144229,0.00020488576,0.99979514,0.014239317,0.98576075,0.16915728,0.8308427,0.01040579,0.9895942,0.003189536,0.9968105,0.00055378693,0.9994462,0.071092464,0.9289075,2.0980495e-05,0.999979,0.032486502,0.9675135,0.00074720144,0.99925274,0.1061394,0.8938606,0.08686621,0.9131338,0.0011052819,0.99889475,0.00029760698,0.9997024,0.0001365446,0.9998634,0.0047762967,0.9952237,0.00030181906,0.99969816,0.0016799944,0.9983199,0.0034284112,0.99657154,0.0019177966,0.99808216
8.711485e-05,0.99991286,0.00026373472,0.99973625,3.182725e-05,0.9999682,0.0003035841,0.9996965,0.00022088482,0.99977916,0.0002336225,0.9997664,1.0406904e-08,1.0,1.8726695e-06,0.9999981,1.982898e-05,0.9999802,2.0973557e-06,0.99999785,3.229399e-05,0.9999677,6.399244e-07,0.9999994,0.0002835917,0.99971634,3.151979e-05,0.9999685,0.00042764875,0.99957234,6.131752e-05,0.9999387,4.667264e-06,0.99999535,0.00014543689,0.99985456,2.0806475e-08,1.0,0.001151115,0.9988489,0.0003341811,0.99966586,2.0373104e-06,0.999998,1.2256808e-05,0.9999877,0.00017359413,0.9998265,0.0001998259,0.99980015,0.0020427706,0.9979572,0.00021629684,0.9997837,2.4562538e-05,0.99997544,0.00031258186,0.99968743,3.330559e-07,0.99999964,0.0022494176,0.9977506,0.00027759658,0.9997224,0.1061394,0.8938606,2.3087741e-05,0.9999769,3.5448895e-05,0.9999646,1.5994616e-05,0.999984,1.23339e-07,0.9999999,0.00023830778,0.99976164,6.759431e-05,0.9999324,3.351094e-05,0.9999665,0.00017935823,0.99982065,8.831764e-06,0.9999912
2.2346034e-05,0.9999777,0.00108445,0.99891555,1.1152781e-05,0.9999888,9.740208e-05,0.9999026,9.109493e-05,0.9999089,0.0006150213,0.999385,2.3815337e-06,0.9999976,4.452192e-07,0.9999995,8.975421e-06,0.99999106,3.0092933e-06,0.999997,9.805245e-05,0.9999019,1.99657e-06,0.999998,0.000445858,0.9995541,1.658467e-05,0.99998343,0.0012616761,0.99873835,8.191165e-06,0.9999918,1.6824697e-06,0.99999833,0.00013220601,0.9998678,1.4076464e-07,0.9999999,0.004141529,0.9958585,0.00025442187,0.99974555,8.32233e-06,0.99999166,0.00020336047,0.9997967,0.00034202644,0.999658,0.00032343587,0.9996766,0.0018231415,0.9981768,0.00030249145,0.99969757,2.7318782e-05,0.9999727,0.00049204676,0.9995079,1.746271e-06,0.9999982,0.003729227,0.9962708,0.0002583156,0.99974173,0.1061394,0.8938606,5.8926624e-05,0.9999411,3.3531687e-05,0.9999665,4.4770754e-06,0.99999547,2.212132e-07,0.99999976,0.00022880317,0.9997712,6.49785e-06,0.99999344,7.028798e-05,0.99992967,0.00035948685,0.99964046,8.0590695e-07,0.99999917
1.8729728e-05,0.9999813,0.0011955041,0.99880445,1.09519115e-05,0.99998903,0.00010345252,0.9998965,9.706949e-05,0.99990296,0.0006748822,0.99932516,1.7908138e-06,0.9999982,3.7547824e-07,0.99999964,8.328007e-06,0.99999166,2.6209261e-06,0.9999974,9.4219635e-05,0.9999058,1.2690883e-06,0.9999987,0.00040133853,0.9995987,1.3123053e-05,0.9999869,0.0015849733,0.998415,7.0358715e-06,0.99999297,1.5279027e-06,0.99999845,0.00013968749,0.9998603,8.999542e-08,0.9999999,0.004582774,0.99541724,0.00022808983,0.9997719,2.0097802e-06,0.999998,0.00017828234,0.9998217,0.00017199283,0.999828,0.00028462213,0.9997154,0.0020842091,0.9979158,0.0002670863,0.9997329,2.4659705e-05,0.9999753,0.0004909568,0.9995091,8.035823e-07,0.99999917,0.004002785,0.9959972,0.00024809403,0.99975187,0.1061394,0.8938606,5.111619e-05,0.99994886,3.5380064e-05,0.9999646,3.2459611e-06,0.9999968,8.994531e-08,0.9999999,0.00025963804,0.9997403,5.9204267e-06,0.99999404,4.9994087e-05,0.99995005,0.00033802853,0.9996619,2.8505394e-07,0.99999976
0.000100185265,0.99989986,0.05210931,0.9478907,1.3671416e-05,0.9999863,0.00015351686,0.99984646,0.00079106784,0.999209,0.009315982,0.99068403,3.916003e-09,1.0,1.4276704e-09,1.0,8.53395e-06,0.9999914,3.3945517e-07,0.99999964,3.1170355e-05,0.9999689,0.11565095,0.88434905,0.037190285,0.96280974,2.5524563e-05,0.9999745,0.010008618,0.9899914,0.13625193,0.8637481,1.0320422e-06,0.9999989,0.00019258232,0.9998074,5.0955e-05,0.9999491,0.011503441,0.98849654,0.0017414428,0.99825853,0.058612864,0.9413872,2.4298108e-05,0.9999757,0.012932799,0.98706716,0.16915728,0.8308427,0.0058046454,0.9941954,0.00035626534,0.9996437,4.664979e-05,0.9999534,0.071092464,0.9289075,1.8644314e-06,0.9999981,0.029408291,0.9705917,0.00026480202,0.9997352,0.1061394,0.8938606,0.08686621,0.9131338,7.181814e-05,0.99992824,0.00011049732,0.9998895,9.839922e-07,0.99999905,0.0022173314,0.99778265,1.3139508e-05,0.9999869,0.00016025551,0.99983966,0.0005525903,0.9994474,0.0016073082,0.99839264
0.0003376123,0.9996624,0.0005274006,0.9994727,0.00012228578,0.9998777,0.00053373736,0.99946624,0.00041037373,0.9995896,0.00039894984,0.99960107,4.5471097e-08,1.0,1.1711719e-05,0.9999883,0.00010426094,0.9998957,1.2943748e-05,0.999987,0.0001343653,0.99986565,2.330585e-06,0.9999976,0.0012604371,0.99873954,0.000105786065,0.99989426,0.00037294507,0.999627,0.00050815963,0.9994918,3.243343e-05,0.9999676,0.00034169288,0.99965835,7.0693267e-07,0.9999993,0.0015169416,0.9984831,0.0009642899,0.9990357,5.2778873e-06,0.99999475,3.6577538e-05,0.9999634,0.0005673724,0.9994326,0.000782019,0.999218,0.0023464418,0.99765354,0.00068996457,0.99931,9.3832474e-05,0.9999062,0.00093911454,0.9990609,9.1518245e-07,0.99999905,0.00402027,0.99597967,0.0003824813,0.99961746,0.1061394,0.8938606,4.6404955e-05,0.9999536,0.00011901632,0.9998809,1.2030225e-05,0.99998796,1.3144406e-06,0.9999987,0.00031936186,0.99968064,0.00019359935,0.99980646,0.00013911059,0.9998609,0.0005076073,0.9994924,3.5478788e-05,0.9999645
9.979947e-05,0.9999002,0.00026322223,0.9997367,3.4426204e-05,0.99996555,0.00030385394,0.99969614,0.00026124011,0.99973875,0.0002536132,0.9997464,1.839267e-08,1.0,2.1848061e-06,0.99999785,2.246629e-05,0.9999776,2.4397407e-06,0.9999976,3.5654994e-05,0.99996436,1.2921186e-06,0.9999987,0.00043378156,0.99956626,3.564116e-05,0.99996436,0.00036500028,0.999635,8.006234e-05,0.9999199,5.2301166e-06,0.99999475,0.00014686772,0.99985313,4.0757463e-08,1.0,0.0010946108,0.9989054,0.0003696816,0.99963033,6.200944e-06,0.9999938,1.3743419e-05,0.9999863,0.00028151827,0.9997185,0.00023016523,0.99976987,0.0019465191,0.99805355,0.00024139503,0.99975866,2.6676875e-05,0.9999733,0.00033028526,0.9996697,4.773258e-07,0.9999995,0.002250423,0.9977496,0.00027959,0.9997204,0.1061394,0.8938606,2.8893193e-05,0.99997115,3.7019345e-05,0.9999629,1.7440627e-05,0.9999826,2.2868343e-07,0.99999976,0.00022823995,0.9997718,8.063224e-05,0.9999194,3.820513e-05,0.99996173,0.00019592431,0.9998041,1.1410444e-05,0.99998856
0.17588331,0.8241167,0.09025722,0.9097428,0.09165205,0.90834796,0.07989095,0.920109,0.31853557,0.68146443,0.17153358,0.82846636,8.732769e-05,0.9999126,0.22907315,0.7709269,0.08436458,0.91563547,0.21508226,0.7849177,0.09868484,0.90131515,0.105639234,0.8943607,0.26538447,0.7346155,0.19523141,0.80476856,0.082343884,0.91765606,0.18102261,0.81897736,0.078627266,0.9213728,0.07658058,0.9234194,0.0008298042,0.9991702,0.20941302,0.79058695,0.21576636,0.7842337,0.002474961,0.99752504,0.1829027,0.8170973,0.01725994,0.98274004,0.16915728,0.8308427,0.098502666,0.90149736,0.19193456,0.8080654,0.08032864,0.9196713,0.114321806,0.8856782,0.0015631276,0.99843687,0.028258502,0.9717415,0.17852099,0.821479,0.1061394,0.8938606,0.052793037,0.947207,0.08221896,0.91778105,0.0043067983,0.99569327,0.001735175,0.99826485,0.1982013,0.8017987,0.29830915,0.70169085,0.004808098,0.99519193,0.17450488,0.8254951,0.0010726777,0.9989273
1.5039773e-05,0.999985,0.52685535,0.47314465,9.297955e-06,0.9999907,0.00014385024,0.9998561,1.33300755e-05,0.99998665,0.089147545,0.9108525,8.718796e-08,0.9999999,4.0034487e-10,1.0,6.32902e-06,0.9999937,1.5434678e-05,0.9999846,4.8780876e-05,0.99995124,0.1020176,0.8979824,0.00018823952,0.9998118,2.4227315e-06,0.9999976,0.02558072,0.9744193,9.040253e-06,0.99999094,2.5791311e-07,0.99999976,0.00016758704,0.9998324,1.1309821e-05,0.9999887,0.08181096,0.91818905,0.00029072352,0.9997093,0.029744059,0.970256,1.7666616e-05,0.99998236,0.012036892,0.9879631,0.0003158675,0.9996841,0.003986742,0.9960133,0.00045254742,0.9995474,2.3075701e-05,0.9999769,0.00067345233,0.9993266,2.3327195e-06,0.9999976,0.004890163,0.99510986,0.00014149808,0.9998585,0.1061394,0.8938606,0.00023037313,0.9997696,5.173335e-05,0.99994826,2.6720686e-06,0.9999974,1.5912526e-07,0.9999999,0.0002898882,0.99971014,4.080764e-07,0.99999964,6.190629e-05,0.99993813,0.00042145513,0.99957854,3.860087e-06,0.9999962
1.4971997e-05,0.999985,0.52838665,0.47161344,9.32657e-06,0.9999907,0.00014632827,0.9998536,1.3225195e-05,0.99998677,0.08970381,0.9102962,5.7282644e-08,1.0,3.8579445e-10,1.0,6.6107405e-06,0.99999344,1.4151899e-05,0.9999858,4.836667e-05,0.9999516,0.10131351,0.89868647,0.00018753046,0.99981254,2.3777347e-06,0.9999976,0.02567227,0.97432774,9.040262e-06,0.99999094,2.3443069e-07,0.99999976,0.0001590168,0.999841,1.6440472e-05,0.99998355,0.082160905,0.9178391,0.0002904531,0.99970955,0.029324621,0.9706754,1.7793596e-05,0.99998224,0.012021444,0.9879786,0.00031601093,0.999684,0.003991436,0.9960085,0.00046953562,0.99953043,2.30565e-05,0.999977,0.00067345233,0.9993266,2.3233572e-06,0.99999774,0.0049004555,0.9950996,0.00011970001,0.9998803,0.1061394,0.8938606,0.00023037335,0.9997696,5.067747e-05,0.99994934,2.7057324e-06,0.99999726,1.5983173e-07,0.9999999,0.00028888063,0.9997111,3.3972333e-07,0.99999964,6.158896e-05,0.99993837,0.00043180742,0.99956816,3.8577537e-06,0.9999962
0.00076515623,0.9992348,0.0011543471,0.9988456,0.0005560775,0.99944395,0.0014402404,0.9985598,0.0029224423,0.9970776,0.0014525951,0.9985474,9.3602026e-08,0.9999999,2.9292145e-05,0.9999707,0.00063460827,0.9993654,5.0031424e-05,0.99994993,0.0005330327,0.99946696,1.4836006e-05,0.9999852,0.0038194947,0.99618053,0.0003600408,0.99964,0.0008313119,0.99916875,0.003478019,0.99652195,0.000104818886,0.9998952,0.0008582927,0.9991417,1.6721664e-05,0.9999833,0.002649365,0.9973506,0.002197342,0.9978027,4.2693605e-06,0.9999957,8.800904e-05,0.999912,0.00045673372,0.9995433,0.0024901098,0.99750984,0.0060126972,0.9939873,0.0018262039,0.99817383,0.00040443407,0.9995956,0.0020788854,0.99792117,2.0267798e-06,0.999998,0.0075677596,0.99243224,0.0006257092,0.99937433,0.1061394,0.8938606,0.00020302046,0.99979705,0.00057211536,0.99942786,1.4242071e-05,0.9999858,6.502121e-06,0.99999344,0.0005229184,0.9994771,0.00060338725,0.99939656,0.00019838312,0.9998017,0.001551112,0.99844885,0.00063666434,0.99936336
0.00011531409,0.9998847,0.05210931,0.9478907,1.6656566e-05,0.9999833,0.00016839644,0.99983156,0.00059058267,0.99940944,0.008521724,0.99147826,1.8362656e-09,1.0,1.8907789e-09,1.0,1.0548177e-05,0.9999895,4.0655564e-07,0.99999964,3.695938e-05,0.99996305,0.117561735,0.88243824,0.034446917,0.96555305,2.2112883e-05,0.9999778,0.009587613,0.9904124,0.13625193,0.8637481,1.3960675e-06,0.99999857,0.00021427986,0.9997857,2.7415843e-05,0.9999726,0.013462258,0.9865377,0.0019171626,0.9980829,0.05982026,0.94017977,1.8309895e-05,0.99998164,0.012991434,0.98700863,0.16915728,0.8308427,0.0058654556,0.9941346,0.00035910652,0.99964094,5.441226e-05,0.99994564,0.071092464,0.9289075,1.500972e-06,0.99999845,0.029331246,0.9706688,0.00020183576,0.99979824,0.1061394,0.8938606,0.08686621,0.9131338,8.2886705e-05,0.99991715,8.9228764e-05,0.9999107,1.1921903e-06,0.9999988,0.0022904268,0.9977095,9.02035e-06,0.99999094,0.00019167716,0.9998084,0.00059301365,0.99940693,0.0012592695,0.99874073
7.631549e-05,0.9999237,0.00046628973,0.9995338,4.832684e-05,0.9999517,0.00050199043,0.999498,0.0005478277,0.9994522,0.00041103855,0.999589,4.8787275e-08,1.0,8.82533e-07,0.99999917,5.6285462e-05,0.99994373,2.1522944e-06,0.99999785,5.3503063e-05,0.9999465,4.3741474e-07,0.9999995,0.00034508307,0.9996549,4.6910132e-05,0.99995303,0.0003917002,0.99960834,7.061543e-05,0.9999294,4.4777585e-06,0.99999547,0.00014306029,0.99985695,3.281833e-07,0.99999964,0.0011452133,0.99885476,0.0004204591,0.9995795,8.7455595e-07,0.99999917,1.2636846e-05,0.99998736,0.00021963085,0.99978036,0.00042403908,0.9995759,0.0038582396,0.99614173,0.00031527603,0.9996847,4.3000717e-05,0.99995697,0.00031246207,0.99968755,2.365343e-06,0.9999976,0.007930293,0.9920697,0.00039814858,0.9996019,0.1061394,0.8938606,3.735105e-05,0.9999627,6.0957154e-05,0.9999391,1.581034e-05,0.99998415,7.507361e-07,0.9999993,0.00019692781,0.9998031,9.2805734e-05,0.99990714,1.6792905e-05,0.9999832,0.0003275496,0.9996724,2.2529926e-05,0.99997747
1.7884511e-05,0.9999821,0.0011903158,0.9988097,1.066763e-05,0.9999894,0.00010273782,0.99989724,0.00010261132,0.99989736,0.0006906619,0.9993093,1.806025e-06,0.9999982,3.4125858e-07,0.99999964,8.413126e-06,0.99999154,2.5091185e-06,0.9999975,9.329901e-05,0.99990666,2.481505e-06,0.9999975,0.00041911937,0.9995809,1.3653501e-05,0.9999863,0.001614933,0.9983851,7.062783e-06,0.99999297,1.4466225e-06,0.99999857,0.00013766618,0.9998623,1.3894065e-07,0.9999999,0.004685537,0.9953145,0.00022585694,0.99977416,7.971539e-06,0.999992,0.00018935886,0.99981064,0.00031115083,0.99968886,0.00028551792,0.99971443,0.0021139947,0.997886,0.0002609342,0.9997391,2.4463538e-05,0.99997556,0.0004916806,0.99950826,1.5825386e-06,0.99999845,0.004436056,0.995564,0.00026045524,0.9997396,0.1061394,0.8938606,7.072137e-05,0.9999293,3.4857087e-05,0.9999652,3.990823e-06,0.99999607,1.8144065e-07,0.99999976,0.00025164368,0.9997484,5.698232e-06,0.9999943,6.244715e-05,0.99993753,0.00033559126,0.9996644,6.3484515e-07,0.9999994
0.00021201812,0.999788,0.052143104,0.94785684,0.0358737,0.9641262,0.03304395,0.9669561,0.00016596423,0.99983406,0.13619737,0.8638027,0.01782201,0.982178,0.12617998,0.87382007,0.033088006,0.966912,0.09685869,0.9031413,0.03980798,0.960192,0.018548833,0.9814511,0.0024307256,0.99756926,0.14932126,0.85067874,0.06348765,0.93651235,0.000436645,0.9995634,0.03826621,0.9617338,0.038482632,0.96151733,0.17182551,0.82817453,0.16187891,0.83812106,0.0014986421,0.9985014,0.14704642,0.85295355,0.13840489,0.8615951,0.04836689,0.95163316,0.0020217812,0.99797827,0.0035405112,0.99645954,0.14440344,0.85559654,0.00024802997,0.999752,0.0027916844,0.9972083,3.1165335e-05,0.9999689,0.007918222,0.99208176,0.11584198,0.88415796,0.1061394,0.8938606,0.00027728497,0.99972266,0.036199123,0.9638009,1.585644e-05,0.99998415,5.0414196e-06,0.999995,0.00041937476,0.9995807,0.15133737,0.8486626,0.00039707683,0.999603,0.12430503,0.875695,2.9234046e-05,0.9999708
1.7737535e-05,0.99998224,0.0011906923,0.99880934,1.06283005e-05,0.9999894,0.00010271489,0.99989724,0.00010110718,0.9998989,0.0006803929,0.9993197,1.7193781e-06,0.99999833,3.358647e-07,0.99999964,8.428569e-06,0.99999154,2.4906471e-06,0.9999975,9.317044e-05,0.9999068,2.4590256e-06,0.9999975,0.00041672066,0.9995833,1.3604411e-05,0.9999864,0.0015924014,0.99840766,7.076281e-06,0.99999297,1.434281e-06,0.99999857,0.00013747007,0.99986255,1.3423788e-07,0.9999999,0.0046136654,0.9953863,0.00022540151,0.99977463,7.902335e-06,0.99999213,0.00018529146,0.9998147,0.00030975975,0.9996903,0.00028550404,0.99971443,0.0021214858,0.99787855,0.0002598099,0.9997402,2.4428196e-05,0.99997556,0.0004920439,0.9995079,1.5583901e-06,0.99999845,0.004457499,0.99554247,0.0002552139,0.99974483,0.1061394,0.8938606,7.08905e-05,0.9999291,3.4812572e-05,0.9999652,4.1128187e-06,0.9999958,1.8245052e-07,0.99999976,0.0002506875,0.99974936,5.5848705e-06,0.9999944,6.192641e-05,0.999938,0.00033515552,0.9996649,6.3081126e-07,0.9999994
0.0007520982,0.99924785,0.05210931,0.9478907,0.0002116249,0.99978834,0.0006781288,0.99932194,0.0023554761,0.9976445,0.048588324,0.95141166,1.6293262e-08,1.0,1.5110543e-07,0.9999999,0.0001551342,0.9998448,8.3785535e-06,0.99999166,0.0003187292,0.99968123,0.09031154,0.9096884,0.13113621,0.8688638,0.00013522377,0.9998648,0.017006198,0.98299384,0.13625193,0.8637481,6.08265e-05,0.9999392,0.0010383619,0.9989617,2.163442e-06,0.99999785,0.072411925,0.92758805,0.0068987203,0.99310124,0.06667063,0.9333294,8.042704e-05,0.99991953,0.011464144,0.98853594,0.16915728,0.8308427,0.008820609,0.9911794,0.0016935903,0.9983064,0.00028448403,0.9997155,0.071092464,0.9289075,9.060458e-06,0.99999094,0.03216251,0.9678375,0.00040674195,0.9995933,0.1061394,0.8938606,0.08686621,0.9131338,0.00058252213,0.99941754,0.00017305899,0.99982697,3.9309358e-05,0.99996066,0.0040949616,0.99590504,0.00010662745,0.9998933,0.0010329629,0.99896705,0.0019932913,0.99800676,0.0013088412,0.99869114
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.451523e-05,0.9999155,0.22907315,0.7709269,0.052164953,0.947835,0.19430535,0.8056947,0.057071425,0.9429286,0.10259796,0.897402,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.004218684,0.9957813,0.18187684,0.81812316,0.20071091,0.7992891,0.019913943,0.9800861,0.1829027,0.8170973,0.010972744,0.98902726,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016704506,0.9983296,0.08635048,0.9136495,0.17852099,0.821479,0.1061394,0.8938606,0.05247528,0.9475247,0.05059785,0.94940215,0.0014855646,0.9985145,0.0017644982,0.99823546,0.20310275,0.79689723,0.012616299,0.9873838,0.00024031753,0.99975973,0.17450488,0.8254951,0.003037051,0.99696296
