androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.8745508e-05,0.9999813,0.0011996757,0.9988003,1.0990247e-05,0.99998903,0.00010377551,0.99989617,0.000103254824,0.99989676,0.00070988614,0.9992901,2.0230354e-06,0.999998,3.777615e-07,0.99999964,8.317506e-06,0.99999166,2.6256546e-06,0.9999974,9.431321e-05,0.9999057,2.7104898e-06,0.99999726,0.00041682535,0.9995832,1.3264477e-05,0.99998677,0.0016557934,0.9983442,7.070048e-06,0.99999297,1.5352964e-06,0.99999845,0.00014022825,0.9998598,1.2818295e-07,0.9999999,0.0047957837,0.9952042,0.00022782727,0.99977213,8.480777e-06,0.99999154,0.00018952199,0.9998105,0.00031963206,0.9996804,0.00028382085,0.9997161,0.0020895146,0.99791044,0.00026701298,0.99973303,2.464654e-05,0.9999753,0.0004917298,0.99950826,1.4757244e-06,0.99999857,0.0043373546,0.9956626,0.00026305544,0.99973696,0.1061394,0.8938606,7.07443e-05,0.9999293,3.552646e-05,0.9999645,4.0385744e-06,0.99999595,1.7278174e-07,0.9999999,0.00026140508,0.99973863,6.1685982e-06,0.9999938,6.60014e-05,0.99993396,0.00033791046,0.99966204,6.4936046e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.907881e-05,0.99991095,0.22907315,0.7709269,0.052164953,0.947835,0.19287035,0.8071296,0.057071425,0.9429286,0.10277309,0.8972269,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0036336484,0.9963664,0.18187684,0.81812316,0.19955996,0.8004401,0.005981382,0.9940187,0.1829027,0.8170973,0.0047012474,0.9952988,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017079503,0.998292,0.07859071,0.9214093,0.17852099,0.821479,0.1061394,0.8938606,0.053311538,0.9466884,0.05059785,0.94940215,0.001626178,0.99837375,0.0017736177,0.99822634,0.2036751,0.79632485,0.012616299,0.9873838,0.00022387932,0.9997762,0.17450488,0.8254951,0.0024034395,0.99759656
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.281255e-05,0.99990714,0.22907315,0.7709269,0.052164953,0.947835,0.19587994,0.80412006,0.057071425,0.9429286,0.10288333,0.89711666,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.02909597,0.97090405,0.18187684,0.81812316,0.20191997,0.79808,0.030133627,0.9698664,0.1829027,0.8170973,0.014112266,0.9858877,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015869673,0.99841297,0.18400529,0.8159947,0.17852099,0.821479,0.1061394,0.8938606,0.05048699,0.9495131,0.05059785,0.94940215,0.0014653973,0.99853456,0.0017421376,0.9982578,0.20325264,0.7967474,0.012616299,0.9873838,0.00036356424,0.9996364,0.17450488,0.8254951,0.022984961,0.977015
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0015356534,0.99846435,0.22907315,0.7709269,0.052164953,0.947835,0.19240284,0.80759716,0.057071425,0.9429286,0.10248882,0.8975112,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0053703436,0.9946296,0.18187684,0.81812316,0.1988998,0.8011002,0.044340283,0.9556597,0.1829027,0.8170973,0.023545055,0.9764549,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015858095,0.99841416,0.153548,0.84645206,0.17852099,0.821479,0.1061394,0.8938606,0.05045772,0.9495423,0.05059785,0.94940215,0.066333696,0.9336663,0.0017418017,0.9982582,0.21230814,0.7876919,0.012616299,0.9873838,0.004103459,0.9958966,0.17450488,0.8254951,0.0040413886,0.9959586
0.17588332,0.8241167,0.34962508,0.65037495,0.33643502,0.663565,0.27054316,0.72945684,0.5987136,0.40128645,0.40334925,0.5966507,0.1166643,0.8833357,0.22907315,0.7709269,0.29705617,0.7029438,0.24327658,0.7567234,0.3332499,0.66675013,0.30624375,0.6937563,0.50717014,0.49282986,0.19523141,0.80476856,0.4179942,0.58200574,0.46428114,0.5357189,0.22786139,0.7721386,0.28509846,0.7149015,0.38109645,0.6189035,0.4697088,0.5302912,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28882584,0.7111742,0.16915728,0.8308427,0.31049645,0.68950355,0.19193456,0.8080654,0.38506907,0.61493087,0.3686317,0.6313683,0.7661383,0.23386164,0.04602456,0.9539754,0.17852099,0.821479,0.10711941,0.8928806,0.4815241,0.5184759,0.26550037,0.7344996,0.13972645,0.86027354,0.741061,0.25893903,0.050762534,0.94923747,0.5872905,0.4127095,0.094949864,0.9050501,0.17450488,0.8254951,0.08745517,0.91254485
4.645224e-05,0.9999535,0.05210931,0.9478907,9.322346e-06,0.9999907,0.0001434195,0.9998566,0.00012225278,0.9998777,0.038124394,0.9618757,5.576247e-10,1.0,4.157659e-10,1.0,6.264723e-06,0.9999937,1.7421844e-07,0.9999999,4.9006077e-05,0.999951,0.102228664,0.8977713,0.31955093,0.68044907,2.9268608e-06,0.999997,0.020911936,0.97908807,0.13625193,0.8637481,2.6656292e-07,0.99999976,0.00017063734,0.9998293,2.9057768e-05,0.9999709,0.029210106,0.9707899,0.0009714169,0.99902856,0.03380371,0.9661963,3.387716e-06,0.99999666,0.0105901165,0.9894099,0.16915728,0.8308427,0.0073587857,0.99264115,0.00044855007,0.9995515,2.4715882e-05,0.9999753,0.071092464,0.9289075,1.2084162e-06,0.9999988,0.035977285,0.96402276,7.598356e-05,0.99992406,0.1061394,0.8938606,0.08686621,0.9131338,5.2192558e-05,0.9999478,0.000162453,0.9998375,3.6189232e-07,0.99999964,0.0025735619,0.99742645,6.3933754e-07,0.9999994,0.00013623183,0.99986374,0.0004191665,0.9995808,0.0010580134,0.99894196
8.106336e-05,0.99991894,0.05210931,0.9478907,1.0268144e-05,0.99998975,0.00013578091,0.9998642,0.00015893888,0.9998411,0.009887481,0.9901126,3.8566203e-10,1.0,9.51184e-10,1.0,6.2386935e-06,0.9999938,2.6352774e-07,0.99999976,2.4236737e-05,0.9999758,0.119320825,0.88067913,0.040657245,0.9593427,7.066044e-06,0.99999297,0.009649843,0.9903501,0.13625193,0.8637481,6.6300896e-07,0.9999993,0.0001669747,0.999833,9.655495e-06,0.99999034,0.016451433,0.9835486,0.0014998526,0.9985001,0.040939517,0.95906055,4.015401e-06,0.99999595,0.010424533,0.9895754,0.16915728,0.8308427,0.0058131493,0.9941869,0.00035788352,0.99964213,3.7113798e-05,0.9999629,0.071092464,0.9289075,9.627402e-07,0.99999905,0.029985923,0.9700141,8.66147e-05,0.99991333,0.1061394,0.8938606,0.08686621,0.9131338,5.974834e-05,0.9999403,8.5844404e-05,0.99991417,7.385467e-07,0.9999993,0.0021453265,0.99785465,1.3404411e-06,0.9999987,0.00012768441,0.9998723,0.0004999938,0.99950004,0.00060153,0.99939847
9.169437e-05,0.9999083,0.00026341053,0.9997366,3.3311546e-05,0.99996674,0.0003018113,0.99969816,0.00018964744,0.9998104,0.00018868715,0.99981135,1.1566795e-08,1.0,1.7594602e-06,0.9999982,2.4798941e-05,0.9999752,2.2453903e-06,0.99999774,3.6245583e-05,0.99996376,1.0532248e-06,0.9999989,0.00025699835,0.99974304,3.842246e-05,0.9999616,0.00035994913,0.99964,6.0988026e-05,0.99993896,4.811012e-06,0.99999523,0.00013705347,0.9998629,1.0586027e-05,0.9999894,0.0010405424,0.9989594,0.0003716785,0.9996283,5.8341902e-06,0.99999416,1.3752033e-05,0.9999863,0.0002661894,0.99973375,0.00024467497,0.9997553,0.001977168,0.9980228,0.00023842415,0.9997615,2.797317e-05,0.999972,0.00033813252,0.9996619,4.011701e-07,0.99999964,0.0019121515,0.9980878,0.0002728348,0.9997272,0.1061394,0.8938606,5.1653198e-05,0.9999484,3.7087262e-05,0.9999629,1.1671901e-05,0.9999883,2.928065e-07,0.99999976,0.000207682,0.9997923,6.293114e-05,0.99993706,3.4340657e-05,0.99996567,0.00020358765,0.99979645,0.00013401342,0.999866
1.8728228e-05,0.9999813,0.0012005881,0.99879944,1.09927e-05,0.99998903,0.00010383767,0.99989617,0.00010460679,0.99989533,0.0007175137,0.99928254,4.7197946e-06,0.99999523,3.7745863e-07,0.99999964,8.316602e-06,0.99999166,4.762727e-06,0.99999523,9.431267e-05,0.9999057,1.2930616e-06,0.9999987,0.0004193536,0.9995807,1.3306135e-05,0.99998665,0.0016741483,0.9983259,7.0726237e-06,0.99999297,1.5350944e-06,0.99999845,0.00014031264,0.9998597,1.2347388e-07,0.9999999,0.004852119,0.9951479,0.000283993,0.999716,3.2597845e-06,0.9999968,0.00019226638,0.9998078,0.00023481568,0.9997652,0.00028363365,0.99971634,0.002091536,0.9979085,0.0002668402,0.99973315,2.4637844e-05,0.9999753,0.0004919455,0.999508,1.4997829e-06,0.99999845,0.0044571687,0.9955428,0.0002668109,0.99973315,0.1061394,0.8938606,7.0844755e-05,0.9999292,3.5549674e-05,0.9999645,4.5411525e-06,0.99999547,1.7257177e-07,0.9999999,0.00033299517,0.99966705,6.2117992e-06,0.9999938,6.55384e-05,0.99993443,0.00033781398,0.99966216,3.988857e-07,0.99999964
7.105964e-05,0.99992895,0.00029330543,0.9997067,3.1135627e-05,0.9999689,0.00032863094,0.99967134,0.0002945053,0.9997055,0.00035381483,0.9996462,1.2368007e-08,1.0,1.526819e-06,0.99999845,1.7987413e-05,0.999982,1.7293764e-06,0.9999982,3.0394387e-05,0.9999696,9.389131e-07,0.99999905,0.00037958482,0.99962044,2.6329002e-05,0.99997365,0.0005306736,0.99946934,7.807149e-05,0.9999219,4.36688e-06,0.9999956,0.0001599502,0.99984,2.8080372e-08,1.0,0.0012749266,0.998725,0.0002897981,0.99971014,1.9435483e-06,0.9999981,1.0276579e-05,0.99998975,0.00017211473,0.99982786,0.00016196378,0.999838,0.0023852864,0.99761474,0.00018525367,0.9998148,2.3740078e-05,0.9999763,0.00032129805,0.99967873,3.5365986e-07,0.99999964,0.002529477,0.9974705,0.00028097446,0.99971896,0.1061394,0.8938606,3.070055e-05,0.99996924,3.763379e-05,0.99996233,2.1923572e-05,0.99997807,1.03744846e-07,0.9999999,0.0002790321,0.999721,7.367357e-05,0.9999263,2.8498042e-05,0.9999715,0.00016041697,0.99983954,7.3705396e-06,0.9999926
4.645149e-05,0.9999535,0.05210931,0.9478907,9.322675e-06,0.9999907,0.00014342292,0.9998566,8.7109125e-05,0.99991286,0.038129505,0.9618705,4.2027787e-10,1.0,4.1576195e-10,1.0,6.2649024e-06,0.9999937,1.7421877e-07,0.9999999,4.9009068e-05,0.999951,0.102227695,0.89777225,0.31959903,0.68040097,2.376615e-06,0.9999976,0.020913713,0.97908634,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064238,0.9998293,1.6773025e-05,0.9999832,0.029214757,0.97078526,0.00097140437,0.99902856,0.050302833,0.9496972,3.1532207e-05,0.9999684,0.012806383,0.98719364,0.16915728,0.8308427,0.0073589045,0.99264103,0.00044855863,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.2514058e-06,0.9999988,0.035977468,0.9640225,7.605852e-05,0.99992394,0.1061394,0.8938606,0.08686621,0.9131338,5.2193504e-05,0.9999478,0.00013697051,0.999863,3.6188612e-07,0.99999964,0.002573639,0.99742633,4.7154435e-07,0.9999995,0.00013625092,0.99986374,0.0004191667,0.9995808,0.00087461434,0.9991254
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.368296e-05,0.9999163,0.22907315,0.7709269,0.052164953,0.947835,0.21479174,0.7852083,0.057071425,0.9429286,0.1047083,0.89529175,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.022239944,0.97776,0.18187684,0.81812316,0.21556115,0.78443885,0.033122968,0.96687704,0.1829027,0.8170973,0.014535006,0.985465,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012142349,0.9987858,0.15000787,0.84999216,0.17852099,0.821479,0.1061394,0.8938606,0.040982757,0.9590172,0.05059785,0.94940215,0.0015679022,0.9984321,0.0016176184,0.99838233,0.2010642,0.79893583,0.012616299,0.9873838,0.00039047786,0.99960953,0.17450488,0.8254951,0.022919668,0.97708035
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.000121920646,0.99987805,0.22907315,0.7709269,0.052164953,0.947835,0.27191266,0.7280873,0.057071425,0.9429286,0.11045393,0.8895461,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010120566,0.998988,0.18187684,0.81812316,0.2463496,0.75365037,0.0057609044,0.9942391,0.1829027,0.8170973,0.00458485,0.9954151,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0011416804,0.99885833,0.03195952,0.96804047,0.17852099,0.821479,0.1061394,0.8938606,0.03913018,0.96086985,0.05059785,0.94940215,0.0030901781,0.9969098,0.0015884776,0.99841154,0.16114885,0.83885115,0.012616299,0.9873838,0.0002224136,0.9997776,0.17450488,0.8254951,0.0007508196,0.99924916
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.3717295e-05,0.9999063,0.22907315,0.7709269,0.052164953,0.947835,0.1915121,0.80848795,0.057071425,0.9429286,0.10223891,0.8977611,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.02174453,0.97825545,0.18187684,0.81812316,0.19769093,0.80230904,0.03214138,0.9678587,0.05888922,0.9411108,0.01468418,0.9853158,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017583634,0.99824166,0.17589912,0.8241009,0.17852099,0.821479,0.1061394,0.8938606,0.05444317,0.9455569,0.05059785,0.94940215,0.001369812,0.99863017,0.0017876405,0.99821234,0.20496872,0.7950313,0.012616299,0.9873838,0.00033670524,0.99966335,0.17450488,0.8254951,0.016195029,0.983805
0.00011704428,0.99988294,0.00027621738,0.99972373,3.948888e-05,0.99996054,0.0003163778,0.9996836,0.00017849053,0.9998215,0.00017048561,0.99982953,6.426113e-09,1.0,2.6568757e-06,0.9999974,2.7034372e-05,0.99997294,2.9551748e-06,0.999997,4.15355e-05,0.9999585,6.2645523e-07,0.9999994,0.00023987454,0.9997601,4.1165735e-05,0.9999589,0.00036059073,0.9996394,6.3999374e-05,0.999936,6.2547306e-06,0.9999938,0.00015721169,0.99984276,1.517608e-07,0.9999999,0.0010908424,0.9989091,0.00041697797,0.99958307,1.1355224e-06,0.9999988,1.5671425e-05,0.9999844,0.00040215848,0.99959785,0.0002707901,0.9997292,0.00192062,0.9980794,0.0002752951,0.9997247,3.0379751e-05,0.9999696,0.00036520907,0.99963474,2.6323863e-07,0.99999976,0.0018996531,0.99810034,0.00028499932,0.99971503,0.1061394,0.8938606,5.1222905e-05,0.99994874,4.154857e-05,0.9999584,1.0068947e-05,0.99999,1.2623477e-07,0.9999999,0.00022823407,0.9997718,6.735019e-05,0.99993265,4.4973604e-05,0.99995506,0.0002187385,0.9997813,2.7689897e-05,0.99997234
1.4884642e-05,0.9999851,0.5285899,0.47141,9.73696e-06,0.9999902,0.0001520368,0.9998479,1.3090816e-05,0.9999869,0.08977804,0.91022193,3.2703122e-06,0.9999968,4.344592e-10,1.0,7.1456952e-06,0.99999285,0.00048840663,0.9995116,4.8604976e-05,0.99995136,0.1004018,0.8995982,0.00018661539,0.9998134,2.4568456e-06,0.9999975,0.025684461,0.9743155,9.040253e-06,0.99999094,2.160684e-07,0.99999976,0.00015132793,0.9998486,4.486069e-05,0.9999552,0.08220752,0.9177925,0.00030473096,0.9996953,0.019095756,0.9809043,0.0023360115,0.997664,0.011466657,0.9885334,0.00031620864,0.99968386,0.0039976593,0.9960024,0.00050087384,0.9994991,2.3032413e-05,0.999977,0.000673453,0.9993266,2.311379e-06,0.99999774,0.0049359077,0.9950641,0.000102753496,0.99989724,0.1061394,0.8938606,0.00023037357,0.9997696,5.037594e-05,0.9999496,2.8312866e-06,0.99999714,1.6076838e-07,0.9999999,0.00030349812,0.9996965,2.8745905e-07,0.99999976,6.0907354e-05,0.9999391,0.00045177893,0.99954814,3.4219497e-06,0.99999654
7.134054e-05,0.9999287,0.00029399584,0.999706,3.129793e-05,0.99996865,0.000329466,0.9996705,0.00029611404,0.9997038,0.0003557544,0.9996443,5.901141e-09,1.0,1.537993e-06,0.99999845,1.804005e-05,0.999982,1.7365392e-06,0.9999982,3.0513518e-05,0.9999695,2.1117382e-06,0.99999785,0.0003831754,0.99961674,2.63284e-05,0.99997365,0.00053316687,0.99946684,7.8451354e-05,0.99992156,4.393623e-06,0.9999956,0.00016081303,0.9998392,3.8034435e-07,0.99999964,0.0012771782,0.99872285,0.00029018687,0.9997098,2.275236e-06,0.99999774,1.0293587e-05,0.99998975,0.00031302232,0.99968696,0.0001620648,0.9998379,0.0023886452,0.9976114,0.00018560268,0.99981445,2.378735e-05,0.99997616,0.00032182352,0.99967813,2.238178e-07,0.99999976,0.0022669963,0.997733,0.00028116393,0.99971884,0.1061394,0.8938606,6.601021e-05,0.99993396,3.7835634e-05,0.9999622,1.4075262e-05,0.99998593,6.04392e-08,0.9999999,0.00028027108,0.9997197,7.405858e-05,0.999926,2.8646678e-05,0.9999714,0.0001604794,0.99983954,1.9433965e-05,0.99998057
1.5088904e-05,0.99998486,0.21419199,0.7858081,9.105753e-06,0.99999094,0.00014065731,0.99985933,1.33493495e-05,0.99998665,0.13151866,0.86848134,4.469391e-10,1.0,4.2560602e-10,1.0,6.149016e-06,0.9999938,1.7397139e-07,0.9999999,4.560467e-05,0.99995434,0.10312128,0.8968787,0.0001885136,0.9998115,2.547538e-06,0.9999975,0.027248237,0.9727517,9.056329e-06,0.99999094,2.7536993e-07,0.99999976,0.00016672986,0.9998332,9.078057e-05,0.99990916,0.12681125,0.87318873,0.00027379452,0.99972624,0.006381309,0.9936187,1.8434117e-05,0.9999815,0.022824865,0.9771752,0.0003163196,0.99968374,0.003978778,0.9960212,0.00043395525,0.999566,2.3112547e-05,0.9999769,0.0006734992,0.99932647,2.3351279e-06,0.9999976,0.0044236737,0.9955764,0.00014362602,0.99985635,0.1061394,0.8938606,0.0002297826,0.9997702,5.234224e-05,0.99994767,2.5830795e-06,0.9999974,1.5937327e-07,0.9999999,0.00027081955,0.9997292,4.258253e-07,0.9999995,6.256129e-05,0.9999374,0.00041998143,0.99957997,1.7393137e-06,0.9999982
9.4703784e-05,0.9999052,0.00026334272,0.9997366,3.3536166e-05,0.9999665,0.00030459935,0.9996954,0.00020666589,0.99979335,0.00021077892,0.9997892,8.552342e-09,1.0,2.059956e-06,0.999998,2.1464386e-05,0.99997854,2.2978293e-06,0.99999774,3.440438e-05,0.99996555,6.2646e-07,0.9999994,0.0002697496,0.9997303,3.38537e-05,0.99996614,0.00040377304,0.9995963,5.987902e-05,0.99994016,4.9921077e-06,0.999995,0.00014716406,0.9998528,3.212413e-08,1.0,0.0011230609,0.99887687,0.0003550774,0.9996449,1.4074466e-06,0.99999857,1.3137979e-05,0.9999869,0.00021203673,0.999788,0.00021746602,0.9997825,0.0019899835,0.9980101,0.00023110508,0.9997689,2.5805097e-05,0.99997425,0.00032257914,0.9996774,3.0379212e-07,0.99999964,0.0020620122,0.997938,0.00027862005,0.99972135,0.1061394,0.8938606,2.6387219e-05,0.99997365,3.667163e-05,0.9999633,1.3705959e-05,0.9999863,1.1778791e-07,0.9999999,0.0002333302,0.99976665,6.72665e-05,0.99993277,3.6314294e-05,0.99996364,0.00018893433,0.9998111,1.0241201e-05,0.99998975
1.8641522e-05,0.9999814,0.0011995694,0.9988004,1.0959476e-05,0.99998903,0.00010372446,0.9998963,9.732622e-05,0.9999026,0.0006762784,0.9993237,1.8029481e-06,0.9999982,3.7371206e-07,0.99999964,8.324347e-06,0.99999166,2.6120879e-06,0.9999974,9.4204006e-05,0.9999058,1.2810598e-06,0.9999987,0.00040319338,0.9995968,1.3028705e-05,0.999987,0.0015853092,0.99841464,7.072327e-06,0.99999297,1.5260154e-06,0.99999845,0.00014004463,0.9998599,1.0975042e-07,0.9999999,0.0045762076,0.99542385,0.00022749018,0.9997725,4.3326822e-06,0.9999957,0.0001765501,0.9998235,0.00026128747,0.99973875,0.00028376942,0.9997162,0.002093679,0.9979063,0.00026622697,0.99973375,2.4617177e-05,0.9999753,0.0004919375,0.999508,1.3681465e-06,0.9999987,0.0043518962,0.9956481,0.00024644163,0.99975353,0.1061394,0.8938606,7.084098e-05,0.9999292,3.547852e-05,0.9999645,4.499599e-06,0.99999547,1.7335165e-07,0.9999999,0.00026067064,0.99973935,5.917943e-06,0.99999404,6.5631524e-05,0.9999343,0.0003375574,0.9996624,6.4502086e-07,0.9999994
9.172978e-05,0.9999082,0.00028536256,0.9997147,3.6736594e-05,0.9999633,0.00032990135,0.99967015,0.00028973736,0.99971026,0.0003067258,0.9996933,2.055564e-08,1.0,1.9879367e-06,0.999998,2.3375665e-05,0.99997663,2.2177517e-06,0.99999774,3.6939364e-05,0.99996305,3.839227e-06,0.9999962,0.00044336548,0.9995566,3.2865715e-05,0.9999671,0.00043869077,0.99956125,8.262896e-05,0.9999174,5.117183e-06,0.9999949,0.00016603498,0.99983394,6.6334295e-08,0.9999999,0.0011648629,0.99883515,0.00034666332,0.99965334,1.97464e-05,0.9999802,1.2785499e-05,0.99998724,0.0004031719,0.9995969,0.00021022998,0.9997898,0.0021933008,0.9978067,0.00022517427,0.9997749,2.6827498e-05,0.9999732,0.00032977274,0.99967027,5.422749e-07,0.9999994,0.0026460523,0.9973539,0.00027819164,0.9997218,0.1061394,0.8938606,4.6909776e-05,0.99995303,4.2759373e-05,0.9999572,2.2612647e-05,0.99997735,2.3325853e-07,0.99999976,0.00025991196,0.99974006,8.1843114e-05,0.9999181,3.5918492e-05,0.9999641,0.000184988,0.99981505,2.8466315e-05,0.9999715
0.8563494,0.14365059,0.9827623,0.017237786,0.9553799,0.04462007,0.96204156,0.0379584,0.95552874,0.044471208,0.9761185,0.023881549,0.09241532,0.90758467,0.9265571,0.07344287,0.9293568,0.070643164,0.8655581,0.1344419,0.897364,0.10263599,0.8857171,0.11428287,0.98320735,0.016792629,0.10240732,0.8975927,0.9928135,0.007186456,0.9795084,0.020491637,0.93059844,0.0694016,0.9151489,0.08485112,0.6842353,0.31576473,0.99973124,0.00026870563,0.823867,0.17613298,0.69089925,0.30910072,0.5783774,0.42162257,0.615551,0.38444906,0.9619407,0.038059317,0.98678,0.013219935,0.9017604,0.0982396,0.9447064,0.05529369,0.9826658,0.017334258,0.79996836,0.20003167,0.99807703,0.0019229834,0.87244004,0.12755996,0.871419,0.12858097,0.9754929,0.024507102,0.92581064,0.07418936,0.07442335,0.92557657,0.88583946,0.11416055,0.89982384,0.10017618,0.9431292,0.056870777,0.8428789,0.15712109,0.91887033,0.08112962,0.980423,0.019576993
0.17588332,0.8241167,0.056108598,0.94389135,0.059427515,0.9405725,0.054639436,0.9453606,0.28745195,0.7125481,0.1504788,0.84952116,5.0375696e-05,0.9999496,0.22907315,0.7709269,0.05755362,0.9424464,0.5318598,0.4681402,0.06203053,0.93796945,0.042631317,0.9573687,0.24653472,0.7534653,0.19523141,0.80476856,0.07555811,0.92444193,0.15037218,0.8496278,0.054630917,0.9453691,0.058333453,0.9416666,0.0017087294,0.9982913,0.17734045,0.8226595,0.21766327,0.7823367,0.0013523703,0.99864763,0.1829027,0.8170973,0.7653303,0.23466969,0.16915728,0.8308427,0.07483948,0.9251605,0.19193456,0.8080654,0.054324936,0.9456751,0.07653032,0.92346966,0.00077364844,0.99922633,0.020491889,0.97950804,0.17852099,0.821479,0.1061394,0.8938606,0.03805277,0.96194726,0.05536054,0.94463944,0.0017572455,0.99824274,0.0018503696,0.99814963,0.043290135,0.95670986,0.26484126,0.73515874,0.023194605,0.9768053,0.17450488,0.8254951,0.009176437,0.9908236
8.556162e-05,0.9999144,0.00026952795,0.9997304,3.2390493e-05,0.9999676,0.00030989028,0.9996902,0.00023445796,0.9997656,0.00025273697,0.9997472,7.69695e-09,1.0,1.8355472e-06,0.9999982,2.0090165e-05,0.99997985,2.0580003e-06,0.999998,3.2659726e-05,0.99996734,1.5944868e-06,0.99999845,0.00030586054,0.9996941,3.1048126e-05,0.999969,0.00043895116,0.999561,6.4628926e-05,0.9999354,4.669597e-06,0.99999535,0.0001498337,0.99985015,2.9509558e-06,0.999997,0.0011659196,0.9988341,0.00032991645,0.99967015,4.7873723e-06,0.99999523,1.2074361e-05,0.99998796,0.00025975393,0.9997402,0.0001962399,0.9998037,0.002101761,0.9978982,0.00021328332,0.9997867,2.4698964e-05,0.9999753,0.00031365265,0.99968636,2.8715598e-07,0.99999976,0.0019235857,0.99807644,0.00027750924,0.9997224,0.1061394,0.8938606,5.6952213e-05,0.999943,3.6729798e-05,0.9999633,1.2850775e-05,0.9999871,1.7296341e-07,0.9999999,0.00024563866,0.99975437,6.94726e-05,0.9999305,3.3112705e-05,0.99996686,0.00017744659,0.99982256,5.9201204e-05,0.99994075
