androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
6.420182e-05,0.99993575,0.0012414876,0.99875855,2.7933906e-05,0.9999721,0.00014588858,0.9998541,0.0001487505,0.9998512,0.0008489592,0.999151,5.5352452e-06,0.9999945,1.6182498e-06,0.99999833,2.752616e-05,0.99997246,8.916434e-06,0.99999106,0.00020472932,0.99979526,2.0022828e-06,0.999998,0.001301535,0.9986985,5.6461897e-05,0.9999435,0.000980835,0.99901915,5.751388e-05,0.99994254,6.1964697e-06,0.9999938,0.00021969138,0.99978036,4.654604e-07,0.9999995,0.0041236077,0.9958763,0.0005140026,0.99948597,1.0181498e-05,0.99998987,0.00035282806,0.99964714,0.0005235479,0.9994765,0.00069929654,0.9993007,0.0017557306,0.9982443,0.0006379435,0.99936205,7.408881e-05,0.99992585,0.00089098024,0.99910897,4.479198e-06,0.99999547,0.004515632,0.99548435,0.00034262743,0.9996574,0.1061394,0.8938606,8.1146885e-05,0.9999188,6.460052e-05,0.9999354,1.1731438e-05,0.9999883,9.1066823e-07,0.99999905,0.00024323726,0.99975675,3.1363277e-05,0.99996865,0.00017341296,0.9998266,0.0006080629,0.9993919,3.2005294e-06,0.9999968
4.6451267e-05,0.9999535,0.05210931,0.9478907,9.322799e-06,0.9999907,0.00014342429,0.9998566,0.0020543104,0.9979457,0.038135257,0.9618647,3.7429196e-08,1.0,4.1575957e-10,1.0,6.264974e-06,0.9999937,1.7421894e-07,0.9999999,4.9010145e-05,0.999951,0.102227665,0.8977724,0.31965142,0.6803486,2.513302e-05,0.99997485,0.020915644,0.9790844,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064401,0.9998293,0.00035170038,0.99964833,0.029219775,0.9707802,0.00097140117,0.99902856,0.033803288,0.9661967,0.0007983734,0.9992016,0.010590122,0.9894099,0.16915728,0.8308427,0.0073589464,0.99264103,0.00044856186,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,5.0812696e-06,0.9999949,0.035977516,0.96402246,0.0005079083,0.99949205,0.1061394,0.8938606,0.08686621,0.9131338,5.2193802e-05,0.9999478,0.0004788248,0.99952114,3.6188266e-07,0.99999964,0.0025736673,0.99742633,4.0031686e-05,0.99995995,0.00013625769,0.99986374,0.00041916632,0.9995808,0.004713405,0.9952866
3.107144e-05,0.9999689,0.0010577212,0.9989423,1.3667141e-05,0.9999863,0.00010166376,0.9998983,8.807947e-05,0.9999119,0.00057367294,0.99942636,2.7981625e-06,0.99999726,6.432296e-07,0.9999994,1.1954867e-05,0.9999881,4.1006624e-06,0.99999595,0.00011747117,0.99988246,7.8027125e-07,0.99999917,0.00057733926,0.99942267,2.4115532e-05,0.9999759,0.00094832666,0.99905163,1.4214404e-05,0.9999858,2.312047e-06,0.99999774,0.00014143455,0.9998585,1.5939304e-07,0.9999999,0.0036257433,0.9963742,0.00031586338,0.9996842,4.4923786e-06,0.99999547,0.00021965787,0.99978036,0.00033043107,0.99966955,0.00041218035,0.99958783,0.0016477784,0.9983523,0.0003820307,0.99961793,3.6071928e-05,0.9999639,0.0005619764,0.999438,2.15282e-06,0.99999785,0.003509278,0.99649066,0.00025060595,0.99974936,0.1061394,0.8938606,5.5509565e-05,0.99994445,3.7039616e-05,0.9999629,6.5589884e-06,0.99999344,3.514787e-07,0.99999964,0.00021201286,0.999788,9.279672e-06,0.9999907,8.607376e-05,0.99991393,0.00041562866,0.9995844,1.2167875e-06,0.9999988
6.361208e-05,0.99993634,0.00027930623,0.99972063,2.7691614e-05,0.99997234,0.0003076064,0.99969244,0.00028612016,0.99971384,0.00029334903,0.99970657,5.7524833e-08,1.0,8.477668e-07,0.99999917,2.5688909e-05,0.99997437,1.5526861e-06,0.99999845,3.224715e-05,0.9999677,3.332033e-07,0.99999964,0.0003906186,0.9996094,3.727586e-05,0.9999627,0.00035907843,0.99964094,7.160361e-05,0.99992836,3.4869067e-06,0.99999654,0.000116678544,0.9998833,8.413621e-08,0.9999999,0.00098744,0.9990126,0.000324455,0.9996755,3.847514e-06,0.9999962,1.1243029e-05,0.9999888,0.00015973346,0.99984026,0.00022569053,0.9997743,0.0023384998,0.9976615,0.00020185094,0.9997981,2.6732241e-05,0.9999733,0.00031045778,0.9996896,1.2794897e-06,0.9999987,0.0040412527,0.99595875,0.00027159913,0.9997284,0.1061394,0.8938606,4.095792e-05,0.999959,3.543564e-05,0.9999646,1.9350893e-05,0.9999807,4.1751463e-07,0.9999995,0.00018513076,0.9998149,6.371602e-05,0.9999362,2.0921992e-05,0.999979,0.000201638,0.99979836,3.429412e-05,0.99996567
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00022736938,0.9997726,0.22907315,0.7709269,0.052164953,0.947835,0.19402656,0.80597335,0.057071425,0.9429286,0.10263211,0.89736784,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0016049615,0.998395,0.18187684,0.81812316,0.20049524,0.79950476,0.0063012075,0.9936987,0.1829027,0.8170973,0.005171702,0.9948283,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017114475,0.9982886,0.048201777,0.9517982,0.17852099,0.821479,0.1061394,0.8938606,0.053389784,0.9466102,0.05059785,0.94940215,0.0029058494,0.99709415,0.0017745575,0.9982254,0.20307551,0.7969245,0.012616299,0.9873838,0.00019132202,0.9998087,0.17450488,0.8254951,0.00086891116,0.99913114
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0001568453,0.9998431,0.22907315,0.7709269,0.052164953,0.947835,0.2617436,0.7382564,0.057071425,0.9429286,0.11549416,0.8845058,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0009725713,0.9990275,0.18187684,0.81812316,0.24246031,0.7575397,0.0034715119,0.99652845,0.1829027,0.8170973,0.003713147,0.99628687,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012102047,0.99878985,0.031422295,0.9685777,0.17852099,0.821479,0.1061394,0.8938606,0.04087739,0.9591226,0.05059785,0.94940215,0.003406264,0.9965938,0.0016160174,0.998384,0.16590437,0.8340956,0.012616299,0.9873838,0.00021681965,0.9997832,0.17450488,0.8254951,0.00069771387,0.99930227
4.6465222e-05,0.9999535,0.08934187,0.91065806,9.318195e-06,0.9999907,0.0001433767,0.9998566,0.000120260265,0.9998797,0.03802782,0.9619722,5.366503e-10,1.0,4.1584045e-10,1.0,6.2625368e-06,0.9999937,1.7421179e-07,0.9999999,4.8964317e-05,0.999951,0.10224169,0.8977583,0.3187253,0.68127465,2.8524262e-06,0.99999714,0.020884624,0.97911537,0.212687,0.787313,2.6661226e-07,0.99999976,0.00017057634,0.9998294,2.7374354e-05,0.9999726,0.029125456,0.9708745,0.0009715993,0.99902844,0.033808924,0.96619105,1.6719322e-06,0.99999833,0.010589977,0.98941004,0.16915728,0.8308427,0.007357425,0.9926426,0.00044840729,0.9995516,2.4717297e-05,0.9999753,0.11325492,0.88674515,1.2078677e-06,0.9999988,0.035974704,0.9640253,7.563821e-05,0.9999243,0.1061394,0.8938606,0.15027733,0.8497226,5.218504e-05,0.9999478,0.00016415556,0.99983585,3.6200692e-07,0.99999964,0.0025725965,0.9974274,6.144944e-07,0.9999994,0.00013596007,0.999864,0.00041916792,0.9995808,0.0010334876,0.9989666
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.544984e-05,0.9999145,0.22907315,0.7709269,0.052164953,0.947835,0.19242826,0.80757177,0.057071425,0.9429286,0.102434225,0.8975657,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.004506206,0.99549377,0.18187684,0.81812316,0.19893584,0.8010642,0.0135188075,0.9864812,0.1829027,0.8170973,0.009070654,0.9909293,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017203898,0.9982796,0.08969829,0.91030174,0.17852099,0.821479,0.1061394,0.8938606,0.053589977,0.94641,0.05059785,0.94940215,0.0014691546,0.99853086,0.0017770671,0.9982229,0.2040961,0.795904,0.012616299,0.9873838,0.00024254738,0.99975747,0.17450488,0.8254951,0.003376792,0.99662316
0.0003350523,0.9996649,0.0005206942,0.99947935,0.00012050523,0.9998795,0.0005292961,0.9994708,0.00013433788,0.99986565,0.000118099015,0.99988186,4.1691777e-08,1.0,1.1647405e-05,0.9999883,0.00010183307,0.9998982,1.2719801e-05,0.99998724,0.00013206388,0.9998679,1.4882891e-06,0.99999857,0.00018863137,0.99981135,0.00010388511,0.99989605,0.0003009496,0.9996991,0.00015834982,0.9998416,3.161917e-05,0.9999684,0.0003391692,0.99966085,2.2560458e-08,1.0,0.0012419559,0.9987581,0.00095320196,0.99904674,3.8188105e-06,0.9999962,3.6547757e-05,0.9999634,0.0003477081,0.99965227,0.00076820585,0.9992318,0.0023340366,0.997666,0.00068240246,0.99931765,9.177291e-05,0.9999082,0.0009204894,0.99907947,8.445824e-07,0.99999917,0.0026993954,0.9973007,0.00038096038,0.999619,0.1061394,0.8938606,4.6394518e-05,0.9999536,0.00011741541,0.9998826,1.1842642e-05,0.9999882,1.2182866e-06,0.9999988,0.00031916314,0.9996809,8.963326e-05,0.99991035,0.0001377153,0.9998623,0.0004994896,0.9995005,3.1962267e-05,0.99996805
7.720159e-05,0.99992275,0.000276449,0.9997235,3.098811e-05,0.999969,0.00031428935,0.99968576,0.00027990603,0.99972004,0.00031247994,0.99968755,6.466898e-09,1.0,1.6468247e-06,0.99999833,1.8535375e-05,0.9999815,1.858176e-06,0.9999981,3.0734536e-05,0.99996924,1.733855e-06,0.9999982,0.0003786877,0.9996213,2.842709e-05,0.9999716,0.00046675198,0.9995333,7.3029965e-05,0.9999269,4.443676e-06,0.9999956,0.00015127081,0.9998487,1.9545992e-07,0.99999976,0.0011992679,0.99880075,0.0003068937,0.99969316,2.0738228e-06,0.999998,1.1065906e-05,0.9999889,0.00038214927,0.9996178,0.00017678678,0.9998233,0.0022115274,0.9977884,0.00019710514,0.9998029,2.3746556e-05,0.9999763,0.0003093808,0.99969065,2.4697187e-07,0.99999976,0.002136283,0.9978637,0.00027821815,0.9997217,0.1061394,0.8938606,6.0230366e-05,0.9999398,3.61226e-05,0.9999639,1.3937641e-05,0.99998605,6.894742e-08,0.9999999,0.0002575677,0.99974245,7.41774e-05,0.99992585,3.0242622e-05,0.9999697,0.00016741759,0.9998325,1.7125707e-05,0.99998283
0.045773108,0.9542269,0.052262187,0.94773775,0.014552022,0.98544794,0.013063185,0.98693687,0.0946813,0.90531874,0.10923849,0.89076144,0.00024239549,0.9997576,0.0074664364,0.99253356,0.012326937,0.9876731,0.013258183,0.98674184,0.015227484,0.98477244,0.01981369,0.98018634,0.20300548,0.7969945,0.037224337,0.9627757,0.04672859,0.9532714,0.13678968,0.8632103,0.019817306,0.98018265,0.019360006,0.98063993,0.019387377,0.9806127,0.13618542,0.8638146,0.078438774,0.92156124,0.14704642,0.85295355,0.029022109,0.9709779,0.021787165,0.9782128,0.16915728,0.8308427,0.036700252,0.96329975,0.063546374,0.9364536,0.013604419,0.9863956,0.071299955,0.9287001,0.0072583887,0.9927416,0.036680188,0.9633198,0.030823277,0.9691767,0.1061394,0.8938606,0.087204464,0.9127955,0.016599506,0.9834005,0.0068112146,0.99318886,0.036439747,0.9635602,0.010319226,0.9896807,0.038626708,0.9613733,0.010329098,0.98967093,0.053812705,0.9461873,0.018871926,0.9811281
4.6460747e-05,0.9999535,0.05210931,0.9478907,9.318657e-06,0.9999907,0.00014338108,0.9998566,0.00027889328,0.9997211,0.03808443,0.96191555,1.885226e-09,1.0,4.1581427e-10,1.0,6.2626386e-06,0.9999937,1.7421428e-07,0.9999999,4.8972764e-05,0.999951,0.102237076,0.89776295,0.3191776,0.68082243,5.6785566e-06,0.9999943,0.020898176,0.9791019,0.13625193,0.8637481,2.6658023e-07,0.99999976,0.00017058187,0.9998294,8.952613e-05,0.9999105,0.029174296,0.97082573,0.0009715363,0.99902844,0.033807106,0.96619284,4.5121037e-06,0.99999547,0.0105900215,0.98941004,0.16915728,0.8308427,0.0073575433,0.99264246,0.0004484564,0.9995515,2.4715764e-05,0.9999753,0.071092464,0.9289075,1.4564704e-06,0.99999857,0.035975352,0.96402466,0.00012545972,0.9998745,0.1061394,0.8938606,0.08686621,0.9131338,5.2182055e-05,0.9999478,0.00013738187,0.99986255,3.6196758e-07,0.99999964,0.0025727225,0.9974273,1.8936943e-06,0.9999981,0.00013602272,0.999864,0.0004191677,0.9995808,0.0018272698,0.99817276
1.5064448e-05,0.999985,0.05210931,0.9478907,9.233328e-06,0.9999908,0.00014249163,0.99985754,1.3094337e-05,0.9999869,0.036380652,0.96361935,5.710314e-10,1.0,4.1701598e-10,1.0,6.2144422e-06,0.9999938,1.7412874e-07,0.9999999,4.8199625e-05,0.99995184,0.10235662,0.89764345,0.00018094612,0.9998191,3.0218089e-06,0.999997,0.020308793,0.9796912,9.04165e-06,0.99999094,2.6702958e-07,0.99999976,0.00016929691,0.9998307,6.9300564e-05,0.99993074,0.027656911,0.9723431,0.00027350517,0.9997265,0.02480576,0.9751942,1.6947746e-06,0.99999833,0.011792792,0.98820716,0.00031589885,0.9996841,0.0039838376,0.9960161,0.00044627176,0.99955374,2.308422e-05,0.9999769,0.00067341834,0.9993266,2.11387e-06,0.99999785,0.004775551,0.9952245,7.625117e-05,0.9999237,0.1061394,0.8938606,0.00023021722,0.99976975,5.1941563e-05,0.999948,2.9312184e-06,0.999997,1.5898344e-07,0.9999999,0.0002711029,0.99972886,6.607423e-07,0.9999993,6.248027e-05,0.99993753,0.00041920686,0.9995808,3.672679e-06,0.9999963
2.9314837e-05,0.9999707,0.0010561274,0.99894387,1.3055845e-05,0.9999869,9.996215e-05,0.9999,8.67736e-05,0.9999132,0.0005698435,0.9994301,2.6960424e-06,0.99999726,6.0065423e-07,0.9999994,1.1275424e-05,0.9999887,3.8703824e-06,0.9999962,0.0001131066,0.9998869,7.8246654e-07,0.99999917,0.00054605893,0.99945396,2.2557424e-05,0.99997747,0.00097574363,0.9990243,1.27651165e-05,0.99998724,2.171429e-06,0.99999785,0.00013833003,0.9998616,1.5235099e-07,0.9999999,0.0036614707,0.9963385,0.00030388118,0.99969614,4.4343456e-06,0.9999956,0.00021484306,0.9997851,0.00032144054,0.9996786,0.00039497265,0.999605,0.001662086,0.99833786,0.00036661976,0.9996333,3.428372e-05,0.99996567,0.0005455558,0.99945444,2.0594982e-06,0.999998,0.0035008956,0.99649906,0.00024918217,0.9997508,0.1061394,0.8938606,5.5194232e-05,0.9999448,3.596181e-05,0.999964,6.1813776e-06,0.9999938,3.2390236e-07,0.99999964,0.0002126877,0.9997873,8.47035e-06,0.99999154,8.204199e-05,0.999918,0.00040434216,0.9995957,1.1301973e-06,0.9999989
1.4995689e-05,0.999985,0.5285627,0.47143722,9.291379e-06,0.9999907,0.00014527806,0.9998547,1.326186e-05,0.99998677,0.08976686,0.9102332,6.616421e-08,0.9999999,3.8752757e-10,1.0,6.5000686e-06,0.99999344,1.4565228e-05,0.99998546,4.8454942e-05,0.9999516,0.1015598,0.8984401,0.00018777898,0.9998122,2.383856e-06,0.9999976,0.025682822,0.9743172,9.040253e-06,0.99999094,2.4176578e-07,0.99999976,0.0001617474,0.99983823,1.4419654e-05,0.9999856,0.08220119,0.9177988,0.00029054726,0.9997094,0.029471075,0.97052896,0.003956989,0.99604297,0.012026865,0.9879731,0.0003159597,0.9996841,0.0039897836,0.9960102,0.00046259502,0.99953747,2.3063163e-05,0.999977,0.000673453,0.9993266,2.3266232e-06,0.9999976,0.0048968405,0.9951031,0.00012586461,0.9998741,0.1061394,0.8938606,0.00023037357,0.9997696,5.096525e-05,0.999949,2.6938478e-06,0.99999726,1.595821e-07,0.9999999,0.00028923363,0.99971074,3.6055982e-07,0.99999964,6.170012e-05,0.99993825,0.0004276973,0.99957234,3.8585376e-06,0.9999962
4.6451398e-05,0.9999535,0.05210931,0.9478907,9.322728e-06,0.9999907,0.00014342334,0.9998566,5.5394234e-05,0.99994457,0.038125325,0.96187466,3.8550904e-10,1.0,4.1576034e-10,1.0,6.2649265e-06,0.9999937,1.7421877e-07,0.9999999,4.9009443e-05,0.999951,0.102227665,0.8977724,0.31956175,0.6804382,2.113624e-06,0.99999785,0.020912336,0.9790877,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064303,0.9998293,7.603503e-06,0.9999924,0.02921117,0.9707889,0.00097140344,0.99902856,0.0503028,0.9496972,0.00014357618,0.99985635,0.012806394,0.98719364,0.16915728,0.8308427,0.007358922,0.99264103,0.0004485599,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.5153345e-06,0.99999845,0.035977487,0.9640225,9.448856e-05,0.99990547,0.1061394,0.8938606,0.08686621,0.9131338,5.21936e-05,0.9999478,0.00010968876,0.9998903,3.6188507e-07,0.99999964,0.0025736487,0.99742633,3.9009876e-07,0.99999964,0.0001362534,0.99986374,0.00041916632,0.9995808,0.00074376416,0.9992562
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00039537312,0.99960464,0.22907315,0.7709269,0.052164953,0.947835,0.19151527,0.80848473,0.057071425,0.9429286,0.10224027,0.8977598,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0012340989,0.99876595,0.18187684,0.81812316,0.19769391,0.80230606,0.005271958,0.994728,0.058991443,0.9410086,0.0042803115,0.99571973,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017607101,0.9982393,0.04134048,0.95865947,0.17852099,0.821479,0.1061394,0.8938606,0.054496076,0.9455039,0.05059785,0.94940215,0.0038509087,0.99614906,0.0017882908,0.99821174,0.20496568,0.7950343,0.012616299,0.9873838,0.00023943881,0.99976057,0.17450488,0.8254951,0.000701774,0.9992982
1.6793065e-05,0.9999832,0.0011814912,0.99881846,1.0286452e-05,0.99998975,0.00010177473,0.9998982,9.876243e-05,0.9999012,0.0006484422,0.99935156,1.4403561e-06,0.99999857,2.9714565e-07,0.99999976,8.612406e-06,0.9999914,2.367977e-06,0.9999976,9.228164e-05,0.99990773,2.2011438e-06,0.99999785,0.00041567403,0.9995844,1.4116976e-05,0.99998593,0.0015294848,0.9984705,7.064602e-06,0.99999297,1.3391276e-06,0.9999987,0.00013481513,0.9998652,1.4248805e-07,0.9999999,0.004411238,0.9955888,0.0002239237,0.99977607,7.312067e-06,0.9999927,0.00018169908,0.9998184,0.00029985295,0.9997002,0.0002891184,0.99971086,0.0021582267,0.9978417,0.00025330245,0.99974674,2.4325745e-05,0.9999757,0.00049172936,0.99950826,1.6719322e-06,0.99999833,0.00461194,0.9953881,0.00024779004,0.9997522,0.1061394,0.8938606,7.074417e-05,0.9999293,3.4179553e-05,0.9999658,4.2198144e-06,0.9999958,1.963112e-07,0.99999976,0.00023917346,0.9997608,5.0211474e-06,0.999995,5.7835627e-05,0.9999422,0.00033363004,0.99966633,6.1688183e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00023117647,0.9997688,0.22907315,0.7709269,0.052164953,0.947835,0.23016609,0.7698339,0.057071425,0.9429286,0.10660693,0.89339304,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011081675,0.9988919,0.18187684,0.81812316,0.22510122,0.77489877,0.005076929,0.99492306,0.1829027,0.8170973,0.0042173695,0.9957826,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014219169,0.9985781,0.037257724,0.9627422,0.17852099,0.821479,0.1061394,0.8938606,0.046409808,0.9535902,0.05059785,0.94940215,0.0035166529,0.9964833,0.0016928358,0.9983071,0.19002327,0.8099767,0.012616299,0.9873838,0.00020543562,0.99979454,0.17450488,0.8254951,0.00072673266,0.99927324
1.809044e-05,0.9999819,0.0011937694,0.99880624,1.0754228e-05,0.9999893,0.00010307046,0.9998969,9.500137e-05,0.999905,0.00065401307,0.99934596,1.6160398e-06,0.99999833,3.5038298e-07,0.99999964,8.38243e-06,0.99999166,2.5374416e-06,0.9999975,9.355113e-05,0.9999064,2.5479949e-06,0.9999975,0.00040062293,0.9995994,1.313595e-05,0.9999869,0.0015360264,0.998464,7.073197e-06,0.99999297,1.4694638e-06,0.99999857,0.00013842597,0.9998616,1.08942665e-07,0.9999999,0.00443582,0.9955642,0.00022618816,0.9997738,8.108238e-06,0.9999919,0.00017194248,0.999828,0.00031327878,0.9996867,0.00028475106,0.99971527,0.0021093837,0.99789065,0.00026231934,0.9997377,2.4495708e-05,0.99997556,0.00049196096,0.999508,1.3872644e-06,0.99999857,0.004413211,0.99558675,0.00023919922,0.9997608,0.1061394,0.8938606,7.085198e-05,0.9999292,3.5052857e-05,0.99996495,4.6478444e-06,0.99999535,1.7866792e-07,0.9999999,0.00025453154,0.9997454,5.565925e-06,0.9999944,6.337335e-05,0.9999366,0.0003360283,0.99966395,6.348772e-07,0.9999994
9.775791e-05,0.99990225,0.0002939445,0.999706,3.989586e-05,0.99996006,0.00034127227,0.9996587,0.0002613764,0.99973863,0.00027999975,0.99972004,1.0611534e-08,1.0,2.1319331e-06,0.99999785,2.6107577e-05,0.9999739,2.3822993e-06,0.9999976,4.029005e-05,0.9999597,2.3816406e-06,0.9999976,0.00039033493,0.99960965,3.4974557e-05,0.9999651,0.0004271855,0.9995728,7.851047e-05,0.99992144,5.50116e-06,0.9999945,0.00017545543,0.9998246,1.8766187e-06,0.9999981,0.0011620921,0.9988379,0.00036404197,0.99963593,2.5667005e-06,0.9999974,1.3510339e-05,0.9999865,0.000379503,0.99962044,0.00022536262,0.99977463,0.0022250758,0.9977749,0.00023738029,0.9997626,2.855201e-05,0.9999714,0.00034285878,0.99965715,3.3484255e-07,0.99999964,0.0018886899,0.99811137,0.0002791018,0.9997209,0.1061394,0.8938606,3.2874617e-05,0.9999671,4.685586e-05,0.99995315,1.6842108e-05,0.9999832,1.4345339e-07,0.9999999,0.0002648384,0.9997352,7.8318975e-05,0.9999217,3.8345108e-05,0.9999616,0.00019326089,0.9998067,5.5877408e-05,0.9999441
0.00015828824,0.9998417,0.00032684777,0.9996731,5.661702e-05,0.9999434,0.0003721671,0.9996278,0.00031022757,0.9996898,0.00030256814,0.99969745,9.318819e-09,1.0,3.865893e-06,0.9999962,4.3617496e-05,0.99995637,4.4047492e-06,0.9999956,6.0908922e-05,0.9999391,1.9149827e-06,0.9999981,0.0006852684,0.9993148,5.5612352e-05,0.9999443,0.00034580415,0.9996542,0.00017307319,0.99982697,9.190911e-06,0.9999908,0.00020050802,0.99979955,3.3326223e-06,0.99999666,0.0011641085,0.99883586,0.00053523417,0.9994648,5.4506922e-06,0.9999945,2.0387279e-05,0.9999796,0.00029627274,0.9997037,0.00037951279,0.99962044,0.0020713154,0.9979286,0.00036028217,0.99963975,4.1841216e-05,0.99995816,0.00046237282,0.9995377,3.8592736e-07,0.99999964,0.0021141276,0.9978859,0.00030197334,0.99969804,0.1061394,0.8938606,5.7208592e-05,0.9999428,6.0931117e-05,0.9999391,1.0997627e-05,0.99998903,4.00074e-07,0.99999964,0.0002494598,0.99975055,0.00011136642,0.99988866,6.0564074e-05,0.99993944,0.00028004884,0.9997199,0.00011153517,0.9998884
0.17588331,0.8241167,0.3876086,0.61239135,0.37258616,0.6274138,0.29945773,0.7005422,0.26788682,0.7321132,0.15750833,0.8424917,0.00013389846,0.9998661,0.22907315,0.7709269,0.33891127,0.66108876,0.1974211,0.80257887,0.35834393,0.6416561,0.10312209,0.8968779,0.18721414,0.8127858,0.19523141,0.80476856,0.1147227,0.88527733,0.2434918,0.75650823,0.25722736,0.74277264,0.3216618,0.67833817,0.08077451,0.91922545,0.3858875,0.61411244,0.20308834,0.7969117,0.012191652,0.98780835,0.1829027,0.8170973,0.210523,0.789477,0.16915728,0.8308427,0.34337953,0.65662044,0.19193456,0.8080654,0.4412044,0.55879563,0.40038437,0.59961563,0.0017341288,0.9982659,0.023330687,0.9766693,0.17852099,0.821479,0.1061394,0.8938606,0.054497838,0.9455022,0.29882017,0.7011798,0.00926839,0.99073166,0.0017809074,0.9982191,0.21593957,0.7840605,0.27803677,0.7219632,0.00072311924,0.99927694,0.17450488,0.8254951,0.22018397,0.77981603
0.8591506,0.14084938,0.9840146,0.015985465,0.9570467,0.042953275,0.9648604,0.035139676,0.95547616,0.04452382,0.97753125,0.022468716,0.096954755,0.9030453,0.9293061,0.07069392,0.93409175,0.06590832,0.8704416,0.12955835,0.9306323,0.06936765,0.93229574,0.06770427,0.98421097,0.01578905,0.10041224,0.89958775,0.99353856,0.006461426,0.98038507,0.019614961,0.94096017,0.05903982,0.9189827,0.08101734,0.6851053,0.31489468,0.999746,0.0002539791,0.82199115,0.17800882,0.49787998,0.50211996,0.5867447,0.41325536,0.6309967,0.36900324,0.9681686,0.031831346,0.9877819,0.012218114,0.90410715,0.09589287,0.9519166,0.048083343,0.98384595,0.016154017,0.77307427,0.22692576,0.9979785,0.0020215656,0.87087774,0.12912224,0.9192431,0.080756955,0.97594064,0.024059305,0.93140525,0.06859475,0.03857869,0.9614214,0.8755007,0.12449935,0.9046119,0.09538807,0.9469574,0.053042587,0.9095974,0.09040261,0.92536247,0.07463755,0.98035204,0.01964793
