androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.7883265e-05,0.9999821,0.0011910576,0.998809,1.0673123e-05,0.9999893,0.0001027926,0.99989724,0.000101259626,0.9998987,0.0006836692,0.99931633,1.7618245e-06,0.9999982,3.414972e-07,0.99999964,8.411056e-06,0.99999154,2.5093866e-06,0.9999975,9.330986e-05,0.99990666,2.4879123e-06,0.9999975,0.00041613355,0.9995839,1.35675355e-05,0.9999864,0.001599887,0.99840015,7.068443e-06,0.99999297,1.4475416e-06,0.99999857,0.00013775441,0.9998622,1.3342385e-07,0.9999999,0.004637367,0.99536264,0.00022579126,0.99977416,7.978605e-06,0.999992,0.00018602858,0.999814,0.00031117635,0.99968886,0.0002853593,0.9997147,0.0021150964,0.9978849,0.0002608882,0.9997391,2.4459361e-05,0.99997556,0.00049183273,0.99950814,1.548488e-06,0.99999845,0.004437383,0.9955627,0.00025636645,0.99974364,0.1061394,0.8938606,7.079235e-05,0.9999292,3.488036e-05,0.9999651,4.0976643e-06,0.99999595,1.8116764e-07,0.99999976,0.00025193105,0.99974805,5.65842e-06,0.9999944,6.248081e-05,0.99993753,0.0003355484,0.9996644,6.3371215e-07,0.9999994
1.7885159e-05,0.9999821,0.0011911535,0.99880886,1.0675607e-05,0.9999893,0.000102804464,0.99989724,0.000103052575,0.9998969,0.00069310056,0.9993069,1.8126924e-06,0.9999982,3.4152686e-07,0.99999964,8.413479e-06,0.99999154,2.5095637e-06,0.9999975,9.332713e-05,0.99990666,1.1776808e-06,0.9999988,0.00042092238,0.99957913,1.3646863e-05,0.9999864,0.001617509,0.99838245,7.074317e-06,0.99999297,1.447779e-06,0.99999857,0.00013778095,0.9998622,1.3967346e-07,0.9999999,0.0046935338,0.99530643,0.00022580591,0.99977416,4.0732702e-06,0.99999595,0.00018968956,0.9998103,0.0002544311,0.99974555,0.00028538183,0.99971455,0.0021152392,0.9978847,0.0002609076,0.9997391,2.4463421e-05,0.99997556,0.00049188593,0.99950814,1.5838899e-06,0.99999845,0.004435704,0.99556434,0.0002609795,0.999739,0.1061394,0.8938606,7.080801e-05,0.9999292,3.4890407e-05,0.9999651,3.9797105e-06,0.99999607,1.8119442e-07,0.99999976,0.0002519565,0.99974805,5.718325e-06,0.9999943,6.248932e-05,0.99993753,0.0003355601,0.9996644,6.347005e-07,0.9999994
0.17588332,0.8241167,0.29289058,0.70710933,0.2825489,0.7174511,0.22776881,0.77223116,0.5662098,0.43379012,0.37012616,0.6298738,0.1166643,0.8833357,0.22907315,0.7709269,0.2362658,0.7637342,0.24327658,0.7567234,0.29469502,0.705305,0.29454255,0.70545745,0.47803414,0.5219659,0.19523141,0.80476856,0.36162025,0.6383797,0.42134774,0.5786522,0.1914917,0.8085083,0.23200136,0.76799864,0.38109645,0.6189035,0.4306482,0.5693518,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28806788,0.7119321,0.16915728,0.8308427,0.2631732,0.7368268,0.19193456,0.8080654,0.3011931,0.6988069,0.32052994,0.67947006,0.7661383,0.23386164,0.045032855,0.95496714,0.17852099,0.821479,0.1061394,0.8938606,0.41460893,0.5853911,0.22490892,0.7750911,0.11985591,0.8801441,0.741061,0.25893903,0.04456163,0.9554383,0.5540189,0.44598106,0.08548242,0.9145176,0.17450488,0.8254951,0.08745517,0.91254485
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.0202565e-05,0.9999298,0.22907315,0.7709269,0.052164953,0.947835,0.23513907,0.76486087,0.057071425,0.9429286,0.110197574,0.88980246,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0028777856,0.9971222,0.18187684,0.81812316,0.22798985,0.77201015,0.006421701,0.9935783,0.1829027,0.8170973,0.005450391,0.9945496,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0011490559,0.99885094,0.0665686,0.9334314,0.17852099,0.821479,0.1061394,0.8938606,0.03931425,0.96068573,0.05059785,0.94940215,0.0013711969,0.99862885,0.0015914721,0.9984085,0.18559775,0.8144023,0.012616299,0.9873838,0.00026712348,0.9997329,0.17450488,0.8254951,0.0027277428,0.9972722
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00091619143,0.99908376,0.22907315,0.7709269,0.052164953,0.947835,0.19701962,0.80298036,0.057071425,0.9429286,0.10376544,0.89623463,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00087465555,0.9991253,0.18187684,0.81812316,0.2027854,0.7972146,0.0014612643,0.99853873,0.1829027,0.8170973,0.011474329,0.9885257,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017173608,0.9982827,0.031069718,0.9689303,0.17852099,0.821479,0.1061394,0.8938606,0.05352212,0.9464779,0.05059785,0.94940215,0.006049922,0.9939501,0.0017762181,0.9982237,0.20335716,0.7966429,0.012616299,0.9873838,0.00081298075,0.99918705,0.17450488,0.8254951,0.0008652873,0.9991347
3.052155e-05,0.9999695,0.0010570223,0.99894303,1.3472306e-05,0.9999865,0.000101107085,0.9998989,7.203687e-05,0.999928,0.00032881304,0.9996712,3.5040136e-07,0.99999964,6.297774e-07,0.9999994,1.1739249e-05,0.9999883,4.0281425e-06,0.99999595,0.00011609246,0.9998839,7.803397e-07,0.99999917,0.000559696,0.99944025,5.4584383e-05,0.9999454,0.00046419667,0.9995358,1.3749345e-05,0.9999863,2.2669408e-06,0.99999774,0.00014042681,0.9998596,1.9815808e-08,1.0,0.0014082312,0.9985917,0.0003121328,0.9996879,4.4737294e-06,0.99999547,3.9524217e-05,0.9999604,0.00032763992,0.9996724,0.00040682452,0.9995932,0.0016516328,0.99834836,0.00037723547,0.9996227,3.5507423e-05,0.9999645,0.0005567741,0.99944323,4.2221868e-07,0.9999995,0.0035053717,0.9964946,0.00015701546,0.999843,0.1061394,0.8938606,5.5382083e-05,0.99994457,3.669101e-05,0.9999633,2.9252395e-05,0.9999708,3.427779e-07,0.99999964,0.00021214553,0.99978787,5.7840316e-05,0.9999422,8.459094e-05,0.99991536,0.00041210494,0.99958795,3.182537e-05,0.9999682
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.8135614e-05,0.9999218,0.22907315,0.7709269,0.052164953,0.947835,0.21535112,0.78464895,0.057071425,0.9429286,0.1041275,0.89587253,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0027319957,0.9972681,0.18187684,0.81812316,0.2159558,0.7840442,0.017740868,0.98225915,0.1829027,0.8170973,0.010077207,0.9899228,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0013840544,0.998616,0.064953275,0.93504673,0.17852099,0.821479,0.1061394,0.8938606,0.04550398,0.95449597,0.05059785,0.94940215,0.0016595458,0.9983405,0.0016811434,0.99831885,0.2006678,0.7993322,0.012616299,0.9873838,0.00022927792,0.9997707,0.17450488,0.8254951,0.0018246659,0.9981754
9.730757e-05,0.9999027,0.0002696231,0.9997304,3.5252822e-05,0.9999647,0.00031254248,0.99968743,0.0002143841,0.9997856,0.0002192091,0.99978083,7.531381e-09,1.0,2.1259498e-06,0.99999785,2.2806978e-05,0.99997723,2.3695177e-06,0.9999976,3.612415e-05,0.9999639,7.073123e-07,0.9999993,0.00028939033,0.9997106,3.4713285e-05,0.9999653,0.00040062045,0.9995994,6.2972795e-05,0.99993706,5.1664147e-06,0.9999949,0.00015340696,0.9998466,5.2917726e-06,0.99999475,0.0011227544,0.9988772,0.00036229362,0.9996377,3.8063533e-06,0.9999962,1.3438199e-05,0.9999865,0.00027315255,0.99972683,0.00022360646,0.9997764,0.0020277386,0.9979723,0.00023622792,0.9997638,2.6661182e-05,0.9999733,0.0003289946,0.999671,2.925009e-07,0.99999976,0.0018056775,0.9981943,0.00027914386,0.9997209,0.1061394,0.8938606,5.575004e-05,0.9999442,3.9011127e-05,0.999961,1.1988089e-05,0.99998796,1.9680215e-07,0.99999976,0.0002388608,0.99976116,6.942995e-05,0.9999306,3.7407153e-05,0.99996257,0.00019231623,0.99980766,8.957933e-05,0.99991035
1.5026783e-05,0.999985,0.5284584,0.47154158,9.289695e-06,0.9999907,0.00014420347,0.99985576,1.33099675e-05,0.99998665,0.08972565,0.9102744,2.1433911e-07,0.99999976,3.9218986e-10,1.0,6.375028e-06,0.9999937,4.5724424e-05,0.9999542,4.8664344e-05,0.99995136,0.10188236,0.8981176,0.00018810424,0.99981195,2.407792e-06,0.9999976,0.025676467,0.9743235,9.040253e-06,0.99999094,2.527925e-07,0.99999976,0.00016576132,0.9998342,1.7590977e-05,0.99998236,0.08217817,0.9178218,0.0002948295,0.99970514,0.024112018,0.97588795,0.0005404114,0.99945956,0.011047732,0.98895234,0.00031589434,0.9996841,0.0039876373,0.99601233,0.00045531784,0.9995447,2.3071962e-05,0.9999769,0.000673453,0.9993266,2.2385739e-06,0.99999774,0.004912692,0.9950873,0.0001360126,0.999864,0.1061394,0.8938606,0.00022148143,0.99977857,5.147558e-05,0.9999485,2.6593398e-06,0.9999974,1.5139739e-07,0.9999999,0.0002942451,0.99970573,3.92766e-07,0.99999964,6.175758e-05,0.99993825,0.00042311123,0.99957687,3.84703e-06,0.9999962
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00019611402,0.99980396,0.22907315,0.7709269,0.052164953,0.947835,0.2140527,0.78594726,0.057071425,0.9429286,0.1041944,0.89580554,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013906964,0.9986093,0.18187684,0.81812316,0.21503703,0.78496295,0.0067948024,0.9932052,0.1829027,0.8170973,0.005923419,0.9940766,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015111149,0.9984889,0.042784743,0.9572153,0.17852099,0.821479,0.1061394,0.8938606,0.048587844,0.9514122,0.05059785,0.94940215,0.0030104292,0.99698955,0.0017198011,0.99828017,0.2015884,0.7984116,0.012616299,0.9873838,0.00019729618,0.99980277,0.17450488,0.8254951,0.0007479121,0.999252
0.0012421062,0.99875796,0.0013661133,0.9986339,0.0005457337,0.9994543,0.001273608,0.9987264,0.0001692417,0.9998307,0.00016632307,0.9998337,7.625803e-08,0.9999999,8.9150264e-05,0.99991083,0.0005042088,0.99949574,9.959374e-05,0.99990034,0.0005461036,0.99945384,1.1335305e-05,0.9999887,0.00023737711,0.9997626,0.00037174192,0.9996282,0.00037836673,0.9996216,0.0006116329,0.99938834,0.00024947122,0.99975055,0.0010947508,0.9989052,1.2315495e-07,0.9999999,0.0018399821,0.99816006,0.0027746297,0.9972254,5.6975473e-06,0.9999943,0.00011958102,0.99988043,0.00083120266,0.9991689,0.0027429394,0.99725705,0.004255714,0.9957443,0.002329812,0.9976701,0.00039443388,0.9996056,0.0029241906,0.9970758,1.3947168e-06,0.99999857,0.0044357274,0.99556434,0.00072560296,0.99927443,0.1061394,0.8938606,0.0001794046,0.99982065,0.00051268825,0.9994873,1.3255676e-05,0.99998677,5.3008794e-06,0.99999475,0.0006466185,0.99935335,0.00018008276,0.99981993,0.00046210203,0.99953794,0.0016599376,0.99834,0.00020925964,0.9997907
1.4870468e-05,0.9999851,0.52854687,0.47145304,9.847734e-06,0.9999901,0.0001532479,0.9998467,1.3069099e-05,0.9999869,0.089762576,0.91023743,3.049345e-06,0.9999969,4.4649773e-10,1.0,7.2530884e-06,0.9999927,0.00048218857,0.9995178,4.8725873e-05,0.99995124,0.1002535,0.8997465,0.00018646635,0.9998136,2.4824185e-06,0.9999975,0.025681872,0.9743181,9.040262e-06,0.99999094,2.1478805e-07,0.99999976,0.00015041014,0.99984956,4.7644782e-05,0.9999523,0.0821976,0.91780245,0.00030467284,0.9996953,0.019039012,0.98096097,2.5097452e-05,0.99997485,0.011463544,0.9885365,0.00031624208,0.99968374,0.003998684,0.9960013,0.000506847,0.9994931,2.3028548e-05,0.999977,0.000673453,0.9993266,2.3094467e-06,0.99999774,0.0049381494,0.9950618,0.00010090818,0.999899,0.1061394,0.8938606,0.00023037357,0.9997696,5.0438815e-05,0.9999496,2.8389409e-06,0.99999714,1.6092362e-07,0.9999999,0.00030327454,0.99969673,2.8168893e-07,0.99999976,6.0840946e-05,0.9999392,0.00045578033,0.9995442,3.4216039e-06,0.99999654
9.382254e-05,0.9999062,0.0002627363,0.9997372,3.323368e-05,0.99996674,0.000303741,0.99969625,0.00020710716,0.9997929,0.00021180436,0.9997882,1.0588243e-08,1.0,2.0378507e-06,0.999998,2.120231e-05,0.9999788,2.2738955e-06,0.99999774,3.4066765e-05,0.9999659,6.2039567e-07,0.9999994,0.00026897603,0.999731,3.3562494e-05,0.9999664,0.00040690057,0.9995931,5.970756e-05,0.9999403,4.9469054e-06,0.9999951,0.00014643295,0.9998535,1.3496057e-05,0.9999865,0.0011258251,0.9988741,0.0003526379,0.9996474,5.9215167e-06,0.99999404,1.3036113e-05,0.999987,0.00027276817,0.9997272,0.00021539463,0.99978465,0.0019904624,0.9980095,0.000229375,0.9997706,2.5616226e-05,0.99997437,0.0003210721,0.99967897,3.7052843e-07,0.99999964,0.0018104297,0.9981895,0.0002784615,0.99972147,0.1061394,0.8938606,5.375058e-05,0.99994624,3.6354973e-05,0.99996364,1.4047101e-05,0.99998593,2.9664054e-07,0.99999976,0.00023319543,0.99976677,6.710069e-05,0.9999329,3.5974743e-05,0.999964,0.00018779832,0.9998122,0.00013396013,0.999866
0.001044385,0.9989556,0.0012128432,0.9987872,0.00045367802,0.99954635,0.0011436755,0.9988563,0.00016065224,0.9998393,0.00015594221,0.9998441,4.161773e-08,1.0,6.7948466e-05,0.99993205,0.00041955747,0.99958044,7.621214e-05,0.9999238,0.00046175197,0.9995383,9.09611e-06,0.99999094,0.00022820207,0.9997718,0.00031471808,0.9996853,0.0003585641,0.9996414,0.00052039546,0.9994796,0.00019405027,0.999806,0.00094548025,0.9990545,2.0342416e-07,0.99999976,0.0017315139,0.9982685,0.0024254057,0.9975746,5.548664e-06,0.9999944,0.00010105821,0.9998989,0.000577886,0.9994222,0.0023488845,0.99765116,0.0038918636,0.9961081,0.001993532,0.9980065,0.00032772112,0.9996723,0.002550484,0.99744946,9.876278e-07,0.99999905,0.003914448,0.9960855,0.0006580747,0.9993419,0.1061394,0.8938606,0.00015446468,0.9998455,0.000429053,0.9995709,1.1068228e-05,0.9999889,3.2665e-06,0.9999968,0.0005884638,0.9994116,0.00016347076,0.99983644,0.00040002723,0.9996,0.0014268041,0.9985732,0.00033081596,0.9996692
0.00033814667,0.9996618,0.0005179067,0.9994821,0.0001235023,0.9998765,0.00053626386,0.99946374,0.00037763288,0.99962234,0.00037500612,0.99962497,1.8834802e-08,1.0,1.1790152e-05,0.9999882,0.00010463294,0.99989533,1.2917531e-05,0.9999871,0.00013405303,0.9998659,2.734175e-06,0.99999726,0.0011253693,0.9988746,0.000105071675,0.999895,0.00035636962,0.99964356,0.000451948,0.999548,3.0410218e-05,0.9999696,0.00034595135,0.99965405,4.987374e-07,0.9999995,0.0014668544,0.9985331,0.0009616838,0.99903834,2.6826597e-06,0.99999726,3.6768106e-05,0.9999633,0.00054166664,0.9994584,0.0007773219,0.99922264,0.0023703238,0.99762964,0.0006887787,0.9993112,9.0922134e-05,0.99990904,0.0008995386,0.99910045,4.880668e-07,0.9999995,0.0034296005,0.99657035,0.00038240288,0.9996176,0.1061394,0.8938606,6.639455e-05,0.9999336,0.0001221846,0.9998778,9.254943e-06,0.9999907,7.3537626e-07,0.9999993,0.0003232509,0.9996767,0.00018038525,0.9998197,0.00013580409,0.9998642,0.00050483225,0.99949515,6.366531e-05,0.99993634
1.9159552e-05,0.9999808,0.0011784576,0.99882156,1.0938029e-05,0.99998903,0.00010235332,0.9998976,8.947834e-05,0.9999105,0.0006296865,0.9993703,1.6786456e-06,0.99999833,3.8474738e-07,0.99999964,8.35041e-06,0.99999166,2.6655175e-06,0.9999974,9.438302e-05,0.9999056,1.2218295e-06,0.9999988,0.00039115627,0.9996088,1.3085087e-05,0.9999869,0.0014549285,0.99854505,7.0268256e-06,0.99999297,1.5408792e-06,0.99999845,0.00013829206,0.9998617,9.31127e-08,0.9999999,0.004236008,0.995764,0.00023090796,0.99976915,4.339915e-06,0.9999957,0.00016591344,0.99983406,0.00026465688,0.9997353,0.00028849693,0.99971145,0.0020429767,0.997957,0.00027119365,0.99972874,2.4874898e-05,0.9999751,0.0004869516,0.99951303,1.2807336e-06,0.9999987,0.0042237546,0.99577624,0.00023021766,0.99976975,0.1061394,0.8938606,6.8443034e-05,0.9999316,3.4997913e-05,0.99996495,5.103235e-06,0.9999949,1.7817685e-07,0.9999999,0.00025549874,0.9997445,5.763658e-06,0.9999943,6.632919e-05,0.9999337,0.00034030929,0.99965966,6.6475576e-07,0.9999993
0.00015698445,0.999843,0.00039712395,0.99960285,6.987937e-05,0.99993014,0.0004306548,0.99956936,0.00039968357,0.99960035,0.00030443212,0.99969554,1.0432008e-07,0.9999999,3.1062605e-06,0.9999969,7.334914e-05,0.9999267,5.3752233e-06,0.99999464,8.151038e-05,0.99991846,4.6553808e-07,0.9999995,0.0008627549,0.9991372,8.5538544e-05,0.9999144,0.00028183864,0.9997181,0.0002685256,0.9997315,1.2256446e-05,0.9999877,0.00019239694,0.99980766,9.452272e-07,0.99999905,0.0011090862,0.99889094,0.00066920766,0.9993309,5.414189e-06,0.99999464,2.4842802e-05,0.9999752,0.00033055176,0.99966943,0.0005779432,0.9994221,0.0022565727,0.9977435,0.00045750907,0.9995425,6.470391e-05,0.99993527,0.0006288523,0.9993711,2.0610623e-06,0.999998,0.0052090297,0.99479103,0.0003213544,0.9996786,0.1061394,0.8938606,5.6456676e-05,0.9999435,7.192814e-05,0.9999281,1.3556335e-05,0.9999864,1.8585039e-06,0.9999981,0.00020619723,0.9997938,0.000116049625,0.9998839,5.9185903e-05,0.99994075,0.00040277542,0.99959725,7.908041e-05,0.99992096
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00017913486,0.9998209,0.22907315,0.7709269,0.052164953,0.947835,0.21862821,0.78137183,0.057071425,0.9429286,0.106971,0.893029,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013738334,0.99862623,0.18187684,0.81812316,0.21823195,0.781768,0.004298337,0.9957016,0.1829027,0.8170973,0.003967884,0.99603206,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001470158,0.9985298,0.042562496,0.9574375,0.17852099,0.821479,0.1061394,0.8938606,0.0475802,0.9524198,0.05059785,0.94940215,0.0029409106,0.9970591,0.0017075171,0.9982925,0.19835173,0.80164826,0.012616299,0.9873838,0.00019897074,0.9998011,0.17450488,0.8254951,0.00081761996,0.9991824
0.00057485607,0.9994252,0.05210931,0.9478907,0.00015112074,0.99984884,0.0005555702,0.9994444,0.0017248375,0.99827516,0.043700524,0.9562994,9.461705e-09,1.0,7.693034e-08,0.9999999,0.00010893097,0.99989104,5.3010413e-06,0.99999475,0.00023926262,0.9997607,0.10626415,0.8937358,0.123360604,0.8766394,9.443659e-05,0.9999056,0.016158087,0.9838419,0.13625193,0.8637481,3.7343e-05,0.9999627,0.0008337382,0.99916625,1.4866675e-06,0.99999857,0.06651827,0.9334817,0.0057734023,0.9942266,0.0740298,0.92597026,5.4673255e-05,0.9999453,0.013698977,0.98630106,0.16915728,0.8308427,0.008301764,0.99169827,0.0013225197,0.99867743,0.00023155655,0.99976844,0.071092464,0.9289075,6.421126e-06,0.99999356,0.032151606,0.96784836,0.00032332828,0.9996767,0.1061394,0.8938606,0.08686621,0.9131338,0.00044907886,0.9995509,0.00014429177,0.99985564,2.3767127e-05,0.9999763,0.0038088611,0.99619114,6.889684e-05,0.9999311,0.00084247935,0.99915755,0.0016489446,0.9983511,0.0011457365,0.9988543
7.0023394e-05,0.99993,0.00029337982,0.99970657,3.0838288e-05,0.9999691,0.00032818574,0.9996718,0.0002961225,0.9997038,0.0003561151,0.9996439,6.251766e-09,1.0,1.4932905e-06,0.99999845,1.7880007e-05,0.9999821,1.7052284e-06,0.99999833,3.0162264e-05,0.99996984,2.0491186e-06,0.999998,0.0003798983,0.9996201,2.6209405e-05,0.9999738,0.00053357385,0.9994665,7.840229e-05,0.99992156,4.302135e-06,0.9999957,0.00015887963,0.9998411,4.0116936e-07,0.99999964,0.0012752285,0.99872476,0.00028789355,0.99971205,2.1952321e-06,0.99999785,1.019024e-05,0.99998987,0.00031051695,0.99968946,0.00016088202,0.99983907,0.0023932448,0.99760675,0.000183739,0.99981624,2.3676928e-05,0.9999763,0.00032166002,0.9996784,2.3164358e-07,0.99999976,0.002287492,0.9977125,0.00028075115,0.9997192,0.1061394,0.8938606,6.329592e-05,0.9999367,3.7381335e-05,0.99996257,1.4445751e-05,0.9999856,5.9362076e-08,1.0,0.00027803468,0.99972194,7.3328294e-05,0.9999267,2.8061639e-05,0.999972,0.00015990139,0.99984,1.9452136e-05,0.99998057
4.700355e-05,0.99995303,0.05210931,0.9478907,9.111304e-06,0.99999094,0.00014108742,0.99985886,0.005032025,0.994968,0.03695988,0.9630401,1.3938046e-07,0.9999999,4.191659e-10,1.0,6.1386636e-06,0.9999939,1.7404473e-07,0.9999999,4.6973884e-05,0.99995303,0.102757506,0.8972425,0.3086102,0.69138986,5.176143e-05,0.99994826,0.020509858,0.9794901,0.13625193,0.8637481,2.6792773e-07,0.99999976,0.00016726872,0.99983275,0.000533049,0.99946696,0.028170945,0.97182906,0.0009791482,0.9990208,0.034019157,0.9659809,0.00012701469,0.9998729,0.010584283,0.98941576,0.16915728,0.8308427,0.007282363,0.9927176,0.00044276868,0.9995572,2.4718453e-05,0.9999753,0.071092464,0.9289075,1.2934332e-05,0.999987,0.035863206,0.9641368,0.0010143028,0.9989857,0.1061394,0.8938606,0.08686621,0.9131338,5.1568637e-05,0.9999484,0.0010450332,0.9989549,3.667761e-07,0.99999964,0.0025216977,0.9974783,0.00019142164,0.9998086,0.00012544873,0.9998746,0.00041932118,0.9995807,0.006754961,0.99324507
1.4880086e-05,0.9999851,0.52852726,0.47147277,9.7662e-06,0.9999902,0.00015241622,0.99984753,1.3083813e-05,0.9999869,0.08975541,0.91024464,3.1973748e-06,0.9999968,4.3822596e-10,1.0,7.179494e-06,0.99999285,0.00048637917,0.9995136,4.864031e-05,0.99995136,0.10035426,0.89964575,0.00018656718,0.9998135,2.4646934e-06,0.9999975,0.025680708,0.9743192,9.040262e-06,0.99999094,2.1563055e-07,0.99999976,0.00015102148,0.99984896,4.573694e-05,0.9999542,0.08219313,0.91780686,0.00030471207,0.9996953,0.019077517,0.9809225,1.5811907e-05,0.99998415,0.011465652,0.9885344,0.0003162195,0.99968386,0.0039979815,0.996002,0.000502763,0.9994972,2.3031162e-05,0.999977,0.00067345233,0.9993266,2.3107596e-06,0.99999774,0.0049366285,0.99506336,0.00010214214,0.99989784,0.1061394,0.8938606,0.00023037335,0.9997696,5.039251e-05,0.9999496,2.8337447e-06,0.99999714,1.6081808e-07,0.9999999,0.0003034261,0.9996966,2.855279e-07,0.99999976,6.088604e-05,0.9999391,0.00045304187,0.99954695,3.4218388e-06,0.99999654
7.66716e-05,0.99992335,0.0002778227,0.9997222,3.10104e-05,0.999969,0.0003155166,0.99968445,0.0002618573,0.99973816,0.0002987421,0.9997012,6.6108807e-09,1.0,1.6366306e-06,0.99999833,1.8489189e-05,0.9999815,1.8465013e-06,0.9999982,3.0698327e-05,0.99996924,7.887516e-07,0.99999917,0.00033702396,0.999663,2.8237064e-05,0.99997175,0.0004831315,0.99951684,6.9683454e-05,0.99993026,4.4438752e-06,0.9999956,0.00015205693,0.9998479,4.8469597e-06,0.9999951,0.0012184301,0.9987816,0.00030535593,0.9996947,2.9127157e-06,0.99999714,1.0996527e-05,0.99998903,0.00026298445,0.99973696,0.00017543283,0.9998246,0.0022260202,0.99777395,0.00019604614,0.99980396,2.373743e-05,0.9999763,0.00030993606,0.99969006,2.4931228e-07,0.99999976,0.0020203067,0.9979797,0.00027840445,0.9997216,0.1061394,0.8938606,6.1748506e-05,0.99993825,3.6267575e-05,0.99996376,1.2877631e-05,0.9999871,1.1283574e-07,0.9999999,0.00025943515,0.99974054,7.09045e-05,0.9999291,3.0094401e-05,0.99996996,0.00016675213,0.9998332,5.7563644e-05,0.9999424
1.8130942e-05,0.9999819,0.0011942004,0.99880576,1.0769336e-05,0.9999893,0.00010311795,0.9998969,9.391867e-05,0.99990606,0.00064885634,0.9993511,1.5915668e-06,0.99999845,3.5208694e-07,0.99999964,8.377482e-06,0.99999166,2.5428897e-06,0.9999975,9.359762e-05,0.9999064,2.5587947e-06,0.9999975,0.00039788792,0.99960214,1.3040938e-05,0.999987,0.0015247334,0.99847525,7.0733117e-06,0.99999297,1.4736162e-06,0.99999857,0.00013854535,0.9998615,1.0503204e-07,0.9999999,0.0044003194,0.9955996,0.00022627725,0.9997737,8.132369e-06,0.9999919,0.00016955522,0.99983037,0.00031368138,0.99968636,0.000284662,0.99971527,0.0021081665,0.99789184,0.00026260488,0.99973744,2.450379e-05,0.99997544,0.0004919642,0.999508,1.3603169e-06,0.9999987,0.004408464,0.9955915,0.00023628332,0.99976367,0.1061394,0.8938606,7.08534e-05,0.9999292,3.5083995e-05,0.99996495,4.7575563e-06,0.99999523,1.7823734e-07,0.9999999,0.00025499475,0.99974495,5.551639e-06,0.9999944,6.3541636e-05,0.99993646,0.00033613175,0.99966383,6.3549874e-07,0.9999994
