androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.00075832923,0.9992417,0.05210931,0.9478907,0.00021379376,0.9997862,0.0006822564,0.99931777,0.2572835,0.74271643,0.028774004,0.971226,0.014968971,0.985031,1.5428598e-07,0.9999999,0.00015680132,0.9998431,8.494602e-06,0.99999154,0.00032150856,0.9996785,0.090151764,0.9098483,0.22768031,0.77231973,0.10713751,0.89286244,0.017592859,0.9824072,0.13625193,0.8637481,6.173202e-05,0.99993825,0.0010453266,0.99895465,0.0038043098,0.9961957,0.021088611,0.9789114,0.0069363313,0.9930636,0.066796646,0.93320334,0.19033101,0.809669,0.011469311,0.9885307,0.16915728,0.8308427,0.0088373,0.99116266,0.0017065045,0.99829346,0.00028627267,0.9997137,0.071092464,0.9289075,0.14527705,0.8547229,0.032164108,0.96783584,0.18871301,0.81128705,0.1061394,0.8938606,0.08686621,0.9131338,0.0005871478,0.9994129,0.042558458,0.95744157,3.9919305e-05,0.99996006,0.004102161,0.9958978,0.18094745,0.8190525,0.0010393062,0.99896073,0.0020058737,0.9979942,0.05274241,0.9472576
7.170905e-05,0.99992824,0.00029302313,0.9997069,3.133335e-05,0.99996865,0.00032875818,0.9996712,0.00029384423,0.9997061,0.00035189086,0.9996481,6.766492e-09,1.0,1.5428408e-06,0.99999845,1.8127743e-05,0.9999819,1.7431812e-06,0.9999982,3.058466e-05,0.99996936,9.4543185e-07,0.99999905,0.00038054242,0.9996195,2.648832e-05,0.99997354,0.0005281994,0.99947184,7.7854995e-05,0.99992216,4.4017256e-06,0.9999956,0.00016037628,0.99983954,1.5119874e-05,0.99998486,0.0012720465,0.998728,0.0002913253,0.9997086,3.2422145e-06,0.9999968,1.0348104e-05,0.9999896,0.00026248023,0.99973756,0.0001631377,0.9998368,0.002378755,0.99762124,0.00018636379,0.9998136,2.381225e-05,0.99997616,0.00032105556,0.99967897,2.4753496e-07,0.99999976,0.0021177558,0.9978822,0.0002808079,0.9997192,0.1061394,0.8938606,6.683911e-05,0.9999331,3.782427e-05,0.9999622,1.4003979e-05,0.99998605,1.03952026e-07,0.9999999,0.00027883527,0.9997211,7.3880045e-05,0.9999261,2.8754708e-05,0.9999713,0.0001609534,0.99983907,8.5573374e-05,0.9999144
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.8146564e-05,0.9999218,0.22907315,0.7709269,0.052164953,0.947835,0.20762046,0.7923795,0.057071425,0.9429286,0.10389543,0.8961046,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.004536954,0.9954631,0.18187684,0.81812316,0.21045461,0.7895453,0.019522175,0.98047775,0.1829027,0.8170973,0.010758157,0.9892419,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014263156,0.99857366,0.085355446,0.9146446,0.17852099,0.821479,0.1061394,0.8938606,0.046515774,0.9534842,0.05059785,0.94940215,0.0013304905,0.9986695,0.0016941838,0.9983058,0.20375746,0.79624254,0.012616299,0.9873838,0.00026371234,0.99973625,0.17450488,0.8254951,0.0036918535,0.9963082
4.645109e-05,0.9999535,0.05210931,0.9478907,9.322853e-06,0.9999907,0.00014342484,0.9998566,8.7021115e-05,0.999913,0.038134243,0.9618657,4.2005427e-10,1.0,4.1575876e-10,1.0,6.264998e-06,0.9999937,1.7421877e-07,0.9999999,4.9010658e-05,0.999951,0.10222749,0.89777255,0.31964335,0.6803567,2.3750063e-06,0.9999976,0.02091534,0.9790846,0.13625193,0.8637481,2.665604e-07,0.99999976,0.00017064482,0.9998293,1.6748809e-05,0.9999832,0.02921899,0.970781,0.0009713998,0.99902856,0.0503027,0.9496973,0.004981712,0.99501824,0.012806394,0.98719364,0.16915728,0.8308427,0.0073589603,0.99264103,0.00044856328,0.99955136,2.471593e-05,0.9999753,0.071092464,0.9289075,1.2516731e-06,0.9999988,0.03597755,0.96402246,7.6068885e-05,0.99992394,0.1061394,0.8938606,0.08686621,0.9131338,5.2194002e-05,0.9999478,0.00013690442,0.999863,3.6188197e-07,0.99999964,0.0025736783,0.99742633,4.7125351e-07,0.9999995,0.00013626041,0.99986374,0.00041916632,0.9995808,0.00087424647,0.9991258
7.960572e-05,0.99992037,0.00027140992,0.9997286,3.100632e-05,0.999969,0.00030984802,0.9996902,0.00027484773,0.99972516,0.00029875233,0.9997012,1.1152463e-08,1.0,1.6952499e-06,0.99999833,1.8797044e-05,0.99998116,1.9127942e-06,0.9999981,3.0989882e-05,0.999969,1.6138436e-06,0.99999833,0.00038206967,0.99961793,2.9264225e-05,0.9999708,0.000445419,0.9995546,7.19075e-05,0.9999281,4.4630597e-06,0.9999956,0.00014850576,0.99985147,2.747031e-08,1.0,0.001175275,0.99882466,0.00031381147,0.99968624,3.915254e-06,0.99999607,1.1374202e-05,0.9999887,0.00020591707,0.99979407,0.0001828226,0.9998172,0.002155052,0.99784493,0.00020189215,0.9997981,2.3855186e-05,0.99997616,0.00030835925,0.9996916,3.44236e-07,0.99999964,0.0022718518,0.99772817,0.00027759766,0.9997224,0.1061394,0.8938606,2.4587007e-05,0.99997544,3.5661593e-05,0.99996436,1.8147723e-05,0.9999819,1.1608051e-07,0.9999999,0.00025045313,0.9997496,7.443284e-05,0.9999256,3.0957952e-05,0.999969,0.00017044043,0.99982953,8.382382e-06,0.99999166
7.052269e-05,0.9999294,0.0002939129,0.9997061,3.0987696e-05,0.999969,0.0003288334,0.9996712,0.00029673066,0.9997032,0.00035688726,0.9996431,5.8663967e-09,1.0,1.5172925e-06,0.99999845,1.7834556e-05,0.9999821,1.7191453e-06,0.99999833,3.022581e-05,0.9999697,2.0808595e-06,0.999998,0.00038025994,0.9996197,2.6137472e-05,0.9999739,0.0005358936,0.9994641,7.847456e-05,0.99992156,4.344454e-06,0.9999957,0.00015990582,0.99984,5.4564475e-07,0.9999994,0.0012801462,0.99871993,0.00028830834,0.9997117,2.5410159e-06,0.9999975,1.0205683e-05,0.99998975,0.00029075955,0.9997092,0.00016064825,0.9998393,0.0023934518,0.9976065,0.0001842274,0.99981576,2.3671217e-05,0.9999763,0.00032172533,0.99967825,2.218415e-07,0.99999976,0.0022706555,0.99772936,0.00028135753,0.9997186,0.1061394,0.8938606,6.5978296e-05,0.99993396,3.749376e-05,0.99996245,1.3659908e-05,0.9999863,6.560688e-08,0.9999999,0.00027997224,0.99972004,7.365572e-05,0.9999263,2.8303388e-05,0.99997175,0.00015983784,0.99984014,2.2916207e-05,0.9999771
0.00018281561,0.9998172,0.05210931,0.9478907,3.2238113e-05,0.9999678,0.00023541287,0.9997646,0.00053400756,0.999466,0.0152243115,0.9847757,1.2843918e-09,1.0,4.9912208e-09,1.0,2.122175e-05,0.9999788,8.1178945e-07,0.99999917,6.418015e-05,0.99993587,0.107051134,0.89294887,0.0604333,0.9395667,2.4304643e-05,0.9999757,0.010802753,0.9891972,0.13625193,0.8637481,3.8025257e-06,0.9999962,0.00031467312,0.9996854,6.1527585e-06,0.9999938,0.026499216,0.97350085,0.002601856,0.99739814,0.049290784,0.9507093,1.5354926e-05,0.9999846,0.010690565,0.98930943,0.16915728,0.8308427,0.0063051023,0.99369484,0.0004934342,0.9995066,8.691803e-05,0.9999131,0.071092464,0.9289075,1.3326354e-06,0.9999987,0.029949954,0.9700501,0.00015392479,0.9998461,0.1061394,0.8938606,0.08686621,0.9131338,0.00013617222,0.99986386,7.750566e-05,0.9999225,2.55119e-06,0.9999975,0.0026135151,0.9973865,9.966732e-06,0.99999,0.00030976918,0.9996903,0.0007729543,0.99922705,0.0008922134,0.9991078
7.203048e-05,0.999928,0.00029063786,0.9997093,3.1166106e-05,0.9999689,0.00032653412,0.9996735,0.00029203307,0.999708,0.0003470537,0.999653,1.5221383e-08,1.0,1.5442083e-06,0.99999845,1.8121762e-05,0.9999819,1.7482873e-06,0.9999982,3.0496993e-05,0.9999695,9.164699e-07,0.99999905,0.00037947268,0.99962056,2.6676365e-05,0.9999733,0.0005202472,0.99947983,7.6972385e-05,0.999923,4.3900127e-06,0.9999956,0.00015873865,0.9998412,1.1557735e-07,0.9999999,0.0012620301,0.998738,0.0002925151,0.9997074,1.4546589e-06,0.99999857,1.0405551e-05,0.9999896,0.00039095516,0.99960905,0.00016436183,0.9998356,0.0023580738,0.9976419,0.00018712375,0.9998129,2.3754415e-05,0.9999763,0.00031897848,0.999681,3.9986e-07,0.99999964,0.0023168714,0.99768317,0.0002803339,0.9997197,0.1061394,0.8938606,3.4587814e-05,0.9999654,3.7486363e-05,0.99996257,2.3904762e-05,0.99997604,1.3119431e-07,0.9999999,0.0002756221,0.9997243,7.375243e-05,0.9999262,2.8782884e-05,0.9999713,0.00016149282,0.9998385,1.1743313e-05,0.9999882
3.806788e-05,0.999962,0.0010817791,0.9989183,1.6349304e-05,0.99998367,0.00010994532,0.9998901,0.00010088712,0.99989915,0.0006305694,0.99936944,3.5155222e-06,0.99999654,8.2349743e-07,0.99999917,1.4882541e-05,0.9999851,5.0535646e-06,0.999995,0.00013560636,0.99986434,8.1159516e-07,0.99999917,0.0007276391,0.9992724,3.0904033e-05,0.9999691,0.000922886,0.9990771,2.0976095e-05,0.999979,2.958138e-06,0.999997,0.0001560999,0.99984384,2.2406938e-07,0.99999976,0.0037340915,0.99626595,0.0003613717,0.99963856,4.7530666e-06,0.99999523,0.0002551628,0.99974483,0.00036429422,0.9996357,0.00047814046,0.99952185,0.0016358638,0.99836415,0.00044102667,0.999559,4.351546e-05,0.9999565,0.0006309803,0.9993691,2.717447e-06,0.99999726,0.0036455784,0.99635446,0.0002750543,0.9997249,0.1061394,0.8938606,5.8614343e-05,0.99994135,4.2078016e-05,0.9999579,7.337402e-06,0.9999926,4.6280857e-07,0.9999995,0.00021436262,0.9997856,1.3052621e-05,0.999987,0.000104971325,0.999895,0.00045954852,0.99954045,1.5785954e-06,0.99999845
2.064621e-05,0.9999794,0.0011256931,0.99887425,1.0974851e-05,0.99998903,9.930119e-05,0.9999007,9.5695475e-05,0.9999043,0.0006513666,0.9993486,2.251596e-06,0.99999774,4.1172004e-07,0.99999964,8.611544e-06,0.9999914,2.8193074e-06,0.99999714,9.5815274e-05,0.99990416,2.2618876e-06,0.99999774,0.0004306819,0.99956936,1.5068399e-05,0.999985,0.0014147022,0.99858534,7.4506243e-06,0.9999925,1.5924201e-06,0.99999845,0.00013450092,0.99986553,1.3692073e-07,0.9999999,0.004384901,0.9956151,0.00024193694,0.99975806,8.357564e-06,0.99999166,0.0001987519,0.9998012,0.000331722,0.99966824,0.0003050126,0.99969506,0.0019221862,0.99807775,0.00028597913,0.99971396,2.593731e-05,0.999974,0.00048609063,0.99951386,1.640337e-06,0.99999833,0.00393772,0.9960622,0.00026155112,0.9997384,0.1061394,0.8938606,6.2945415e-05,0.99993706,3.406345e-05,0.9999659,4.180895e-06,0.9999958,1.9792714e-07,0.99999976,0.00024066812,0.9997594,6.2763784e-06,0.9999937,6.803885e-05,0.99993193,0.0003490865,0.99965096,7.312606e-07,0.9999993
0.8591508,0.14084913,0.9840146,0.015985405,0.9570468,0.04295319,0.9648605,0.035139535,0.95547616,0.04452383,0.9775313,0.022468632,0.09695788,0.9030421,0.92930627,0.070693776,0.9340919,0.06590808,0.8704419,0.12955807,0.93063354,0.06936643,0.9322973,0.06770272,0.984211,0.015788946,0.10041222,0.89958775,0.9935387,0.0064613717,0.98038507,0.01961492,0.9409607,0.05903935,0.91898286,0.08101708,0.68510526,0.31489468,0.999746,0.0002539781,0.8219911,0.1780089,0.49788344,0.5021166,0.58516645,0.41483352,0.6309995,0.36900046,0.968169,0.031831063,0.98778194,0.012218073,0.90410733,0.095892705,0.95191705,0.04808301,0.98384607,0.016153956,0.773074,0.22692601,0.9979784,0.0020215702,0.87087774,0.12912229,0.919244,0.08075596,0.97594076,0.024059286,0.93140554,0.06859448,0.038578283,0.96142167,0.87550104,0.12449898,0.9046122,0.095387824,0.9469577,0.05304231,0.90959954,0.090400495,0.92536277,0.0746372,0.98035204,0.019647872
7.609994e-05,0.99992394,0.00027764685,0.9997223,3.10023e-05,0.999969,0.00031544323,0.9996846,0.0002615696,0.9997384,0.00029822247,0.9997018,6.6805965e-09,1.0,1.5962487e-06,0.99999845,1.8812198e-05,0.99998116,1.8286858e-06,0.9999982,3.0881023e-05,0.9999691,7.7652095e-07,0.99999917,0.00034016656,0.9996599,2.856056e-05,0.9999714,0.00047818036,0.99952185,7.002145e-05,0.99993,4.3990567e-06,0.9999956,0.00015107937,0.99984884,3.5171743e-07,0.99999964,0.0012076297,0.9987923,0.0003059265,0.9996941,1.0348531e-06,0.9999989,1.102592e-05,0.99998903,0.00035744807,0.9996425,0.00017716833,0.9998229,0.0022289539,0.997771,0.00019601773,0.99980396,2.3900435e-05,0.99997616,0.0003109136,0.9996891,2.514868e-07,0.99999976,0.0021418873,0.9978581,0.0002771304,0.9997229,0.1061394,0.8938606,6.1958905e-05,0.999938,3.6432197e-05,0.9999635,1.3918528e-05,0.99998605,6.994574e-08,0.9999999,0.00025645885,0.9997435,7.0639675e-05,0.9999293,2.9804989e-05,0.9999702,0.00016751932,0.9998325,2.210302e-05,0.99997795
0.000522417,0.99947757,0.05210931,0.9478907,0.00013375834,0.99986625,0.0005171216,0.99948287,0.0054931883,0.9945068,0.009471137,0.9905289,4.5020016e-08,1.0,6.0600115e-08,0.9999999,9.580129e-05,0.99990416,4.5105808e-06,0.99999547,0.00021563216,0.9997844,0.097415596,0.90258443,0.0388064,0.9611936,0.00018745734,0.99981254,0.009598622,0.99040145,0.13625193,0.8637481,3.1292973e-05,0.99996865,0.00077049,0.99922955,4.8576618e-05,0.99995136,0.0156200165,0.98438,0.005416293,0.99458367,0.061501715,0.93849826,0.00022991958,0.9997701,0.011246915,0.9887531,0.16915728,0.8308427,0.008125946,0.99187404,0.0012141505,0.9987859,0.00021503263,0.999785,0.071092464,0.9289075,6.6221796e-06,0.9999933,0.03216966,0.9678304,0.0010553227,0.9989447,0.1061394,0.8938606,0.08686621,0.9131338,0.00040888676,0.9995912,0.00038199915,0.99961793,1.985354e-05,0.9999801,0.003689977,0.99631006,0.00023882139,0.99976116,0.0007818297,0.9992181,0.001542816,0.9984572,0.0033524733,0.99664754
1.8679746e-05,0.9999813,0.0011958628,0.9988041,1.0940449e-05,0.99998903,0.00010345923,0.9998965,0.00010321484,0.99989676,0.00070780417,0.99929214,2.0261402e-06,0.999998,3.737028e-07,0.99999964,8.330367e-06,0.99999166,2.6146747e-06,0.9999974,9.4174626e-05,0.9999058,2.6646126e-06,0.9999974,0.0004157973,0.99958426,1.3387865e-05,0.99998665,0.0016553418,0.99834466,7.0424303e-06,0.99999297,1.5240389e-06,0.99999845,0.00013964991,0.9998603,1.3161839e-07,0.9999999,0.0047990847,0.9952009,0.00022789704,0.99977213,8.410751e-06,0.99999154,0.0001913698,0.9998086,0.00031885196,0.9996811,0.00028451768,0.9997155,0.0020867921,0.9979132,0.00026668957,0.99973327,2.4643814e-05,0.9999753,0.000491133,0.99950886,1.5076141e-06,0.99999845,0.0043410156,0.995659,0.0002647258,0.9997353,0.1061394,0.8938606,7.046542e-05,0.99992955,3.5370784e-05,0.9999646,3.9802876e-06,0.99999607,1.7438666e-07,0.9999999,0.0002594497,0.99974054,6.111787e-06,0.9999939,6.557767e-05,0.99993443,0.0003378425,0.99966216,6.497451e-07,0.9999994
1.7858622e-05,0.9999821,0.0011918055,0.99880815,1.0671923e-05,0.9999893,0.00010283975,0.9998971,0.00010310379,0.9998969,0.0006933467,0.9993067,1.8076654e-06,0.9999982,3.4085397e-07,0.99999964,8.411537e-06,0.99999154,2.5066768e-06,0.9999975,9.329945e-05,0.99990666,2.490286e-06,0.9999975,0.0004206893,0.99957937,1.3633946e-05,0.9999864,0.001619824,0.9983802,7.0758756e-06,0.99999297,1.4464225e-06,0.99999857,0.00013780475,0.9998622,1.3966174e-07,0.9999999,0.004697472,0.99530256,0.00022565699,0.9997744,7.974132e-06,0.999992,0.00018956102,0.9998105,0.00031097853,0.9996891,0.0002852086,0.9997148,0.0021173058,0.99788266,0.0002606659,0.99973935,2.4449755e-05,0.99997556,0.0004920329,0.9995079,1.5832073e-06,0.99999845,0.004442011,0.99555796,0.00026093345,0.9997391,0.1061394,0.8938606,7.0885435e-05,0.9999291,3.48948e-05,0.9999651,3.97921e-06,0.99999607,1.8107143e-07,0.99999976,0.0002520456,0.99974793,5.7118887e-06,0.9999943,6.242898e-05,0.99993753,0.00033543853,0.99966455,6.338131e-07,0.9999994
6.868227e-05,0.99993134,0.00029178147,0.99970824,3.0815005e-05,0.9999691,0.0003271929,0.9996728,0.00029408495,0.99970585,0.00035281293,0.99964714,1.4250811e-08,1.0,1.3815055e-06,0.99999857,1.893246e-05,0.99998105,1.655531e-06,0.99999833,3.0676678e-05,0.99996936,1.9455586e-06,0.9999981,0.00039232912,0.99960774,2.7271954e-05,0.9999727,0.00051437307,0.9994856,7.888736e-05,0.9999211,4.153172e-06,0.9999958,0.00015525821,0.9998447,4.4604624e-07,0.9999995,0.0012357963,0.9987643,0.00029017634,0.9997098,2.1952656e-06,0.99999785,1.0310889e-05,0.99998975,0.00042420608,0.9995758,0.00016660018,0.99983335,0.002394267,0.9976057,0.00018404165,0.999816,2.4180634e-05,0.9999758,0.0003230559,0.99967694,3.920942e-07,0.99999964,0.002316903,0.99768305,0.00027625746,0.99972373,0.1061394,0.8938606,3.143421e-05,0.9999685,3.7878915e-05,0.9999621,2.1648042e-05,0.9999783,1.18742534e-07,0.9999999,0.00026695392,0.99973303,7.2587216e-05,0.9999274,2.7284648e-05,0.9999727,0.00016237974,0.99983764,2.1574795e-05,0.9999784
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.3447725e-05,0.99991655,0.22907315,0.7709269,0.052164953,0.947835,0.19413976,0.8058603,0.057071425,0.9429286,0.10276716,0.8972329,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0059794057,0.9940205,0.18187684,0.81812316,0.20058283,0.79941714,0.011580882,0.98841906,0.1829027,0.8170973,0.008491953,0.991508,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016653715,0.9983347,0.09680797,0.903192,0.17852099,0.821479,0.1061394,0.8938606,0.052362375,0.9476377,0.05059785,0.94940215,0.0013427454,0.9986572,0.0017632549,0.9982368,0.2030866,0.79691344,0.012616299,0.9873838,0.0002616806,0.9997383,0.17450488,0.8254951,0.004560796,0.99543923
1.785995e-05,0.9999821,0.0011917283,0.99880826,1.0671699e-05,0.9999893,0.00010283436,0.9998971,0.00010308009,0.9998969,0.00069321657,0.9993068,1.8076362e-06,0.9999982,3.4087543e-07,0.99999964,8.411618e-06,0.99999154,2.5068034e-06,0.9999975,9.329936e-05,0.99990666,2.4898302e-06,0.9999975,0.00042061126,0.99957937,1.3635051e-05,0.9999864,0.0016195903,0.9983804,7.0751944e-06,0.99999297,1.4464321e-06,0.99999857,0.00013779751,0.9998622,1.3963084e-07,0.9999999,0.004696916,0.99530303,0.00022566754,0.9997744,7.973995e-06,0.999992,0.00018955632,0.9998105,0.0003109874,0.999689,0.00028522438,0.9997148,0.0021171335,0.9978829,0.00026067984,0.99973935,2.4450477e-05,0.99997556,0.00049201486,0.999508,1.5832134e-06,0.99999845,0.004441699,0.99555826,0.00026091357,0.9997391,0.1061394,0.8938606,7.0876915e-05,0.9999291,3.4892804e-05,0.9999651,3.97968e-06,0.99999607,1.8109043e-07,0.99999976,0.00025202447,0.99974793,5.71124e-06,0.9999943,6.242988e-05,0.99993753,0.00033544653,0.99966455,6.338681e-07,0.9999994
1.7879258e-05,0.9999821,0.0011912885,0.99880874,1.0673775e-05,0.9999893,0.00010280837,0.9998971,0.00010222018,0.9998977,0.000688805,0.9993112,1.7887843e-06,0.9999982,3.4143437e-07,0.99999964,8.4108e-06,0.99999154,2.5090085e-06,0.9999975,9.330995e-05,0.99990666,2.4892722e-06,0.9999975,0.00041842,0.99958163,1.360528e-05,0.9999864,0.0016105991,0.9983895,7.070466e-06,0.99999297,1.4475112e-06,0.99999857,0.00013777557,0.9998622,1.3672579e-07,0.9999999,0.004670092,0.99533,0.00022576028,0.9997743,7.979008e-06,0.999992,0.00018798877,0.99981207,0.00031114995,0.99968886,0.0002853114,0.9997147,0.0021156066,0.99788433,0.00026084663,0.9997391,2.4457217e-05,0.99997556,0.00049188733,0.99950814,1.5671759e-06,0.99999845,0.0044383034,0.9955617,0.00025887846,0.99974114,0.1061394,0.8938606,7.081774e-05,0.9999292,3.4886147e-05,0.9999651,4.032205e-06,0.99999595,1.8111047e-07,0.99999976,0.00025199325,0.99974805,5.6892777e-06,0.9999943,6.247801e-05,0.99993753,0.00033552505,0.9996644,6.3401444e-07,0.9999994
0.0002930075,0.9997069,0.0004736204,0.9995264,0.00010339286,0.99989665,0.00048874284,0.99951124,0.00013425873,0.9998658,0.00011703535,0.99988294,2.9852885e-08,1.0,9.5269115e-06,0.99999046,8.5795786e-05,0.99991417,1.0426481e-05,0.9999896,0.00011342641,0.9998865,2.064497e-06,0.999998,0.00018734064,0.99981266,9.227768e-05,0.99990773,0.00030041006,0.9996996,0.00013823087,0.9998617,2.548341e-05,0.9999745,0.00030145296,0.9996985,2.3061306e-08,1.0,0.0012062645,0.9987937,0.00085694063,0.999143,4.9941746e-06,0.999995,3.2796834e-05,0.9999672,0.00036412495,0.9996358,0.0006750234,0.99932504,0.002233676,0.9977664,0.0006066056,0.99939334,7.92895e-05,0.9999207,0.0008163868,0.9991836,6.1727377e-07,0.9999994,0.0025375637,0.9974624,0.0003627375,0.99963725,0.1061394,0.8938606,3.9468927e-05,0.99996054,0.000100934165,0.999899,1.0812083e-05,0.99998915,8.6538984e-07,0.99999917,0.0002988076,0.9997012,8.454119e-05,0.9999155,0.00012013258,0.99987984,0.00044603803,0.999554,2.728985e-05,0.9999727
0.85915065,0.14084928,0.9840146,0.015985437,0.9570468,0.04295325,0.9648604,0.035139617,0.95547616,0.04452383,0.9775313,0.022468675,0.09695619,0.9030438,0.92930615,0.07069387,0.93409187,0.0659082,0.8704418,0.12955822,0.93063295,0.0693671,0.9322965,0.06770357,0.984211,0.015788998,0.100412264,0.89958775,0.99353856,0.0064613954,0.98038507,0.019614939,0.94096047,0.05903959,0.91898274,0.0810172,0.6851053,0.31489468,0.999746,0.00025397883,0.82199115,0.17800882,0.49788165,0.50211835,0.5861807,0.41381925,0.6309979,0.36900207,0.96816874,0.031831212,0.9877819,0.01221809,0.9041072,0.09589279,0.9519168,0.048083182,0.98384607,0.016153987,0.77307415,0.22692588,0.9979785,0.0020215677,0.87087774,0.12912224,0.9192435,0.08075649,0.97594064,0.0240593,0.9314053,0.068594635,0.03857851,0.9614215,0.87550086,0.12449919,0.90461206,0.09538793,0.9469575,0.053042483,0.90959835,0.09040165,0.9253626,0.07463741,0.98035204,0.019647896
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.000684276,0.99931574,0.22907315,0.7709269,0.052164953,0.947835,0.19529495,0.8047051,0.057071425,0.9429286,0.103042014,0.89695805,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00093315245,0.9990669,0.18187684,0.81812316,0.20147261,0.7985274,0.002618254,0.99738175,0.1829027,0.8170973,0.004176687,0.99582326,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017225728,0.9982774,0.03406408,0.96593595,0.17852099,0.821479,0.1061394,0.8938606,0.053638868,0.9463612,0.05059785,0.94940215,0.00531211,0.9946879,0.0017776772,0.9982223,0.20319769,0.7968023,0.012616299,0.9873838,0.00048412333,0.9995159,0.17450488,0.8254951,0.0005883668,0.9994117
6.341863e-05,0.9999366,0.0002885671,0.99971145,2.8645174e-05,0.9999714,0.00032071845,0.9996793,0.00029282094,0.99970716,0.00035220163,0.99964774,1.1885443e-08,1.0,1.1526588e-06,0.9999988,1.8759958e-05,0.9999813,1.5053024e-06,0.99999845,2.9293486e-05,0.9999707,7.1073583e-07,0.9999993,0.00038031788,0.9996196,2.7398695e-05,0.9999726,0.0005017608,0.99949825,7.81494e-05,0.9999218,3.6921626e-06,0.9999963,0.00014427074,0.99985576,1.2114001e-05,0.99998784,0.0012021981,0.9987978,0.00028191577,0.999718,3.6191e-06,0.9999964,9.905095e-06,0.9999901,0.00022485243,0.9997751,0.00016501699,0.999835,0.0024190384,0.9975809,0.00017633392,0.99982375,2.3722088e-05,0.9999763,0.0003211293,0.99967885,3.4903493e-07,0.99999964,0.00235474,0.9976452,0.00027292478,0.9997271,0.1061394,0.8938606,5.674155e-05,0.99994326,3.5932404e-05,0.9999641,1.4863875e-05,0.9999851,1.7738236e-07,0.9999999,0.0002504524,0.9997496,6.8765235e-05,0.9999312,2.4274692e-05,0.9999757,0.00016220131,0.99983776,8.713546e-05,0.99991286
0.0007434322,0.99925655,0.05210931,0.9478907,0.00020861301,0.99979144,0.0006723708,0.99932766,0.0027382008,0.99726176,0.02643989,0.97356015,1.3023861e-08,1.0,1.4674987e-07,0.9999999,0.00015281978,0.9998472,8.218348e-06,0.9999918,0.00031486334,0.99968517,0.1083578,0.8916422,0.09065834,0.9093417,0.0001401467,0.9998598,0.013081578,0.9869184,0.13625193,0.8637481,5.9575836e-05,0.9999404,0.0010286532,0.99897134,3.866461e-06,0.9999962,0.04399113,0.9560089,0.0068462123,0.9931538,0.07675304,0.923247,8.045067e-05,0.99991953,0.013830467,0.9861696,0.16915728,0.8308427,0.008797236,0.9912027,0.001675616,0.99832433,0.00028198943,0.999718,0.071092464,0.9289075,5.208966e-06,0.99999475,0.03216038,0.96783966,0.00043311756,0.99956685,0.1061394,0.8938606,0.08686621,0.9131338,0.0005760817,0.999424,0.00017697127,0.99982303,3.8468283e-05,0.9999615,0.0040848777,0.9959151,0.00011837853,0.9998816,0.0010241049,0.9989759,0.0019757533,0.9980242,0.0016589706,0.99834096
