androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00010409842,0.99989593,0.22907315,0.7709269,0.052164953,0.947835,0.19238156,0.8076184,0.057071425,0.9429286,0.102397755,0.8976022,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.002805027,0.997195,0.18187684,0.81812316,0.19886972,0.8011303,0.009441042,0.990559,0.1829027,0.8170973,0.0078062355,0.9921937,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017306057,0.9982693,0.06789639,0.9321036,0.17852099,0.821479,0.1061394,0.8938606,0.05381902,0.946181,0.05059785,0.94940215,0.0019213277,0.9980787,0.0017799225,0.99822,0.20414065,0.7958594,0.012616299,0.9873838,0.00020494514,0.999795,0.17450488,0.8254951,0.0016669878,0.99833304
7.3896466e-05,0.9999261,0.0002819948,0.999718,3.18034e-05,0.9999682,0.00031808295,0.99968195,0.0002976118,0.9997024,0.00027564075,0.9997243,5.4542944e-08,1.0,1.0319694e-06,0.9999989,3.0405723e-05,0.9999696,1.8591101e-06,0.9999981,3.7085916e-05,0.9999629,8.0768893e-07,0.99999917,0.0004461433,0.99955386,4.2515738e-05,0.99995744,0.00032932378,0.99967074,8.228519e-05,0.99991775,4.2222455e-06,0.9999958,0.00012378325,0.99987626,1.2943815e-07,0.9999999,0.00096414605,0.99903584,0.00036388653,0.99963605,7.5136736e-06,0.9999925,1.2876697e-05,0.9999871,0.00025814568,0.99974185,0.00026408496,0.9997359,0.0022579578,0.99774206,0.00022572024,0.9997743,2.982017e-05,0.9999702,0.00033253804,0.9996675,1.3415934e-06,0.9999987,0.003907367,0.9960926,0.00027261427,0.9997274,0.1061394,0.8938606,4.1457617e-05,0.9999585,3.923124e-05,0.9999608,1.8000437e-05,0.999982,5.2590985e-07,0.9999995,0.00018283671,0.9998172,6.860411e-05,0.99993134,2.4712535e-05,0.9999753,0.0002214605,0.99977857,3.9289604e-05,0.99996066
1.932994e-05,0.9999807,0.0011705869,0.9988294,1.0924185e-05,0.99998903,0.00010184317,0.9998982,9.477643e-05,0.9999052,0.0006570482,0.999343,1.9066874e-06,0.9999981,3.8769807e-07,0.99999964,8.368435e-06,0.99999166,2.6823552e-06,0.99999726,9.445028e-05,0.9999056,1.1969295e-06,0.9999988,0.00040646284,0.99959356,1.3576687e-05,0.9999864,0.001503547,0.9984964,7.0475635e-06,0.99999297,1.5443703e-06,0.99999845,0.00013760608,0.99986243,1.12581745e-07,0.9999999,0.004419673,0.9955804,0.00023217469,0.99976784,4.332476e-06,0.9999957,0.00018036512,0.9998197,0.00026567903,0.99973434,0.00029041077,0.99970955,0.0020255407,0.99797446,0.0002729055,0.9997271,2.497709e-05,0.99997497,0.00048577314,0.9995142,1.4176063e-06,0.99999857,0.004181815,0.9958182,0.0002471862,0.9997528,0.1061394,0.8938606,6.759773e-05,0.9999324,3.4812703e-05,0.9999652,4.4938697e-06,0.99999547,1.8041023e-07,0.99999976,0.00025330318,0.99974674,5.9738877e-06,0.99999404,6.648173e-05,0.9999335,0.00034132172,0.9996587,6.720537e-07,0.9999993
1.877945e-05,0.99998116,0.0011985645,0.99880147,1.0995446e-05,0.99998903,0.000103719314,0.9998963,0.00010293334,0.999897,0.0007079445,0.999292,2.0203227e-06,0.999998,3.7832427e-07,0.99999964,8.32792e-06,0.99999166,2.6288667e-06,0.9999974,9.437708e-05,0.9999056,2.706726e-06,0.99999726,0.00041681522,0.9995832,1.3287914e-05,0.99998677,0.0016492513,0.99835074,7.071181e-06,0.99999297,1.5364477e-06,0.99999845,0.00014019001,0.9998598,1.2761905e-07,0.9999999,0.0047764573,0.9952236,0.00022807982,0.9997719,8.47738e-06,0.99999154,0.0001892392,0.99981076,0.00031985337,0.99968016,0.00028420586,0.99971575,0.002086849,0.9979132,0.00026735713,0.9997327,2.4675326e-05,0.9999753,0.0004915827,0.9995084,1.47471e-06,0.99999857,0.004329775,0.9956702,0.00026242266,0.99973756,0.1061394,0.8938606,7.064176e-05,0.9999293,3.5526187e-05,0.9999645,4.0570417e-06,0.99999595,1.7322242e-07,0.9999999,0.0002610957,0.9997389,6.1634823e-06,0.9999938,6.60534e-05,0.99993396,0.00033810333,0.9996619,6.50692e-07,0.9999994
1.8704204e-05,0.9999813,0.0011962046,0.99880373,1.095024e-05,0.99998903,0.00010349505,0.9998965,9.6142925e-05,0.9999038,0.00066965865,0.9993304,1.7948317e-06,0.9999982,3.747792e-07,0.99999964,8.327976e-06,0.99999166,2.6180683e-06,0.9999974,9.420607e-05,0.9999058,1.2703149e-06,0.9999987,0.00039949064,0.99960047,1.3066332e-05,0.9999869,0.0015730276,0.99842703,7.042934e-06,0.99999297,1.5266719e-06,0.99999845,0.00013973197,0.9998603,1.0801448e-07,0.9999999,0.004544821,0.99545515,0.00022795178,0.999772,4.3295845e-06,0.9999957,0.00017581297,0.9998242,0.00026166937,0.9997383,0.0002844667,0.9997155,0.002086262,0.9979138,0.0002668595,0.99973315,2.4649315e-05,0.9999753,0.0004911471,0.99950886,1.3639647e-06,0.9999987,0.004338599,0.99566144,0.00024504543,0.99975497,0.1061394,0.8938606,7.047161e-05,0.99992955,3.539255e-05,0.9999646,4.54373e-06,0.99999547,1.7414385e-07,0.9999999,0.00025974825,0.9997403,5.88282e-06,0.99999416,6.5680804e-05,0.9999343,0.0003379116,0.99966204,6.475399e-07,0.9999994
6.224347e-05,0.9999378,0.00028866864,0.99971133,2.8298069e-05,0.99997175,0.00032014106,0.9996799,0.00029295916,0.99970704,0.00035267472,0.9996474,9.07393e-09,1.0,1.0937631e-06,0.9999989,1.9029934e-05,0.9999809,1.4713834e-06,0.99999857,2.9209243e-05,0.9999708,1.528885e-06,0.99999845,0.00038066471,0.99961936,2.7687203e-05,0.99997234,0.00049663207,0.9995034,7.822366e-05,0.9999218,3.6066065e-06,0.9999964,0.00014170764,0.99985826,8.727987e-07,0.99999917,0.0011907705,0.9988092,0.00028113954,0.99971884,2.1130377e-06,0.99999785,9.851679e-06,0.9999901,0.00029143092,0.9997086,0.00016621112,0.9998337,0.002432426,0.99756765,0.00017510811,0.99982494,2.3733377e-05,0.9999763,0.0003212843,0.99967873,2.860171e-07,0.99999976,0.0024597524,0.99754024,0.0002717517,0.99972826,0.1061394,0.8938606,6.583193e-05,0.9999342,3.5799487e-05,0.99996424,1.3235642e-05,0.99998677,7.182975e-08,0.9999999,0.00024568036,0.99975437,6.790727e-05,0.99993205,2.355776e-05,0.9999764,0.00016312851,0.9998368,2.5148076e-05,0.99997485
1.7813412e-05,0.99998224,0.14822188,0.8517781,0.0034240999,0.9965759,0.0038623398,0.9961377,1.3130965e-05,0.9999869,0.1928004,0.8071996,2.1924052e-05,0.99997807,3.391917e-05,0.999966,0.0031742367,0.9968258,0.00028543084,0.99971455,0.0038850561,0.99611497,0.11632051,0.8836795,0.000213891,0.9997861,0.0036252902,0.99637467,0.09689147,0.9031085,1.1688108e-05,0.9999883,0.0024341599,0.99756587,0.006040284,0.9939598,0.045057625,0.95494235,0.23719025,0.76280975,0.0003101468,0.9996898,0.026801726,0.9731983,0.0013303169,0.99866974,0.14901769,0.85098225,0.00037225953,0.9996277,0.0035450934,0.99645495,0.012208414,0.9877916,2.6871798e-05,0.9999732,0.00069855386,0.99930143,1.4759186e-06,0.99999857,0.0030423559,0.99695766,0.0049538324,0.99504614,0.1061394,0.8938606,0.00030871606,0.99969137,0.0063073738,0.99369264,1.2783341e-05,0.99998724,2.2230002e-07,0.99999976,0.00023989491,0.9997601,0.0025363127,0.9974637,7.0100556e-05,0.9999299,0.011953459,0.9880465,9.180574e-05,0.9999082
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.26310647,0.7368936,0.12675796,0.8732421,0.8527388,0.1472612,0.22907315,0.7709269,0.052164953,0.947835,0.19145235,0.8085476,0.057071425,0.9429286,0.10222761,0.8977724,0.2287606,0.7712394,0.19523141,0.80476856,0.06528322,0.93471676,0.13625193,0.8637481,0.05020354,0.94979644,0.054307964,0.94569206,0.3836416,0.6163584,0.16330098,0.836699,0.19763486,0.8023651,0.09870317,0.90129685,0.058496978,0.941503,0.053774744,0.9462253,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.7661383,0.23386164,0.3593219,0.64067817,0.17852099,0.821479,0.9514505,0.048549537,0.08686621,0.9131338,0.05059785,0.94940215,0.8645775,0.13542254,0.74106085,0.25893912,0.20502564,0.7949744,0.24339199,0.75660795,0.9397838,0.06021615,0.17450488,0.8254951,0.64990884,0.35009116
1.8707595e-05,0.9999813,0.0011957615,0.9988042,1.094763e-05,0.99998903,0.000103462975,0.9998965,9.7049866e-05,0.99990296,0.0006745466,0.9993255,1.8275996e-06,0.9999982,3.7473202e-07,0.99999964,8.328794e-06,0.99999166,2.6182206e-06,0.9999974,9.42014e-05,0.9999058,1.2685015e-06,0.9999987,0.00040148737,0.99959856,1.3117022e-05,0.9999869,0.0015839565,0.99841607,7.0394894e-06,0.99999297,1.5263327e-06,0.99999845,0.00013968295,0.9998603,1.1114138e-07,0.9999999,0.004579184,0.99542075,0.00022799677,0.999772,4.3278505e-06,0.9999957,0.00017802042,0.99982196,0.0002616786,0.9997383,0.0002845559,0.9997154,0.0020854939,0.9979145,0.0002669058,0.99973303,2.4652229e-05,0.9999753,0.0004910542,0.999509,1.3845444e-06,0.99999857,0.004337449,0.9956625,0.00024778247,0.9997522,0.1061394,0.8938606,7.04282e-05,0.99992955,3.5379253e-05,0.9999646,4.4554217e-06,0.9999956,1.7427477e-07,0.9999999,0.00025959424,0.9997404,5.911998e-06,0.99999404,6.567016e-05,0.9999343,0.00033794172,0.99966204,6.4796797e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.7800985e-05,0.99990225,0.22907315,0.7709269,0.052164953,0.947835,0.1922532,0.80774677,0.057071425,0.9429286,0.102434024,0.8975659,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.045651585,0.9543484,0.18187684,0.81812316,0.19868775,0.80131227,0.025990242,0.9740097,0.1829027,0.8170973,0.01316185,0.98683816,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017103538,0.99828964,0.21353103,0.786469,0.17852099,0.821479,0.1061394,0.8938606,0.05336528,0.9466347,0.05059785,0.94940215,0.0015451993,0.9984548,0.0017742502,0.99822575,0.2042632,0.7957368,0.012616299,0.9873838,0.00038062476,0.99961936,0.17450488,0.8254951,0.037476175,0.9625238
7.013064e-05,0.9999299,0.00029337924,0.99970657,3.088014e-05,0.9999691,0.00032826365,0.9996717,0.00029620525,0.9997038,0.00035617058,0.9996438,1.2483807e-08,1.0,1.495712e-06,0.99999845,1.7911172e-05,0.9999821,1.7074155e-06,0.99999833,3.0202878e-05,0.99996984,2.052892e-06,0.999998,0.00038084143,0.9996191,2.6238991e-05,0.9999738,0.0005331249,0.99946684,7.84346e-05,0.99992156,4.308273e-06,0.9999957,0.00015898874,0.999841,2.3092513e-08,1.0,0.0012745266,0.9987255,0.00028815665,0.9997118,4.922124e-06,0.9999951,1.020215e-05,0.99998975,0.00019637616,0.9998036,0.00016109402,0.9998388,0.00239253,0.99760747,0.00018392762,0.9998161,2.3693983e-05,0.9999763,0.00032167262,0.9996784,3.5589053e-07,0.99999964,0.002657727,0.9973423,0.00028070726,0.9997193,0.1061394,0.8938606,2.852047e-05,0.9999715,3.7428814e-05,0.99996257,2.1871158e-05,0.9999782,1.0295791e-07,0.9999999,0.0002780352,0.99972194,7.3418836e-05,0.99992657,2.8105986e-05,0.99997187,0.00015999535,0.99984,7.983689e-06,0.999992
1.7868128e-05,0.9999821,0.0011919303,0.998808,1.0675648e-05,0.9999893,0.00010285231,0.9998971,0.00010314362,0.9998969,0.0006937538,0.9993062,1.8110215e-06,0.9999982,3.4126055e-07,0.99999964,8.410126e-06,0.99999154,2.5079607e-06,0.9999975,9.331022e-05,0.99990666,1.1795872e-06,0.9999988,0.0004207362,0.99957925,1.3629811e-05,0.9999864,0.0016206754,0.99837935,7.076119e-06,0.99999297,1.4474298e-06,0.99999857,0.00013783551,0.9998622,1.3963111e-07,0.9999999,0.0046999445,0.99530005,0.00022567419,0.9997743,4.0742493e-06,0.99999595,0.00018962212,0.9998104,0.00025432682,0.99974567,0.00028517868,0.9997148,0.0021170336,0.9978829,0.00026073126,0.9997392,2.445134e-05,0.99997556,0.0004920397,0.9995079,1.582421e-06,0.99999845,0.0044408683,0.9955591,0.00026104442,0.999739,0.1061394,0.8938606,7.08884e-05,0.9999291,3.4902456e-05,0.9999651,3.977601e-06,0.99999607,1.8095197e-07,0.99999976,0.00025216627,0.9997478,5.718336e-06,0.9999943,6.24702e-05,0.99993753,0.0003354598,0.99966455,6.339697e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.215413e-05,0.99990785,0.22907315,0.7709269,0.052164953,0.947835,0.29709697,0.70290303,0.057071425,0.9429286,0.11280471,0.8871953,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0009321723,0.99906784,0.18187684,0.81812316,0.25634998,0.74365,0.005814954,0.99418503,0.1829027,0.8170973,0.00469246,0.9953075,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0010118117,0.9989882,0.02995389,0.97004616,0.17852099,0.821479,0.1061394,0.8938606,0.03605238,0.96394765,0.05059785,0.94940215,0.002928562,0.9970714,0.0015344169,0.99846566,0.14730273,0.85269725,0.012616299,0.9873838,0.00023779826,0.99976224,0.17450488,0.8254951,0.00089239393,0.99910754
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00036674822,0.9996332,0.22907315,0.7709269,0.052164953,0.947835,0.1925762,0.8074238,0.057071425,0.9429286,0.1024397,0.89756024,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.001260706,0.9987393,0.18187684,0.81812316,0.1991451,0.8008549,0.005590527,0.9944095,0.1829027,0.8170973,0.0043906686,0.99560934,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017391838,0.9982608,0.0417182,0.95828176,0.17852099,0.821479,0.1061394,0.8938606,0.054011643,0.9459884,0.05059785,0.94940215,0.0037326086,0.9962674,0.001782315,0.99821764,0.20395502,0.79604495,0.012616299,0.9873838,0.00022732757,0.9997727,0.17450488,0.8254951,0.00069606776,0.99930394
0.85915077,0.14084922,0.9840146,0.01598542,0.9570468,0.04295322,0.9648604,0.035139583,0.95547616,0.04452383,0.9775313,0.022468654,0.096957006,0.903043,0.92930615,0.070693806,0.93409187,0.06590817,0.8704418,0.12955818,0.9306331,0.06936682,0.9322969,0.06770312,0.984211,0.015788976,0.100412264,0.89958775,0.99353856,0.0064613833,0.98038507,0.019614935,0.94096047,0.059039477,0.91898286,0.08101718,0.6851053,0.31489468,0.999746,0.00025397836,0.8219911,0.1780089,0.4978825,0.5021175,0.5856622,0.41433784,0.63099873,0.3690013,0.96816885,0.03183114,0.98778194,0.012218085,0.9041072,0.095892765,0.95191693,0.048083097,0.98384607,0.016153973,0.77307403,0.22692591,0.9979784,0.0020215693,0.87087774,0.12912229,0.9192438,0.080756254,0.97594076,0.024059298,0.9314054,0.06859456,0.03857837,0.96142167,0.875501,0.12449909,0.9046122,0.095387876,0.94695765,0.053042386,0.9095988,0.09040112,0.9253627,0.074637316,0.98035204,0.019647887
7.0656446e-05,0.9999293,0.00029388315,0.9997061,3.107689e-05,0.9999689,0.00032899738,0.999671,0.00029640918,0.9997036,0.0003564916,0.99964345,6.2558576e-09,1.0,1.5160153e-06,0.99999845,1.7950551e-05,0.999982,1.7206116e-06,0.99999833,3.0337225e-05,0.9999697,2.0852578e-06,0.999998,0.00038183393,0.9996182,2.6244797e-05,0.9999738,0.00053413305,0.9994659,7.851624e-05,0.99992144,4.3491837e-06,0.9999957,0.00015998667,0.99984,1.0698658e-06,0.9999989,0.0012772011,0.99872273,0.00028890983,0.9997111,3.1713007e-06,0.9999968,1.0235304e-05,0.99998975,0.00025814152,0.99974185,0.00016132293,0.9998387,0.0023925866,0.99760735,0.00018459349,0.9998154,2.373168e-05,0.9999763,0.0003218935,0.99967813,2.3262253e-07,0.99999976,0.002234724,0.9977653,0.00028102915,0.99971896,0.1061394,0.8938606,6.337208e-05,0.9999366,3.7626323e-05,0.99996233,1.3662944e-05,0.9999863,8.37855e-08,0.9999999,0.00027947937,0.9997205,7.372732e-05,0.9999262,2.8352852e-05,0.9999716,0.00016012372,0.9998399,2.8349552e-05,0.9999716
1.7867718e-05,0.9999821,0.0011919553,0.998808,1.0675709e-05,0.9999893,0.00010285407,0.9998971,0.00010300071,0.999897,0.00069299294,0.99930704,1.8064832e-06,0.9999982,3.4125404e-07,0.99999964,8.41011e-06,0.99999154,2.5079225e-06,0.9999975,9.3310395e-05,0.99990666,2.4931994e-06,0.9999975,0.00042041388,0.9995796,1.3622508e-05,0.9999864,0.0016190668,0.9983809,7.076328e-06,0.99999297,1.4474243e-06,0.99999857,0.00013783775,0.9998622,1.3909019e-07,0.9999999,0.004694906,0.99530506,0.0002256712,0.9997744,7.9801575e-06,0.999992,0.00018929299,0.99981076,0.00031107283,0.999689,0.00028517353,0.9997148,0.0021170871,0.9978829,0.000260727,0.9997392,2.4451105e-05,0.99997556,0.00049204536,0.9995079,1.5792625e-06,0.99999845,0.0044409647,0.995559,0.00026063705,0.99973935,0.1061394,0.8938606,7.089111e-05,0.9999291,3.4903052e-05,0.9999651,3.9878028e-06,0.99999607,1.8094576e-07,0.99999976,0.00025217276,0.9997478,5.713637e-06,0.9999943,6.246996e-05,0.99993753,0.00033545724,0.99966455,6.3386693e-07,0.9999994
5.2225565e-05,0.9999478,0.05210931,0.9478907,8.1704275e-06,0.9999918,0.00012848928,0.9998715,0.00091097737,0.999089,0.025798509,0.97420144,1.1640982e-08,1.0,4.6643306e-10,1.0,5.4807165e-06,0.9999945,1.7873472e-07,0.9999999,3.5182296e-05,0.99996483,0.10684121,0.8931588,0.19524859,0.8047514,1.7458517e-05,0.9999826,0.016488269,0.9835118,0.13625193,0.8637481,2.9698813e-07,0.99999976,0.00014917052,0.99985075,0.00018396253,0.9998161,0.01862296,0.98137707,0.001068522,0.99893147,0.035694074,0.96430594,1.9059176e-05,0.9999809,0.0105405385,0.9894595,0.16915728,0.8308427,0.0066919723,0.99330795,0.00040624983,0.9995938,2.5534668e-05,0.9999745,0.071092464,0.9289075,2.7675183e-06,0.99999726,0.034504965,0.96549505,0.0003116086,0.9996884,0.1061394,0.8938606,0.08686621,0.9131338,4.8946666e-05,0.999951,0.0002316268,0.99976844,4.1598415e-07,0.99999964,0.0022902195,0.99770975,1.4142711e-05,0.9999858,9.013355e-05,0.9999099,0.00042588537,0.9995741,0.0029094906,0.99709046
1.9073068e-05,0.9999809,0.0011826364,0.9988174,1.0946669e-05,0.99998903,0.000102628146,0.99989736,9.6021526e-05,0.9999039,0.0006665816,0.99933344,1.8782802e-06,0.9999981,3.832653e-07,0.99999964,8.342212e-06,0.99999166,2.6570608e-06,0.9999974,9.43571e-05,0.9999056,2.6025195e-06,0.9999974,0.0004053618,0.9995946,1.3337413e-05,0.99998665,0.0015404014,0.9984596,7.0178517e-06,0.99999297,1.539362e-06,0.99999845,0.00013866404,0.99986136,1.1166835e-07,0.9999999,0.0044886707,0.9955114,0.00023026422,0.99976975,8.450251e-06,0.99999154,0.00017921634,0.99982077,0.00032176156,0.99967825,0.00028752323,0.9997124,0.0020521923,0.9979479,0.00027032243,0.9997297,2.4824732e-05,0.9999752,0.00048785994,0.9995122,1.3968867e-06,0.99999857,0.004246067,0.995754,0.00024752461,0.99975246,0.1061394,0.8938606,6.8893554e-05,0.9999311,3.509872e-05,0.99996495,4.4782114e-06,0.99999547,1.770457e-07,0.9999999,0.00025666333,0.9997433,5.972925e-06,0.99999404,6.62554e-05,0.9999337,0.00033980032,0.99966025,6.611753e-07,0.9999993
1.8733785e-05,0.9999813,0.0011952866,0.9988047,1.0951306e-05,0.99998903,0.00010343772,0.9998965,9.7020624e-05,0.99990296,0.0006746041,0.9993254,1.8355262e-06,0.9999982,3.7554486e-07,0.99999964,8.328286e-06,0.99999166,2.621306e-06,0.9999974,9.4219904e-05,0.9999058,1.2683853e-06,0.9999987,0.0004011637,0.9995988,1.3126758e-05,0.9999869,0.0015845062,0.99841547,7.033993e-06,0.99999297,1.5279405e-06,0.99999845,0.0001396671,0.9998603,1.1125782e-07,0.9999999,0.0045817522,0.9954183,0.00022811985,0.9997719,4.332038e-06,0.9999957,0.00017829561,0.9998217,0.00026187778,0.99973816,0.0002846677,0.99971527,0.0020837332,0.9979163,0.00026712706,0.9997329,2.4661822e-05,0.9999753,0.00049090653,0.9995091,1.3859619e-06,0.99999857,0.0043334807,0.9956665,0.0002480808,0.99975187,0.1061394,0.8938606,7.0358794e-05,0.99992967,3.537446e-05,0.9999646,4.4483572e-06,0.9999956,1.7429953e-07,0.9999999,0.00025957765,0.9997404,5.9190493e-06,0.99999404,6.573746e-05,0.9999343,0.00033805176,0.9996619,6.4874644e-07,0.9999994
0.0013402527,0.99865973,0.05210931,0.9478907,0.00041937517,0.9995807,0.0010226552,0.9989774,0.00453272,0.9954673,0.045973692,0.9540263,4.4218606e-08,1.0,6.449655e-07,0.9999994,0.00031711764,0.9996829,2.2016911e-05,0.99997795,0.00057037116,0.99942964,0.10506534,0.89493465,0.12703876,0.8729612,0.0002962134,0.9997037,0.016557083,0.98344296,0.13625193,0.8637481,0.00016398674,0.99983597,0.0016333471,0.99836665,6.5954696e-06,0.99999344,0.069280736,0.93071926,0.0099972,0.9900029,0.083903916,0.91609615,0.00012762536,0.9998723,0.014163687,0.98583627,0.16915728,0.8308427,0.010078016,0.989922,0.0028606118,0.99713945,0.0004908653,0.9995091,0.071092464,0.9289075,1.4315644e-05,0.9999857,0.032407537,0.9675925,0.00064694404,0.9993531,0.1061394,0.8938606,0.08686621,0.9131338,0.0009939319,0.9990061,0.0002647952,0.9997352,0.00011088512,0.99988914,0.0046433927,0.9953566,0.0002569778,0.99974304,0.0015504756,0.99844944,0.0031210897,0.99687886,0.00189044,0.9981096
0.17588332,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.26310647,0.7368936,0.13777462,0.86222535,0.35982206,0.6401779,0.22907315,0.7709269,0.052164953,0.947835,0.44764334,0.55235666,0.057071425,0.9429286,0.014226324,0.9857737,0.2287606,0.7712394,0.19523141,0.80476856,0.06528322,0.93471676,0.13625193,0.8637481,0.05020354,0.94979644,0.054307964,0.94569206,0.2845958,0.7154042,0.16330098,0.836699,0.2049129,0.7950871,0.14704642,0.85295355,0.1829027,0.8170973,0.07703044,0.9229695,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.7661383,0.23386164,0.039401043,0.96059895,0.17852099,0.821479,0.1061394,0.8938606,0.08686621,0.9131338,0.05059785,0.94940215,0.04875282,0.9512472,0.74106103,0.25893894,0.025039548,0.9749604,0.24339199,0.75660795,0.043390248,0.9566098,0.17450488,0.8254951,0.05795877,0.9420413
0.00028503052,0.9997149,0.2762859,0.7237141,0.23493414,0.76506585,0.17172624,0.82827383,0.00028202898,0.999718,0.28384805,0.71615195,0.005095354,0.99490464,0.07991981,0.92008024,0.17203705,0.8279629,0.094018176,0.90598184,0.2874013,0.71259874,0.22535019,0.77464986,0.003218734,0.99678123,0.16256014,0.83743984,0.19801837,0.8019817,0.00074816553,0.9992518,0.18777457,0.8122254,0.1111662,0.8888338,0.13443294,0.865567,0.3524262,0.6475738,0.0020205276,0.99797946,0.14704642,0.85295355,0.046596818,0.9534031,0.036065187,0.96393484,0.0027903165,0.9972097,0.0058831377,0.9941169,0.1375697,0.86243033,0.0004517929,0.99954814,0.0030477843,0.9969522,4.2552365e-05,0.99995744,0.009699632,0.9903004,0.11238222,0.8876178,0.1061394,0.8938606,0.0005610508,0.99943894,0.15921521,0.8407848,2.0247038e-05,0.99997973,1.1455519e-05,0.99998856,0.0005439501,0.9994561,0.45866704,0.54133296,0.0005023652,0.99949765,0.12434716,0.87565285,4.3964857e-05,0.999956
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.0836606e-05,0.99990916,0.22907315,0.7709269,0.052164953,0.947835,0.1966211,0.80337894,0.057071425,0.9429286,0.102888696,0.8971113,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0218197,0.9781803,0.18187684,0.81812316,0.20248373,0.7975163,0.032398913,0.9676011,0.1829027,0.8170973,0.014631577,0.98536843,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015735092,0.99842656,0.16840562,0.83159435,0.17852099,0.821479,0.1061394,0.8938606,0.05014698,0.949853,0.05059785,0.94940215,0.0014017938,0.99859816,0.0017382146,0.99826175,0.20332098,0.796679,0.012616299,0.9873838,0.00034912757,0.99965084,0.17450488,0.8254951,0.017609635,0.9823904
