androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,6.127584e-05,0.9999387,0.22907315,0.7709269,0.052164953,0.947835,0.2866165,0.7133835,0.057071425,0.9429286,0.11902762,0.8809723,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.002229904,0.9977701,0.18187684,0.81812316,0.25047916,0.74952084,0.0062016537,0.9937983,0.1829027,0.8170973,0.0053217276,0.99467826,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.00075789506,0.99924207,0.05580564,0.9441944,0.17852099,0.821479,0.1061394,0.8938606,0.030906472,0.9690935,0.05059785,0.94940215,0.001334751,0.9986652,0.0014163812,0.9985837,0.1552977,0.84470236,0.012616299,0.9873838,0.00035591176,0.99964404,0.17450488,0.8254951,0.0038408285,0.9961592
0.00025729107,0.9997427,0.00050482503,0.99949515,0.00010820029,0.99989176,0.0005249475,0.99947506,0.00013221939,0.9998678,0.00011505147,0.99988496,6.912835e-08,0.9999999,6.775238e-06,0.9999932,0.000108128304,0.9998919,1.0006543e-05,0.99999,0.00012321984,0.99987674,8.6998983e-07,0.99999917,0.00018842053,0.9998116,0.0001111307,0.9998889,0.0002697298,0.9997303,0.00015478078,0.99984515,2.4521627e-05,0.99997544,0.00028275803,0.9997172,3.3694516e-08,1.0,0.0011113579,0.9988887,0.0008994808,0.99910057,3.2896053e-06,0.99999666,3.4146975e-05,0.9999659,0.00030782964,0.9996922,0.00078887114,0.9992111,0.0023961426,0.99760383,0.00063910097,0.99936086,9.264897e-05,0.9999074,0.0009021642,0.9990978,1.3122901e-06,0.9999987,0.0034781217,0.99652195,0.00036057318,0.9996394,0.1061394,0.8938606,4.9270086e-05,0.99995077,0.00010776207,0.99989223,1.1402634e-05,0.99998856,1.7559066e-06,0.9999982,0.0002648909,0.99973506,7.835565e-05,0.9999217,0.000103018,0.999897,0.0005183899,0.9994816,4.1758984e-05,0.9999583
8.2665676e-05,0.99991727,0.00028414142,0.99971586,3.3968503e-05,0.999966,0.00032548394,0.99967456,0.0002882407,0.9997117,0.00031831776,0.9996817,7.867839e-09,1.0,1.7655163e-06,0.9999982,2.0924228e-05,0.999979,1.9860927e-06,0.999998,3.3815108e-05,0.99996614,2.0173e-06,0.999998,0.00041345027,0.9995865,3.0201438e-05,0.99996984,0.0004639848,0.99953604,7.8304714e-05,0.9999217,4.7460185e-06,0.99999523,0.00016080182,0.9998392,2.7414618e-08,1.0,0.0011908188,0.9988092,0.0003221474,0.9996779,3.5056823e-06,0.99999654,1.17390255e-05,0.9999883,0.00016315684,0.9998368,0.0001898077,0.99981016,0.0022395349,0.9977604,0.00020776798,0.9997923,2.5269723e-05,0.9999747,0.00031952147,0.9996805,2.8656152e-07,0.99999976,0.0023090318,0.99769104,0.00027740397,0.99972254,0.1061394,0.8938606,2.6781052e-05,0.9999732,4.0013136e-05,0.99995995,1.58935e-05,0.99998415,9.06978e-08,0.9999999,0.0002628581,0.9997371,7.783161e-05,0.99992216,3.2574066e-05,0.99996746,0.00017404942,0.999826,9.0574695e-06,0.99999094
0.00030633446,0.99969363,0.0012365733,0.99876344,0.00018410519,0.9998159,0.0012603068,0.99873966,0.0042876136,0.9957124,0.0007708535,0.9992292,7.553957e-08,0.9999999,2.9828009e-06,0.999997,0.0002857704,0.9997142,1.036448e-05,0.9999896,0.00018187986,0.99981815,1.067025e-06,0.9999989,0.00042279757,0.9995772,0.00011841883,0.9998816,0.00041507633,0.999585,7.664491e-05,0.99992335,1.6573602e-05,0.99998343,0.00032492462,0.99967504,2.4490978e-06,0.9999975,0.0016913716,0.99830866,0.0010398448,0.99896014,2.4213757e-06,0.9999976,3.347654e-05,0.9999665,0.0002576205,0.9997423,0.0016680936,0.99833196,0.00857155,0.99142843,0.00096415984,0.99903584,0.00014353402,0.9998565,0.00032449557,0.9996755,0.0005496612,0.9994504,0.031259034,0.96874094,0.0013713334,0.99862874,0.1061394,0.8938606,3.8675007e-05,0.9999614,0.000187726,0.9998123,9.255466e-05,0.9999075,2.3800127e-05,0.99997616,0.00029179122,0.99970824,0.00027761512,0.9997224,3.091476e-05,0.9999691,0.0012041074,0.99879587,0.0002005585,0.99979943
2.1411066e-05,0.99997854,0.0011033545,0.9988966,1.1013991e-05,0.99998903,9.8113625e-05,0.9999019,9.40994e-05,0.99990594,0.000636617,0.99936336,2.354659e-06,0.9999976,4.2649793e-07,0.9999995,8.745828e-06,0.9999913,2.903292e-06,0.99999714,9.659451e-05,0.99990344,9.936031e-07,0.99999905,0.00043866716,0.99956137,1.5810821e-05,0.99998415,0.0013458334,0.9986541,7.753468e-06,0.99999225,1.6278326e-06,0.99999833,0.00013291868,0.9998671,1.4256037e-07,0.9999999,0.0042912103,0.9957088,0.00024757467,0.99975246,4.2877627e-06,0.9999957,0.00020338297,0.9997967,0.00027799647,0.99972194,0.00031335885,0.9996867,0.0018702309,0.9981298,0.00029345814,0.99970657,2.6514099e-05,0.99997354,0.00048791151,0.9995121,1.7136535e-06,0.99999833,0.0038269425,0.9961731,0.0002628922,0.9997371,0.1061394,0.8938606,6.070701e-05,0.9999393,3.3649314e-05,0.9999664,4.221545e-06,0.9999958,2.0831378e-07,0.99999976,0.00023430554,0.9997657,6.3936095e-06,0.99999356,6.895212e-05,0.9999311,0.0003536956,0.9996463,7.6531524e-07,0.9999993
0.17588332,0.8241167,0.052719757,0.9472802,0.05478194,0.9452181,0.05119644,0.9488036,0.26689765,0.73310226,0.13971026,0.86028975,0.010527586,0.98947245,0.22907315,0.7709269,0.052981388,0.94701856,0.4445237,0.5554763,0.057826832,0.9421732,0.016391728,0.9836083,0.2318248,0.7681752,0.19523141,0.80476856,0.066027954,0.933972,0.13839115,0.8616088,0.050876006,0.9491239,0.0549223,0.9450777,0.13375129,0.8662487,0.16478598,0.835214,0.20454067,0.79545933,0.021772781,0.97822726,0.1829027,0.8170973,0.009249415,0.9907506,0.16915728,0.8308427,0.07066549,0.92933446,0.19193456,0.8080654,0.050184764,0.9498153,0.071921244,0.9280788,0.022428378,0.97757167,0.0379148,0.9620851,0.17852099,0.821479,0.1061394,0.8938606,0.041457247,0.9585427,0.05132009,0.94867986,0.013368476,0.9866316,0.19950135,0.80049866,0.025117202,0.9748828,0.2466982,0.75330174,0.02121651,0.9787835,0.17450488,0.8254951,0.027100163,0.97289985
1.812878e-05,0.9999819,0.0011943249,0.99880564,1.0769675e-05,0.9999893,0.000103126506,0.9998969,8.940542e-05,0.9999106,0.00062424655,0.99937576,1.456312e-06,0.99999857,3.5205235e-07,0.99999964,8.377347e-06,0.99999166,2.5426837e-06,0.9999975,9.359771e-05,0.9999064,2.5595486e-06,0.9999975,0.00038729113,0.99961275,1.2715386e-05,0.99998724,0.0014704074,0.99852955,7.074405e-06,0.99999297,1.4735994e-06,0.99999857,0.00013855685,0.9998615,9.1381786e-08,0.9999999,0.0042315875,0.9957684,0.00022626066,0.9997738,8.132586e-06,0.9999919,0.00015972981,0.99984026,0.000313667,0.99968636,0.00028463625,0.9997154,0.0021084396,0.9978916,0.00026258262,0.99973744,2.4502644e-05,0.99997544,0.00049199356,0.999508,1.269322e-06,0.9999987,0.0044089556,0.99559104,0.00022386672,0.9997762,0.1061394,0.8938606,7.086705e-05,0.9999291,3.5087207e-05,0.99996495,5.254253e-06,0.99999475,1.7820743e-07,0.9999999,0.00025502854,0.99974495,5.4094876e-06,0.99999464,6.354012e-05,0.99993646,0.00033611892,0.99966383,6.360681e-07,0.9999994
1.9178657e-05,0.9999808,0.0011775519,0.9988224,1.0936276e-05,0.99998903,0.0001022941,0.9998977,9.5560055e-05,0.9999044,0.00066291273,0.999337,1.8923836e-06,0.9999981,3.850759e-07,0.99999964,8.352314e-06,0.99999166,2.667389e-06,0.9999974,9.438968e-05,0.9999056,1.2189548e-06,0.9999988,0.00040593775,0.99959403,1.34389165e-05,0.9999865,0.0015256752,0.9984743,7.028957e-06,0.99999297,1.5412407e-06,0.99999845,0.00013821229,0.9998617,1.12259464e-07,0.9999999,0.0044581634,0.9955419,0.00023104977,0.9997689,4.339042e-06,0.9999957,0.00017984219,0.9998202,0.00026477146,0.9997352,0.00028871183,0.9997112,0.0020409748,0.997959,0.0002713856,0.9997286,2.4886123e-05,0.9999751,0.00048679797,0.99951315,1.4068172e-06,0.99999857,0.0042189257,0.99578106,0.0002475688,0.99975246,0.1061394,0.8938606,6.834553e-05,0.9999317,3.4976292e-05,0.9999651,4.478237e-06,0.99999547,1.7842663e-07,0.9999999,0.0002552465,0.9997447,5.9748336e-06,0.99999404,6.634575e-05,0.9999336,0.00034042186,0.99965954,6.6565724e-07,0.9999993
1.9232339e-05,0.9999808,0.0011750387,0.9988249,1.0931604e-05,0.99998903,0.000102130354,0.99989784,9.5195704e-05,0.99990475,0.00066035206,0.99933964,1.8946589e-06,0.9999981,3.8600245e-07,0.99999964,8.357812e-06,0.99999166,2.6726752e-06,0.9999974,9.440922e-05,0.9999056,1.2109876e-06,0.9999988,0.00040592116,0.99959415,1.34842085e-05,0.9999865,0.0015167623,0.99848324,7.0352075e-06,0.99999297,1.5422935e-06,0.99999845,0.00013799172,0.99986196,1.12110115e-07,0.9999999,0.004438815,0.9955611,0.00023144907,0.99976856,4.3366426e-06,0.9999957,0.00017984613,0.9998202,0.00026509352,0.99973494,0.00028931553,0.9997106,0.0020354155,0.9979646,0.0002719256,0.999728,2.4917994e-05,0.9999751,0.0004864214,0.9995136,1.4090072e-06,0.99999857,0.004205526,0.99579453,0.00024720246,0.9997528,0.1061394,0.8938606,6.807533e-05,0.99993193,3.4916673e-05,0.9999651,4.4908707e-06,0.99999547,1.791299e-07,0.99999976,0.00025454536,0.9997454,5.97141e-06,0.99999404,6.639322e-05,0.9999336,0.00034073993,0.9996593,6.6790443e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.650393e-05,0.99991345,0.22907315,0.7709269,0.052164953,0.947835,0.19257623,0.8074238,0.057071425,0.9429286,0.10239724,0.8976028,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0041890177,0.995811,0.18187684,0.81812316,0.19914512,0.80085486,0.022356665,0.9776433,0.1829027,0.8170973,0.0116494475,0.98835063,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017156857,0.9982843,0.0862218,0.9137782,0.17852099,0.821479,0.1061394,0.8938606,0.05348462,0.9465154,0.05059785,0.94940215,0.0015155749,0.99848443,0.001775749,0.9982242,0.203955,0.79604506,0.012616299,0.9873838,0.00023648956,0.99976355,0.17450488,0.8254951,0.002975191,0.99702483
0.0011602108,0.9988398,0.05210931,0.9478907,0.00035614648,0.9996438,0.0009263906,0.9990736,0.0038037968,0.99619627,0.05549179,0.9445082,3.9395662e-08,1.0,4.50953e-07,0.9999995,0.00026741065,0.99973255,1.7337778e-05,0.9999827,0.0004963578,0.9995036,0.0821991,0.91780084,0.14135325,0.85864675,0.00024268919,0.99975735,0.018147746,0.9818523,0.13625193,0.8637481,0.00012937559,0.99987066,0.0014646149,0.9985354,4.5511547e-06,0.99999547,0.08046514,0.9195349,0.009138565,0.9908614,0.07389384,0.9261061,0.00014746212,0.99985254,0.011751537,0.98824847,0.16915728,0.8308427,0.009751131,0.99024886,0.0025170029,0.9974831,0.00042878685,0.99957126,0.071092464,0.9289075,1.5557762e-05,0.9999844,0.032325547,0.96767443,0.00059532054,0.99940467,0.1061394,0.8938606,0.08686621,0.9131338,0.00087423273,0.9991258,0.00024191156,0.99975806,8.676367e-05,0.9999132,0.00449582,0.9955042,0.00020709807,0.9997929,0.0014084727,0.9985915,0.002795688,0.99720424,0.0016500917,0.9983499
7.8093086e-05,0.9999219,0.05210931,0.9478907,9.785647e-06,0.9999902,0.00013326832,0.9998667,0.00059143547,0.9994086,0.011214038,0.988786,3.4120629e-09,1.0,8.878059e-10,1.0,5.9135987e-06,0.99999404,2.5275102e-07,0.99999976,2.3220138e-05,0.99997675,0.118385054,0.881615,0.04776575,0.95223427,1.809089e-05,0.9999819,0.010719648,0.9892804,0.13625193,0.8637481,6.1497923e-07,0.9999994,0.00016335858,0.99983656,6.166872e-05,0.99993837,0.010723704,0.9892763,0.0014598046,0.99854016,0.04053932,0.9594607,1.673784e-05,0.9999833,0.010428204,0.9895718,0.16915728,0.8308427,0.0058313543,0.99416864,0.00035910087,0.99964094,3.5679142e-05,0.99996436,0.071092464,0.9289075,1.7249344e-06,0.99999833,0.030172287,0.9698277,0.00022235994,0.9997776,0.1061394,0.8938606,0.08686621,0.9131338,5.8044647e-05,0.99994195,0.0001088449,0.99989116,7.023302e-07,0.9999993,0.0021375888,0.9978624,8.105903e-06,0.9999919,0.00012269834,0.99987733,0.00049173756,0.99950826,0.001437682,0.9985623
0.00028257509,0.9997174,0.0012098938,0.9987901,0.00017196314,0.999828,0.0012221228,0.9987779,0.004002382,0.99599767,0.0007668056,0.99923325,7.520977e-08,0.9999999,2.6607809e-06,0.9999974,0.00026489468,0.99973506,9.5125315e-06,0.99999046,0.00017100821,0.99982893,1.0391274e-06,0.9999989,0.00040950187,0.99959046,0.00011082909,0.99988914,0.00042054514,0.9995795,7.317867e-05,0.9999268,1.5276655e-05,0.99998474,0.00031585313,0.9996842,2.1078731e-06,0.99999785,0.0016682937,0.9983317,0.0009869698,0.99901307,2.4426904e-06,0.9999976,3.1212297e-05,0.99996877,0.00024822465,0.99975175,0.0015597601,0.9984402,0.008424481,0.99157554,0.00090915686,0.9990908,0.00013208934,0.9998679,0.0003183299,0.9996817,0.00044289324,0.9995571,0.030397234,0.9696028,0.0013034106,0.9986966,0.1061394,0.8938606,3.9043425e-05,0.9999609,0.0001785784,0.9998215,9.007555e-05,0.9999099,2.012902e-05,0.99997985,0.00028953137,0.9997105,0.0002790201,0.999721,2.978595e-05,0.9999702,0.0011323193,0.99886775,0.00018676832,0.99981326
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.022479e-05,0.99990976,0.22907315,0.7709269,0.052164953,0.947835,0.19253415,0.80746585,0.057071425,0.9429286,0.102437995,0.89756197,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.003525639,0.9964743,0.18187684,0.81812316,0.19908561,0.80091435,0.011562748,0.98843724,0.1829027,0.8170973,0.008415078,0.9915849,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017212344,0.99827874,0.07722809,0.922772,0.17852099,0.821479,0.1061394,0.8938606,0.053608894,0.9463911,0.05059785,0.94940215,0.0016635141,0.9983365,0.0017773032,0.99822265,0.2039951,0.79600483,0.012616299,0.9873838,0.0002207004,0.9997793,0.17450488,0.8254951,0.002214186,0.9977858
4.646026e-05,0.9999535,0.05210931,0.9478907,9.318879e-06,0.9999907,0.00014338328,0.9998566,0.29039097,0.709609,0.038134214,0.9618657,0.0330904,0.9669096,4.158119e-10,1.0,6.262752e-06,0.9999937,1.7421428e-07,0.9999999,4.8974725e-05,0.999951,0.10223659,0.89776343,0.31964138,0.6803586,0.093779445,0.90622056,0.020915285,0.97908473,0.13625193,0.8637481,2.665792e-07,0.99999976,0.00017058513,0.9998294,0.0035833386,0.9964167,0.029218815,0.9707812,0.0009715284,0.99902844,0.033806913,0.9661931,0.19424303,0.805757,0.010590026,0.98941004,0.16915728,0.8308427,0.007357616,0.99264234,0.00044846177,0.9995515,2.4715764e-05,0.9999753,0.071092464,0.9289075,0.1788589,0.82114106,0.035975467,0.96402454,0.20220555,0.79779446,0.1061394,0.8938606,0.08686621,0.9131338,5.2182753e-05,0.9999478,0.054408688,0.9455913,3.619631e-07,0.99999964,0.0025727686,0.99742717,0.20553814,0.79446185,0.00013603478,0.999864,0.0004191677,0.9995808,0.059860673,0.9401393
4.652344e-05,0.9999535,0.05210931,0.9478907,9.291786e-06,0.9999907,0.00014310135,0.9998568,0.0020490696,0.997951,0.03793081,0.96206915,3.7307743e-08,1.0,4.1618006e-10,1.0,6.247458e-06,0.9999938,1.7418455e-07,0.9999999,4.8729682e-05,0.99995124,0.1022985,0.89770156,0.31774274,0.68225724,2.5176561e-05,0.99997485,0.020845283,0.97915465,0.13625193,0.8637481,2.6671245e-07,0.99999976,0.00017017766,0.99982977,0.00035035008,0.99964964,0.029036812,0.9709632,0.0009724189,0.9990276,0.03383213,0.9661679,3.3127424e-05,0.99996686,0.010589345,0.9894106,0.16915728,0.8308427,0.0073484415,0.9926515,0.0004477717,0.9995522,2.4714845e-05,0.9999753,0.071092464,0.9289075,5.069029e-06,0.9999949,0.035961263,0.9640387,0.0005077043,0.9994923,0.1061394,0.8938606,0.08686621,0.9131338,5.2105977e-05,0.9999479,0.0004769394,0.99952304,3.6251893e-07,0.99999964,0.0025665679,0.9974335,3.999578e-05,0.99995995,0.00013449938,0.99986553,0.0004191773,0.9995808,0.004694527,0.9953055
7.314169e-05,0.9999268,0.5125455,0.48745444,1.1844664e-05,0.9999882,0.00017132355,0.9998287,0.00020220267,0.99979776,0.045826014,0.954174,5.7623495e-10,1.0,6.5812616e-10,1.0,8.994847e-06,0.99999106,1.3503949e-07,0.9999999,5.0959952e-05,0.999949,0.098733306,0.9012667,0.3071965,0.69280356,3.7372702e-06,0.9999963,0.018920759,0.9810792,0.028637942,0.97136205,2.1630488e-07,0.99999976,0.00014509988,0.9998549,0.000102061524,0.99989796,0.037755817,0.96224415,0.0010362837,0.9989637,0.04686958,0.9531305,2.0851464e-06,0.999998,0.012641293,0.9873586,0.83430034,0.16569968,0.008346814,0.99165314,0.0005876875,0.9994123,2.6620255e-05,0.9999734,0.071092464,0.9289075,6.6153507e-06,0.99999344,0.05625429,0.9437457,0.000111987785,0.99988794,0.1061394,0.8938606,0.08686621,0.9131338,5.30077e-05,0.99994695,0.00011658057,0.9998834,2.1441324e-06,0.99999785,0.0026172095,0.9973828,4.5740842e-07,0.9999995,0.00029857582,0.99970144,0.00051463814,0.9994854,0.0016896283,0.9983103
2.288515e-05,0.9999771,0.0010764488,0.9989235,1.1244756e-05,0.9999888,9.712949e-05,0.99990284,8.520834e-05,0.99991477,0.0005806385,0.99941933,2.189685e-06,0.99999785,4.5630262e-07,0.9999995,9.113815e-06,0.99999094,3.0718197e-06,0.9999969,9.8943994e-05,0.99990106,9.091679e-07,0.99999905,0.0004378512,0.9995621,1.674678e-05,0.9999833,0.0011752723,0.9988248,8.464229e-06,0.99999154,1.7172462e-06,0.99999833,0.0001319667,0.99986804,1.2158974e-07,0.9999999,0.0039139907,0.996086,0.00025834562,0.9997416,4.289693e-06,0.9999957,0.00019131471,0.9998087,0.00028650207,0.9997135,0.00032918662,0.99967086,0.0017994299,0.99820054,0.00030764804,0.9996923,2.7799488e-05,0.9999722,0.0004948855,0.99950516,1.6436725e-06,0.99999833,0.0036831114,0.9963169,0.00024207954,0.99975795,0.1061394,0.8938606,5.8065463e-05,0.99994195,3.3505763e-05,0.9999665,5.095143e-06,0.9999949,2.287504e-07,0.99999976,0.00022607067,0.9997739,6.3879543e-06,0.99999356,7.108377e-05,0.99992895,0.00036288192,0.9996371,8.275464e-07,0.99999917
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00076869136,0.99923134,0.22907315,0.7709269,0.052164953,0.947835,0.19248329,0.8075167,0.057071425,0.9429286,0.10243998,0.89756006,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00092522264,0.9990747,0.18187684,0.81812316,0.19901372,0.80098635,0.0035773267,0.9964226,0.1829027,0.8170973,0.0037605444,0.9962394,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017477624,0.9982522,0.033811633,0.9661884,0.17852099,0.821479,0.1061394,0.8938606,0.054204524,0.9457955,0.05059785,0.94940215,0.005516476,0.99448353,0.0017847006,0.9982153,0.20404358,0.79595643,0.012616299,0.9873838,0.0005789803,0.999421,0.17450488,0.8254951,0.0006449942,0.999355
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.97091e-05,0.99992025,0.22907315,0.7709269,0.052164953,0.947835,0.20466511,0.7953349,0.057071425,0.9429286,0.10369836,0.8963016,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0053477334,0.9946523,0.18187684,0.81812316,0.20838445,0.79161555,0.019158049,0.980842,0.1829027,0.8170973,0.010714703,0.9892853,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014645583,0.9985354,0.09045788,0.90954214,0.17852099,0.821479,0.1061394,0.8938606,0.047443423,0.9525566,0.05059785,0.94940215,0.0012922321,0.9987078,0.0017058256,0.9982942,0.20384493,0.79615504,0.012616299,0.9873838,0.00027023684,0.9997297,0.17450488,0.8254951,0.004353614,0.9956464
0.00013894714,0.999861,0.0002975244,0.9997024,4.6776036e-05,0.99995327,0.00033779565,0.99966216,0.00017007839,0.9998299,0.00015991436,0.99984,1.9816374e-08,1.0,3.330265e-06,0.99999666,3.3380333e-05,0.9999666,3.6741083e-06,0.9999963,4.9671835e-05,0.9999503,1.4486022e-06,0.99999857,0.00023687587,0.9997631,4.7675054e-05,0.9999523,0.0003408983,0.99965906,7.318174e-05,0.9999268,7.769545e-06,0.99999225,0.00017475634,0.9998253,6.949454e-08,0.9999999,0.0010959504,0.998904,0.0004745905,0.9995254,2.6565692e-06,0.9999974,1.798808e-05,0.999982,0.00038499775,0.99961495,0.00032045163,0.99967957,0.001942598,0.9980574,0.0003173466,0.99968266,3.5430505e-05,0.9999646,0.00041290635,0.9995871,4.7188178e-07,0.9999995,0.0019305603,0.99806947,0.00029379744,0.9997062,0.1061394,0.8938606,3.3206463e-05,0.99996674,4.8596263e-05,0.99995136,1.4272499e-05,0.9999857,3.2954821e-07,0.99999964,0.00023585095,0.99976414,7.016181e-05,0.9999298,5.3725365e-05,0.99994624,0.0002469881,0.99975306,2.2412107e-05,0.9999776
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00035647312,0.99964356,0.22907315,0.7709269,0.052164953,0.947835,0.192452,0.80754805,0.057071425,0.9429286,0.10256657,0.8974334,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.001278573,0.9987214,0.18187684,0.81812316,0.19896944,0.80103064,0.0035389771,0.996461,0.1829027,0.8170973,0.0038901044,0.9961099,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017413798,0.99825865,0.042191587,0.95780843,0.17852099,0.821479,0.1061394,0.8938606,0.054061037,0.945939,0.05059785,0.94940215,0.003669499,0.99633056,0.0017829277,0.99821705,0.20407344,0.79592663,0.012616299,0.9873838,0.00022196257,0.9997781,0.17450488,0.8254951,0.0007423759,0.9992576
4.6458088e-05,0.9999535,0.05210931,0.9478907,9.3198305e-06,0.9999907,0.0001433934,0.9998566,0.0012574674,0.9987425,0.038112897,0.9618871,1.8492923e-08,1.0,4.157992e-10,1.0,6.263301e-06,0.9999937,1.7421512e-07,0.9999999,4.898337e-05,0.999951,0.10223177,0.8977682,0.31944293,0.6805571,1.7348808e-05,0.9999826,0.020907957,0.97909206,0.13625193,0.8637481,2.6657463e-07,0.99999976,0.00017059945,0.9998294,0.00026850408,0.9997315,0.029199762,0.9708002,0.00097149797,0.99902856,0.050305296,0.94969475,2.0526024e-05,0.9999795,0.012806111,0.9871939,0.16915728,0.8308427,0.0073579443,0.9926421,0.00044848633,0.9995515,2.4715788e-05,0.9999753,0.071092464,0.9289075,3.4767393e-06,0.99999654,0.03597596,0.964024,0.0003579328,0.999642,0.1061394,0.8938606,0.08686621,0.9131338,5.2185438e-05,0.9999478,0.00032565434,0.9996743,3.6194376e-07,0.99999964,0.002572989,0.99742705,1.891075e-05,0.99998105,0.00013608915,0.99986386,0.0004191671,0.9995808,0.0038707256,0.9961293
0.00032535207,0.9996747,0.05210931,0.9478907,7.198489e-05,0.999928,0.00036499766,0.999635,0.0011013193,0.9988986,0.019314783,0.98068523,3.2559249e-09,1.0,1.8868205e-08,1.0,4.9690174e-05,0.9999503,2.0646703e-06,0.999998,0.00012695657,0.99987304,0.111300506,0.88869953,0.07331549,0.92668456,5.1001378e-05,0.999949,0.011733055,0.9882669,0.13625193,0.8637481,1.27369285e-05,0.99998724,0.00051891647,0.99948114,4.424368e-06,0.9999956,0.03356429,0.96643573,0.003932664,0.99606735,0.068666615,0.93133336,3.188287e-05,0.9999682,0.013431559,0.98656845,0.16915728,0.8308427,0.0071998225,0.99280024,0.00081278395,0.9991872,0.0001483259,0.9998517,0.071092464,0.9289075,2.201904e-06,0.99999785,0.031551834,0.96844816,0.00023507263,0.999765,0.1061394,0.8938606,0.08686621,0.9131338,0.00025432292,0.99974567,0.000103340906,0.99989665,8.087711e-06,0.9999919,0.0031563009,0.9968437,3.087519e-05,0.9999691,0.00053032726,0.9994697,0.0011162864,0.99888366,0.0011558799,0.99884415
